TF_name	target_id	target_name	target_synonyms
TFAP2C	ENSG00000253954	HMGN1P38	-
TFAP2C	ENSG00000253965	CTC-329D1.3	-
TFAP2C	ENSG00000253971	CDC42P3	-
TFAP2C	ENSG00000253986	CTC-756D1.3	-
TFAP2C	ENSG00000254010	RP11-103H7.5	-
TFAP2C	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
TFAP2C	ENSG00000254088	SLC2A3P4	-
TFAP2C	ENSG00000254094	AC078852.1	-
TFAP2C	ENSG00000254099	AC005740.5	-
TFAP2C	ENSG00000254113	RP11-174I12.2	-
TFAP2C	ENSG00000254136	RP11-546K22.2	-
TFAP2C	ENSG00000254144	RP11-661A12.4	-
TFAP2C	ENSG00000254162	RP11-48B3.3	-
TFAP2C	ENSG00000254165	RP11-503E24.2	-
TFAP2C	ENSG00000254181	SLC25A51P3	-
TFAP2C	ENSG00000254205	RP11-92K15.1	-
TFAP2C	ENSG00000254207	RP11-43A14.1	-
TFAP2C	ENSG00000254230	RP11-582J16.3	-
TFAP2C	ENSG00000254231	CTD-2284J15.1	-
TFAP2C	ENSG00000254248	RP11-320N21.2	-
TFAP2C	ENSG00000254263	RP11-473O4.4	-
TFAP2C	ENSG00000254265	CTD-2336O2.2	-
TFAP2C	ENSG00000254286	RP11-89K10.1	-
TFAP2C	ENSG00000254295	CTC-308K20.2	-
TFAP2C	ENSG00000254298	CTB-17P3.4	-
TFAP2C	ENSG00000254325	RP11-318K15.2	-
TFAP2C	ENSG00000254333	CTC-367J11.1	-
TFAP2C	ENSG00000254338	MAFA-AS1	-
TFAP2C	ENSG00000254362	RP11-14I17.3	-
TFAP2C	ENSG00000254363	CTB-131B5.5	-
TFAP2C	ENSG00000254389	RHPN1-AS1	C8orf51
TFAP2C	ENSG00000254400	RP11-732A19.8	-
TFAP2C	ENSG00000254402	LRRC24	LRRC14OS
TFAP2C	ENSG00000254409	RP11-613D13.4	-
TFAP2C	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
TFAP2C	ENSG00000254419	RP11-261P9.4	-
TFAP2C	ENSG00000254428	RP11-110I1.11	-
TFAP2C	ENSG00000254443	RP11-304C12.3	-
TFAP2C	ENSG00000254445	HSPB2-C11orf52	-
TFAP2C	ENSG00000254452	RP11-867G23.4	-
TFAP2C	ENSG00000254455	HIGD1AP10	-
TFAP2C	ENSG00000254458	RP11-867G23.13	-
TFAP2C	ENSG00000254461	RP11-755F10.3	-
TFAP2C	ENSG00000254470	AP5B1	AP-5,PP1030
TFAP2C	ENSG00000254477	AP000640.10	-
TFAP2C	ENSG00000254478	RP11-158I9.1	-
TFAP2C	ENSG00000254480	RP11-23F23.2	-
TFAP2C	ENSG00000254492	KB-1073A2.1	-
TFAP2C	ENSG00000254495	AP000487.4	-
TFAP2C	ENSG00000254501	AP003068.9	-
TFAP2C	ENSG00000254502	FNTAL1	-
TFAP2C	ENSG00000254503	CTD-2521M24.4	-
TFAP2C	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
TFAP2C	ENSG00000254508	FBXO3-AS1	-
TFAP2C	ENSG00000254510	RP11-867G23.10	-
TFAP2C	ENSG00000254522	RP11-113K21.1	-
TFAP2C	ENSG00000254533	AF186192.1	-
TFAP2C	ENSG00000254536	RP11-108K14.8	-
TFAP2C	ENSG00000254545	RP11-84A19.3	-
TFAP2C	ENSG00000254548	RP11-429J17.5	-
TFAP2C	ENSG00000254550	OMP	-
TFAP2C	ENSG00000254554	RP11-351I24.1	-
TFAP2C	ENSG00000254574	RP11-429J17.4	-
TFAP2C	ENSG00000254578	CTD-2517M22.16	-
TFAP2C	ENSG00000254590	RP11-334E6.2	-
TFAP2C	ENSG00000254596	CTD-3074O7.7	-
TFAP2C	ENSG00000254604	AP000487.6	-
TFAP2C	ENSG00000254614	AP003068.23	-
TFAP2C	ENSG00000254632	RP11-21L23.4	-
TFAP2C	ENSG00000254636	ARMS2	ARMD8
TFAP2C	ENSG00000254641	RP11-732A19.2	-
TFAP2C	ENSG00000254654	AC068858.1	-
TFAP2C	ENSG00000254662	RP11-872D17.4	-
TFAP2C	ENSG00000254667	AP000783.1	-
TFAP2C	ENSG00000254675	RP11-7I15.4	-
TFAP2C	ENSG00000254678	RP11-109L13.5	-
TFAP2C	ENSG00000254682	RP11-660L16.2	-
TFAP2C	ENSG00000254692	TM9SF1	-
TFAP2C	ENSG00000254693	RP11-58K22.5	-
TFAP2C	ENSG00000254698	RP11-659G9.3	-
TFAP2C	ENSG00000254708	RP1-145M24.1	-
TFAP2C	ENSG00000254710	CTD-2216M2.1	-
TFAP2C	ENSG00000254724	OR7E10P	-
TFAP2C	ENSG00000254726	MEX3A	MEX-3A,RKHD4
TFAP2C	ENSG00000254731	CTD-2005H7.1	-
TFAP2C	ENSG00000254736	RP11-867G23.9	-
TFAP2C	ENSG00000254739	RP13-46H24.1	-
TFAP2C	ENSG00000254740	RP11-334E6.3	-
TFAP2C	ENSG00000254741	RP11-661A12.7	-
TFAP2C	ENSG00000254743	OR10V3P	-
TFAP2C	ENSG00000254756	RP11-867G23.12	-
TFAP2C	ENSG00000254759	NAP1L1P1	-
TFAP2C	ENSG00000254760	CTD-2616J11.3	-
TFAP2C	ENSG00000254762	RP11-867G23.2	-
TFAP2C	ENSG00000254772	EEF1G	EF1G,GIG35
TFAP2C	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
TFAP2C	ENSG00000254812	RP11-661A12.12	-
TFAP2C	ENSG00000254814	RP11-535A19.1	-
TFAP2C	ENSG00000254815	RP11-496I9.1	-
TFAP2C	ENSG00000254826	CTD-2530H12.2	-
TFAP2C	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
TFAP2C	ENSG00000254829	RP11-7I15.3	-
TFAP2C	ENSG00000254837	AP001372.2	-
TFAP2C	ENSG00000254851	RP11-109L13.1	-
TFAP2C	ENSG00000254854	CTD-2523D13.2	-
TFAP2C	ENSG00000254855	RP11-867G23.1	-
TFAP2C	ENSG00000254858	MPV17L2	FKSG24
TFAP2C	ENSG00000254859	RP11-661A12.5	-
TFAP2C	ENSG00000254862	RP11-159H22.2	-
TFAP2C	ENSG00000254867	RP11-1167A19.6	-
TFAP2C	ENSG00000254873	RP11-770J1.5	-
TFAP2C	ENSG00000254879	PTPRJ-AS1	-
TFAP2C	ENSG00000254892	RP11-334E6.4	-
TFAP2C	ENSG00000254909	RP11-110I1.5	-
TFAP2C	ENSG00000254910	RP11-326C3.7	-
TFAP2C	ENSG00000254928	RP11-702H23.6	-
TFAP2C	ENSG00000254933	RP11-619A14.2	-
TFAP2C	ENSG00000254942	RP5-1160K1.8	-
TFAP2C	ENSG00000254959	INMT-FAM188B	-
TFAP2C	ENSG00000254964	RP11-831H9.3	-
TFAP2C	ENSG00000254966	RP11-1081L13.4	-
TFAP2C	ENSG00000254974	RP11-702H23.2	-
TFAP2C	ENSG00000254981	RP11-350N15.3	-
TFAP2C	ENSG00000254986	DPP3	DPPIII
TFAP2C	ENSG00000254990	RP11-108O10.2	-
TFAP2C	ENSG00000254991	RP13-631K18.3	-
TFAP2C	ENSG00000254992	RP11-215H18.5	-
TFAP2C	ENSG00000254995	STX16-NPEPL1	-
TFAP2C	ENSG00000254996	ANKHD1-EIF4EBP3	MASK-BP3,MASK-BP3ARF
TFAP2C	ENSG00000255031	RP11-802E16.3	-
TFAP2C	ENSG00000255038	RP11-1167A19.2	-
TFAP2C	ENSG00000255050	RP11-661A12.9	-
TFAP2C	ENSG00000255054	RP1-317E23.6	-
TFAP2C	ENSG00000255057	RP11-567M21.3	-
TFAP2C	ENSG00000255058	PDCL2P2	-
TFAP2C	ENSG00000255062	RP11-712L6.5	-
TFAP2C	ENSG00000255085	AF186192.5	-
TFAP2C	ENSG00000255089	RP11-326C3.10	-
TFAP2C	ENSG00000255092	RP11-58K22.4	-
TFAP2C	ENSG00000255100	RP11-21L23.3	-
TFAP2C	ENSG00000255106	RP11-58K22.2	-
TFAP2C	ENSG00000255108	AP006621.8	-
TFAP2C	ENSG00000255114	RP11-110I1.6	-
TFAP2C	ENSG00000255119	RP11-655M14.12	-
TFAP2C	ENSG00000255120	OVOL1-AS1	-
TFAP2C	ENSG00000255121	RP11-110I1.12	-
TFAP2C	ENSG00000255142	AP006621.6	-
TFAP2C	ENSG00000255150	EID3	NS4EB,NSE4B,NSMCE4B
TFAP2C	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
TFAP2C	ENSG00000255153	TOLLIP-AS1	-
TFAP2C	ENSG00000255154	RPP14	-
TFAP2C	ENSG00000255165	CTD-2609K8.3	-
TFAP2C	ENSG00000255173	AP003068.12	-
TFAP2C	ENSG00000255176	AP002954.3	-
TFAP2C	ENSG00000255177	RP11-532E4.2	-
TFAP2C	ENSG00000255181	CCDC166	-
TFAP2C	ENSG00000255182	CTD-2517M22.14	-
TFAP2C	ENSG00000255197	RP11-750H9.5	-
TFAP2C	ENSG00000255198	SNHG9	NCRNA00062
TFAP2C	ENSG00000255200	AP003068.18	-
TFAP2C	ENSG00000255201	RP11-350N15.4	-
TFAP2C	ENSG00000255202	RP4-541C22.5	-
TFAP2C	ENSG00000255224	CTD-3065J16.9	-
TFAP2C	ENSG00000255230	RP5-901A4.5	-
TFAP2C	ENSG00000255236	CTD-2655K5.1	-
TFAP2C	ENSG00000255239	AP002954.6	-
TFAP2C	ENSG00000255247	CTD-2523D13.1	-
TFAP2C	ENSG00000255259	ZNF123P	-
TFAP2C	ENSG00000255272	RP11-646J21.6	-
TFAP2C	ENSG00000255284	AP006621.5	NS3BP
TFAP2C	ENSG00000255286	RP11-708L7.7	-
TFAP2C	ENSG00000255306	RP5-901A4.1	-
TFAP2C	ENSG00000255318	RP11-655M14.13	-
TFAP2C	ENSG00000255320	RP11-755F10.1	-
TFAP2C	ENSG00000255328	RP11-326C3.12	-
TFAP2C	ENSG00000255343	RP11-299M14.2	-
TFAP2C	ENSG00000255346	NOX5	-
TFAP2C	ENSG00000255362	RP11-619A14.3	-
TFAP2C	ENSG00000255369	RP11-740D6.3	-
TFAP2C	ENSG00000255384	RP11-770J1.4	-
TFAP2C	ENSG00000255389	TRAF3IP2-AS1	-
TFAP2C	ENSG00000255390	RP11-732A19.5	-
TFAP2C	ENSG00000255400	RP13-631K18.5	-
TFAP2C	ENSG00000255404	RP11-770G2.5	-
TFAP2C	ENSG00000255410	RP11-732A19.6	-
TFAP2C	ENSG00000255414	LINC01059	-
TFAP2C	ENSG00000255422	AP002954.4	-
TFAP2C	ENSG00000255426	CTD-2210P24.2	-
TFAP2C	ENSG00000255432	RP11-831H9.11	-
TFAP2C	ENSG00000255439	RP11-196G11.1	-
TFAP2C	ENSG00000255444	CYCSP27	-
TFAP2C	ENSG00000255447	CTD-2210P24.6	-
TFAP2C	ENSG00000255455	RP11-890B15.3	-
TFAP2C	ENSG00000255463	RP11-16F15.4	-
TFAP2C	ENSG00000255468	RP11-867G23.8	-
TFAP2C	ENSG00000255471	RP11-736K20.5	-
TFAP2C	ENSG00000255472	RP11-998D10.1	-
TFAP2C	ENSG00000255475	RP11-687M24.4	-
TFAP2C	ENSG00000255478	RP11-867O8.5	-
TFAP2C	ENSG00000255498	RP11-618K13.2	-
TFAP2C	ENSG00000255503	RP11-113K21.4	-
TFAP2C	ENSG00000255507	RP11-535A19.2	-
TFAP2C	ENSG00000255508	MIR3654	-
TFAP2C	ENSG00000255513	AC005363.9	-
TFAP2C	ENSG00000255517	CTD-3074O7.5	-
TFAP2C	ENSG00000255521	RP4-607I7.1	-
TFAP2C	ENSG00000255524	NPIPB8	-
TFAP2C	ENSG00000255526	NEDD8-MDP1	-
TFAP2C	ENSG00000255533	RP11-326C3.4	-
TFAP2C	ENSG00000255538	OR10V2P	-
TFAP2C	ENSG00000255552	LY6G6E	-
TFAP2C	ENSG00000255554	OR7E1P	-
TFAP2C	ENSG00000255557	RP11-770G2.2	-
TFAP2C	ENSG00000255561	FDXACB1	hCG_2033039
TFAP2C	ENSG00000255571	LINC00925	LINC00925
TFAP2C	ENSG00000255575	RP1-267D11.1	-
TFAP2C	ENSG00000255581	RP11-69M1.4	-
TFAP2C	ENSG00000255587	RAB44	RASD3,RASL13,dJ431A14.3
TFAP2C	ENSG00000255650	FAM222A-AS1	-
TFAP2C	ENSG00000255655	RP11-256L11.3	-
TFAP2C	ENSG00000255671	RP11-283I3.1	-
TFAP2C	ENSG00000255680	RP11-732A19.9	-
TFAP2C	ENSG00000255690	TRIL	-
TFAP2C	ENSG00000255726	XXbac-BPG299F13.15	-
TFAP2C	ENSG00000255730	CTC-435M10.3	-
TFAP2C	ENSG00000255741	RP11-757G1.5	-
TFAP2C	ENSG00000255750	RP11-283G6.5	-
TFAP2C	ENSG00000255808	RP11-31L22.3	-
TFAP2C	ENSG00000255825	RP5-1154L15.1	-
TFAP2C	ENSG00000255835	RP4-559A3.7	-
TFAP2C	ENSG00000255845	RP11-804A23.1	-
TFAP2C	ENSG00000255855	RP11-735A19.2	-
TFAP2C	ENSG00000255856	RP11-87C12.5	-
TFAP2C	ENSG00000255857	PXN-AS1	EyeLinc4
TFAP2C	ENSG00000255872	RP11-613M10.9	-
TFAP2C	ENSG00000255874	LINC00346	C13orf29,NCRNA00346
TFAP2C	ENSG00000255899	XXbac-BPG299F13.16	-
TFAP2C	ENSG00000255920	CCND2-AS2	-
TFAP2C	ENSG00000255933	RP11-495K9.5	-
TFAP2C	ENSG00000255947	RP11-855O10.3	-
TFAP2C	ENSG00000255949	AP003419.16	-
TFAP2C	ENSG00000255959	RP11-804A23.2	-
TFAP2C	ENSG00000255964	RP11-69M1.3	-
TFAP2C	ENSG00000255965	RP11-408I18.9	-
TFAP2C	ENSG00000255986	MT1JP	MT1,MT1J,MT1NP,MTB
TFAP2C	ENSG00000255992	RP11-417L19.4	-
TFAP2C	ENSG00000256006	AC084117.3	-
TFAP2C	ENSG00000256007	ARAP1-AS1	-
TFAP2C	ENSG00000256008	RP11-728G15.1	-
TFAP2C	ENSG00000256020	RP5-1154L15.2	-
TFAP2C	ENSG00000256028	RP11-197N18.2	-
TFAP2C	ENSG00000256050	RP11-982M15.6	-
TFAP2C	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
TFAP2C	ENSG00000256092	MIR8072	-
TFAP2C	ENSG00000256093	RP11-158L12.2	-
TFAP2C	ENSG00000256100	AP000721.4	-
TFAP2C	ENSG00000256103	RP1-96H9.5	-
TFAP2C	ENSG00000256116	RP11-783K16.14	-
TFAP2C	ENSG00000256152	RP11-463O12.3	-
TFAP2C	ENSG00000256164	CCND2-AS1	-
TFAP2C	ENSG00000256196	RP11-881M11.4	-
TFAP2C	ENSG00000256232	RP11-771K4.1	-
TFAP2C	ENSG00000256235	SMIM3	C5orf62,MST150,NID67
TFAP2C	ENSG00000256250	RP11-989F5.1	-
TFAP2C	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
TFAP2C	ENSG00000256280	RP11-466C23.5	-
TFAP2C	ENSG00000256281	RP11-136I14.2	-
TFAP2C	ENSG00000256299	RP11-989F5.3	-
TFAP2C	ENSG00000256314	RP11-338E21.3	-
TFAP2C	ENSG00000256341	RP11-21A7A.3	-
TFAP2C	ENSG00000256347	OR8R1P	-
TFAP2C	ENSG00000256349	CTD-3074O7.11	BBS2L2
TFAP2C	ENSG00000256351	RP1-7G5.5	-
TFAP2C	ENSG00000256358	RPL31P57	-
TFAP2C	ENSG00000256364	RP11-173P15.3	-
TFAP2C	ENSG00000256399	RP11-274J7.3	-
TFAP2C	ENSG00000256403	RP11-7N14.1	-
TFAP2C	ENSG00000256433	RP1-102E24.8	-
TFAP2C	ENSG00000256442	RP11-705C15.4	-
TFAP2C	ENSG00000256448	RP11-809N8.4	-
TFAP2C	ENSG00000256453	DND1	RBMS4
TFAP2C	ENSG00000256458	RP11-363J17.1	-
TFAP2C	ENSG00000256469	RP11-856F16.2	-
TFAP2C	ENSG00000256500	RP11-73M18.2	-
TFAP2C	ENSG00000256508	MRGPRF-AS1	-
TFAP2C	ENSG00000256514	AP003419.11	-
TFAP2C	ENSG00000256540	RP11-598F7.6	-
TFAP2C	ENSG00000256546	AC156455.1	-
TFAP2C	ENSG00000256568	RP11-800A3.3	-
TFAP2C	ENSG00000256571	RP11-274J7.2	-
TFAP2C	ENSG00000256577	RP11-283I3.2	-
TFAP2C	ENSG00000256591	RP11-286N22.8	C11orf79,PGL2,SDH5
TFAP2C	ENSG00000256594	RP11-705C15.2	-
TFAP2C	ENSG00000256616	RP11-815J4.6	-
TFAP2C	ENSG00000256670	RP11-338E21.1	-
TFAP2C	ENSG00000256694	RP11-598F7.5	-
TFAP2C	ENSG00000256742	RP13-941N14.1	-
TFAP2C	ENSG00000256746	RP11-17G12.3	-
TFAP2C	ENSG00000256779	RP11-60C6.5	-
TFAP2C	ENSG00000256789	RP11-697H9.2	-
TFAP2C	ENSG00000256811	RP11-7M8.2	-
TFAP2C	ENSG00000256813	RP11-804A23.4	-
TFAP2C	ENSG00000256824	RP11-21A7A.2	-
TFAP2C	ENSG00000256827	RP11-214K3.5	-
TFAP2C	ENSG00000256861	RP11-512M8.5	-
TFAP2C	ENSG00000256897	RP11-17G12.2	-
TFAP2C	ENSG00000256928	RP11-809N8.2	-
TFAP2C	ENSG00000256940	RP11-783K16.5	-
TFAP2C	ENSG00000256944	RP11-881M11.1	-
TFAP2C	ENSG00000256950	RP11-87C12.2	-
TFAP2C	ENSG00000256955	RP11-417L19.2	-
TFAP2C	ENSG00000256963	RP11-216P16.4	-
TFAP2C	ENSG00000256966	RP11-613M10.8	FBX10,PRMT11
TFAP2C	ENSG00000256969	RP11-320N7.2	-
TFAP2C	ENSG00000256982	CTD-2555A7.2	-
TFAP2C	ENSG00000257002	AP000438.2	-
TFAP2C	ENSG00000257012	RP11-60C6.6	-
TFAP2C	ENSG00000257027	RP11-705C15.3	-
TFAP2C	ENSG00000257038	RP11-800A3.7	-
TFAP2C	ENSG00000257043	RP11-137N23.1	-
TFAP2C	ENSG00000257052	RP11-881M11.2	-
TFAP2C	ENSG00000257058	RP11-864I4.4	-
TFAP2C	ENSG00000257069	RP11-783K16.10	-
TFAP2C	ENSG00000257075	RPEP6	-
TFAP2C	ENSG00000257084	U47924.27	-
TFAP2C	ENSG00000257086	RP11-783K16.13	-
TFAP2C	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
TFAP2C	ENSG00000257108	NHLRC4	-
TFAP2C	ENSG00000257110	AC020931.1	-
TFAP2C	ENSG00000257135	RP11-320M2.1	-
TFAP2C	ENSG00000257167	TMPO-AS1	-
TFAP2C	ENSG00000257193	RP11-818F20.4	-
TFAP2C	ENSG00000257218	GATC	15E1.2
TFAP2C	ENSG00000257242	C12orf79	C12orf79
TFAP2C	ENSG00000257243	RP11-133N21.7	-
TFAP2C	ENSG00000257253	RP11-70F11.7	-
TFAP2C	ENSG00000257261	RP11-96H19.1	-
TFAP2C	ENSG00000257270	RP11-521B24.5	-
TFAP2C	ENSG00000257286	RP11-545P7.4	-
TFAP2C	ENSG00000257303	RP11-977G19.11	-
TFAP2C	ENSG00000257327	RP11-650K20.3	-
TFAP2C	ENSG00000257337	RP11-983P16.4	-
TFAP2C	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
TFAP2C	ENSG00000257365	FNTB	FPTB
TFAP2C	ENSG00000257384	RP11-644F5.12	-
TFAP2C	ENSG00000257389	RP11-153F5.3	-
TFAP2C	ENSG00000257433	RP1-197B17.3	-
TFAP2C	ENSG00000257438	RP11-114F10.3	-
TFAP2C	ENSG00000257477	LINC01154	-
TFAP2C	ENSG00000257488	RP5-1057I20.2	-
TFAP2C	ENSG00000257496	RP11-474P2.4	-
TFAP2C	ENSG00000257507	RP11-956E11.1	-
TFAP2C	ENSG00000257509	RP11-762I7.4	-
TFAP2C	ENSG00000257524	RP11-203J24.9	-
TFAP2C	ENSG00000257539	HSPA8P14	-
TFAP2C	ENSG00000257542	OR7E47P	-
TFAP2C	ENSG00000257556	RP11-44N21.1	-
TFAP2C	ENSG00000257569	GSTP1P1	-
TFAP2C	ENSG00000257570	RP11-133N21.12	-
TFAP2C	ENSG00000257595	RP3-473L9.4	-
TFAP2C	ENSG00000257605	RP11-680A11.5	-
TFAP2C	ENSG00000257607	RP11-449P15.1	-
TFAP2C	ENSG00000257611	RP11-185N2.1	-
TFAP2C	ENSG00000257622	RP11-44N21.4	-
TFAP2C	ENSG00000257624	RP1-128M12.3	-
TFAP2C	ENSG00000257639	CTB-31N19.2	-
TFAP2C	ENSG00000257653	RP11-579D7.2	-
TFAP2C	ENSG00000257654	RP11-497G19.2	-
TFAP2C	ENSG00000257660	RP11-579D7.4	-
TFAP2C	ENSG00000257663	RP11-1100L3.7	-
TFAP2C	ENSG00000257698	RP11-620J15.3	-
TFAP2C	ENSG00000257704	INAFM1	PRR24
TFAP2C	ENSG00000257727	CNPY2	HP10390,MSAP,TMEM4,ZSIG9
TFAP2C	ENSG00000257730	LSM6P2	-
TFAP2C	ENSG00000257732	RP11-818F20.5	-
TFAP2C	ENSG00000257740	RP11-977G19.12	-
TFAP2C	ENSG00000257754	RP11-650K20.2	-
TFAP2C	ENSG00000257758	KRT18P20	-
TFAP2C	ENSG00000257769	CTB-193M12.1	-
TFAP2C	ENSG00000257797	CTD-2382E5.2	-
TFAP2C	ENSG00000257848	RP11-474C8.5	-
TFAP2C	ENSG00000257885	RP11-474C8.4	-
TFAP2C	ENSG00000257921	RP11-571M6.15	-
TFAP2C	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
TFAP2C	ENSG00000257949	TEN1	-
TFAP2C	ENSG00000257950	P2RX5-TAX1BP3	-
TFAP2C	ENSG00000257953	RP11-620J15.1	-
TFAP2C	ENSG00000257964	RP11-133N21.10	-
TFAP2C	ENSG00000257989	RP1-288H2.2	-
TFAP2C	ENSG00000258010	RP11-210M15.1	-
TFAP2C	ENSG00000258016	HIGD1AP1	-
TFAP2C	ENSG00000258045	Metazoa_SRP	-
TFAP2C	ENSG00000258051	RP11-474C8.3	-
TFAP2C	ENSG00000258056	RP11-644F5.11	-
TFAP2C	ENSG00000258057	BCDIN3D-AS1	-
TFAP2C	ENSG00000258074	VTI1BP3	-
TFAP2C	ENSG00000258077	RP11-114H23.1	-
TFAP2C	ENSG00000258086	RP11-753H16.5	-
TFAP2C	ENSG00000258096	RP11-474P2.2	-
TFAP2C	ENSG00000258104	HIGD1AP9	-
TFAP2C	ENSG00000258114	CTA-109P11.4	-
TFAP2C	ENSG00000258122	RP11-61A14.1	-
TFAP2C	ENSG00000258130	RP11-347C12.3	-
TFAP2C	ENSG00000258137	RP11-753H16.3	-
TFAP2C	ENSG00000258154	RP11-44N21.2	-
TFAP2C	ENSG00000258177	RP11-394J1.2	-
TFAP2C	ENSG00000258186	SLC7A5P2	-
TFAP2C	ENSG00000258260	RP11-977G19.14	-
TFAP2C	ENSG00000258272	RP11-510I5.4	-
TFAP2C	ENSG00000258284	POLR2KP1	-
TFAP2C	ENSG00000258285	TESC-AS1	-
TFAP2C	ENSG00000258289	CHURC1	C14orf52,My015,chch
TFAP2C	ENSG00000258311	RP11-644F5.10	-
TFAP2C	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
TFAP2C	ENSG00000258378	RP11-517O13.1	-
TFAP2C	ENSG00000258380	RP11-33N16.2	-
TFAP2C	ENSG00000258384	AC068831.6	-
TFAP2C	ENSG00000258388	PPT2-EGFL8	-
TFAP2C	ENSG00000258390	RP11-1070N10.4	-
TFAP2C	ENSG00000258404	RP11-1029J19.5	-
TFAP2C	ENSG00000258412	RP11-404P21.5	-
TFAP2C	ENSG00000258424	RP11-471B22.2	-
TFAP2C	ENSG00000258430	RP11-982M15.2	-
TFAP2C	ENSG00000258446	RP11-895M11.2	-
TFAP2C	ENSG00000258457	RP11-298I3.4	-
TFAP2C	ENSG00000258471	RP11-84C10.4	-
TFAP2C	ENSG00000258473	RP11-7F17.4	-
TFAP2C	ENSG00000258484	SPESP1	ESP,SP-ESP
TFAP2C	ENSG00000258504	RP11-638I2.6	-
TFAP2C	ENSG00000258510	RP11-493G17.4	-
TFAP2C	ENSG00000258512	LINC00239	C14orf72,NCRNA00239
TFAP2C	ENSG00000258515	RP11-203M5.7	-
TFAP2C	ENSG00000258521	RP11-638I2.9	-
TFAP2C	ENSG00000258527	ASB9P1	-
TFAP2C	ENSG00000258529	ALG9	-
TFAP2C	ENSG00000258531	BANF1P1	-
TFAP2C	ENSG00000258534	CTD-2134A5.4	-
TFAP2C	ENSG00000258552	RP11-463C8.5	-
TFAP2C	ENSG00000258554	RP11-973D8.4	-
TFAP2C	ENSG00000258555	SPECC1L-ADORA2A	-
TFAP2C	ENSG00000258563	PSMA3P	-
TFAP2C	ENSG00000258569	RP11-99E15.2	-
TFAP2C	ENSG00000258572	RP11-1070N10.3	-
TFAP2C	ENSG00000258576	CTD-2644I21.1	-
TFAP2C	ENSG00000258581	RP11-638I2.10	-
TFAP2C	ENSG00000258586	RP5-1021I20.2	-
TFAP2C	ENSG00000258595	RP11-371E8.2	-
TFAP2C	ENSG00000258599	RP11-84C10.1	-
TFAP2C	ENSG00000258602	RP11-7F17.7	-
TFAP2C	ENSG00000258604	AL161668.5	-
TFAP2C	ENSG00000258605	DYNLL1P2	-
TFAP2C	ENSG00000258611	RP11-368J22.2	-
TFAP2C	ENSG00000258619	RP11-134E15.1	-
TFAP2C	ENSG00000258620	RP11-362L22.1	-
TFAP2C	ENSG00000258630	RP11-725G5.2	-
TFAP2C	ENSG00000258643	BCL2L2-PABPN1	-
TFAP2C	ENSG00000258646	RP11-950C14.3	-
TFAP2C	ENSG00000258653	RP5-1021I20.4	-
TFAP2C	ENSG00000258658	RP11-517O13.3	-
TFAP2C	ENSG00000258660	RP4-693M11.3	-
TFAP2C	ENSG00000258666	RP11-638I2.8	-
TFAP2C	ENSG00000258668	COX6CP11	-
TFAP2C	ENSG00000258672	RP11-543C4.3	-
TFAP2C	ENSG00000258674	CTC-260F20.3	-
TFAP2C	ENSG00000258675	RP11-299L17.3	-
TFAP2C	ENSG00000258691	RP11-404P21.8	-
TFAP2C	ENSG00000258693	RP11-436M15.3	-
TFAP2C	ENSG00000258698	RP11-589M4.3	-
TFAP2C	ENSG00000258701	LINC00638	-
TFAP2C	ENSG00000258711	RP11-218E20.3	-
TFAP2C	ENSG00000258722	CKAP2P1	-
TFAP2C	ENSG00000258725	PRC1-AS1	-
TFAP2C	ENSG00000258727	RP11-66N24.3	-
TFAP2C	ENSG00000258728	GALT	-
TFAP2C	ENSG00000258730	ITPK1-AS1	C14orf85,ITPK1-AS,ITPK1AS,NCRNA00203
TFAP2C	ENSG00000258735	LINC00637	-
TFAP2C	ENSG00000258736	RP11-982M15.7	-
TFAP2C	ENSG00000258740	RP11-293M10.1	-
TFAP2C	ENSG00000258741	RP11-386M24.4	-
TFAP2C	ENSG00000258745	RP11-218E20.5	-
TFAP2C	ENSG00000258749	RP11-688G15.3	-
TFAP2C	ENSG00000258753	RP11-794A8.1	-
TFAP2C	ENSG00000258777	HIF1A-AS1	5'aHIF-1A,5'aHIF1alpha
TFAP2C	ENSG00000258788	RP11-404P21.9	-
TFAP2C	ENSG00000258798	RP11-895M11.3	-
TFAP2C	ENSG00000258802	RP11-589M4.2	-
TFAP2C	ENSG00000258811	CTD-3051D23.1	-
TFAP2C	ENSG00000258819	RP11-7F17.3	-
