TF_name	target_id	target_name	target_synonyms
EGR1	ENSG00000254756	RP11-867G23.12	-
EGR1	ENSG00000254761	RP11-672A2.1	-
EGR1	ENSG00000254762	RP11-867G23.2	-
EGR1	ENSG00000254772	EEF1G	EF1G,GIG35
EGR1	ENSG00000254777	AC022182.1	-
EGR1	ENSG00000254788	CKLF-CMTM1	-
EGR1	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
EGR1	ENSG00000254810	RP11-672A2.4	-
EGR1	ENSG00000254815	RP11-496I9.1	-
EGR1	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
EGR1	ENSG00000254837	AP001372.2	-
EGR1	ENSG00000254851	RP11-109L13.1	-
EGR1	ENSG00000254854	CTD-2523D13.2	-
EGR1	ENSG00000254855	RP11-867G23.1	-
EGR1	ENSG00000254858	MPV17L2	FKSG24
EGR1	ENSG00000254859	RP11-661A12.5	-
EGR1	ENSG00000254867	RP11-1167A19.6	-
EGR1	ENSG00000254900	RP11-152H18.4	-
EGR1	ENSG00000254928	RP11-702H23.6	-
EGR1	ENSG00000254964	RP11-831H9.3	-
EGR1	ENSG00000254974	RP11-702H23.2	-
EGR1	ENSG00000254975	RP11-672A2.3	-
EGR1	ENSG00000254979	RP11-872D17.8	-
EGR1	ENSG00000254981	RP11-350N15.3	-
EGR1	ENSG00000254995	STX16-NPEPL1	-
EGR1	ENSG00000255002	CTD-2509G16.2	-
EGR1	ENSG00000255007	CTD-2589M5.4	-
EGR1	ENSG00000255008	AP000442.4	-
EGR1	ENSG00000255038	RP11-1167A19.2	-
EGR1	ENSG00000255050	RP11-661A12.9	-
EGR1	ENSG00000255058	PDCL2P2	-
EGR1	ENSG00000255092	RP11-58K22.4	-
EGR1	ENSG00000255106	RP11-58K22.2	-
EGR1	ENSG00000255108	AP006621.8	-
EGR1	ENSG00000255144	RP11-589N15.1	-
EGR1	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
EGR1	ENSG00000255173	AP003068.12	-
EGR1	ENSG00000255182	CTD-2517M22.14	-
EGR1	ENSG00000255198	SNHG9	NCRNA00062
EGR1	ENSG00000255200	AP003068.18	-
EGR1	ENSG00000255245	FXYD6-FXYD2	-
EGR1	ENSG00000255247	CTD-2523D13.1	-
EGR1	ENSG00000255269	RP11-702F3.4	-
EGR1	ENSG00000255284	AP006621.5	NS3BP
EGR1	ENSG00000255301	RP11-624G17.3	-
EGR1	ENSG00000255320	RP11-755F10.1	-
EGR1	ENSG00000255337	RP11-315O6.1	-
EGR1	ENSG00000255381	AP001258.5	-
EGR1	ENSG00000255390	RP11-732A19.5	-
EGR1	ENSG00000255397	AC022182.2	-
EGR1	ENSG00000255406	RP11-713P17.5	-
EGR1	ENSG00000255410	RP11-732A19.6	-
EGR1	ENSG00000255432	RP11-831H9.11	-
EGR1	ENSG00000255439	RP11-196G11.1	-
EGR1	ENSG00000255444	CYCSP27	-
EGR1	ENSG00000255468	RP11-867G23.8	-
EGR1	ENSG00000255472	RP11-998D10.1	-
EGR1	ENSG00000255478	RP11-867O8.5	-
EGR1	ENSG00000255482	RP11-315O6.2	-
EGR1	ENSG00000255508	MIR3654	-
EGR1	ENSG00000255513	AC005363.9	-
EGR1	ENSG00000255526	NEDD8-MDP1	-
EGR1	ENSG00000255552	LY6G6E	-
EGR1	ENSG00000255571	LINC00925	LINC00925
EGR1	ENSG00000255581	RP11-69M1.4	-
EGR1	ENSG00000255587	RAB44	RASD3,RASL13,dJ431A14.3
EGR1	ENSG00000255680	RP11-732A19.9	-
EGR1	ENSG00000255730	CTC-435M10.3	-
EGR1	ENSG00000255775	RP3-454B23.1	-
EGR1	ENSG00000255851	Metazoa_SRP	-
EGR1	ENSG00000255857	PXN-AS1	EyeLinc4
EGR1	ENSG00000255949	AP003419.16	-
EGR1	ENSG00000255964	RP11-69M1.3	-
EGR1	ENSG00000255966	RP5-940J5.3	-
EGR1	ENSG00000256007	ARAP1-AS1	-
EGR1	ENSG00000256028	RP11-197N18.2	-
EGR1	ENSG00000256030	CBX3P4	-
EGR1	ENSG00000256050	RP11-982M15.6	-
EGR1	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
EGR1	ENSG00000256100	AP000721.4	-
EGR1	ENSG00000256103	RP1-96H9.5	-
EGR1	ENSG00000256116	RP11-783K16.14	-
EGR1	ENSG00000256152	RP11-463O12.3	-
EGR1	ENSG00000256222	MTRNR2L3	HN3
EGR1	ENSG00000256235	SMIM3	C5orf62,MST150,NID67
EGR1	ENSG00000256442	RP11-705C15.4	-
EGR1	ENSG00000256448	RP11-809N8.4	-
EGR1	ENSG00000256500	RP11-73M18.2	-
EGR1	ENSG00000256508	MRGPRF-AS1	-
EGR1	ENSG00000256514	AP003419.11	-
EGR1	ENSG00000256546	AC156455.1	-
EGR1	ENSG00000256594	RP11-705C15.2	-
EGR1	ENSG00000256742	RP13-941N14.1	-
EGR1	ENSG00000256783	RP11-503G7.1	-
EGR1	ENSG00000256875	RP11-503G7.2	-
EGR1	ENSG00000256897	RP11-17G12.2	-
EGR1	ENSG00000256913	RP1-102E24.6	-
EGR1	ENSG00000256928	RP11-809N8.2	-
EGR1	ENSG00000256940	RP11-783K16.5	-
EGR1	ENSG00000256955	RP11-417L19.2	-
EGR1	ENSG00000256969	RP11-320N7.2	-
EGR1	ENSG00000257027	RP11-705C15.3	-
EGR1	ENSG00000257038	RP11-800A3.7	-
EGR1	ENSG00000257058	RP11-864I4.4	-
EGR1	ENSG00000257069	RP11-783K16.10	-
EGR1	ENSG00000257074	RPL29P33	-
EGR1	ENSG00000257084	U47924.27	-
EGR1	ENSG00000257086	RP11-783K16.13	-
EGR1	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
EGR1	ENSG00000257110	AC020931.1	-
EGR1	ENSG00000257135	RP11-320M2.1	-
EGR1	ENSG00000257193	RP11-818F20.4	-
EGR1	ENSG00000257218	GATC	15E1.2
EGR1	ENSG00000257270	RP11-521B24.5	-
EGR1	ENSG00000257285	RP11-298I3.1	-
EGR1	ENSG00000257286	RP11-545P7.4	-
EGR1	ENSG00000257327	RP11-650K20.3	-
EGR1	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
EGR1	ENSG00000257384	RP11-644F5.12	-
EGR1	ENSG00000257389	RP11-153F5.3	-
EGR1	ENSG00000257411	RP11-603J24.9	-
EGR1	ENSG00000257433	RP1-197B17.3	-
EGR1	ENSG00000257477	LINC01154	-
EGR1	ENSG00000257488	RP5-1057I20.2	-
EGR1	ENSG00000257509	RP11-762I7.4	-
EGR1	ENSG00000257524	RP11-203J24.9	-
EGR1	ENSG00000257539	HSPA8P14	-
EGR1	ENSG00000257542	OR7E47P	-
EGR1	ENSG00000257545	RP11-144F15.1	-
EGR1	ENSG00000257553	RP11-603J24.17	-
EGR1	ENSG00000257556	RP11-44N21.1	-
EGR1	ENSG00000257570	RP11-133N21.12	-
EGR1	ENSG00000257595	RP3-473L9.4	-
EGR1	ENSG00000257607	RP11-449P15.1	-
EGR1	ENSG00000257622	RP11-44N21.4	-
EGR1	ENSG00000257660	RP11-579D7.4	-
EGR1	ENSG00000257663	RP11-1100L3.7	-
EGR1	ENSG00000257704	INAFM1	PRR24
EGR1	ENSG00000257758	KRT18P20	-
EGR1	ENSG00000257769	CTB-193M12.1	-
EGR1	ENSG00000257809	RP11-603J24.14	-
EGR1	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
EGR1	ENSG00000257949	TEN1	-
EGR1	ENSG00000257989	RP1-288H2.2	-
EGR1	ENSG00000258018	RP11-148B3.1	-
EGR1	ENSG00000258045	Metazoa_SRP	-
EGR1	ENSG00000258056	RP11-644F5.11	-
EGR1	ENSG00000258086	RP11-753H16.5	-
EGR1	ENSG00000258092	RP4-816N1.7	-
EGR1	ENSG00000258101	RP11-977B10.2	-
EGR1	ENSG00000258102	RP11-809C9.2	ATG8G
EGR1	ENSG00000258104	HIGD1AP9	-
EGR1	ENSG00000258137	RP11-753H16.3	-
EGR1	ENSG00000258154	RP11-44N21.2	-
EGR1	ENSG00000258172	RP11-1105G2.4	-
EGR1	ENSG00000258186	SLC7A5P2	-
EGR1	ENSG00000258232	RP11-161H23.5	-
EGR1	ENSG00000258301	RP11-488C13.5	-
EGR1	ENSG00000258311	RP11-644F5.10	-
EGR1	ENSG00000258317	RP11-603J24.5	-
EGR1	ENSG00000258345	RP11-603J24.6	-
EGR1	ENSG00000258365	RP11-1105G2.3	-
EGR1	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
EGR1	ENSG00000258384	AC068831.6	-
EGR1	ENSG00000258388	PPT2-EGFL8	-
EGR1	ENSG00000258404	RP11-1029J19.5	-
EGR1	ENSG00000258430	RP11-982M15.2	-
EGR1	ENSG00000258457	RP11-298I3.4	-
EGR1	ENSG00000258471	RP11-84C10.4	-
EGR1	ENSG00000258512	LINC00239	C14orf72,NCRNA00239
EGR1	ENSG00000258527	ASB9P1	-
EGR1	ENSG00000258531	BANF1P1	-
EGR1	ENSG00000258534	CTD-2134A5.4	-
EGR1	ENSG00000258555	SPECC1L-ADORA2A	-
EGR1	ENSG00000258572	RP11-1070N10.3	-
EGR1	ENSG00000258599	RP11-84C10.1	-
EGR1	ENSG00000258602	RP11-7F17.7	-
EGR1	ENSG00000258604	AL161668.5	-
EGR1	ENSG00000258610	RP11-488C13.7	-
EGR1	ENSG00000258643	BCL2L2-PABPN1	-
EGR1	ENSG00000258701	LINC00638	-
EGR1	ENSG00000258725	PRC1-AS1	-
EGR1	ENSG00000258728	GALT	-
EGR1	ENSG00000258735	LINC00637	-
EGR1	ENSG00000258736	RP11-982M15.7	-
EGR1	ENSG00000258740	RP11-293M10.1	-
EGR1	ENSG00000258749	RP11-688G15.3	-
EGR1	ENSG00000258792	RP11-944C7.1	-
EGR1	ENSG00000258811	CTD-3051D23.1	-
EGR1	ENSG00000258820	RP11-293M10.2	-
EGR1	ENSG00000258839	MC1R	CMM5,MSH-R,SHEP2
EGR1	ENSG00000258851	RP11-894P9.2	-
EGR1	ENSG00000258858	RP11-982M15.5	-
EGR1	ENSG00000258860	RP11-561B11.3	-
EGR1	ENSG00000258878	CTD-2509G16.3	-
EGR1	ENSG00000258904	RP11-638I2.2	-
EGR1	ENSG00000258914	CTD-2134A5.3	-
EGR1	ENSG00000258922	CTD-2313J17.1	-
EGR1	ENSG00000258929	RP11-58E21.3	-
EGR1	ENSG00000258946	RP11-58E21.4	-
EGR1	ENSG00000258947	TUBB3	CDCBM,CDCBM1,CFEOM3,CFEOM3A,FEOM3,TUBB4,beta-4
EGR1	ENSG00000258959	RP11-1017G21.4	-
EGR1	ENSG00000258976	CTD-2207P18.2	-
EGR1	ENSG00000258982	RP11-638I2.4	-
EGR1	ENSG00000259003	AE000662.92	-
EGR1	ENSG00000259006	RP11-566K11.4	-
EGR1	ENSG00000259054	AE000662.93	-
EGR1	ENSG00000259058	RP11-488C13.4	-
EGR1	ENSG00000259062	ACTN1-AS1	C14orf84
EGR1	ENSG00000259065	RP5-1021I20.1	-
EGR1	ENSG00000259066	RP11-371E8.4	-
EGR1	ENSG00000259078	PTBP1P	-
EGR1	ENSG00000259081	RP11-488C13.6	-
EGR1	ENSG00000259112	NDUFC2-KCTD14	-
EGR1	ENSG00000259159	MFRP	-
EGR1	ENSG00000259164	RP11-463C8.4	-
EGR1	ENSG00000259207	ITGB3	-
EGR1	ENSG00000259230	CTD-2555C10.3	-
EGR1	ENSG00000259248	USP3-AS1	-
EGR1	ENSG00000259268	AC007950.1	-
EGR1	ENSG00000259319	RP11-293M10.6	-
EGR1	ENSG00000259321	RP11-468E2.5	-
EGR1	ENSG00000259330	INAFM2	-
EGR1	ENSG00000259347	RP11-798K3.2	-
EGR1	ENSG00000259357	RP11-316M1.12	-
EGR1	ENSG00000259364	RP11-64K12.9	-
EGR1	ENSG00000259368	RP11-64K12.4	-
EGR1	ENSG00000259398	RP11-430B1.1	-
EGR1	ENSG00000259405	ISCA1P4	-
EGR1	ENSG00000259409	RP11-521C20.3	-
EGR1	ENSG00000259410	RP11-34F13.3	-
EGR1	ENSG00000259438	CTD-2650P22.1	-
EGR1	ENSG00000259444	RP11-736N17.8	-
EGR1	ENSG00000259508	RP11-661D19.3	-
EGR1	ENSG00000259523	RP11-680F8.3	-
EGR1	ENSG00000259584	RP11-521C20.2	-
EGR1	ENSG00000259605	AC074212.5	-
EGR1	ENSG00000259623	RP11-156E6.1	-
EGR1	ENSG00000259652	RP11-797A18.3	-
EGR1	ENSG00000259661	AC068831.15	-
EGR1	ENSG00000259687	LINC01220	-
EGR1	ENSG00000259696	RP11-126F18.2	-
EGR1	ENSG00000259704	CTD-3094K11.1	-
EGR1	ENSG00000259714	LINC00594	-
EGR1	ENSG00000259717	LINC00677	-
EGR1	ENSG00000259784	ATP6C	-
EGR1	ENSG00000259803	SLC22A31	-
EGR1	ENSG00000259813	RP5-1142A6.5	-
EGR1	ENSG00000259877	RP11-46C24.7	-
EGR1	ENSG00000259884	RP11-1100L3.8	-
EGR1	ENSG00000259891	CTA-204B4.2	-
EGR1	ENSG00000259895	RP11-715J22.2	-
EGR1	ENSG00000259904	RP11-602M11.3	-
EGR1	ENSG00000259933	RP11-304L19.1	-
EGR1	ENSG00000259939	RP11-77H9.5	-
EGR1	ENSG00000259952	AC009133.15	-
EGR1	ENSG00000259970	AC099668.5	-
EGR1	ENSG00000260007	RP11-315D16.2	-
EGR1	ENSG00000260051	LA16c-390E6.4	-
EGR1	ENSG00000260077	RP11-254F7.2	-
EGR1	ENSG00000260083	MIR4519	-
EGR1	ENSG00000260114	CTD-2574D22.4	-
EGR1	ENSG00000260121	RP5-1142A6.9	-
EGR1	ENSG00000260132	LA16c-312E8.2	-
EGR1	ENSG00000260179	RP5-902P8.12	-
EGR1	ENSG00000260190	RP11-229P13.25	-
EGR1	ENSG00000260220	MGC50722	-
EGR1	ENSG00000260229	RP11-391L3.5	-
EGR1	ENSG00000260233	SSSCA1-AS1	-
EGR1	ENSG00000260259	RP11-368I7.4	-
EGR1	ENSG00000260260	SNHG19	SNORD60HG
EGR1	ENSG00000260266	CTD-2311M21.2	-
EGR1	ENSG00000260272	RP11-20I23.1	-
EGR1	ENSG00000260276	RP11-77H9.2	-
EGR1	ENSG00000260284	TPSP2	-
EGR1	ENSG00000260285	RP11-600F24.7	-
EGR1	ENSG00000260288	RP11-24M17.4	-
EGR1	ENSG00000260293	RP11-715J22.6	-
EGR1	ENSG00000260300	RP11-505K9.4	-
EGR1	ENSG00000260310	RP11-27M24.2	-
EGR1	ENSG00000260325	HSPB9	CT51
EGR1	ENSG00000260328	RP11-416I2.1	-
EGR1	ENSG00000260339	HEXA-AS1	C15orf34
EGR1	ENSG00000260345	AC009052.12	-
EGR1	ENSG00000260349	RP11-473I1.5	-
EGR1	ENSG00000260350	RP11-152P23.2	-
EGR1	ENSG00000260366	CTD-2639E6.4	-
EGR1	ENSG00000260417	CTD-2542L18.1	-
EGR1	ENSG00000260425	LA16c-316G12.2	-
EGR1	ENSG00000260441	RP11-96D1.7	-
EGR1	ENSG00000260443	CTD-3057O21.1	-
EGR1	ENSG00000260447	RP11-304L19.2	-
EGR1	ENSG00000260460	RP11-284F21.8	-
EGR1	ENSG00000260466	RP4-536B24.2	-
EGR1	ENSG00000260476	RP11-254F7.1	-
EGR1	ENSG00000260483	RP11-151H2.1	-
EGR1	ENSG00000260563	RP13-516M14.1	-
EGR1	ENSG00000260565	ERVK13-1	-
EGR1	ENSG00000260583	LINC00515	C21orf71,PRED21
EGR1	ENSG00000260588	RP11-930P14.2	-
EGR1	ENSG00000260603	GS1-21A4.1	-
EGR1	ENSG00000260613	RP3-522J7.6	-
EGR1	ENSG00000260617	RP5-1142A6.7	-
EGR1	ENSG00000260619	RP11-775C24.3	-
EGR1	ENSG00000260630	SNAI3-AS1	-
EGR1	ENSG00000260633	RP11-375I20.6	-
EGR1	ENSG00000260643	RP11-303E16.8	-
EGR1	ENSG00000260646	LA16c-385E7.1	-
EGR1	ENSG00000260650	RP11-403P17.2	-
EGR1	ENSG00000260655	CTA-250D10.23	-
EGR1	ENSG00000260657	RP11-315D16.4	-
EGR1	ENSG00000260669	AL136419.6	-
EGR1	ENSG00000260708	CTA-29F11.1	-
EGR1	ENSG00000260710	RP11-616M22.7	-
EGR1	ENSG00000260729	RP11-106M3.2	-
EGR1	ENSG00000260766	RP11-226L15.5	-
EGR1	ENSG00000260792	RP11-982M15.8	-
EGR1	ENSG00000260815	RP11-24M17.3	-
EGR1	ENSG00000260837	RP11-434B12.1	-
EGR1	ENSG00000260852	FBXL19-AS1	NCRNA00095
EGR1	ENSG00000260891	RP11-96D1.5	-
EGR1	ENSG00000260892	CTD-2026K11.1	-
EGR1	ENSG00000260919	CTD-3154N5.1	-
EGR1	ENSG00000260929	RP11-327F22.1	-
EGR1	ENSG00000260932	RP11-483P21.6	-
EGR1	ENSG00000260991	RP11-616M22.9	-
EGR1	ENSG00000260996	RP13-122B23.8	-
EGR1	ENSG00000261000	RP11-534L20.5	-
EGR1	ENSG00000261026	CTD-3247F14.2	-
EGR1	ENSG00000261044	AP006547.3	-
EGR1	ENSG00000261065	RP11-74C13.4	-
EGR1	ENSG00000261068	RP11-7K24.3	-
EGR1	ENSG00000261087	KB-1460A1.5	-
EGR1	ENSG00000261102	ATP5J2P6	-
EGR1	ENSG00000261123	RP11-304L19.3	-
EGR1	ENSG00000261124	AC135050.5	-
EGR1	ENSG00000261150	EPPK1	EPIPL,EPIPL1
EGR1	ENSG00000261159	RP11-723O4.9	-
EGR1	ENSG00000261204	AC004449.6	-
EGR1	ENSG00000261215	RP11-195F19.30	-
EGR1	ENSG00000261218	RP11-960L18.1	-
EGR1	ENSG00000261243	RP11-517C16.4	-
EGR1	ENSG00000261276	RP11-554A11.5	-
EGR1	ENSG00000261305	RP4-584D14.7	-
EGR1	ENSG00000261334	RP11-65J3.14	-
EGR1	ENSG00000261342	AC006538.1	-
EGR1	ENSG00000261367	RP11-455F5.4	-
EGR1	ENSG00000261373	VPS9D1-AS1	MYU
EGR1	ENSG00000261374	RP11-64K12.10	-
EGR1	ENSG00000261385	RP11-388M20.2	-
EGR1	ENSG00000261392	RP11-473I1.6	-
EGR1	ENSG00000261408	TEN1-CDK3	C17orf106
EGR1	ENSG00000261430	LA16c-390E6.3	-
EGR1	ENSG00000261442	RP11-709D24.6	-
EGR1	ENSG00000261460	RP11-106M3.3	-
EGR1	ENSG00000261469	RP11-96D1.6	-
EGR1	ENSG00000261471	RP11-61F12.1	-
EGR1	ENSG00000261481	RP11-77H9.6	-
EGR1	ENSG00000261487	AC135048.13	-
EGR1	ENSG00000261504	RP11-317P15.4	-
EGR1	ENSG00000261505	LA16c-358B7.3	-
EGR1	ENSG00000261519	RP11-403P17.4	-
EGR1	ENSG00000261526	CTB-31O20.2	-
EGR1	ENSG00000261550	RP11-467J12.4	-
EGR1	ENSG00000261564	RP11-616M22.10	-
EGR1	ENSG00000261587	TMEM249	C8ORFK29
EGR1	ENSG00000261595	RP11-426L16.9	-
EGR1	ENSG00000261606	RP11-414J4.2	-
EGR1	ENSG00000261625	RP11-554A11.4	-
EGR1	ENSG00000261641	LA16c-390E6.5	-
EGR1	ENSG00000261644	RP11-327F22.2	-
EGR1	ENSG00000261655	CTD-3064M3.3	-
EGR1	ENSG00000261678	SCRT1	SCRT,ZNF898
EGR1	ENSG00000261759	RP11-626G11.3	-
EGR1	ENSG00000261773	WI2-89031B12.1	-
EGR1	ENSG00000261779	RP11-69H7.3	-
EGR1	ENSG00000261821	CTD-2311M21.3	-
EGR1	ENSG00000261838	RP11-303E16.6	-
EGR1	ENSG00000261856	CTD-2135D7.4	-
EGR1	ENSG00000261857	MIA	-
EGR1	ENSG00000261864	RP11-67A1.2	-
EGR1	ENSG00000261949	GFY	Goofy
EGR1	ENSG00000261959	RP11-893F2.14	-
EGR1	ENSG00000261971	RP11-473M20.7	-
EGR1	ENSG00000261978	CTD-2529O21.2	-
EGR1	ENSG00000262049	RP13-1032I1.7	-
EGR1	ENSG00000262075	DKFZP434A062	-
EGR1	ENSG00000262098	CTD-2561B21.10	-
EGR1	ENSG00000262152	LINC00514	-
EGR1	ENSG00000262154	EIF1P4	-
EGR1	ENSG00000262160	RP11-96D1.11	-
EGR1	ENSG00000262165	RP11-81A22.5	-
EGR1	ENSG00000262172	CTD-2529O21.1	-
EGR1	ENSG00000262179	RP1-302G2.5	-
EGR1	ENSG00000262222	RP11-876N24.4	-
EGR1	ENSG00000262223	RP11-1055B8.3	-
EGR1	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
EGR1	ENSG00000262343	RP11-353N14.3	-
EGR1	ENSG00000262362	LA16c-380H5.2	-
EGR1	ENSG00000262370	RP11-473M20.9	-
EGR1	ENSG00000262413	RP11-498C9.3	-
EGR1	ENSG00000262445	CTD-2545H1.2	-
EGR1	ENSG00000262454	RP11-65J21.3	-
EGR1	ENSG00000262456	RP1-59D14.1	-
EGR1	ENSG00000262468	RP11-95P2.1	-
EGR1	ENSG00000262482	LA16c-321D4.2	-
EGR1	ENSG00000262497	FAM187B2P	-
EGR1	ENSG00000262533	RP11-667K14.4	-
EGR1	ENSG00000262583	RP11-77K12.5	-
EGR1	ENSG00000262660	SLC25A10	-
EGR1	ENSG00000262664	OVCA2	-
EGR1	ENSG00000262686	AC005356.1	-
EGR1	ENSG00000262691	CTC-277H1.7	-
EGR1	ENSG00000262703	RP11-485G7.6	-
EGR1	ENSG00000262712	RP11-295D4.1	-
EGR1	ENSG00000262721	AC106782.20	-
EGR1	ENSG00000262766	RP11-196G11.4	-
EGR1	ENSG00000262768	RP11-353N14.1	-
EGR1	ENSG00000262772	RP11-353N14.2	-
EGR1	ENSG00000262777	RP11-818O24.3	-
EGR1	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
EGR1	ENSG00000262831	RP11-498C9.2	-
EGR1	ENSG00000262869	CTD-2545H1.1	-
EGR1	ENSG00000262873	CTD-2561B21.11	-
EGR1	ENSG00000262877	RP11-1055B8.4	-
EGR1	ENSG00000262962	KARSP3	-
EGR1	ENSG00000262967	RP11-294J22.6	-
EGR1	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
EGR1	ENSG00000263004	RP11-166P13.3	-
EGR1	ENSG00000263011	RP11-473M20.11	-
EGR1	ENSG00000263013	RP11-876N24.5	-
EGR1	ENSG00000263020	CSNK2B-LY6G5B-1181	C6orf19,G5b
EGR1	ENSG00000263050	RP11-667K14.3	-
EGR1	ENSG00000263072	ZNF213-AS1	-
EGR1	ENSG00000263080	RP11-485G7.5	-
EGR1	ENSG00000263089	RP11-166P13.4	-
EGR1	ENSG00000263136	PAGR1	-
EGR1	ENSG00000263154	RP11-1055B8.2	-
EGR1	ENSG00000263176	RP11-893F2.15	-
EGR1	ENSG00000263179	HNRNPCP4	-
EGR1	ENSG00000263201	CTC-479C5.6	-
EGR1	ENSG00000263214	ZNF205-AS1	-
EGR1	ENSG00000263218	CTD-2561B21.7	-
EGR1	ENSG00000263244	RP11-473I1.9	-
EGR1	ENSG00000263271	RP11-1055B8.8	-
EGR1	ENSG00000263276	RP11-96D1.10	-
EGR1	ENSG00000263280	LA16c-325D7.2	-
EGR1	ENSG00000263293	RP11-290H9.4	-
EGR1	ENSG00000263312	RP11-459C13.1	-
EGR1	ENSG00000263325	LA16c-325D7.1	-
EGR1	ENSG00000263338	RP11-235E17.3	-
EGR1	ENSG00000263345	RP1-59D14.5	-
EGR1	ENSG00000263370	RP11-68I3.5	-
EGR1	ENSG00000263403	MIR4673	-
EGR1	ENSG00000263412	RP5-890E16.2	-
EGR1	ENSG00000263421	MIR4687	-
EGR1	ENSG00000263456	MIR5189	mir-5189
EGR1	ENSG00000263462	MIR4750	-
EGR1	ENSG00000263463	MIR378I	-
EGR1	ENSG00000263466	RP1-56K13.2	-
EGR1	ENSG00000263470	RP11-160O5.1	-
EGR1	ENSG00000263506	MIR5193	-
EGR1	ENSG00000263510	MIR4497	mir-4497
EGR1	ENSG00000263528	IKBKE	IKK-E,IKK-i,IKKE,IKKI
EGR1	ENSG00000263565	MIR4738	-
EGR1	ENSG00000263583	MIR4522	-
EGR1	ENSG00000263585	RP11-498C9.13	-
EGR1	ENSG00000263608	RN7SL353P	-
EGR1	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
EGR1	ENSG00000263624	RP11-45M22.3	-
EGR1	ENSG00000263628	MIR3155B	MIR3155,hsa-mir-3155a,mir-3155a
EGR1	ENSG00000263651	AC139451.1	-
EGR1	ENSG00000263660	AC087793.1	-
EGR1	ENSG00000263669	RN7SL470P	-
EGR1	ENSG00000263717	RP11-466A19.6	-
EGR1	ENSG00000263718	RP11-285E9.6	-
EGR1	ENSG00000263731	RP11-498C9.15	-
EGR1	ENSG00000263742	MIR3165	mir-3165
EGR1	ENSG00000263764	SNORD43	RNU43,U43
EGR1	ENSG00000263786	RP11-649A18.4	-
EGR1	ENSG00000263800	MIR5684	-
EGR1	ENSG00000263843	RP11-649A18.12	-
EGR1	ENSG00000263853	AC139530.1	-
EGR1	ENSG00000263858	MIR4769	-
EGR1	ENSG00000263859	RP11-498C9.16	-
EGR1	ENSG00000263882	RN7SL774P	-
EGR1	ENSG00000263892	MIR4667	mir-4667
EGR1	ENSG00000263900	AC006483.1	-
EGR1	ENSG00000263926	MIR4462	-
EGR1	ENSG00000263955	RN7SL850P	-
EGR1	ENSG00000263968	RN7SL381P	-
EGR1	ENSG00000263974	RN7SL121P	-
EGR1	ENSG00000263979	MIR4672	-
EGR1	ENSG00000264007	RP11-68I3.10	-
EGR1	ENSG00000264021	MIR3917	-
EGR1	ENSG00000264028	RN7SL744P	-
EGR1	ENSG00000264030	RN7SL66P	-
EGR1	ENSG00000264031	ABHD15-AS1	-
EGR1	ENSG00000264060	MIR4316	-
EGR1	ENSG00000264066	MIR451A	mir-4732
EGR1	ENSG00000264070	DND1P1	-
EGR1	ENSG00000264075	MIR4783	-
EGR1	ENSG00000264078	RP11-73M7.9	-
EGR1	ENSG00000264102	MIR4688	mir-4688
EGR1	ENSG00000264112	RP11-159D12.2	-
EGR1	ENSG00000264135	AC104306.2	-
EGR1	ENSG00000264147	MIR4763	-
EGR1	ENSG00000264167	RP1-253P7.1	-
EGR1	ENSG00000264169	RN7SL665P	-
EGR1	ENSG00000264175	MIR3189	mir-3189
EGR1	ENSG00000264186	SNRPCP4	-
EGR1	ENSG00000264187	RP11-45M22.4	-
EGR1	ENSG00000264201	MIR4701	-
EGR1	ENSG00000264209	AC134772.1	-
EGR1	ENSG00000264211	MIR4492	mir-4492
EGR1	ENSG00000264235	RP13-270P17.1	-
EGR1	ENSG00000264243	RP11-6N17.1	-
EGR1	ENSG00000264256	AC025166.1	-
EGR1	ENSG00000264268	MIR4767	mir-4767
EGR1	ENSG00000264290	RP11-68I3.4	-
EGR1	ENSG00000264293	RN7SL657P	-
EGR1	ENSG00000264294	SNORD55	RNU39,RNU55,SNORD39,U39,U55
EGR1	ENSG00000264298	AL353803.1	-
EGR1	ENSG00000264304	RP11-20B24.7	-
EGR1	ENSG00000264349	MIR4258	-
EGR1	ENSG00000264357	MIR4648	-
EGR1	ENSG00000264380	AL590113.1	-
EGR1	ENSG00000264386	MIR4513	-
EGR1	ENSG00000264395	MIR3193	-
EGR1	ENSG00000264397	MIR3180-5	mir-3180-5
