TF_name	target_id	target_name	target_synonyms
ELK3	ENSG00000124920	MYRF	C11orf9,MRF,Ndt80,pqn-47
ELK3	ENSG00000124942	AHNAK	AHNAKRS,PM227
ELK3	ENSG00000125037	EMC3	POB,TMEM111
ELK3	ENSG00000125089	SH3TC1	-
ELK3	ENSG00000125319	C17orf53	-
ELK3	ENSG00000125347	IRF1	IRF-1,MAR
ELK3	ENSG00000125388	GRK4	GPRK2L,GPRK4,GRK4a,IT11
ELK3	ENSG00000125449	ARMC7	-
ELK3	ENSG00000125458	NT5C	DNT,DNT1,HEL74,P5N2,PN-I,PN-II,UMPH2,cdN,dNT-1
ELK3	ENSG00000125482	TTF1	TTF-1,TTF-I
ELK3	ENSG00000125650	PSPN	PSP
ELK3	ENSG00000125651	GTF2F1	BTF4,RAP74,TF2F1,TFIIF
ELK3	ENSG00000125657	TNFSF9	4-1BB-L,CD137L,TNLG5A
ELK3	ENSG00000125691	RPL23	L23,rpL17
ELK3	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
ELK3	ENSG00000125734	GPR108	hsa-mir-6791
ELK3	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
ELK3	ENSG00000125741	OPA3	MGA3
ELK3	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
ELK3	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
ELK3	ENSG00000125753	VASP	-
ELK3	ENSG00000125755	SYMPK	SPK,SYM
ELK3	ENSG00000125775	SDCBP2	SITAC,SITAC18,ST-2
ELK3	ENSG00000125912	NCLN	NET59
ELK3	ENSG00000125968	ID1	ID,bHLHb24
ELK3	ENSG00000126062	TMEM115	PL6
ELK3	ENSG00000126088	UROD	PCT,UPD
ELK3	ENSG00000126107	HECTD3	-
ELK3	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
ELK3	ENSG00000126233	SLURP1	ANUP,ARS,ArsB,LY6LS,MDM
ELK3	ENSG00000126243	LRFN3	FIGLER1,SALM4
ELK3	ENSG00000126264	HCST	DAP10,KAP10,PIK3AP
ELK3	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
ELK3	ENSG00000126391	FRMD8	FKSG44
ELK3	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
ELK3	ENSG00000126603	GLIS2	NKL,NPHP7
ELK3	ENSG00000126709	IFI6	6-16,FAM14C,G1P3,IFI-6-16,IFI616
ELK3	ENSG00000126787	DLGAP5	DLG7,HURP
ELK3	ENSG00000127191	TRAF2	MGC:45012,TRAP,TRAP3
ELK3	ENSG00000127220	ABHD8	-
ELK3	ENSG00000127419	TMEM175	hTMEM175
ELK3	ENSG00000127423	AUNIP	AIBP,C1orf135
ELK3	ENSG00000127463	EMC1	CAVIPMR,KIAA0090
ELK3	ENSG00000127481	UBR4	RBAF600,ZUBR1,p600
ELK3	ENSG00000127554	GFER	ALR,ERV1,HERV1,HPO,HPO1,HPO2,HSS
ELK3	ENSG00000127561	SYNGR3	-
ELK3	ENSG00000127564	PKMYT1	MYT1,PPP1R126
ELK3	ENSG00000127580	WDR24	C16orf21,JFP7
ELK3	ENSG00000127585	FBXL16	C16orf22,Fbl16,c380A1.1
ELK3	ENSG00000127616	SMARCA4	BAF190,BAF190A,BRG1,CSS4,MRD16,RTPS2,SNF2,SNF2L4,SNF2LB,SWI2,hSNF2b
ELK3	ENSG00000127666	TICAM1	IIAE6,MyD88-3,PRVTIRB,TICAM-1,TRIF
ELK3	ENSG00000127804	METTL16	METT10D
ELK3	ENSG00000127824	TUBA4A	ALS22,H2-ALPHA,TUBA1
ELK3	ENSG00000127946	HIP1	HIP-I,ILWEQ,SHON,SHONbeta,SHONgamma
ELK3	ENSG00000127948	POR	mir-4651
ELK3	ENSG00000128159	TUBGCP6	GCP-6,GCP6,MCCRP,MCCRP1,MCPHCR
ELK3	ENSG00000128283	CDC42EP1	BORG5,CEP1,MSE55
ELK3	ENSG00000128284	APOL3	APOLIII,CG121,CG12_1,apoL-III
ELK3	ENSG00000128340	RAC2	EN-7,Gx,HSPC022,p21-Rac2
ELK3	ENSG00000128346	C22orf23	EVG1,dJ1039K5.6
ELK3	ENSG00000128487	SPECC1	CYTSB,HCMOGT-1,HCMOGT1,NSP
ELK3	ENSG00000128564	VGF	SCG7,SgVII
ELK3	ENSG00000128829	EIF2AK4	GCN2,PVOD2
ELK3	ENSG00000128944	KNSTRN	C15orf23,HSD11,SKAP,TRAF4AF1
ELK3	ENSG00000129038	LOXL1	LOL,LOXL
ELK3	ENSG00000129292	PHF20L1	CGI-72,TDRD20B,URLC1
ELK3	ENSG00000129467	ADCY4	AC4
ELK3	ENSG00000129474	AJUBA	JUB
ELK3	ENSG00000129480	DTD2	C14orf126
ELK3	ENSG00000129493	HEATR5A	C14orf125
ELK3	ENSG00000129559	NEDD8	NEDD-8
ELK3	ENSG00000129657	SEC14L1	PRELID4A,SEC14L
ELK3	ENSG00000129757	CDKN1C	BWCR,BWS,KIP2,WBS,p57,p57Kip2
ELK3	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
ELK3	ENSG00000129925	TMEM8A	M83,TMEM6,TMEM8
ELK3	ENSG00000129933	MAU2	KIAA0892,MAU2L,SCC4,mau-2
ELK3	ENSG00000129968	ABHD17A	C19orf27,FAM108A1
ELK3	ENSG00000129990	SYT5	-
ELK3	ENSG00000129993	CBFA2T3	ETO2,MTG16,MTGR2,RUNX1T3,ZMYND4
ELK3	ENSG00000130147	SH3BP4	BOG25,TTP
ELK3	ENSG00000130158	DOCK6	AOS2,ZIR1
ELK3	ENSG00000130165	ELOF1	ELF1
ELK3	ENSG00000130167	TSPAN16	TM-8,TM4-B,TM4SF16
ELK3	ENSG00000130176	CNN1	HEL-S-14,SMCC,Sm-Calp
ELK3	ENSG00000130193	THEM6	C8orf55,DSCD75
ELK3	ENSG00000130244	FAM98C	-
ELK3	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
ELK3	ENSG00000130304	SLC27A1	ACSVL5,FATP,FATP-1,FATP1
ELK3	ENSG00000130305	NSUN5	NOL1,NOL1R,NSUN5A,WBSCR20,WBSCR20A,p120,p120(NOL1)
ELK3	ENSG00000130307	USHBP1	AIEBP,MCC2
ELK3	ENSG00000130311	DDA1	C19orf58,PCIA1
ELK3	ENSG00000130312	MRPL34	L34mt
ELK3	ENSG00000130511	SSBP4	-
ELK3	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
ELK3	ENSG00000130517	PGPEP1	PAP-I,PGI,PGP,PGP-I,PGPI,Pcp
ELK3	ENSG00000130520	LSM4	GRP,YER112W
ELK3	ENSG00000130590	SAMD10	C20orf136,dJ591C20,dJ591C20.7
ELK3	ENSG00000130635	COL5A1	EDSC
ELK3	ENSG00000130640	TUBGCP2	GCP-2,GCP2,Grip103,SPBC97,Spc97p,h103p,hGCP2,hSpc97
ELK3	ENSG00000130695	CEP85	CCDC21
ELK3	ENSG00000130702	LAMA5	-
ELK3	ENSG00000130731	C16orf13	C16orf13,JFP2
ELK3	ENSG00000130733	YIPF2	FinGER2
ELK3	ENSG00000130748	TMEM160	-
ELK3	ENSG00000130751	NPAS1	MOP5,PASD5,bHLHe11
ELK3	ENSG00000130826	DKC1	MIR644B,hsa-mir-664b,mir-664b
ELK3	ENSG00000130830	MPP1	AAG12,DXS552E,EMP55,MRG1,PEMP
ELK3	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
ELK3	ENSG00000131061	ZNF341	-
ELK3	ENSG00000131069	ACSS2	ACAS2,ACECS,ACS,ACSA,dJ1161H23.1
ELK3	ENSG00000131149	GSE1	CRHSP24,KIAA0182
ELK3	ENSG00000131165	CHMP1A	CHMP1,PCH8,PCOLN3,PRSM1,VPS46-1,VPS46A
ELK3	ENSG00000131188	PRR7	-
ELK3	ENSG00000131351	HAUS8	DGT4,HICE1,NY-SAR-48
ELK3	ENSG00000131400	NAPSA	KAP,Kdap,NAP1,NAPA,SNAPA
ELK3	ENSG00000131408	NR1H2	LXR-b,LXRB,NER,NER-I,RIP15,UNR
ELK3	ENSG00000131435	PDLIM4	RIL
ELK3	ENSG00000131446	MGAT1	GLCNAC-TI,GLCT1,GLYT1,GNT-1,GNT-I,GnTI,MGAT
ELK3	ENSG00000131507	NDFIP1	N4WBP5
ELK3	ENSG00000131634	TMEM204	C16orf30,CLP24
ELK3	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
ELK3	ENSG00000131759	RARA	NR1B1,RAR
ELK3	ENSG00000131871	VIMP	AD-015,ADO15,SBBI8,SELS,SEPS1,VIMP
ELK3	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
ELK3	ENSG00000131876	SNRPA1	Lea1
ELK3	ENSG00000131943	C19orf12	MPAN,NBIA3,NBIA4,SPG43
ELK3	ENSG00000132000	PODNL1	SLRR5B
ELK3	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
ELK3	ENSG00000132003	ZSWIM4	-
ELK3	ENSG00000132005	RFX1	EFC,RFX
ELK3	ENSG00000132016	C19orf57	-
ELK3	ENSG00000132017	DCAF15	C19orf72
ELK3	ENSG00000132275	RRP8	KIAA0409,NML
ELK3	ENSG00000132323	ILKAP	ILKAP2,ILKAP3,PP2C-DELTA,PPM1O
ELK3	ENSG00000132326	PER2	FASPS,FASPS1
ELK3	ENSG00000132376	INPP5K	PPS,SKIP
ELK3	ENSG00000132386	SERPINF1	EPC-1,OI12,OI6,PEDF,PIG35
ELK3	ENSG00000132471	WBP2	GRAMD6,WBP-2
ELK3	ENSG00000132481	TRIM47	GOA,RNF100
ELK3	ENSG00000132589	FLOT2	ECS-1,ECS1,ESA,ESA1,M17S1
ELK3	ENSG00000132646	PCNA	ATLD2
ELK3	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
ELK3	ENSG00000132688	NES	Nbla00170
ELK3	ENSG00000132692	BCAN	BEHAB,CSPG7
ELK3	ENSG00000132768	DPH2	DPH2L2
ELK3	ENSG00000132780	NASP	FLB7527,HMDRA1,PRO1999
ELK3	ENSG00000133226	SRRM1	160-KD,POP101,SRM160
ELK3	ENSG00000133275	CSNK1G2	CK1g2
ELK3	ENSG00000133315	MACROD1	LRP16
ELK3	ENSG00000133316	WDR74	-
ELK3	ENSG00000133393	FOPNL	C16orf63,FOR20,PHSECRG2
ELK3	ENSG00000133466	C1QTNF6	CTFP6,CTRP6,ZACRP6
ELK3	ENSG00000133612	AGAP3	AGAP-3,CENTG3,CRAG,MRIP-1,cnt-g3
ELK3	ENSG00000133805	AMPD3	-
ELK3	ENSG00000133816	MICAL2	MICAL-2,MICAL2PV1,MICAL2PV2
ELK3	ENSG00000133895	MEN1	MEAI,SCG2
ELK3	ENSG00000134013	LOXL2	LOR2,WS9-14
ELK3	ENSG00000134020	PEBP4	CORK-1,CORK1,GWTM1933,HEL-S-300,PEBP-4,PRO4408,hPEBP4
ELK3	ENSG00000134086	VHL	HRCA1,RCA1,VHL1,pVHL
ELK3	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
ELK3	ENSG00000134243	SORT1	Gp95,LDLCQ6,NT3,NTR3
ELK3	ENSG00000134308	YWHAQ	14-3-3,1C5,HS1
ELK3	ENSG00000134318	ROCK2	ROCK-II
ELK3	ENSG00000134369	NAV1	POMFIL3,STEERIN1,UNC53H1
ELK3	ENSG00000134453	RBM17	SPF45
ELK3	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
ELK3	ENSG00000134575	ACP2	LAP
ELK3	ENSG00000134717	BTF3L4	-
ELK3	ENSG00000134780	DAGLA	C11orf11,DAGL(ALPHA),DAGLALPHA,NSDDR
ELK3	ENSG00000134802	SLC43A3	EEG1,FOAP-13,PRO1659,SEEEG-1
ELK3	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
ELK3	ENSG00000134825	TMEM258	MIRN611,hsa-mir-611
ELK3	ENSG00000134954	ETS1	ETS-1,EWSR2,c-ets-1,p54
ELK3	ENSG00000135093	USP30	-
ELK3	ENSG00000135362	PRR5L	PROTOR2
ELK3	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
ELK3	ENSG00000135414	GDF11	BMP-11,BMP11
ELK3	ENSG00000135424	ITGA7	-
ELK3	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
ELK3	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
ELK3	ENSG00000135722	FBXL8	FBL8
ELK3	ENSG00000135845	PIGC	GPI2
ELK3	ENSG00000135924	DNAJB2	CMT2T,DSMA5,HSJ-1,HSJ1,HSPF3
ELK3	ENSG00000135930	EIF4E2	4E-LP,4EHP,EIF4EL3,IF4e
ELK3	ENSG00000135931	ARMC9	ARM,KU-MEL-1,NS21
ELK3	ENSG00000135932	CAB39	CGI-66,MO25
ELK3	ENSG00000135940	COX5B	COXVB
ELK3	ENSG00000135956	TMEM127	-
ELK3	ENSG00000136026	CKAP4	CLIMP-63,ERGIC-63,p63
ELK3	ENSG00000136068	FLNB	ABP-278,ABP-280,AOI,FH1,FLN-B,FLN1L,LRS1,SCT,TABP,TAP
ELK3	ENSG00000136100	VPS36	C13orf9,CGI-145,EAP45
ELK3	ENSG00000136280	CCM2	C7orf22,OSM,PP10187
ELK3	ENSG00000136305	CIDEB	-
ELK3	ENSG00000136378	ADAMTS7	ADAM-TS 7,ADAM-TS7,ADAMTS-7
ELK3	ENSG00000136448	NMT1	NMT
ELK3	ENSG00000136717	BIN1	AMPH2,AMPHL,SH3P9
ELK3	ENSG00000136754	ABI1	ABI-1,ABLBP4,E3B1,NAP1BP,SSH3BP,SSH3BP1
ELK3	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
ELK3	ENSG00000136807	CDK9	BMND15,MIRN2861
ELK3	ENSG00000136816	TOR1B	DQ1
ELK3	ENSG00000136819	C9orf78	HCA59,HSPC220,bA409K20.3
ELK3	ENSG00000136827	TOR1A	DQ2,DYT1
ELK3	ENSG00000136877	FPGS	-
ELK3	ENSG00000136878	USP20	LSFR3A,VDU2,hVDU2
ELK3	ENSG00000136908	DPM2	CDG1U
ELK3	ENSG00000137070	IL11RA	CRSDA
ELK3	ENSG00000137076	TLN1	hsa-mir-6852
ELK3	ENSG00000137098	SPAG8	BS-84,CILD28,CT142,HSD-1,SMP1,SPAG3,hSMP-1
ELK3	ENSG00000137100	DCTN3	DCTN-22,DCTN22
ELK3	ENSG00000137133	HINT2	HIT-17
ELK3	ENSG00000137168	PPIL1	CGI-124,CYPL1,PPIase,hCyPX
ELK3	ENSG00000137193	PIM1	PIM
ELK3	ENSG00000137225	CAPN11	calpain11
ELK3	ENSG00000137275	RIPK1	RIP,RIP-1,RIP1
ELK3	ENSG00000137288	UQCC2	C6orf125,Cbp6,M19,MNF1,bA6B20.2
ELK3	ENSG00000137312	FLOT1	-
ELK3	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
ELK3	ENSG00000137337	MDC1	NFBD1
ELK3	ENSG00000137474	MYO7A	DFNA11,DFNB2,MYOVIIA,MYU7A,NSRD2,USH1B
ELK3	ENSG00000137478	FCHSD2	NWK,SH3MD3
ELK3	ENSG00000137486	ARRB1	ARB1,ARR1
ELK3	ENSG00000137497	NUMA1	NMP-22,NUMA
ELK3	ENSG00000137502	RAB30	-
ELK3	ENSG00000137509	PRCP	HUMPCP,PCP
ELK3	ENSG00000137699	TRIM29	ATDC
ELK3	ENSG00000137709	POU2F3	Epoc-1,OCT-11,OCT11,OTF-11,PLA-1,PLA1,Skn-1a
ELK3	ENSG00000137834	SMAD6	AOVD2,HsT17432,MADH6,MADH7
ELK3	ENSG00000137877	SPTBN5	BSPECV,HUBSPECV,HUSPECV
ELK3	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
ELK3	ENSG00000137936	BCAR3	NSP2,SH2D3B
ELK3	ENSG00000138030	KHK	-
ELK3	ENSG00000138080	EMILIN1	EMI,EMILIN,gp115
ELK3	ENSG00000138081	FBXO11	FBX11,PRMT9,UBR6,UG063H01,VIT1
ELK3	ENSG00000138101	DTNB	-
ELK3	ENSG00000138166	DUSP5	DUSP,HVH3
ELK3	ENSG00000138180	CEP55	C10orf3,CT111,URCC6
ELK3	ENSG00000138411	HECW2	NEDL2
ELK3	ENSG00000138834	MAPK8IP3	JIP-3,JIP3,JSAP1,SYD2,syd
ELK3	ENSG00000138835	RGS3	C2PA,RGP3
ELK3	ENSG00000139318	DUSP6	HH19,MKP3,PYST1
ELK3	ENSG00000139546	TARBP2	LOQS,TRBP,TRBP1,TRBP2
ELK3	ENSG00000139574	NPFF	FMRFAL
ELK3	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
ELK3	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
ELK3	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
ELK3	ENSG00000139718	SETD1B	KMT2G,Set1B
ELK3	ENSG00000139722	VPS37B	-
ELK3	ENSG00000139725	RHOF	ARHF,RIF
ELK3	ENSG00000139880	CDH24	CDH11L
ELK3	ENSG00000139908	TSSK4	C14orf20,STK22E,TSK-4,TSK4,TSSK5
ELK3	ENSG00000140104	C14orf79	-
ELK3	ENSG00000140319	SRP14	ALURBP
ELK3	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
ELK3	ENSG00000140382	HMG20A	HMGX1,HMGXB1
ELK3	ENSG00000140455	USP3	SIH003,UBP
ELK3	ENSG00000140459	CYP11A1	CYP11A,CYPXIA1,P450SCC
ELK3	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
ELK3	ENSG00000140474	ULK3	-
ELK3	ENSG00000140497	SCAMP2	-
ELK3	ENSG00000140506	LMAN1L	ERGIC-53L,ERGL
ELK3	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
ELK3	ENSG00000140527	WDR93	-
ELK3	ENSG00000140548	ZNF710	-
ELK3	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
ELK3	ENSG00000140564	FURIN	FUR,PACE,PCSK3,SPC1
ELK3	ENSG00000140848	CPNE2	COPN2,CPN2
ELK3	ENSG00000140905	GCSH	GCE,NKH
ELK3	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
ELK3	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
ELK3	ENSG00000140983	RHOT2	ARHT2,C16orf39,MIRO-2,MIRO2,RASL
ELK3	ENSG00000140988	RPS2	LLREP3,S2
ELK3	ENSG00000141002	TCF25	FKSG26,Hulp1,NULP1,PRO2620,hKIAA1049
ELK3	ENSG00000141258	SGSM2	RUTBC1
ELK3	ENSG00000141294	LRRC46	-
ELK3	ENSG00000141295	SCRN2	Ses2
ELK3	ENSG00000141349	G6PC3	SCN4,UGRP
ELK3	ENSG00000141452	C18orf8	HsT2591,MIC1,Mic-1
ELK3	ENSG00000141458	NPC1	NPC
ELK3	ENSG00000141503	MINK1	B55,MAP4K6,MINK,YSK2,ZC3
ELK3	ENSG00000141519	CCDC40	CILD15,FAP172
ELK3	ENSG00000141522	ARHGDIA	GDIA1,HEL-S-47e,NPHS8,RHOGDI,RHOGDI-1
ELK3	ENSG00000141526	SLC16A3	hsa-mir-6787
ELK3	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
ELK3	ENSG00000141552	ANAPC11	APC11,Apc11p,HSPC214
ELK3	ENSG00000141569	TRIM65	4732463G12Rik
ELK3	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
ELK3	ENSG00000141753	IGFBP4	BP-4,HT29-IGFBP,IBP4,IGFBP-4
ELK3	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
ELK3	ENSG00000141854	MIR1199	hsa-mir-1199
ELK3	ENSG00000141858	SAMD1	-
ELK3	ENSG00000141873	SLC39A3	ZIP-3,ZIP3
ELK3	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
ELK3	ENSG00000141971	MVB12A	CFBP,FAM125A
ELK3	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
ELK3	ENSG00000142039	CCDC97	-
ELK3	ENSG00000142046	TMEM91	DSPC3,IFITMD6
ELK3	ENSG00000142089	IFITM3	1-8U,DSPA2b,IP15
ELK3	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
ELK3	ENSG00000142208	AKT1	AKT,CWS6,PKB,PKB-ALPHA,PRKBA,RAC,RAC-ALPHA
ELK3	ENSG00000142235	LMTK3	LMR3,PPP1R101,TYKLM3
ELK3	ENSG00000142327	RNPEPL1	-
ELK3	ENSG00000142330	CAPN10	CANP10,NIDDM1
ELK3	ENSG00000142347	MYO1F	-
ELK3	ENSG00000142409	ZNF787	TIP20
ELK3	ENSG00000142444	C19orf52	C19orf52
ELK3	ENSG00000142534	RPS11	S11
ELK3	ENSG00000142541	RPL13A	L13A,TSTA1
ELK3	ENSG00000142632	ARHGEF19	WGEF
ELK3	ENSG00000142669	SH3BGRL3	HEL-S-297,SH3BP-1,TIP-B1
ELK3	ENSG00000142686	C1orf216	-
ELK3	ENSG00000142694	EVA1B	C1orf78,FAM176B
ELK3	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
ELK3	ENSG00000142748	FCN3	FCNH,HAKA1
ELK3	ENSG00000142784	WDTC1	ADP,DCAF9
ELK3	ENSG00000142798	HSPG2	HSPG,PLC,PRCAN,SJA,SJS,SJS1
ELK3	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
ELK3	ENSG00000142871	CYR61	CCN1,GIG1,IGFBP10
ELK3	ENSG00000142937	RPS8	S8
ELK3	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
ELK3	ENSG00000143106	PSMA5	PSC5,ZETA
ELK3	ENSG00000143222	UFC1	HSPC155
ELK3	ENSG00000143252	SDHC	CYB560,CYBL,PGL3,QPS1,SDH3
ELK3	ENSG00000143258	USP21	USP16,USP23
ELK3	ENSG00000143320	CRABP2	CRABP-II,RBP6
ELK3	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
ELK3	ENSG00000143367	TUFT1	-
ELK3	ENSG00000143369	ECM1	URBWD
ELK3	ENSG00000143373	ZNF687	PDB6
ELK3	ENSG00000143374	TARS2	hsa-mir-6878
ELK3	ENSG00000143376	SNX27	MRT1,MY014
ELK3	ENSG00000143379	SETDB1	ESET,H3-K9-HMTase4,KG1T,KMT1E,TDRD21
ELK3	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
ELK3	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
ELK3	ENSG00000143390	RFX5	-
ELK3	ENSG00000143393	PI4KB	NPIK,PI4K-BETA,PI4K92,PI4KBETA,PI4KIIIBETA,PIK4CB
ELK3	ENSG00000143409	FAM63A	MINDY-1
ELK3	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
ELK3	ENSG00000143443	C1orf56	MENT
ELK3	ENSG00000143537	ADAM15	MDC15
ELK3	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
ELK3	ENSG00000143554	SLC27A3	ACSVL3,FATP3,VLCS-3
ELK3	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
ELK3	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
ELK3	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
ELK3	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
ELK3	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
ELK3	ENSG00000143627	PKLR	PK1,PKL,PKR,PKRL,RPK
ELK3	ENSG00000143630	HCN3	-
ELK3	ENSG00000143633	C1orf131	-
ELK3	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
ELK3	ENSG00000143761	ARF1	mir-3620
ELK3	ENSG00000143776	CDC42BPA	MRCK,MRCKA,PK428
ELK3	ENSG00000143786	CNIH3	CNIH-3
ELK3	ENSG00000143801	PSEN2	AD3L,AD4,CMD1V,PS2,STM2
ELK3	ENSG00000143842	SOX13	ICA12,Sox-13
ELK3	ENSG00000143850	PLEKHA6	PEPP-3,PEPP3
ELK3	ENSG00000143862	ARL8A	ARL10B,GIE2
ELK3	ENSG00000144021	CIAO1	CIA1,WDR39
ELK3	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
ELK3	ENSG00000144118	RALB	-
ELK3	ENSG00000144395	CCDC150	-
ELK3	ENSG00000144401	METTL21A	FAM119A,HCA557b,HSPA-KMT
ELK3	ENSG00000144485	HES6	C-HAIRY1,HES-6,bHLHb41,bHLHc23
ELK3	ENSG00000144504	ANKMY1	ZMYND13
ELK3	ENSG00000144535	DIS3L2	FAM6A,PRLMNS,hDIS3L2
ELK3	ENSG00000144554	FANCD2	FA-D2,FA4,FACD,FAD,FAD2,FANCD
ELK3	ENSG00000144560	VGLL4	VGL-4
ELK3	ENSG00000144567	FAM134A	C2orf17,MAG-2
ELK3	ENSG00000144583	MARCH4	MARCH-IV,RNF174
ELK3	ENSG00000144591	GMPPA	AAMR
ELK3	ENSG00000144711	IQSEC1	ARF-GEP100,ARFGEP100,BRAG2,GEP100
ELK3	ENSG00000144791	LIMD1	-
ELK3	ENSG00000145014	TMEM44	-
ELK3	ENSG00000145063	FLJ33534	-
ELK3	ENSG00000145214	DGKQ	DAGK,DAGK4,DAGK7
ELK3	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
ELK3	ENSG00000145901	TNIP1	ABIN-1,NAF1,VAN,nip40-1
ELK3	ENSG00000145912	NHP2	DKCB2,NHP2P,NOLA2
ELK3	ENSG00000145916	RMND5B	GID2,GID2B
ELK3	ENSG00000146067	FAM193B	IRIZIO
ELK3	ENSG00000146094	DOK3	DOKL
ELK3	ENSG00000146232	NFKBIE	IKBE
ELK3	ENSG00000146535	GNA12	NNX3,RMP,gep
ELK3	ENSG00000146540	C7orf50	YCR016W
ELK3	ENSG00000146670	CDCA5	SORORIN
ELK3	ENSG00000146826	C7orf43	-
ELK3	ENSG00000146834	MEPCE	BCDIN3
ELK3	ENSG00000147065	MSN	HEL70
ELK3	ENSG00000147419	CCDC25	-
ELK3	ENSG00000147421	HMBOX1	HNF1LA,HOT1,PBHNF
ELK3	ENSG00000147439	BIN3	-
ELK3	ENSG00000147454	SLC25A37	HT015,MFRN,MFRN1,MSC,MSCP,PRO1278,PRO1584,PRO2217
ELK3	ENSG00000147536	GINS4	SLD5
ELK3	ENSG00000147853	AK3	AK3L1,AK6,AKL3L,AKL3L1,FIX
ELK3	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
