TF_name	target_id	target_name	target_synonyms
PBX3	ENSG00000241316	SUCLG2-AS1	-
PBX3	ENSG00000241333	RN7SL385P	-
PBX3	ENSG00000241347	RN7SL466P	-
PBX3	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
PBX3	ENSG00000241429	EEF1A1P25	-
PBX3	ENSG00000241464	RPL39P38	-
PBX3	ENSG00000241475	RP4-781K5.5	-
PBX3	ENSG00000241544	RP11-6F2.5	-
PBX3	ENSG00000241547	RP11-4K3__A.5	-
PBX3	ENSG00000241553	ARPC4	-
PBX3	ENSG00000241625	RN7SL18P	-
PBX3	ENSG00000241671	RP11-529G21.3	-
PBX3	ENSG00000241673	RPS27P12	-
PBX3	ENSG00000241679	RP11-80H8.4	-
PBX3	ENSG00000241709	RN7SL265P	-
PBX3	ENSG00000241728	AP001062.8	-
PBX3	ENSG00000241770	RP11-555M1.3	-
PBX3	ENSG00000241839	PLEKHO2	PLEKHQ1,PP1628,pp9099
PBX3	ENSG00000241852	C8orf58	-
PBX3	ENSG00000241983	RN7SL566P	-
PBX3	ENSG00000241990	PRR34-AS1	-
PBX3	ENSG00000242113	RN7SL124P	-
PBX3	ENSG00000242125	SNHG3	NCRNA00014,RNU17C,RNU17D,U17HG,U17HG-A,U17HG-AB
PBX3	ENSG00000242190	RP11-142L1.1	-
PBX3	ENSG00000242201	RN7SL215P	-
PBX3	ENSG00000242252	BGLAP	BGP,OC,OCN
PBX3	ENSG00000242258	LINC00996	-
PBX3	ENSG00000242282	AC108488.4	-
PBX3	ENSG00000242372	EIF6	CAB,EIF3A,ITGB4BP,b(2)gcn,eIF-6,p27(BBP),p27BBP
PBX3	ENSG00000242439	CTD-2349P21.1	-
PBX3	ENSG00000242571	RPL21P11	-
PBX3	ENSG00000242590	RP11-54O7.14	-
PBX3	ENSG00000242622	RP11-18H7.1	-
PBX3	ENSG00000242686	RP11-1191J2.2	-
PBX3	ENSG00000242797	GLYCTK-AS1	-
PBX3	ENSG00000242798	RP11-506M12.1	-
PBX3	ENSG00000242802	AP5Z1	KIAA0415,SPG48,zeta
PBX3	ENSG00000242849	ALDOAP1	-
PBX3	ENSG00000242852	ZNF709	-
PBX3	ENSG00000242853	RN7SL749P	-
PBX3	ENSG00000242893	RN7SL413P	-
PBX3	ENSG00000243053	RPL31P58	-
PBX3	ENSG00000243066	RN7SL842P	-
PBX3	ENSG00000243136	RN7SL22P	-
PBX3	ENSG00000243156	MICAL3	MICAL-3
PBX3	ENSG00000243176	RP11-550I24.2	-
PBX3	ENSG00000243193	CTA-360L10.1	-
PBX3	ENSG00000243207	PPAN-P2RY11	-
PBX3	ENSG00000243220	AC006159.4	-
PBX3	ENSG00000243224	RP5-1157M23.2	-
PBX3	ENSG00000243225	RP11-7F17.1	-
PBX3	ENSG00000243243	AC073130.3	-
PBX3	ENSG00000243317	C7orf73	PL-5283
PBX3	ENSG00000243323	PTPRVP	ESP,OST-PTP,PTPRV
PBX3	ENSG00000243333	RN7SL174P	-
PBX3	ENSG00000243423	RP5-837J1.1	-
PBX3	ENSG00000243433	RP11-148K1.10	-
PBX3	ENSG00000243477	NAT6	FUS-2,FUS2
PBX3	ENSG00000243478	AOX2P	-
PBX3	ENSG00000243488	RN7SL337P	-
PBX3	ENSG00000243509	TNFRSF6B	DCR3,DJ583P15.1.1,M68,M68E,TR6
PBX3	ENSG00000243539	RN7SL649P	-
PBX3	ENSG00000243629	LINC00880	-
PBX3	ENSG00000243710	CFAP57	VWS2,WDR65
PBX3	ENSG00000243733	RP11-80H8.3	-
PBX3	ENSG00000243775	OSTCP1	DC2L,OSTCL
PBX3	ENSG00000243789	JMJD7	-
PBX3	ENSG00000243797	CTB-111H14.1	-
PBX3	ENSG00000243870	RN7SL236P	-
PBX3	ENSG00000243885	RP11-278L15.2	-
PBX3	ENSG00000243910	TUBA4B	TUBA4
PBX3	ENSG00000243926	TIPARP-AS1	-
PBX3	ENSG00000243970	PPIEL	-
PBX3	ENSG00000243986	ENO1P3	-
PBX3	ENSG00000243988	RPS24P17	-
PBX3	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
PBX3	ENSG00000244036	RP11-306G20.1	-
PBX3	ENSG00000244038	DDOST	AGER1,CDG1R,OKSWcl45,OST,OST48,WBP1
PBX3	ENSG00000244151	RP11-148K1.12	-
PBX3	ENSG00000244159	RP11-1070A24.1	-
PBX3	ENSG00000244165	P2RY11	P2Y11
PBX3	ENSG00000244167	RP4-733B9.1	-
PBX3	ENSG00000244187	TMEM141	-
PBX3	ENSG00000244265	SIAH2-AS1	-
PBX3	ENSG00000244268	RP11-529G21.2	-
PBX3	ENSG00000244307	RN7SL395P	-
PBX3	ENSG00000244355	LY6G6D	C6orf23,G6D,LY6-D,MEGT1,NG25
PBX3	ENSG00000244356	RN7SL398P	-
PBX3	ENSG00000244405	ETV5	ERM
PBX3	ENSG00000244491	RP3-508I15.18	-
PBX3	ENSG00000244512	RN7SL28P	-
PBX3	ENSG00000244513	CTD-2013N24.2	-
PBX3	ENSG00000244515	KRT18P34	-
PBX3	ENSG00000244558	KCNK15-AS1	-
PBX3	ENSG00000244573	RPL30P11	-
PBX3	ENSG00000244625	MIATNB	-
PBX3	ENSG00000244641	RPS26P43	-
PBX3	ENSG00000244668	SNRPCP3	-
PBX3	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
PBX3	ENSG00000245148	ARAP1-AS2	-
PBX3	ENSG00000245156	RP11-867G23.3	-
PBX3	ENSG00000245385	RP11-334E6.10	-
PBX3	ENSG00000245479	RP11-387D10.3	-
PBX3	ENSG00000245522	RP11-540A21.2	-
PBX3	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
PBX3	ENSG00000245552	RP11-712B9.2	-
PBX3	ENSG00000245571	AP001258.4	-
PBX3	ENSG00000245598	DACT3-AS1	-
PBX3	ENSG00000245667	RP5-940J5.8	-
PBX3	ENSG00000245748	RP11-367J11.2	-
PBX3	ENSG00000245750	RP11-279F6.1	-
PBX3	ENSG00000245869	RP11-158I9.5	-
PBX3	ENSG00000245888	FLJ21408	-
PBX3	ENSG00000245904	RP11-796E2.4	-
PBX3	ENSG00000245937	LINC01184	-
PBX3	ENSG00000245975	RP11-30K9.6	-
PBX3	ENSG00000246174	KCTD21-AS1	-
PBX3	ENSG00000246273	SBF2-AS1	-
PBX3	ENSG00000246334	PRR7-AS1	-
PBX3	ENSG00000246523	RP11-736K20.6	-
PBX3	ENSG00000246548	RP11-7F17.5	-
PBX3	ENSG00000246640	RP11-1094H24.4	-
PBX3	ENSG00000246695	RASSF8-AS1	-
PBX3	ENSG00000246740	CTD-2382E5.1	-
PBX3	ENSG00000246859	STARD4-AS1	-
PBX3	ENSG00000247011	RP11-700H6.1	-
PBX3	ENSG00000247092	SNHG10	-
PBX3	ENSG00000247095	MIR210HG	-
PBX3	ENSG00000247121	CTD-2260A17.2	-
PBX3	ENSG00000247271	ZBED5-AS1	-
PBX3	ENSG00000247287	RP11-902B17.1	-
PBX3	ENSG00000247315	ZCCHC3	C20orf99
PBX3	ENSG00000247317	RP11-273G15.2	-
PBX3	ENSG00000247372	CTD-2235C13.2	-
PBX3	ENSG00000247596	TWF2	A6RP,A6r,MSTP011,PTK9L
PBX3	ENSG00000247708	STX18-AS1	-
PBX3	ENSG00000247970	RP11-543C4.1	-
PBX3	ENSG00000248008	DYNLL1-AS1	DYNLL1-AS1,DYNLL1AS1
PBX3	ENSG00000248015	AC005329.7	-
PBX3	ENSG00000248243	RP11-93K22.13	-
PBX3	ENSG00000248309	MEF2C-AS1	-
PBX3	ENSG00000248318	RP11-713M15.1	-
PBX3	ENSG00000248323	LUCAT1	SCAL1
PBX3	ENSG00000248416	RP11-1191J2.4	-
PBX3	ENSG00000248485	PCP4L1	IQM1
PBX3	ENSG00000248487	ABHD14A	DORZ1
PBX3	ENSG00000248508	SRP14-AS1	-
PBX3	ENSG00000248592	TMEM110-MUSTN1	-
PBX3	ENSG00000248593	DSTNP2	-
PBX3	ENSG00000248668	OXCT1-AS1	-
PBX3	ENSG00000248672	LY75-CD302	-
PBX3	ENSG00000248677	CTD-2044J15.1	-
PBX3	ENSG00000248774	RP11-798M19.3	-
PBX3	ENSG00000248802	RP11-184M15.2	-
PBX3	ENSG00000248905	FMN1	FMN,LD
PBX3	ENSG00000248909	HMGB1P21	-
PBX3	ENSG00000248916	NUP210P3	-
PBX3	ENSG00000248925	CTD-2083E4.6	-
PBX3	ENSG00000248993	XXbac-BPG181M17.5	-
PBX3	ENSG00000248996	RP11-1334A24.6	-
PBX3	ENSG00000249069	LINC01033	-
PBX3	ENSG00000249087	ZNF436-AS1	C1orf213
PBX3	ENSG00000249115	HAUS5	KIAA0841,dgt5
PBX3	ENSG00000249131	CTB-35F21.2	-
PBX3	ENSG00000249160	RP11-1C1.5	-
PBX3	ENSG00000249163	CTD-3028N15.1	-
PBX3	ENSG00000249240	AC069368.3	-
PBX3	ENSG00000249241	AC195454.1	-
PBX3	ENSG00000249406	RP11-893F2.5	-
PBX3	ENSG00000249483	CTD-2249K22.1	-
PBX3	ENSG00000249526	CTB-35F21.1	-
PBX3	ENSG00000249592	RP11-440L14.1	-
PBX3	ENSG00000249673	NOP14-AS1	C4orf10,RES4-24
PBX3	ENSG00000249740	OSMR-AS1	-
PBX3	ENSG00000249751	ECSCR	-
PBX3	ENSG00000249838	SUMO2P7	-
PBX3	ENSG00000249846	RP11-77P16.4	-
PBX3	ENSG00000249898	CTD-2541M15.1	-
PBX3	ENSG00000249915	PDCD6	ALG-2,ALG2,PEF1B
PBX3	ENSG00000249971	RP11-256P1.1	-
PBX3	ENSG00000250041	CTD-2003C8.2	-
PBX3	ENSG00000250069	CTB-131B5.2	-
PBX3	ENSG00000250107	CACNA1G-AS1	-
PBX3	ENSG00000250135	RP4-622L5.2	-
PBX3	ENSG00000250151	ARPC4-TTLL3	-
PBX3	ENSG00000250195	RP11-371F15.3	-
PBX3	ENSG00000250234	CTD-2024P10.1	-
PBX3	ENSG00000250240	CTD-2154I11.2	-
PBX3	ENSG00000250282	RP5-875H18.4	-
PBX3	ENSG00000250286	RP11-94C24.8	-
PBX3	ENSG00000250309	CTC-345K18.2	-
PBX3	ENSG00000250318	CTA-963H5.5	-
PBX3	ENSG00000250379	RP11-23P13.4	-
PBX3	ENSG00000250397	RP11-1391J7.1	-
PBX3	ENSG00000250564	RP11-215P8.4	-
PBX3	ENSG00000250565	ATP6V1E2	ATP6E1,ATP6EL2,ATP6V1EL2,VMA4
PBX3	ENSG00000250571	GLI4	HKR4,ZNF928
PBX3	ENSG00000250616	RP11-455F5.3	-
PBX3	ENSG00000250635	CTD-3224K15.2	-
PBX3	ENSG00000250903	GMDS-AS1	-
PBX3	ENSG00000250976	RP11-94C24.11	-
PBX3	ENSG00000250983	RP11-91K8.2	-
PBX3	ENSG00000250994	AC005355.1	-
PBX3	ENSG00000251072	RP11-434D11.4	-
PBX3	ENSG00000251085	RP11-893F2.6	-
PBX3	ENSG00000251136	RP11-37B2.1	-
PBX3	ENSG00000251169	AC005355.2	-
PBX3	ENSG00000251211	RP11-889L3.4	-
PBX3	ENSG00000251234	PSMA2P2	-
PBX3	ENSG00000251235	SNRPCP2	-
PBX3	ENSG00000251279	CTC-436P18.1	-
PBX3	ENSG00000251287	ALG1L2	-
PBX3	ENSG00000251301	RP11-81H14.2	-
PBX3	ENSG00000251323	RP11-452H21.4	-
PBX3	ENSG00000251348	HSPD1P11	-
PBX3	ENSG00000251359	WWC2-AS2	C4orf38
PBX3	ENSG00000251364	CTD-2516F10.2	-
PBX3	ENSG00000251393	RP1-240K6.3	-
PBX3	ENSG00000251456	RP11-436H11.5	-
PBX3	ENSG00000251562	MALAT1	-
PBX3	ENSG00000251583	AC008427.2	-
PBX3	ENSG00000251665	RP11-700H6.2	-
PBX3	ENSG00000251669	FAM86EP	-
PBX3	ENSG00000251745	RNU7-124P	-
PBX3	ENSG00000251864	Y_RNA	-
PBX3	ENSG00000251920	RNA5SP216	-
PBX3	ENSG00000251927	AC099539.1	-
PBX3	ENSG00000251929	RNU6-189P	-
PBX3	ENSG00000251988	RNU4ATAC18P	-
PBX3	ENSG00000251989	AL160011.1	-
PBX3	ENSG00000252008	RNU6-927P	-
PBX3	ENSG00000252042	Y_RNA	-
PBX3	ENSG00000252119	ACA64	-
PBX3	ENSG00000252121	RNU6-970P	-
PBX3	ENSG00000252146	AL390776.1	-
PBX3	ENSG00000252148	RNU6-1206P	-
PBX3	ENSG00000252185	RNU6-752P	-
PBX3	ENSG00000252200	snoZ6	-
PBX3	ENSG00000252202	Y_RNA	-
PBX3	ENSG00000252207	RNA5SP365	-
PBX3	ENSG00000252213	SNORA74	-
PBX3	ENSG00000252236	SNORA26	-
PBX3	ENSG00000252279	RNU6-406P	-
PBX3	ENSG00000252322	RN7SKP244	-
PBX3	ENSG00000252328	Vault	-
PBX3	ENSG00000252367	Y_RNA	-
PBX3	ENSG00000252374	Y_RNA	-
PBX3	ENSG00000252408	SNORD38	-
PBX3	ENSG00000252481	SCARNA13	U93
PBX3	ENSG00000252503	RNU6-531P	-
PBX3	ENSG00000252505	SNORA70	-
PBX3	ENSG00000252526	SNORA70	-
PBX3	ENSG00000252540	RNU6-919P	-
PBX3	ENSG00000252578	RNU6-135P	-
PBX3	ENSG00000252657	SNORA70	-
PBX3	ENSG00000252707	RNU11-2P	-
PBX3	ENSG00000252714	RNA5SP392	-
PBX3	ENSG00000252729	RNU6-971P	-
PBX3	ENSG00000252743	RNU6-850P	-
PBX3	ENSG00000252782	RNU6-341P	-
PBX3	ENSG00000252787	SNORD19	-
PBX3	ENSG00000252797	RN7SKP272	-
PBX3	ENSG00000252809	AC135050.1	-
PBX3	ENSG00000252823	RNU6-148P	-
PBX3	ENSG00000252826	RNU1-92P	-
PBX3	ENSG00000252827	RN7SKP11	-
PBX3	ENSG00000252835	SCARNA21	ACA68,SCARNA21A
PBX3	ENSG00000252882	RNU6-1137P	-
PBX3	ENSG00000252887	RNU6-430P	-
PBX3	ENSG00000252933	RNU6-1223P	-
PBX3	ENSG00000252947	SCARNA1	ACA35
PBX3	ENSG00000252958	AC009065.2	-
PBX3	ENSG00000252962	RNU6-993P	-
PBX3	ENSG00000253022	RNU6-731P	-
PBX3	ENSG00000253024	RNU6-1238P	-
PBX3	ENSG00000253027	SNORA70	-
PBX3	ENSG00000253047	SNORA40	-
PBX3	ENSG00000253048	RNU4-60P	-
PBX3	ENSG00000253051	SNORA31	-
PBX3	ENSG00000253054	RNU7-77P	-
PBX3	ENSG00000253060	SCARNA20	-
PBX3	ENSG00000253084	RNU6-840P	-
PBX3	ENSG00000253102	RP1-117B12.4	-
PBX3	ENSG00000253111	RP11-136O12.2	-
PBX3	ENSG00000253125	RP11-459E5.1	-
PBX3	ENSG00000253210	RP11-809O17.1	-
PBX3	ENSG00000253295	RP11-779O18.1	-
PBX3	ENSG00000253320	KB-1507C5.2	-
PBX3	ENSG00000253327	RAD21-AS1	C8orf81,NCRNA00255
PBX3	ENSG00000253355	KB-1460A1.2	-
PBX3	ENSG00000253368	TRNP1	C1orf225,TNRP
PBX3	ENSG00000253385	KB-1254G8.1	-
PBX3	ENSG00000253390	CTC-756D1.2	-
PBX3	ENSG00000253395	KB-1460A1.1	-
PBX3	ENSG00000253540	FAM86HP	-
PBX3	ENSG00000253608	RP11-770E5.1	-
PBX3	ENSG00000253628	RP11-536N17.1	-
PBX3	ENSG00000253669	KB-1732A1.1	-
PBX3	ENSG00000253688	RP11-567J20.2	-
PBX3	ENSG00000253716	RP13-582O9.5	LINC01604
PBX3	ENSG00000253730	RP11-893F2.13	-
PBX3	ENSG00000253736	RP11-779O18.3	-
PBX3	ENSG00000253737	KB-1460A1.3	-
PBX3	ENSG00000253917	AC226119.5	-
PBX3	ENSG00000253923	KB-1980E6.2	-
PBX3	ENSG00000253931	RP11-909N17.2	-
PBX3	ENSG00000253982	CTD-2336O2.1	-
PBX3	ENSG00000253995	RP11-10D7.5	-
PBX3	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
PBX3	ENSG00000254144	RP11-661A12.4	-
PBX3	ENSG00000254165	RP11-503E24.2	-
PBX3	ENSG00000254266	RP11-594N15.2	-
PBX3	ENSG00000254295	CTC-308K20.2	-
PBX3	ENSG00000254338	MAFA-AS1	-
PBX3	ENSG00000254363	CTB-131B5.5	-
PBX3	ENSG00000254389	RHPN1-AS1	C8orf51
PBX3	ENSG00000254400	RP11-732A19.8	-
PBX3	ENSG00000254402	LRRC24	LRRC14OS
PBX3	ENSG00000254414	RP11-182J1.1	-
PBX3	ENSG00000254452	RP11-867G23.4	-
PBX3	ENSG00000254455	HIGD1AP10	-
PBX3	ENSG00000254461	RP11-755F10.3	-
PBX3	ENSG00000254469	RP11-849H4.2	-
PBX3	ENSG00000254477	AP000640.10	-
PBX3	ENSG00000254501	AP003068.9	-
PBX3	ENSG00000254503	CTD-2521M24.4	-
PBX3	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
PBX3	ENSG00000254510	RP11-867G23.10	-
PBX3	ENSG00000254531	FLJ20021	-
PBX3	ENSG00000254545	RP11-84A19.3	-
PBX3	ENSG00000254568	RP11-664I21.5	-
PBX3	ENSG00000254578	CTD-2517M22.16	-
PBX3	ENSG00000254588	RP11-1007G5.2	-
PBX3	ENSG00000254602	AP000662.4	-
PBX3	ENSG00000254632	RP11-21L23.4	-
PBX3	ENSG00000254639	CTD-2589M5.5	-
PBX3	ENSG00000254641	RP11-732A19.2	-
PBX3	ENSG00000254665	RP11-152H18.3	-
PBX3	ENSG00000254669	RP5-945I17.2	-
PBX3	ENSG00000254671	STT3A-AS1	-
PBX3	ENSG00000254686	RP1-276E15.1	-
PBX3	ENSG00000254690	GS1-393G12.12	-
PBX3	ENSG00000254692	TM9SF1	-
PBX3	ENSG00000254693	RP11-58K22.5	-
PBX3	ENSG00000254708	RP1-145M24.1	-
PBX3	ENSG00000254739	RP13-46H24.1	-
PBX3	ENSG00000254741	RP11-661A12.7	-
PBX3	ENSG00000254756	RP11-867G23.12	-
PBX3	ENSG00000254762	RP11-867G23.2	-
PBX3	ENSG00000254772	EEF1G	EF1G,GIG35
PBX3	ENSG00000254777	AC022182.1	-
PBX3	ENSG00000254779	EGLN1P1	-
PBX3	ENSG00000254815	RP11-496I9.1	-
PBX3	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
PBX3	ENSG00000254855	RP11-867G23.1	-
PBX3	ENSG00000254858	MPV17L2	FKSG24
PBX3	ENSG00000254859	RP11-661A12.5	-
PBX3	ENSG00000254862	RP11-159H22.2	-
PBX3	ENSG00000254887	CTC-378H22.1	-
PBX3	ENSG00000254900	RP11-152H18.4	-
PBX3	ENSG00000254942	RP5-1160K1.8	-
PBX3	ENSG00000254943	RP11-664I21.6	-
PBX3	ENSG00000254964	RP11-831H9.3	-
PBX3	ENSG00000254981	RP11-350N15.3	-
PBX3	ENSG00000254986	DPP3	DPPIII
PBX3	ENSG00000254995	STX16-NPEPL1	-
PBX3	ENSG00000255007	CTD-2589M5.4	-
PBX3	ENSG00000255038	RP11-1167A19.2	-
PBX3	ENSG00000255050	RP11-661A12.9	-
PBX3	ENSG00000255057	RP11-567M21.3	-
PBX3	ENSG00000255062	RP11-712L6.5	-
PBX3	ENSG00000255092	RP11-58K22.4	-
PBX3	ENSG00000255100	RP11-21L23.3	-
PBX3	ENSG00000255108	AP006621.8	-
PBX3	ENSG00000255119	RP11-655M14.12	-
PBX3	ENSG00000255120	OVOL1-AS1	-
PBX3	ENSG00000255121	RP11-110I1.12	-
PBX3	ENSG00000255139	AP000442.1	-
PBX3	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
PBX3	ENSG00000255153	TOLLIP-AS1	-
PBX3	ENSG00000255173	AP003068.12	-
PBX3	ENSG00000255182	CTD-2517M22.14	-
PBX3	ENSG00000255197	RP11-750H9.5	-
PBX3	ENSG00000255198	SNHG9	NCRNA00062
PBX3	ENSG00000255269	RP11-702F3.4	-
PBX3	ENSG00000255284	AP006621.5	NS3BP
PBX3	ENSG00000255296	RP11-757C15.4	-
PBX3	ENSG00000255306	RP5-901A4.1	-
PBX3	ENSG00000255318	RP11-655M14.13	-
PBX3	ENSG00000255320	RP11-755F10.1	-
PBX3	ENSG00000255381	AP001258.5	-
PBX3	ENSG00000255384	RP11-770J1.4	-
PBX3	ENSG00000255390	RP11-732A19.5	-
PBX3	ENSG00000255397	AC022182.2	-
PBX3	ENSG00000255432	RP11-831H9.11	-
PBX3	ENSG00000255439	RP11-196G11.1	-
PBX3	ENSG00000255471	RP11-736K20.5	-
PBX3	ENSG00000255478	RP11-867O8.5	-
PBX3	ENSG00000255508	MIR3654	-
PBX3	ENSG00000255513	AC005363.9	-
PBX3	ENSG00000255517	CTD-3074O7.5	-
PBX3	ENSG00000255526	NEDD8-MDP1	-
PBX3	ENSG00000255552	LY6G6E	-
PBX3	ENSG00000255581	RP11-69M1.4	-
PBX3	ENSG00000255680	RP11-732A19.9	-
PBX3	ENSG00000255730	CTC-435M10.3	-
PBX3	ENSG00000255825	RP5-1154L15.1	-
PBX3	ENSG00000255839	RP11-338K17.8	-
PBX3	ENSG00000255857	PXN-AS1	EyeLinc4
PBX3	ENSG00000255949	AP003419.16	-
PBX3	ENSG00000255964	RP11-69M1.3	-
PBX3	ENSG00000255966	RP5-940J5.3	-
PBX3	ENSG00000256020	RP5-1154L15.2	-
PBX3	ENSG00000256028	RP11-197N18.2	-
PBX3	ENSG00000256050	RP11-982M15.6	-
PBX3	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
PBX3	ENSG00000256098	RP11-691F15.1	-
PBX3	ENSG00000256103	RP1-96H9.5	-
PBX3	ENSG00000256116	RP11-783K16.14	-
PBX3	ENSG00000256124	LINC01152	CMPD,TCONS_00025128
PBX3	ENSG00000256139	RP11-968O1.5	-
PBX3	ENSG00000256196	RP11-881M11.4	-
PBX3	ENSG00000256235	SMIM3	C5orf62,MST150,NID67
PBX3	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
PBX3	ENSG00000256280	RP11-466C23.5	-
PBX3	ENSG00000256349	CTD-3074O7.11	BBS2L2
PBX3	ENSG00000256442	RP11-705C15.4	-
PBX3	ENSG00000256448	RP11-809N8.4	-
PBX3	ENSG00000256508	MRGPRF-AS1	-
PBX3	ENSG00000256514	AP003419.11	-
PBX3	ENSG00000256546	AC156455.1	-
PBX3	ENSG00000256594	RP11-705C15.2	-
PBX3	ENSG00000256628	ZBTB11-AS1	-
PBX3	ENSG00000256658	RP11-180M15.4	-
PBX3	ENSG00000256670	RP11-338E21.1	-
PBX3	ENSG00000256843	RP11-467L13.4	-
PBX3	ENSG00000256897	RP11-17G12.2	-
PBX3	ENSG00000256913	RP1-102E24.6	-
PBX3	ENSG00000256940	RP11-783K16.5	-
PBX3	ENSG00000256944	RP11-881M11.1	-
PBX3	ENSG00000256966	RP11-613M10.8	FBX10,PRMT11
PBX3	ENSG00000256968	SNRPEP2	-
PBX3	ENSG00000257000	RP13-820C6.2	-
PBX3	ENSG00000257038	RP11-800A3.7	-
PBX3	ENSG00000257052	RP11-881M11.2	-
PBX3	ENSG00000257058	RP11-864I4.4	-
PBX3	ENSG00000257069	RP11-783K16.10	-
PBX3	ENSG00000257084	U47924.27	-
PBX3	ENSG00000257086	RP11-783K16.13	-
PBX3	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
PBX3	ENSG00000257108	NHLRC4	-
PBX3	ENSG00000257110	AC020931.1	-
PBX3	ENSG00000257135	RP11-320M2.1	-
PBX3	ENSG00000257193	RP11-818F20.4	-
PBX3	ENSG00000257242	C12orf79	C12orf79
PBX3	ENSG00000257261	RP11-96H19.1	-
PBX3	ENSG00000257286	RP11-545P7.4	-
PBX3	ENSG00000257303	RP11-977G19.11	-
PBX3	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
PBX3	ENSG00000257390	RP11-762I7.5	-
PBX3	ENSG00000257453	RP11-290L1.3	-
PBX3	ENSG00000257480	MRPL2P1	-
PBX3	ENSG00000257496	RP11-474P2.4	-
PBX3	ENSG00000257524	RP11-203J24.9	-
PBX3	ENSG00000257553	RP11-603J24.17	-
PBX3	ENSG00000257556	RP11-44N21.1	-
PBX3	ENSG00000257557	RP11-84G21.1	-
PBX3	ENSG00000257570	RP11-133N21.12	-
PBX3	ENSG00000257595	RP3-473L9.4	-
PBX3	ENSG00000257605	RP11-680A11.5	-
PBX3	ENSG00000257621	FLJ31306	-
PBX3	ENSG00000257642	RP11-474B16.1	-
PBX3	ENSG00000257696	RP11-175P13.2	-
PBX3	ENSG00000257698	RP11-620J15.3	-
PBX3	ENSG00000257702	LBX2-AS1	-
PBX3	ENSG00000257704	INAFM1	PRR24
PBX3	ENSG00000257727	CNPY2	HP10390,MSAP,TMEM4,ZSIG9
PBX3	ENSG00000257740	RP11-977G19.12	-
PBX3	ENSG00000257758	KRT18P20	-
PBX3	ENSG00000257797	CTD-2382E5.2	-
PBX3	ENSG00000257809	RP11-603J24.14	-
PBX3	ENSG00000257839	RP11-290L1.2	-
PBX3	ENSG00000257949	TEN1	-
PBX3	ENSG00000258001	RP11-756H6.1	-
PBX3	ENSG00000258057	BCDIN3D-AS1	-
PBX3	ENSG00000258077	RP11-114H23.1	-
PBX3	ENSG00000258096	RP11-474P2.2	-
PBX3	ENSG00000258099	RP11-686G8.2	-
PBX3	ENSG00000258101	RP11-977B10.2	-
PBX3	ENSG00000258104	HIGD1AP9	-
PBX3	ENSG00000258154	RP11-44N21.2	-
PBX3	ENSG00000258177	RP11-394J1.2	-
PBX3	ENSG00000258186	SLC7A5P2	-
PBX3	ENSG00000258260	RP11-977G19.14	-
PBX3	ENSG00000258317	RP11-603J24.5	-
PBX3	ENSG00000258334	RP11-161H23.9	-
PBX3	ENSG00000258345	RP11-603J24.6	-
PBX3	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
PBX3	ENSG00000258380	RP11-33N16.2	-
PBX3	ENSG00000258384	AC068831.6	-
PBX3	ENSG00000258424	RP11-471B22.2	-
PBX3	ENSG00000258431	RP1-292L20.2	-
PBX3	ENSG00000258457	RP11-298I3.4	-
PBX3	ENSG00000258527	ASB9P1	-
PBX3	ENSG00000258555	SPECC1L-ADORA2A	-
PBX3	ENSG00000258572	RP11-1070N10.3	-
PBX3	ENSG00000258602	RP11-7F17.7	-
PBX3	ENSG00000258619	RP11-134E15.1	-
PBX3	ENSG00000258643	BCL2L2-PABPN1	-
PBX3	ENSG00000258672	RP11-543C4.3	-
PBX3	ENSG00000258677	RP11-463D19.2	-
PBX3	ENSG00000258691	RP11-404P21.8	-
PBX3	ENSG00000258698	RP11-589M4.3	-
PBX3	ENSG00000258725	PRC1-AS1	-
PBX3	ENSG00000258727	RP11-66N24.3	-
PBX3	ENSG00000258728	GALT	-
PBX3	ENSG00000258730	ITPK1-AS1	C14orf85,ITPK1-AS,ITPK1AS,NCRNA00203
PBX3	ENSG00000258738	RP11-73E17.2	-
PBX3	ENSG00000258740	RP11-293M10.1	-
PBX3	ENSG00000258769	RAP1AP	-
PBX3	ENSG00000258802	RP11-589M4.2	-
PBX3	ENSG00000258819	RP11-7F17.3	-
PBX3	ENSG00000258820	RP11-293M10.2	-
PBX3	ENSG00000258839	MC1R	CMM5,MSH-R,SHEP2
PBX3	ENSG00000258858	RP11-982M15.5	-
