TF_name	target_id	target_name	target_synonyms
NANOG	ENSG00000277689	DLEU2_2	-
NANOG	ENSG00000277482	RP11-762H8.5	-
NANOG	ENSG00000135119	RNFT2	TMEM118
NANOG	ENSG00000274472	Y_RNA	-
NANOG	ENSG00000232995	RGS5	MST092,MST106,MST129,MSTP032,MSTP092,MSTP106,MSTP129
NANOG	ENSG00000005175	RPAP3	-
NANOG	ENSG00000116761	CTH	-
NANOG	ENSG00000100697	DICER1	DCR1,Dicer,Dicer1e,HERNA,K12H4.8-LIKE,MNG1,RMSE2
NANOG	ENSG00000137509	PRCP	HUMPCP,PCP
NANOG	ENSG00000252341	Y_RNA	-
NANOG	ENSG00000259185	RP11-56B16.4	-
NANOG	ENSG00000275692	hsa-mir-6724-1	-
NANOG	ENSG00000258987	RP11-131H24.4	-
NANOG	ENSG00000148143	ZNF462	Zfp462
NANOG	ENSG00000197622	CDC42SE1	SCIP1,SPEC1
NANOG	ENSG00000096654	ZNF184	kr-ZNF3
NANOG	ENSG00000133477	FAM83F	-
NANOG	ENSG00000266531	MIR4706	mir-4706
NANOG	ENSG00000096401	CDC5L	CDC5,CDC5-LIKE,CEF1,PCDC5RP,dJ319D22.1
NANOG	ENSG00000204387	C6orf48	D6S57,G8
NANOG	ENSG00000180376	CCDC66	-
NANOG	ENSG00000253414	RP11-150O12.6	-
NANOG	ENSG00000196139	AKR1C3	DD3,DDX,HA1753,HAKRB,HAKRe,HSD17B5,PGFS,hluPGFS
NANOG	ENSG00000165521	EML5	EMAP-2
NANOG	ENSG00000114744	COMMD2	HSPC042
NANOG	ENSG00000214160	ALG3	CDG1D,CDGS4,CDGS6,D16Ertd36e,NOT56L,Not56,not
NANOG	ENSG00000157214	STEAP2	IPCA1,PCANAP1,PUMPCn,STAMP1,STMP
NANOG	ENSG00000248275	TRIM52-AS1	-
NANOG	ENSG00000266378	RP11-214O1.3	-
NANOG	ENSG00000072954	TMEM38A	TRIC-A,TRICA
NANOG	ENSG00000236138	DUX4L26	-
NANOG	ENSG00000249859	PVT1	hsa-mir-1204
NANOG	ENSG00000173614	NMNAT1	LCA9,NMNAT,PNAT1
NANOG	ENSG00000222940	RNU6-370P	-
NANOG	ENSG00000144481	TRPM8	LTRPC6,TRPP8
NANOG	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
NANOG	ENSG00000114120	SLC25A36	PNC2
NANOG	ENSG00000172167	MTBP	MDM2BP
NANOG	ENSG00000252332	RNU6-911P	-
NANOG	ENSG00000257740	RP11-977G19.12	-
NANOG	ENSG00000144741	SLC25A26	COXPD28,SAMC
NANOG	ENSG00000125730	C3	AHUS5,ARMD9,ASP,C3a,C3b,CPAMD1,HEL-S-62p
NANOG	ENSG00000231329	RP1-225E12.2	-
NANOG	ENSG00000278636	Metazoa_SRP	-
NANOG	ENSG00000160199	PKNOX1	PREP1,pkonx1c
NANOG	ENSG00000241525	AC108004.3	-
NANOG	ENSG00000188186	LAMTOR4	C7orf59
NANOG	ENSG00000200354	SNORA71D	U71d
NANOG	ENSG00000131697	NPHP4	POC10,SLSN4
NANOG	ENSG00000140006	WDR89	C14orf150,MSTP050
NANOG	ENSG00000180817	PPA1	HEL-S-66p,IOPPP,PP,PP1,SID6-8061
NANOG	ENSG00000117724	CENPF	CENF,CILD31,PRO1779,STROMS,hcp-1
NANOG	ENSG00000121858	TNFSF10	APO2L,Apo-2L,CD253,TL2,TNLG6A,TRAIL
NANOG	ENSG00000253480	RP11-39H3.1	-
NANOG	ENSG00000264767	RN7SL237P	-
NANOG	ENSG00000132305	IMMT	HMP,MINOS2,Mic60,P87,P87/89,P89,PIG4,PIG52
NANOG	ENSG00000223745	RP4-717I23.3	-
NANOG	ENSG00000277791	PSMB3	HC10-II
NANOG	ENSG00000173852	DPY19L1	-
NANOG	ENSG00000187607	ZNF286A	-
NANOG	ENSG00000201340	Y_RNA	-
NANOG	ENSG00000139496	NUPL1	NUP45,NUPL1,PRO2463
NANOG	ENSG00000272650	RP11-571I18.4	-
NANOG	ENSG00000262953	EIF4A1P9	-
NANOG	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
NANOG	ENSG00000164258	NDUFS4	AQDQ,CI-18,CI-18 kDa,CI-AQDQ
NANOG	ENSG00000238290	RP11-431K24.1	-
NANOG	ENSG00000213047	DENND1B	C1ORF18,C1orf218,FAM31B
NANOG	ENSG00000057663	ATG5	-
NANOG	ENSG00000130830	MPP1	AAG12,DXS552E,EMP55,MRG1,PEMP
NANOG	ENSG00000247950	SEC24B-AS1	1/2-SBSRNA4
NANOG	ENSG00000184990	SIVA1	CD27BP,SIVA,Siva-1,Siva-2
NANOG	ENSG00000130226	DPP6	DPL1,DPPX,MRD33,VF2
NANOG	ENSG00000263280	LA16c-325D7.2	-
NANOG	ENSG00000200376	RNU5E-10P	-
NANOG	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
NANOG	ENSG00000087206	UIMC1	RAP80,X2HRIP110
NANOG	ENSG00000123643	SLC36A1	Dct1,LYAAT1,PAT1,TRAMD3
NANOG	ENSG00000170222	ADPRM	C17orf48,MDS006,NBLA03831
NANOG	ENSG00000164898	C7orf55	C7orf55,HSPC268
NANOG	ENSG00000168061	SAC3D1	HSU79266,SHD1
NANOG	ENSG00000116903	EXOC8	EXO84,Exo84p,SEC84
NANOG	ENSG00000101391	CDK5RAP1	C20orf34,C42,CGI-05,HSPC167
NANOG	ENSG00000157895	C12orf43	-
NANOG	ENSG00000101474	APMAP	BSCv,C20orf3
NANOG	ENSG00000242391	RP4-631H13.2	-
NANOG	ENSG00000267363	CTD-3162L10.4	-
NANOG	ENSG00000109084	TMEM97	MAC30
NANOG	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
NANOG	ENSG00000099937	SERPIND1	D22S673,HC2,HCF2,HCII,HLS2,LS2,THPH10
NANOG	ENSG00000122432	SPATA1	-
NANOG	ENSG00000110756	HPS5	AIBP63,BLOC2S2
NANOG	ENSG00000120333	MRPS14	DJ262D12.2,HSMRPS14,MRP-S14,S14mt
NANOG	ENSG00000205476	CCDC85C	-
NANOG	ENSG00000239306	RBM14	COAA,PSP2,SIP,SYTIP1,TMEM137
NANOG	ENSG00000274210	U1	-
NANOG	ENSG00000140575	IQGAP1	HUMORFA01,SAR1,p195
NANOG	ENSG00000132549	VPS13B	CHS1,COH1
NANOG	ENSG00000198363	ASPH	-
NANOG	ENSG00000166908	PIP4K2C	PIP5K2C
NANOG	ENSG00000232848	CTA-215D11.4	-
NANOG	ENSG00000254583	RP11-15D14.1	-
NANOG	ENSG00000100154	TTC28	TPRBK
NANOG	ENSG00000111269	CREBL2	-
NANOG	ENSG00000164338	UTP15	NET21
NANOG	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
NANOG	ENSG00000205659	LIN52	C14orf46,c14_5549
NANOG	ENSG00000117475	BLZF1	GOLGIN-45,JEM-1,JEM-1s,JEM1
NANOG	ENSG00000173726	TOMM20	MAS20,MOM19,TOM20
NANOG	ENSG00000246211	RP11-632K5.3	-
NANOG	ENSG00000202358	RNU6-652P	-
NANOG	ENSG00000135406	PRPH	NEF4,PRPH1
NANOG	ENSG00000254665	RP11-152H18.3	-
NANOG	ENSG00000161618	ALDH16A1	-
NANOG	ENSG00000279123	RP11-424M24.3	-
NANOG	ENSG00000228413	AC024937.2	-
NANOG	ENSG00000145819	ARHGAP26	GRAF,GRAF1,OPHN1L,OPHN1L1
NANOG	ENSG00000108256	NUFIP2	182-FIP,82-FIP,FIP-82,PIG1
NANOG	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
NANOG	ENSG00000070961	ATP2B1	PMCA1,PMCA1kb
NANOG	ENSG00000212135	SNORD67	HBII-166
NANOG	ENSG00000258561	RP11-72M17.1	-
NANOG	ENSG00000118762	PKD2	APKD2,PC2,PKD4,Pc-2,TRPP2
NANOG	ENSG00000260596	DUX4	DUX4L
NANOG	ENSG00000265972	TXNIP	ARRDC6,EST01027,HHCPA78,THIF,VDUP1
NANOG	ENSG00000111358	GTF2H3	BTF2,P34,TFB4,TFIIH
NANOG	ENSG00000179598	PLD6	ZUC
NANOG	ENSG00000100852	ARHGAP5	GFI2,RhoGAP5,p190-B,p190BRhoGAP
NANOG	ENSG00000103365	GGA2	VEAR
NANOG	ENSG00000076928	ARHGEF1	-
NANOG	ENSG00000238003	RP11-465N4.2	-
NANOG	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
NANOG	ENSG00000233108	AC006042.7	-
NANOG	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
NANOG	ENSG00000139263	LRIG3	LIG3
NANOG	ENSG00000250950	RP11-33B1.3	-
NANOG	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
NANOG	ENSG00000251347	IRF5P1	-
NANOG	ENSG00000225830	ERCC6	ARMD5,CKN2,COFS,COFS1,CSB,POF11,RAD26,UVSS1
NANOG	ENSG00000223215	RNU6-607P	-
NANOG	ENSG00000227748	RP11-497D6.3	-
NANOG	ENSG00000158092	NCK1	NCK,NCKalpha,nck-1
NANOG	ENSG00000212260	RNU6-724P	-
NANOG	ENSG00000115459	ELMOD3	DFNB88,LST3,RBED1,RBM29
NANOG	ENSG00000116747	TROVE2	RO60,RORNP,SSA2
NANOG	ENSG00000258186	SLC7A5P2	-
NANOG	ENSG00000100784	RPS6KA5	MSK1,MSPK1,RLPK
NANOG	ENSG00000140455	USP3	SIH003,UBP
NANOG	ENSG00000099338	CATSPERG	C19orf15
NANOG	ENSG00000240891	PLCXD2	-
NANOG	ENSG00000138593	SECISBP2L	SBP2L,SLAN
NANOG	ENSG00000144645	OSBPL10	ORP10,OSBP9
NANOG	ENSG00000207983	MIR613	MIRN613,hsa-mir-613
NANOG	ENSG00000271314	RP11-435O5.6	-
NANOG	ENSG00000166847	DCTN5	-
NANOG	ENSG00000261538	RP11-3M1.1	-
NANOG	ENSG00000142949	PTPRF	BNAH2,LAR
NANOG	ENSG00000148950	IMMP1L	IMMP1,IMP1,IMP1-LIKE
NANOG	ENSG00000250365	CTD-2213F21.2	-
NANOG	ENSG00000135144	DTX1	hDx-1
NANOG	ENSG00000185608	MRPL40	L40mt,MRP-L22,MRP-L40,MRPL22,NLVCF,URIM
NANOG	ENSG00000264603	MIR3159	-
NANOG	ENSG00000121797	CCRL2	ACKR5,CKRX,CRAM,CRAM-A,CRAM-B,HCR
NANOG	ENSG00000055332	EIF2AK2	EIF2AK1,PKR,PPP1R83,PRKR
NANOG	ENSG00000238105	GOLGA2P5	GOLGA2B,GOLGA2L1
NANOG	ENSG00000198870	STKLD1	C9orf96,SgK071,Sk521
NANOG	ENSG00000174718	KIAA1551	C12orf35,UTA2-1
NANOG	ENSG00000136379	ABHD17C	FAM108C1
NANOG	ENSG00000273555	MIR6812	hsa-mir-6812
NANOG	ENSG00000272814	RP11-15I20.1	-
NANOG	ENSG00000133315	MACROD1	LRP16
NANOG	ENSG00000188620	HMX3	NKX-5.1,NKX5.1,Nkx5-1
NANOG	ENSG00000085449	WDFY1	FENS-1,WDF1,ZFYVE17
NANOG	ENSG00000188033	ZNF490	-
NANOG	ENSG00000259584	RP11-521C20.2	-
NANOG	ENSG00000264660	RP11-381P6.1	-
NANOG	ENSG00000233170	RP11-863K10.4	-
NANOG	ENSG00000138592	USP8	HumORF8,SPG59,UBPY
NANOG	ENSG00000095585	BLNK	AGM4,BASH,BLNK-S,LY57,SLP-65,SLP65,bca
NANOG	ENSG00000124198	ARFGEF2	BIG2,PVNH2,dJ1164I10.1
NANOG	ENSG00000163795	ZNF513	HMFT0656,RP58
NANOG	ENSG00000109390	NDUFC1	KFYI
NANOG	ENSG00000230583	GTF2IRD1P1	-
NANOG	ENSG00000153827	TRIP12	TRIP-12,ULF
NANOG	ENSG00000227477	STK4-AS1	-
NANOG	ENSG00000116353	MECR	CGI-63,FASN2B,NRBF1
NANOG	ENSG00000117500	TMED5	CGI-100,p24g2,p28
NANOG	ENSG00000265099	RP11-344E13.1	-
NANOG	ENSG00000202408	RNU1-122P	-
NANOG	ENSG00000277186	RP13-554M15.8	-
NANOG	ENSG00000254671	STT3A-AS1	-
NANOG	ENSG00000169231	THBS3	TSP3
NANOG	ENSG00000137700	SLC37A4	G6PT1,G6PT2,G6PT3,GSD1b,GSD1c,GSD1d,PRO0685,TRG-19,TRG19
NANOG	ENSG00000074855	ANO8	KIAA1623,TMEM16H
NANOG	ENSG00000181355	OFCC1	-
NANOG	ENSG00000258017	RP11-386G11.10	-
NANOG	ENSG00000152128	TMEM163	DC29,SV31
NANOG	ENSG00000267658	RP11-358B23.1	-
NANOG	ENSG00000144426	NBEAL1	A530083I02Rik,ALS2CR16,ALS2CR17
NANOG	ENSG00000278952	RP11-399J13.2	-
NANOG	ENSG00000178038	ALS2CL	RN49018
NANOG	ENSG00000196704	AMZ2	-
NANOG	ENSG00000145050	MANF	ARMET,ARP
NANOG	ENSG00000205930	C21orf62-AS1	-
NANOG	ENSG00000121931	LRIF1	C1orf103,RIF1
NANOG	ENSG00000226206	RP5-1050E16.2	-
NANOG	ENSG00000273654	CTB-52I2.4	-
NANOG	ENSG00000029364	SLC39A9	ZIP-9,ZIP9
NANOG	ENSG00000105127	AKAP8	AKAP 95,AKAP-8,AKAP-95,AKAP95
NANOG	ENSG00000170606	HSPA4	APG-2,HEL-S-5a,HS24/P52,HSPH2,RY,hsp70,hsp70RY
NANOG	ENSG00000243478	AOX2P	-
NANOG	ENSG00000163482	STK36	FU
NANOG	ENSG00000267277	CTD-2342J14.6	-
NANOG	ENSG00000269900	RMRP	-
NANOG	ENSG00000227006	RP5-956O18.2	-
NANOG	ENSG00000101464	PIGU	CDC91L1,GAB1
NANOG	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
NANOG	ENSG00000280035	RP11-10J21.2	-
NANOG	ENSG00000125650	PSPN	PSP
NANOG	ENSG00000117906	RCN2	E6BP,ERC-55,ERC55,TCBP49
NANOG	ENSG00000188001	TPRG1	FAM79B
NANOG	ENSG00000180479	ZNF571	HSPC059
NANOG	ENSG00000277895	RP11-114F3.4	-
NANOG	ENSG00000250041	CTD-2003C8.2	-
NANOG	ENSG00000236893	ASS1P7	-
NANOG	ENSG00000146729	GBAS	NIPSNAP2
NANOG	ENSG00000100532	CGRRF1	CGR19,RNF197
NANOG	ENSG00000188681	TEKT4P2	MAFIPL,TEKT4P
NANOG	ENSG00000176142	TMEM39A	-
NANOG	ENSG00000257303	RP11-977G19.11	-
NANOG	ENSG00000130703	OSBPL2	DFNA67,DNFA67,ORP-2,ORP2
NANOG	ENSG00000131626	PPFIA1	LIP.1,LIP1,LIPRIN
NANOG	ENSG00000134440	NARS	ASNRS,NARS1
NANOG	ENSG00000199803	RNU6-1159P	-
NANOG	ENSG00000231128	RP5-1073O3.2	-
NANOG	ENSG00000142065	ZFP14	ZNF531
NANOG	ENSG00000169359	SLC33A1	ACATN,AT-1,AT1,CCHLND,SPG42
NANOG	ENSG00000180098	TRNAU1AP	PRO1902,SECP43,TRSPAP1
NANOG	ENSG00000006453	BAIAP2L1	IRTKS
NANOG	ENSG00000173875	ZNF791	-
NANOG	ENSG00000100014	SPECC1L	CYTSA,GBBB2,OBLFC1
NANOG	ENSG00000141580	WDR45B	WDR45L,WIPI-3,WIPI3
NANOG	ENSG00000241592	RP11-372E1.7	-
NANOG	ENSG00000164366	CCDC127	-
NANOG	ENSG00000148450	MSRB2	CBS-1,CBS1,CGI-131,MSRB,PILB
NANOG	ENSG00000203705	TATDN3	-
NANOG	ENSG00000100612	DHRS7	CGI-86,SDR34C1,retDSR4,retSDR4
NANOG	ENSG00000255060	RP11-219O3.2	-
NANOG	ENSG00000259248	USP3-AS1	-
NANOG	ENSG00000006634	DBF4	ASK,CHIF,DBF4A,ZDBF1
NANOG	ENSG00000255104	TBC1D26	-
NANOG	ENSG00000270482	RP11-131L12.2	-
NANOG	ENSG00000268790	CTC-429P9.4	C19orf42
NANOG	ENSG00000230649	AC024084.1	-
NANOG	ENSG00000231437	RP11-88H9.2	-
NANOG	ENSG00000104825	NFKBIB	IKBB,TRIP9
NANOG	ENSG00000277879	RP11-129M16.4	-
NANOG	ENSG00000100359	SGSM3	CIP85,MAP,RABGAP5,RUSC3,RUTBC3,RabGAP-5,rabGAPLP
NANOG	ENSG00000257169	RP11-117N2.2	-
NANOG	ENSG00000272895	RP11-98C1.2	-
NANOG	ENSG00000134686	PHC2	mir-3605
NANOG	ENSG00000134215	VAV3	-
NANOG	ENSG00000115541	HSPE1	CPN10,EPF,GROES,HSP10
NANOG	ENSG00000276952	RP5-965G21.6	-
NANOG	ENSG00000138744	NAAA	ASAHL,PLT
NANOG	ENSG00000169020	ATP5I	ATP5K
NANOG	ENSG00000159445	THEM4	CTMP
NANOG	ENSG00000188283	ZNF383	HSD17
NANOG	ENSG00000253699	CTD-3118D11.3	-
NANOG	ENSG00000276216	RNVU1-14	-
NANOG	ENSG00000109099	PMP22	CMT1A,CMT1E,DSS,GAS-3,GAS3,HMSNIA,HNPP,Sp110
NANOG	ENSG00000198087	CD2AP	CMS
NANOG	ENSG00000197429	IPP	KLHL27
NANOG	ENSG00000225215	SMARCE1P1	-
NANOG	ENSG00000232880	RP3-453C12.8	-
NANOG	ENSG00000088812	ATRN	DPPT-L,MGCA
NANOG	ENSG00000223956	RP4-710M16.2	-
NANOG	ENSG00000262420	RP11-490O6.2	-
NANOG	ENSG00000267261	CTD-2132N18.3	-
NANOG	ENSG00000100600	LGMN	AEP,LGMN1,PRSC1
NANOG	ENSG00000111665	CDCA3	GRCC8,TOME-1
NANOG	ENSG00000137628	DDX60	-
NANOG	ENSG00000115419	GLS	AAD20,GAC,GAM,GLS1,KGA
NANOG	ENSG00000279692	RP11-1055B8.1	-
NANOG	ENSG00000132016	C19orf57	-
NANOG	ENSG00000259802	CTD-2256P15.2	-
NANOG	ENSG00000175416	CLTB	LCB
NANOG	ENSG00000184708	EIF4ENIF1	4E-T,Clast4
NANOG	ENSG00000160551	TAOK1	-
NANOG	ENSG00000164237	CMBL	JS-1
NANOG	ENSG00000125485	DDX31	PPP1R25
NANOG	ENSG00000213551	DNAJC9	HDJC9,JDD1,SB73
NANOG	ENSG00000187123	LYPD6	-
NANOG	ENSG00000273314	RP5-1136G13.2	-
NANOG	ENSG00000132485	ZRANB2	ZIS,ZIS1,ZIS2,ZNF265
NANOG	ENSG00000262188	RP11-353N14.4	-
NANOG	ENSG00000227646	STEAP2-AS1	-
NANOG	ENSG00000197265	GTF2E2	FE,TF2E2,TFIIE-B,TTD6
NANOG	ENSG00000175866	BAIAP2	BAP2,FLAF3,IRSP53
NANOG	ENSG00000267452	RP11-1018N14.5	-
NANOG	ENSG00000120051	CFAP58	C10orf80,CCDC147,bA127L20.4,bA127L20.5,bA554P13.1
NANOG	ENSG00000227165	WDR11-AS1	-
NANOG	ENSG00000179141	MTUS2-AS1	-
NANOG	ENSG00000135951	TSGA10	CEP4L,CT79
NANOG	ENSG00000136895	GARNL3	bA356B19.1
NANOG	ENSG00000188373	C10orf99	AP-57,CSBF,UNQ1833
NANOG	ENSG00000120656	TAF12	TAF2J,TAFII20
NANOG	ENSG00000111863	ADTRP	AIG1L,C6orf105,dJ413H6.1
NANOG	ENSG00000083168	KAT6A	MOZ,MRD32,MYST-3,MYST3,RUNXBP2,ZC2HC6A,ZNF220
NANOG	ENSG00000175544	CABP4	CRSD,CSNB2B
NANOG	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
NANOG	ENSG00000277911	RP11-333J10.2	-
NANOG	ENSG00000226118	MTND3P1	-
NANOG	ENSG00000258820	RP11-293M10.2	-
NANOG	ENSG00000198668	CALM1	CALML2,CAMI,CPVT4,DD132,LQT14,PHKD,caM
NANOG	ENSG00000238754	snoU109	-
NANOG	ENSG00000276107	CTD-2033D15.2	-
NANOG	ENSG00000137266	SLC22A23	C6orf85
NANOG	ENSG00000132388	UBE2G1	E217K,UBC7,UBE2G
NANOG	ENSG00000104626	ERI1	3'HEXO,HEXO,THEX1
NANOG	ENSG00000115839	RAB3GAP1	P130,RAB3GAP,RAB3GAP130,WARBM1
NANOG	ENSG00000264456	RP11-848P1.2	-
NANOG	ENSG00000273855	RP11-133K1.12	-
NANOG	ENSG00000143376	SNX27	MRT1,MY014
NANOG	ENSG00000113845	TIMMDC1	C3orf1
NANOG	ENSG00000179859	AC025335.1	-
NANOG	ENSG00000126790	L3HYPDH	C14orf149
NANOG	ENSG00000180667	YOD1	DUBA8,OTUD2,PRO0907
NANOG	ENSG00000133302	ANKRD32	ANKRD32,BRCTD1,BRCTx
NANOG	ENSG00000063241	ISOC2	-
NANOG	ENSG00000156299	TIAM1	-
NANOG	ENSG00000232560	LINC01549	C21orf37
NANOG	ENSG00000081386	ZNF510	-
NANOG	ENSG00000064205	WISP2	CCN5,CT58,CTGF-L
NANOG	ENSG00000227187	RP11-6C10.1	-
NANOG	ENSG00000201823	SNORD48	RNU48,U48
NANOG	ENSG00000255301	RP11-624G17.3	-
NANOG	ENSG00000157954	WIPI2	ATG18B,Atg21,CGI-50,WIPI-2
NANOG	ENSG00000100325	ASCC2	ASC1p100,p100
NANOG	ENSG00000144648	ACKR2	CCBP2,CCR10,CCR9,CMKBR9,D6,hD6
NANOG	ENSG00000245750	RP11-279F6.1	-
NANOG	ENSG00000262470	TVP23CP2	-
NANOG	ENSG00000268996	MAN1B1-AS1	-
NANOG	ENSG00000135250	SRPK2	SFRSK2
NANOG	ENSG00000113966	ARL6	BBS3,RP55
NANOG	ENSG00000136504	KAT7	HBO1,HBOA,MYST2,ZC2HC7
NANOG	ENSG00000130544	ZNF557	-
NANOG	ENSG00000233452	STXBP5-AS1	-
NANOG	ENSG00000167107	ACSF2	ACSMW,AVYV493
NANOG	ENSG00000148773	MKI67	KIA,MIB-,MIB-1,PPP1R105
NANOG	ENSG00000261592	RP11-178L8.3	-
NANOG	ENSG00000246334	PRR7-AS1	-
NANOG	ENSG00000114982	KANSL3	KIAA1310,NSL3,Rcd1
NANOG	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
NANOG	ENSG00000161011	SQSTM1	A170,DMRV,FTDALS3,NADGP,OSIL,PDB3,ZIP3,p60,p62,p62B
NANOG	ENSG00000134775	FHOD3	FHOS2,Formactin2
NANOG	ENSG00000105397	TYK2	IMD35,JTK1
NANOG	ENSG00000241468	ATP5J2	ATP5JL
NANOG	ENSG00000197483	ZNF628	ZEC,Zfp628
NANOG	ENSG00000051382	PIK3CB	P110BETA,PI3K,PI3KBETA,PIK3C1
NANOG	ENSG00000075303	SLC25A40	MCFP
NANOG	ENSG00000224563	LPP-AS1	-
NANOG	ENSG00000159176	CSRP1	CRP,CRP1,CSRP,CYRP,D1S181E,HEL-141,HEL-S-286
NANOG	ENSG00000163374	YY1AP1	HCCA1,HCCA2,YAP,YY1AP
NANOG	ENSG00000224057	EGFR-AS1	-
NANOG	ENSG00000139572	GPR84	EX33,GPCR4
NANOG	ENSG00000055147	FAM114A2	133K02,C5orf3
NANOG	ENSG00000241973	PI4KA	PI4K-ALPHA,PIK4CA,PMGYCHA,pi4K230
NANOG	ENSG00000079999	KEAP1	INrf2,KLHL19
NANOG	ENSG00000125656	CLPP	DFNB81,PRLTS3
NANOG	ENSG00000135373	EHF	ESE3,ESE3B,ESEJ
NANOG	ENSG00000132570	PCBD2	DCOH2,DCOHM,PHS2
NANOG	ENSG00000137834	SMAD6	AOVD2,HsT17432,MADH6,MADH7
NANOG	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
NANOG	ENSG00000178199	ZC3H12D	C6orf95,MCPIP4,TFL,dJ281H8.1,p34
NANOG	ENSG00000170312	CDK1	CDC2,CDC28A,P34CDC2
NANOG	ENSG00000171817	ZNF540	Nbla10512
NANOG	ENSG00000206989	SNORD63	RNU63,SNORD63A,U63
NANOG	ENSG00000157837	SPPL3	IMP2,MDHV1887,PRO4332,PSH1,PSL4
NANOG	ENSG00000237594	AP000251.3	-
NANOG	ENSG00000099875	MKNK2	GPRK7,MNK2
NANOG	ENSG00000123374	CDK2	CDKN2,p33(CDK2)
NANOG	ENSG00000128641	MYO1B	MMI-alpha,MMIa,MYH-1c,myr1
NANOG	ENSG00000254872	RP13-870H17.3	-
NANOG	ENSG00000262879	RP11-156P1.3	-
NANOG	ENSG00000154001	PPP2R5E	-
NANOG	ENSG00000168282	MGAT2	CDG2A,CDGS2,GLCNACTII,GNT-II,GNT2
NANOG	ENSG00000155660	PDIA4	ERP70,ERP72,ERp-72
NANOG	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
NANOG	ENSG00000110075	PPP6R3	C11orf23,PP6R3,SAP190,SAPL,SAPLa,SAPS3
NANOG	ENSG00000174136	RGMB	DRAGON
NANOG	ENSG00000143155	TIPRL	TIP,TIP41,TIPRL1
NANOG	ENSG00000254013	MAP2K1P1	-
NANOG	ENSG00000229007	EXOSC3P1	-
NANOG	ENSG00000134278	SPIRE1	Spir-1
NANOG	ENSG00000200554	RNU6-1020P	-
NANOG	ENSG00000064763	FAR2	HEL-S-81,MLSTD1,SDR10E2
NANOG	ENSG00000157426	AASDH	ACSF4,LYS2,NRPS1098,NRPS998
NANOG	ENSG00000270269	IMMP1LP1	-
NANOG	ENSG00000165506	DNAAF2	C14orf104,CILD10,KTU,PF13
NANOG	ENSG00000250802	ZBED3-AS1	-
NANOG	ENSG00000132334	PTPRE	HPTPE,PTPE,R-PTP-EPSILON
NANOG	ENSG00000263006	ROCK1P1	-
NANOG	ENSG00000188107	EYS	C6orf178,C6orf179,C6orf180,EGFL10,EGFL11,RP25,SPAM,bA166P24.2,bA307F22.3,bA74E24.1,dJ1018A4.2,dJ22I17.2,dJ303F19.1
NANOG	ENSG00000241770	RP11-555M1.3	-
NANOG	ENSG00000270832	RP1-168P16.3	-
NANOG	ENSG00000212542	RNA5SP496	-
NANOG	ENSG00000163467	TSACC	C1orf182,SIP,SSTK-IP
NANOG	ENSG00000187446	CHP1	CHP,SLC9A1BP,Sid470p,p22,p24
NANOG	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
NANOG	ENSG00000228369	TXNDC12-AS1	-
NANOG	ENSG00000271821	XXbac-BPG299F13.14	-
NANOG	ENSG00000215421	ZNF407	-
NANOG	ENSG00000261570	RP11-744I24.2	-
NANOG	ENSG00000233757	AC092835.2	-
NANOG	ENSG00000151806	GUF1	EF-4,EF4,EIEE40
NANOG	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
NANOG	ENSG00000175274	TP53I11	PIG11
NANOG	ENSG00000148660	CAMK2G	CAMK,CAMK-II,CAMKG
NANOG	ENSG00000135926	TMBIM1	hsa-mir-6513,mir-6513
NANOG	ENSG00000274199	DLEU2_1	-
NANOG	ENSG00000259075	POC1B-GALNT4	-
NANOG	ENSG00000172456	FGGY	-
NANOG	ENSG00000008083	JARID2	JMJ
NANOG	ENSG00000249295	RP11-241G9.3	-
NANOG	ENSG00000197852	FAM212B	-
NANOG	ENSG00000266441	RP11-91I8.3	-
NANOG	ENSG00000130653	PNPLA7	C9orf111,NTE-R1,NTEL1
NANOG	ENSG00000254999	BRK1	C3orf10,HSPC300,MDS027,hHBrk1
NANOG	ENSG00000264607	MIR3173	mir-3173
NANOG	ENSG00000207132	Y_RNA	-
NANOG	ENSG00000239900	ADSL	AMPS,ASASE,ASL
NANOG	ENSG00000137815	RTF1	GTL7,KIAA0252
NANOG	ENSG00000200693	U3	-
