TF_name	target_id	target_name	target_synonyms
TCF21	ENSG00000182481	KPNA2	IPOA1,QIP2,RCH1,SRP1-alpha,SRP1alpha
TCF21	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
TCF21	ENSG00000182534	MXRA7	PS1TP1,TMAP1
TCF21	ENSG00000182541	LIMK2	-
TCF21	ENSG00000182580	EPHB3	EK2,ETK2,HEK2,TYRO6
TCF21	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
TCF21	ENSG00000182670	TTC3	DCRR1,RNF105,TPRDIII
TCF21	ENSG00000182718	ANXA2	ANX2,ANX2L4,CAL1H,HEL-S-270,LIP2,LPC2,LPC2D,P36,PAP-IV
TCF21	ENSG00000182791	CCDC87	-
TCF21	ENSG00000182827	ACBD3	GCP60,GOCAP1,GOLPH1,PAP7
TCF21	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
TCF21	ENSG00000182873	RP11-181G12.2	-
TCF21	ENSG00000182993	C12orf60	-
TCF21	ENSG00000183010	PYCR1	ARCL2B,ARCL3B,P5C,P5CR,PIG45,PP222,PRO3,PYCR
TCF21	ENSG00000183011	NAA38	LSMD1,PFAAP2
TCF21	ENSG00000183023	SLC8A1	NCX1
TCF21	ENSG00000183128	CALHM3	FAM26A,bA225H22.7
TCF21	ENSG00000183137	CEP57L1	C6orf182,bA487F23.2,cep57R
TCF21	ENSG00000183154	RP11-863K10.7	-
TCF21	ENSG00000183160	TMEM119	OBIF
TCF21	ENSG00000183255	PTTG1IP	C21orf1,C21orf3,PBF
TCF21	ENSG00000183258	DDX41	ABS,MPLPF
TCF21	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
TCF21	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
TCF21	ENSG00000183386	FHL3	SLIM2
TCF21	ENSG00000183396	TMEM89	-
TCF21	ENSG00000183401	CCDC159	-
TCF21	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
TCF21	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
TCF21	ENSG00000183580	FBXL7	FBL6,FBL7
TCF21	ENSG00000183615	FAM167B	C1orf90
TCF21	ENSG00000183684	ALYREF	ALY,ALY/REF,BEF,REF,THOC4
TCF21	ENSG00000183979	NPB	L7,PPL7,PPNPB
TCF21	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
TCF21	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
TCF21	ENSG00000184216	IRAK1	hsa-mir-718
TCF21	ENSG00000184224	C11orf72	-
TCF21	ENSG00000184254	ALDH1A3	ALDH1A6,ALDH6,MCOP8,RALDH3
TCF21	ENSG00000184281	TSSC4	-
TCF21	ENSG00000184292	TACSTD2	EGP-1,EGP1,GA733-1,GA7331,GP50,M1S1,TROP2
TCF21	ENSG00000184436	THAP7	-
TCF21	ENSG00000184451	CCR10	GPR2
TCF21	ENSG00000184465	WDR27	-
TCF21	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
TCF21	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
TCF21	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
TCF21	ENSG00000184697	CLDN6	-
TCF21	ENSG00000184831	APOO	FAM121B,MIC26,Mic23,My025
TCF21	ENSG00000184840	TMED9	GMP25,HSGP25L2G,p24a2,p24alpha2,p25
TCF21	ENSG00000184898	RBM43	C2orf38
TCF21	ENSG00000185000	DGAT1	hsa-mir-6848
TCF21	ENSG00000185049	NELFA	MIRN943,hsa-mir-943
TCF21	ENSG00000185101	ANO9	PIG5,TMEM16J,TP53I5
TCF21	ENSG00000185105	MYADML2	-
TCF21	ENSG00000185122	HSF1	HSTF1
TCF21	ENSG00000185127	C6orf120	-
TCF21	ENSG00000185245	GP1BA	BDPLT1,BDPLT3,BSS,CD42B,CD42b-alpha,DBPLT3,GP1B,GPIbA,GPIbalpha,VWDP
TCF21	ENSG00000185262	UBALD2	FAM100B
TCF21	ENSG00000185269	NOTUM	hNOTUM
TCF21	ENSG00000185338	SOCS1	CIS1,CISH1,JAB,SOCS-1,SSI-1,SSI1,TIP3
TCF21	ENSG00000185339	TCN2	D22S676,D22S750,II,TC,TC II,TC-2,TC2,TCII
TCF21	ENSG00000185482	STAC3	NAM
TCF21	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
TCF21	ENSG00000185504	C17orf70	C17orf70
TCF21	ENSG00000185522	LMNTD2	C11orf35
TCF21	ENSG00000185561	TLCD2	-
TCF21	ENSG00000185614	FAM212A	C3orf54,INKA1
TCF21	ENSG00000185624	P4HB	CLCRP1,DSI,ERBA2L,GIT,P4Hbeta,PDI,PDIA1,PHDB,PO4DB,PO4HB,PROHB
TCF21	ENSG00000185633	NDUFA4L2	NUOMS
TCF21	ENSG00000185722	ANKFY1	ANKHZN,BTBD23,ZFYVE14
TCF21	ENSG00000185730	ZNF696	-
TCF21	ENSG00000185745	IFIT1	C56,G10P1,IFI-56,IFI-56K,IFI56,IFIT-1,IFNAI1,ISG56,P56,RNM561
TCF21	ENSG00000185800	DMWD	D19S593E,DMR-N9,DMRN9,gene59
TCF21	ENSG00000185808	PIGP	DCRC,DCRC-S,DSCR5,DSRC,PIG-P
TCF21	ENSG00000185813	PCYT2	ET
TCF21	ENSG00000185928	PAGR1	-
TCF21	ENSG00000185933	CALHM1	FAM26C
TCF21	ENSG00000185955	C7orf61	-
TCF21	ENSG00000185972	CCIN	BTBD20,KBTBD14
TCF21	ENSG00000186063	AIDA	C1orf80
TCF21	ENSG00000186162	CIDECP	CICE
TCF21	ENSG00000186174	BCL9L	BCL9-2,DLNB11
TCF21	ENSG00000186184	POLR1D	AC19,POLR1C,RPA16,RPA9,RPAC2,RPC16,RPO1-3,TCS2
TCF21	ENSG00000186187	ZNRF1	NIN283
TCF21	ENSG00000186222	BLOC1S4	BCAS4L,BLOS4,CNO
TCF21	ENSG00000186329	TMEM212	-
TCF21	ENSG00000186480	INSIG1	CL6
TCF21	ENSG00000186577	C6orf1	LBH
TCF21	ENSG00000186583	SPATC1	SPATA15
TCF21	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
TCF21	ENSG00000186635	ARAP1	CENTD2
TCF21	ENSG00000186642	PDE2A	CGS-PDE,PDE2A1,PED2A4,cGSPDE
TCF21	ENSG00000186654	PRR5	FLJ20185k,PP610,PROTOR-1,PROTOR1
TCF21	ENSG00000186765	FSCN2	RFSN,RP30
TCF21	ENSG00000186815	TPCN1	TPC1
TCF21	ENSG00000186862	PDZD7	DFNB57,PDZK7
TCF21	ENSG00000186908	ZDHHC17	HIP14,HIP3,HSPC294,HYPH
TCF21	ENSG00000186918	ZNF395	HDBP-2,HDBP2,HDRF-2,PBF,PRF-1,PRF1,Si-1-8-14
TCF21	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
TCF21	ENSG00000187098	MITF	CMM8,MI,WS2,WS2A,bHLHe32
TCF21	ENSG00000187164	KIAA1598	-
TCF21	ENSG00000187231	SESTD1	SOLO
TCF21	ENSG00000187492	CDHR4	CDH29,PRO34300
TCF21	ENSG00000187498	COL4A1	BSVD,RATOR
TCF21	ENSG00000187531	SIRT7	SIR2L7
TCF21	ENSG00000187555	USP7	HAUSP,TEF1
TCF21	ENSG00000187556	NANOS3	NANOS1L,NOS3,ZC2HC12C
TCF21	ENSG00000187605	TET3	hCG_40738
TCF21	ENSG00000187630	DHRS4L2	SDR25C3
TCF21	ENSG00000187650	VMAC	-
TCF21	ENSG00000187688	TRPV2	VRL,VRL-1,VRL1
TCF21	ENSG00000187905	LRRC74B	-
TCF21	ENSG00000187912	CLEC17A	-
TCF21	ENSG00000188157	AGRN	CMS8,CMSPPD
TCF21	ENSG00000188185	LINC00265	-
TCF21	ENSG00000188313	PLSCR1	MMTRA1B
TCF21	ENSG00000188372	ZP3	ZP3A,ZP3B,ZPC,Zp-3
TCF21	ENSG00000188396	TCTEX1D4	-
TCF21	ENSG00000188483	IER5L	bA247A12.2
TCF21	ENSG00000188493	C19orf54	-
TCF21	ENSG00000188523	C9orf171	C9orf171
TCF21	ENSG00000188542	DUSP28	DUSP26,VHP
TCF21	ENSG00000188612	SUMO2	HSMT3,SMT3B,SMT3H2,SUMO3,Smt3A
TCF21	ENSG00000188613	NANOS1	EC_Rep1a,NOS-1,NOS1,SPGF12,ZC2HC12A
TCF21	ENSG00000188707	ZBED6CL	C7orf29
TCF21	ENSG00000188735	TMEM120B	-
TCF21	ENSG00000188770	OPTC	OPT
TCF21	ENSG00000188771	PLET1	C11orf34
TCF21	ENSG00000189007	ADAT2	DEADC1,TAD2,dJ20N2,dJ20N2.1
TCF21	ENSG00000189149	CRYM-AS1	-
TCF21	ENSG00000196074	SYCP2	SCP-2,SCP2
TCF21	ENSG00000196182	STK40	SHIK,SgK495
TCF21	ENSG00000196187	TMEM63A	KIAA0792
TCF21	ENSG00000196189	SEMA4A	CORD10,RP35,SEMAB,SEMB
TCF21	ENSG00000196209	SIRPB2	PTPN1L,PTPNS1L3,dJ776F14.2
TCF21	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
TCF21	ENSG00000196227	FAM217B	C20orf177,dJ551D2.5
TCF21	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
TCF21	ENSG00000196233	LCOR	C10orf12,MLR2
TCF21	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
TCF21	ENSG00000196313	POM121	P145,POM121A
TCF21	ENSG00000196428	TSC22D2	TILZ4a,TILZ4b,TILZ4c
TCF21	ENSG00000196449	YRDC	DRIP3,IRIP,SUA5
TCF21	ENSG00000196456	ZNF775	-
TCF21	ENSG00000196460	RFX8	-
TCF21	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
TCF21	ENSG00000196547	MAN2A2	MANA2X
TCF21	ENSG00000196562	SULF2	HSULF-2
TCF21	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
TCF21	ENSG00000196646	ZNF136	pHZ-20
TCF21	ENSG00000196678	ERI2	EXOD1,ZGRF5
TCF21	ENSG00000196712	NF1	NFNS,VRNF,WSS
TCF21	ENSG00000196739	COL27A1	STLS
TCF21	ENSG00000196843	ARID5A	MRF-1,MRF1,RP11-363D14
TCF21	ENSG00000196923	PDLIM7	LMP1,LMP3
TCF21	ENSG00000196935	SRGAP1	ARHGAP13,NMTC2
TCF21	ENSG00000196937	FAM3C	GS3786,ILEI
TCF21	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
TCF21	ENSG00000196998	WDR45	JM5,NBIA4,NBIA5,WDRX1,WIPI-4,WIPI4
TCF21	ENSG00000197043	ANXA6	ANX6,CBP68
TCF21	ENSG00000197063	MAFG	hMAF
TCF21	ENSG00000197093	GAL3ST4	GAL3ST-4
TCF21	ENSG00000197111	PCBP2	HNRNPE2,HNRPE2,hnRNP-E2
TCF21	ENSG00000197114	ZGPAT	-
TCF21	ENSG00000197122	SRC	ASV,SRC1,THC6,c-SRC,p60-Src
TCF21	ENSG00000197147	LRRC8B	TA-LRRP,TALRRP
TCF21	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
TCF21	ENSG00000197208	SLC22A4	DFNB60,OCTN1
TCF21	ENSG00000197256	KANK2	ANKRD25,MXRA3,PPKWH,SIP
TCF21	ENSG00000197299	BLM	BS,RECQ2,RECQL2,RECQL3
TCF21	ENSG00000197312	DDI2	-
TCF21	ENSG00000197380	DACT3	DAPPER3,RRR1
TCF21	ENSG00000197386	HTT	HD,IT15
TCF21	ENSG00000197417	SHPK	-
TCF21	ENSG00000197457	STMN3	SCLIP
TCF21	ENSG00000197520	FAM177B	-
TCF21	ENSG00000197536	C5orf56	-
TCF21	ENSG00000197622	CDC42SE1	SCIP1,SPEC1
TCF21	ENSG00000197635	DPP4	ADABP,ADCP2,CD26,DPPIV,TP103
TCF21	ENSG00000197694	SPTAN1	EIEE5,NEAS,SPTA2
TCF21	ENSG00000197746	PSAP	GLBA,SAP1
TCF21	ENSG00000197769	MAP1LC3C	ATG8J,LC3C
TCF21	ENSG00000197780	TAF13	TAF(II)18,TAF2K,TAFII-18,TAFII18
TCF21	ENSG00000197818	SLC9A8	NHE-8,NHE8
TCF21	ENSG00000197852	FAM212B	-
TCF21	ENSG00000197879	MYO1C	MMI-beta,MMIb,NMI,myr2
TCF21	ENSG00000197880	MDS2	-
TCF21	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
TCF21	ENSG00000197959	DNM3	Dyna III
TCF21	ENSG00000197980	LEKR1	-
TCF21	ENSG00000197982	C1orf122	ALAESM
TCF21	ENSG00000198074	AKR1B10	AKR1B11,AKR1B12,ALDRLn,ARL-1,ARL1,HIS,HSI
TCF21	ENSG00000198121	LPAR1	EDG2,GPR26,Gpcr26,LPA1,Mrec1.3,VZG1,edg-2,rec.1.3,vzg-1
TCF21	ENSG00000198125	MB	PVALB,myoglobgin
TCF21	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
TCF21	ENSG00000198355	PIM3	pim-3
TCF21	ENSG00000198363	ASPH	-
TCF21	ENSG00000198369	SPRED2	Spred-2
TCF21	ENSG00000198382	UVRAG	DHTX,VPS38,p63
TCF21	ENSG00000198440	ZNF583	-
TCF21	ENSG00000198467	TPM2	AMCD1,DA1,DA2B,HEL-S-273,NEM4,TMSB
TCF21	ENSG00000198517	MAFK	NFE2U,P18
TCF21	ENSG00000198556	ZNF789	-
TCF21	ENSG00000198728	LDB1	CLIM-2,CLIM2,LDB-1,NLI
TCF21	ENSG00000198794	SCAMP5	-
TCF21	ENSG00000198796	ALPK2	HAK
TCF21	ENSG00000198835	GJC2	CX46.6,Cx47,GJA12,HLD2,LMPH1C,PMLDAR,SPG44
TCF21	ENSG00000198837	DENND4B	KIAA0476
TCF21	ENSG00000198925	ATG9A	APG9L1,MGD3208,mATG9
TCF21	ENSG00000198931	APRT	AMP,APRTD
TCF21	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
TCF21	ENSG00000199038	MIR210	MIRN210,mir-210
TCF21	ENSG00000199130	MIR365A	MIR365-1,MIRN365-1,hsa-mir-365a,mir-365a
TCF21	ENSG00000199407	RNA5SP301	-
TCF21	ENSG00000199550	Y_RNA	-
TCF21	ENSG00000199643	RNU4-90P	-
TCF21	ENSG00000199695	RNU6-1128P	-
TCF21	ENSG00000199702	RNU6-170P	-
TCF21	ENSG00000199805	RNU1-134P	-
TCF21	ENSG00000199865	RNU6-495P	-
TCF21	ENSG00000199934	SNORD81	-
TCF21	ENSG00000199964	Y_RNA	-
TCF21	ENSG00000200114	RNA5SP123	-
TCF21	ENSG00000200309	Y_RNA	-
TCF21	ENSG00000200378	RNU5B-4P	-
TCF21	ENSG00000200829	Y_RNA	-
TCF21	ENSG00000200893	RNU6-944P	-
TCF21	ENSG00000200898	RNU6-1243P	-
TCF21	ENSG00000201207	Y_RNA	-
TCF21	ENSG00000201354	Y_RNA	-
TCF21	ENSG00000201581	RN7SKP78	-
TCF21	ENSG00000201749	Y_RNA	-
TCF21	ENSG00000201761	RNU6-336P	-
TCF21	ENSG00000201770	RNU6-384P	-
TCF21	ENSG00000201988	Y_RNA	-
TCF21	ENSG00000202019	Y_RNA	-
TCF21	ENSG00000202031	SNORD38A	RNU38A,U38A
TCF21	ENSG00000202054	RNA5SP152	-
TCF21	ENSG00000202237	RNU6-53P	-
TCF21	ENSG00000202260	RN7SKP69	-
TCF21	ENSG00000202399	Y_RNA	-
TCF21	ENSG00000202408	RNU1-122P	-
TCF21	ENSG00000202444	RNU5E-6P	-
TCF21	ENSG00000202512	RN7SKP230	-
TCF21	ENSG00000202533	Y_RNA	-
TCF21	ENSG00000203279	RP11-498P14.5	-
TCF21	ENSG00000203356	LINC01562	-
TCF21	ENSG00000203497	PDCD4-AS1	-
TCF21	ENSG00000203706	SERTAD4-AS1	C1orf133
TCF21	ENSG00000203711	C6orf99	-
TCF21	ENSG00000204011	COL5A1-AS1	-
TCF21	ENSG00000204054	LINC00963	-
TCF21	ENSG00000204055	RP11-247A12.2	-
TCF21	ENSG00000204116	CHIC1	BRX
TCF21	ENSG00000204130	RUFY2	RABIP4R,ZFYVE13
TCF21	ENSG00000204314	PRRT1	-
TCF21	ENSG00000204315	FKBPL	DIR1,FKBP4,NG7,WISP39
TCF21	ENSG00000204316	MRPL38	HSPC262,L38MT,MRP-L3,MRP-L38,RPML3
TCF21	ENSG00000204394	VARS	G7A,VARS1,VARS2
TCF21	ENSG00000204396	VWA7	C6orf27,G7c,NG37
TCF21	ENSG00000204410	MSH5	G7,MUTSH5,NG23
TCF21	ENSG00000204424	LY6G6F	C6orf21,G6f,LY6G6D,NG32
TCF21	ENSG00000204427	ABHD16A	BAT5,D6S82E,NG26,PP199
TCF21	ENSG00000204435	CSNK2B	CK2B,CK2N,CSK2B,G5A
TCF21	ENSG00000204438	GPANK1	ANKRD59,BAT4,D6S54E,G5,GPATCH10
TCF21	ENSG00000204439	C6orf47	D6S53E,G4,NG34
TCF21	ENSG00000204444	APOM	G3a,HSPC336,NG20,apo-M
TCF21	ENSG00000204463	BAG6	BAG-6,BAT3,D6S52E,G3
TCF21	ENSG00000204464	C1orf195	-
TCF21	ENSG00000204518	AADACL4	-
TCF21	ENSG00000204574	ABCF1	ABC27,ABC50
TCF21	ENSG00000204580	DDR1	-
TCF21	ENSG00000204620	RP11-1148L6.9	-
TCF21	ENSG00000204843	DCTN1	DAP-150,DP-150,P135
TCF21	ENSG00000204913	LRRC3C	-
TCF21	ENSG00000205250	E2F4	E2F-4
TCF21	ENSG00000205352	PRR13	TXR1
TCF21	ENSG00000205629	LCMT1	CGI-68,LCMT,PPMT1
TCF21	ENSG00000205763	RP9P	-
TCF21	ENSG00000205791	LOH12CR2	LOH2CR12
TCF21	ENSG00000205890	RP11-473M20.5	-
TCF21	ENSG00000205959	RP11-689P11.2	-
TCF21	ENSG00000205978	NYNRIN	CGIN1,KIAA1305
TCF21	ENSG00000206145	P2RX6P	-
TCF21	ENSG00000206567	AC022007.5	-
TCF21	ENSG00000206633	SNORA80B	ACA67B
TCF21	ENSG00000206651	Y_RNA	-
TCF21	ENSG00000206722	RNU6-1074P	-
TCF21	ENSG00000206741	Y_RNA	-
TCF21	ENSG00000206768	Y_RNA	-
TCF21	ENSG00000206870	RNU6-398P	-
TCF21	ENSG00000206898	SNORA51	-
TCF21	ENSG00000206903	SNORA24	-
TCF21	ENSG00000206935	RNU6-514P	-
TCF21	ENSG00000206936	RNU4-52P	-
TCF21	ENSG00000207024	Y_RNA	-
TCF21	ENSG00000207027	SNORA67	-
TCF21	ENSG00000207087	RNU6-242P	-
TCF21	ENSG00000207141	RNU6-802P	-
TCF21	ENSG00000207185	RNU6-1157P	-
TCF21	ENSG00000207222	RNU6-456P	-
TCF21	ENSG00000207303	Y_RNA	-
TCF21	ENSG00000207371	Y_RNA	-
TCF21	ENSG00000207416	Y_RNA	-
TCF21	ENSG00000207421	SNORD38B	-
TCF21	ENSG00000207491	RNU6-423P	-
TCF21	ENSG00000207556	MIR636	-
TCF21	ENSG00000207561	MIR635	MIRN635,hsa-mir-635
TCF21	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
TCF21	ENSG00000207575	MIR649	MIRN649,hsa-mir-649
TCF21	ENSG00000207581	MIR199B	MIRN199B,mir-199b
TCF21	ENSG00000207585	MIR181D	MIRN181D,mir-181d
TCF21	ENSG00000207613	MIR181C	MIRN181C,mir-181c
TCF21	ENSG00000207639	MIR193B	MIRN193B,mir-193b
TCF21	ENSG00000207647	MIR153-1	MIRN153-1,mir-153-1
TCF21	ENSG00000207703	MIR7-2	MIRN7-2,hsa-mir-7-2,mir-7-2
TCF21	ENSG00000207707	MIR639	-
TCF21	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
TCF21	ENSG00000207817	MIR614	-
TCF21	ENSG00000207826	MIR596	MIRN596,hsa-mir-596
TCF21	ENSG00000207947	MIR152	MIRN152,mir-152
TCF21	ENSG00000207948	MIR328	MIRN328,hsa-mir-328,mir-328
TCF21	ENSG00000207949	MIR214	-
TCF21	ENSG00000207976	MIR607	MIRN607,hsa-mir-607
TCF21	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
TCF21	ENSG00000208024	MIR199A2	MIR-199-s,MIRN199A2,mir-199a-2
TCF21	ENSG00000209480	SNORD83B	RNU83B,U83B
TCF21	ENSG00000209482	SNORD83A	RNU83A,U83A
TCF21	ENSG00000211524	MIR718	-
TCF21	ENSG00000211575	MIR760	MIRN760,hsa-mir-760,mir-760
TCF21	ENSG00000211584	SLC48A1	HRG-1,HRG1,hHRG-1
TCF21	ENSG00000211591	MIR762	hsa-mir-762
TCF21	ENSG00000212171	RNA5SP86	-
TCF21	ENSG00000212327	RNU6-882P	-
TCF21	ENSG00000212388	RNU6-796P	-
TCF21	ENSG00000212418	RNY4P36	-
TCF21	ENSG00000212541	RNU6-510P	-
TCF21	ENSG00000212864	RNF208	-
TCF21	ENSG00000212994	RPS26P6	-
TCF21	ENSG00000213026	CFL1P4	-
TCF21	ENSG00000213060	RP4-612B18.3	-
TCF21	ENSG00000213085	CFAP45	CCDC19,NESG1
TCF21	ENSG00000213190	MLLT11	AF1Q
TCF21	ENSG00000213199	ASIC3	ACCN3,DRASIC,SLNAC1,TNaC1
TCF21	ENSG00000213234	ST13P10	-
TCF21	ENSG00000213253	CTC-250I14.1	-
TCF21	ENSG00000213297	ZNF625-ZNF20	-
TCF21	ENSG00000213310	CYCSP19	-
TCF21	ENSG00000213386	RP11-779O18.2	-
TCF21	ENSG00000213390	ARHGAP19	-
TCF21	ENSG00000213500	LAP3P2	-
TCF21	ENSG00000213548	AC005522.6	-
TCF21	ENSG00000213600	XXcos-LUCA16.1	-
TCF21	ENSG00000213619	NDUFS3	CI-30
TCF21	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
TCF21	ENSG00000213676	ATF6B	CREB-RP,CREBL1,G13
TCF21	ENSG00000213689	TREX1	-
TCF21	ENSG00000213782	DDX47	E4-DBP,HQ0256,MSTP162,RRP3
TCF21	ENSG00000213809	KLRK1	CD314,D12S2489E,KLR,NKG2-D,NKG2D
TCF21	ENSG00000213937	CLDN9	-
TCF21	ENSG00000213949	ITGA1	CD49a,VLA1
TCF21	ENSG00000213963	AC074286.1	-
TCF21	ENSG00000213977	TAX1BP3	TIP-1,TIP1
TCF21	ENSG00000213994	RP11-414H17.5	-
TCF21	ENSG00000213995	CARKD	CARKD,LP3298
TCF21	ENSG00000214022	REPIN1	AP4,RIP60,ZNF464,Zfp464
TCF21	ENSG00000214184	AC012487.2	-
TCF21	ENSG00000214189	ZNF788	-
TCF21	ENSG00000214305	Metazoa_SRP	-
TCF21	ENSG00000214413	BBIP1	BBIP10,BBS18,NCRNA00081,bA348N5.3
TCF21	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
TCF21	ENSG00000214535	RPS15AP1	-
TCF21	ENSG00000214688	C10orf105	-
TCF21	ENSG00000214725	CDIPT-AS1	-
TCF21	ENSG00000214889	RPS9P1	-
TCF21	ENSG00000214941	ZSWIM7	SWS1
TCF21	ENSG00000215256	DHRS4-AS1	AS1DHRS4,C14orf167,DHRS4AS1,PRO1488
TCF21	ENSG00000215734	MRPL20P1	-
TCF21	ENSG00000215845	TSTD1	KAT
TCF21	ENSG00000215883	CYB5RL	-
TCF21	ENSG00000215910	C1orf167	-
TCF21	ENSG00000215915	ATAD3C	-
TCF21	ENSG00000215946	MIR941-1	-
TCF21	ENSG00000216105	MIR943	-
TCF21	ENSG00000216141	MIR941-3	MIRN941-2
TCF21	ENSG00000216181	AL391056.1	-
TCF21	ENSG00000216195	MIR941-4	MIRN941-4
TCF21	ENSG00000216412	RPL12P2	-
TCF21	ENSG00000216906	RP11-350J20.9	-
TCF21	ENSG00000217258	AC007249.3	-
TCF21	ENSG00000217733	CCT7P1	-
TCF21	ENSG00000217801	RP11-465B22.3	-
TCF21	ENSG00000217930	PAM16	CGI-136,MAGMAS,SMDMDM,TIM16,TIMM16
TCF21	ENSG00000218018	RP4-800J21.3	-
TCF21	ENSG00000218052	ADAMTS7P4	-
TCF21	ENSG00000218107	RP1-261G23.4	-
TCF21	ENSG00000219039	AC005102.1	-
TCF21	ENSG00000219435	TEX40	-
TCF21	ENSG00000220205	VAMP2	-
TCF21	ENSG00000220785	MTMR9LP	-
TCF21	ENSG00000221272	AC067742.1	-
TCF21	ENSG00000221297	AL590708.1	-
TCF21	ENSG00000221340	RNU6ATAC18P	-
TCF21	ENSG00000221344	AC068946.1	-
TCF21	ENSG00000221521	AL158151.2	-
TCF21	ENSG00000221540	MIR1180	MIRN1180,hsa-mir-1180,mir-1180
TCF21	ENSG00000221579	AC093162.1	-
TCF21	ENSG00000221598	MIR1249	MIRN1249,hsa-mir-1249
TCF21	ENSG00000221604	MIR1293	MIRN1293,hsa-mir-1293,mir-1293
TCF21	ENSG00000221630	MIR1179	MIRN1179,hsa-mir-1179,mir-1179
TCF21	ENSG00000221926	TRIM16	EBBP
TCF21	ENSG00000221932	HEPN1	-
TCF21	ENSG00000221963	APOL6	APOL-VI,APOLVI
TCF21	ENSG00000221968	FADS3	CYB5RP,LLCDL3
TCF21	ENSG00000221978	CCNL2	ANIA-6B,CCNM,CCNS,HCLA-ISO,HLA-ISO,PCEE,SB138
TCF21	ENSG00000221988	PPT2	C6orf8,G14,PPT-2
TCF21	ENSG00000222009	BTBD19	-
TCF21	ENSG00000222043	AC079305.10	-
TCF21	ENSG00000222046	DCDC2B	-
TCF21	ENSG00000222047	C10orf55	bA417O11.3
TCF21	ENSG00000222072	Y_RNA	-
TCF21	ENSG00000222102	RN7SKP232	-
TCF21	ENSG00000222235	AL157392.1	-
TCF21	ENSG00000222297	RNU6-1156P	-
TCF21	ENSG00000222338	RNU6-174P	-
TCF21	ENSG00000222421	Y_RNA	-
TCF21	ENSG00000222455	RNA5SP296	-
TCF21	ENSG00000222821	RNU4-27P	-
TCF21	ENSG00000222915	RNU6-564P	-
TCF21	ENSG00000223138	RNA5SP450	-
TCF21	ENSG00000223306	RNU6-1304P	-
TCF21	ENSG00000223396	RPS10P7	-
TCF21	ENSG00000223461	AC004471.9	-
TCF21	ENSG00000223475	RP11-310H4.1	-
TCF21	ENSG00000223663	RP5-890O3.3	-
TCF21	ENSG00000223701	RAET1E-AS1	-
TCF21	ENSG00000223728	RP11-314N2.2	-
TCF21	ENSG00000223826	AC092570.2	-
TCF21	ENSG00000223831	RP1-56J10.8	-
TCF21	ENSG00000223834	RP11-472N13.2	-
TCF21	ENSG00000224066	RP4-622L5.7	-
TCF21	ENSG00000224081	LINC01057	XLOC_000303
TCF21	ENSG00000224259	LINC01133	-
TCF21	ENSG00000224328	MDC1-AS1	-
TCF21	ENSG00000224409	RP11-114B7.6	-
TCF21	ENSG00000224441	AC068831.3	-
TCF21	ENSG00000224511	LINC00365	-
TCF21	ENSG00000224535	RP11-61J19.2	-
TCF21	ENSG00000224536	RP11-134G8.7	-
TCF21	ENSG00000224566	FAM96AP2	-
