TF_name	target_id	target_name	target_synonyms
MAFF	ENSG00000253669	KB-1732A1.1	-
MAFF	ENSG00000253736	RP11-779O18.3	-
MAFF	ENSG00000253738	OTUD6B-AS1	GS1-251I9.4
MAFF	ENSG00000253787	RP11-404L6.2	-
MAFF	ENSG00000254219	GS1-251I9.2	-
MAFF	ENSG00000254473	RP11-522I20.3	-
MAFF	ENSG00000254502	FNTAL1	-
MAFF	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
MAFF	ENSG00000254508	FBXO3-AS1	-
MAFF	ENSG00000254619	RP11-646J21.4	-
MAFF	ENSG00000254646	OR8B10P	-
MAFF	ENSG00000254675	RP11-7I15.4	-
MAFF	ENSG00000254692	TM9SF1	-
MAFF	ENSG00000254772	EEF1G	EF1G,GIG35
MAFF	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
MAFF	ENSG00000254829	RP11-7I15.3	-
MAFF	ENSG00000254964	RP11-831H9.3	-
MAFF	ENSG00000255145	STX17-AS1	-
MAFF	ENSG00000255161	RP11-646J21.7	-
MAFF	ENSG00000255169	RP11-646J21.3	-
MAFF	ENSG00000255197	RP11-750H9.5	-
MAFF	ENSG00000255272	RP11-646J21.6	-
MAFF	ENSG00000255301	RP11-624G17.3	-
MAFF	ENSG00000255337	RP11-315O6.1	-
MAFF	ENSG00000255458	RP11-539G18.2	-
MAFF	ENSG00000255482	RP11-315O6.2	-
MAFF	ENSG00000255526	NEDD8-MDP1	-
MAFF	ENSG00000255857	PXN-AS1	EyeLinc4
MAFF	ENSG00000255959	RP11-804A23.2	-
MAFF	ENSG00000255966	RP5-940J5.3	-
MAFF	ENSG00000256028	RP11-197N18.2	-
MAFF	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
MAFF	ENSG00000256364	RP11-173P15.3	-
MAFF	ENSG00000256705	CTD-2017C7.1	-
MAFF	ENSG00000256813	RP11-804A23.4	-
MAFF	ENSG00000256955	RP11-417L19.2	-
MAFF	ENSG00000256966	RP11-613M10.8	FBX10,PRMT11
MAFF	ENSG00000257084	U47924.27	-
MAFF	ENSG00000257242	C12orf79	C12orf79
MAFF	ENSG00000257256	RP3-405J10.4	-
MAFF	ENSG00000257261	RP11-96H19.1	-
MAFF	ENSG00000257443	RP11-150C16.1	-
MAFF	ENSG00000257496	RP11-474P2.4	-
MAFF	ENSG00000257531	RP3-405J10.2	-
MAFF	ENSG00000257605	RP11-680A11.5	-
MAFF	ENSG00000257738	RP11-139E19.2	-
MAFF	ENSG00000257769	CTB-193M12.1	-
MAFF	ENSG00000257818	RP11-1143G9.2	-
MAFF	ENSG00000257820	MRPS6P4	-
MAFF	ENSG00000257913	RP11-386G11.5	-
MAFF	ENSG00000257921	RP11-571M6.15	-
MAFF	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
MAFF	ENSG00000258553	RP11-16B13.1	-
MAFF	ENSG00000258602	RP11-7F17.7	-
MAFF	ENSG00000258656	RP11-193F5.4	-
MAFF	ENSG00000258704	SRP54-AS1	-
MAFF	ENSG00000258711	RP11-218E20.3	-
MAFF	ENSG00000258722	CKAP2P1	-
MAFF	ENSG00000258740	RP11-293M10.1	-
MAFF	ENSG00000258820	RP11-293M10.2	-
MAFF	ENSG00000258857	RP11-247L20.3	-
MAFF	ENSG00000258940	RP11-407N17.5	-
MAFF	ENSG00000258999	RP11-114N19.3	-
MAFF	ENSG00000259013	RP11-1017G21.3	-
MAFF	ENSG00000259053	RP11-33N16.3	-
MAFF	ENSG00000259058	RP11-488C13.4	-
MAFF	ENSG00000259088	CTD-2017C7.2	-
MAFF	ENSG00000259116	RP11-973N13.4	-
MAFF	ENSG00000259398	RP11-430B1.1	-
MAFF	ENSG00000259438	CTD-2650P22.1	-
MAFF	ENSG00000259580	RP11-37C7.1	-
MAFF	ENSG00000259661	AC068831.15	-
MAFF	ENSG00000259758	CASC7	-
MAFF	ENSG00000259867	RP11-525K10.3	-
MAFF	ENSG00000259891	CTA-204B4.2	-
MAFF	ENSG00000260183	RP11-109P11.1	-
MAFF	ENSG00000260290	CTD-2033A16.2	-
MAFF	ENSG00000260328	RP11-416I2.1	-
MAFF	ENSG00000260464	RP4-561L24.3	-
MAFF	ENSG00000260495	RP11-55K13.1	-
MAFF	ENSG00000260563	RP13-516M14.1	-
MAFF	ENSG00000260669	AL136419.6	-
MAFF	ENSG00000260737	LINC01227	-
MAFF	ENSG00000260805	RP11-61J19.5	-
MAFF	ENSG00000261057	LINC00555	-
MAFF	ENSG00000261136	RP11-37C7.3	-
MAFF	ENSG00000261189	RP3-512B11.3	-
MAFF	ENSG00000261320	RP11-297D21.2	-
MAFF	ENSG00000261609	GAN	-
MAFF	ENSG00000261737	RP4-612B15.3	-
MAFF	ENSG00000262001	DLGAP1-AS2	-
MAFF	ENSG00000262136	CTD-2033A16.3	-
MAFF	ENSG00000262587	RP11-266L9.4	-
MAFF	ENSG00000262651	RP11-164N20.2	-
MAFF	ENSG00000262833	RP11-28G8.1	-
MAFF	ENSG00000262967	RP11-294J22.6	-
MAFF	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
MAFF	ENSG00000263126	CTC-479C5.10	-
MAFF	ENSG00000263475	AL353805.1	-
MAFF	ENSG00000263506	MIR5193	-
MAFF	ENSG00000263583	MIR4522	-
MAFF	ENSG00000263585	RP11-498C9.13	-
MAFF	ENSG00000263644	RP11-269G24.3	-
MAFF	ENSG00000263651	AC139451.1	-
MAFF	ENSG00000263669	RN7SL470P	-
MAFF	ENSG00000263690	AC011591.1	MIRN548D2
MAFF	ENSG00000263812	LINC00908	-
MAFF	ENSG00000264075	MIR4783	-
MAFF	ENSG00000264081	AL136985.1	-
MAFF	ENSG00000264229	RNU4ATAC	MOPD1,RFMN,RNU4ATAC1,TALS,U4ATAC
MAFF	ENSG00000264294	SNORD55	RNU39,RNU55,SNORD39,U39,U55
MAFF	ENSG00000264349	MIR4258	-
MAFF	ENSG00000264469	RP11-173M1.8	-
MAFF	ENSG00000264511	MIR3678	mir-3678
MAFF	ENSG00000264583	MIR4487	mir-4487
MAFF	ENSG00000264624	MIR3615	-
MAFF	ENSG00000264706	RN7SL217P	-
MAFF	ENSG00000264735	RP11-498C9.17	-
MAFF	ENSG00000264769	RP11-498C9.12	-
MAFF	ENSG00000264895	RP11-421E14.2	-
MAFF	ENSG00000265039	AC107016.1	-
MAFF	ENSG00000265282	RP11-269G24.4	-
MAFF	ENSG00000265345	MIR5188	mir-5188
MAFF	ENSG00000265396	MIR3128	mir-3128
MAFF	ENSG00000265403	AC015884.1	-
MAFF	ENSG00000265451	RP11-204L24.2	-
MAFF	ENSG00000265564	PIGPP4	-
MAFF	ENSG00000265688	MAFG-AS1	-
MAFF	ENSG00000265692	RP13-516M14.4	-
MAFF	ENSG00000265778	RP11-17M16.2	-
MAFF	ENSG00000265818	EEF1E1-BLOC1S5	-
MAFF	ENSG00000265855	MIR4514	-
MAFF	ENSG00000265971	RP11-269G24.6	-
MAFF	ENSG00000266036	MIR3615	-
MAFF	ENSG00000266074	BAHCC1	BAHD2
MAFF	ENSG00000266373	RP11-710M11.1	-
MAFF	ENSG00000266392	MIR4740	-
MAFF	ENSG00000266401	RP11-874J12.4	-
MAFF	ENSG00000266465	AC025165.1	-
MAFF	ENSG00000266469	CTB-131K11.1	-
MAFF	ENSG00000266472	MRPS21	MDS016,MRP-S21,RPMS21
MAFF	ENSG00000266559	MIR4530	-
MAFF	ENSG00000266608	AL445531.1	-
MAFF	ENSG00000266750	MIR4645	mir-4645
MAFF	ENSG00000266751	MIR3661	mir-3661
MAFF	ENSG00000266980	RP11-552F3.4	-
MAFF	ENSG00000267035	RP11-1094M14.10	-
MAFF	ENSG00000267141	CTB-31O20.8	-
MAFF	ENSG00000267233	HNRNPA3P16	-
MAFF	ENSG00000267281	RP11-793H13.10	-
MAFF	ENSG00000267414	RP11-456K23.1	-
MAFF	ENSG00000267457	RP5-837J1.4	-
MAFF	ENSG00000267519	CTD-3252C9.4	-
MAFF	ENSG00000267649	CTD-2587H24.10	-
MAFF	ENSG00000267801	RP11-552F3.9	-
MAFF	ENSG00000268403	CTD-2371O3.3	-
MAFF	ENSG00000268412	TRMT112P6	-
MAFF	ENSG00000268592	RAET1E-AS1	RAET1G-AS1
MAFF	ENSG00000268628	RP1-122P22.4	-
MAFF	ENSG00000269919	RP1-134E15.3	-
MAFF	ENSG00000269928	RP11-849F2.8	-
MAFF	ENSG00000269968	RP5-940J5.9	-
MAFF	ENSG00000270049	RP11-297D21.4	-
MAFF	ENSG00000270243	RP11-779O18.4	-
MAFF	ENSG00000270419	CAHM	LINC00468
MAFF	ENSG00000270427	NRBF2P5	-
MAFF	ENSG00000270742	RP4-802A10.1	-
MAFF	ENSG00000270800	RPS10-NUDT3	-
MAFF	ENSG00000270868	RP11-864G5.7	-
MAFF	ENSG00000271204	RP11-138A9.1	-
MAFF	ENSG00000271215	RPL21P136	-
MAFF	ENSG00000271253	CTD-2320J21.1	-
MAFF	ENSG00000271259	RP11-1109F11.5	-
MAFF	ENSG00000271327	RP11-1109F11.3	-
MAFF	ENSG00000271361	HTATSF1P2	-
MAFF	ENSG00000271380	RP11-307C12.12	-
MAFF	ENSG00000271600	RP11-864G5.8	-
MAFF	ENSG00000271762	RP11-213H15.4	-
MAFF	ENSG00000271803	RP1-63M2.5	-
MAFF	ENSG00000271969	U47924.29	-
MAFF	ENSG00000272043	RP11-44N11.3	-
MAFF	ENSG00000272153	RP1-286D6.5	-
MAFF	ENSG00000272173	RNU7-1	-
MAFF	ENSG00000272197	Metazoa_SRP	-
MAFF	ENSG00000272201	U47924.30	-
MAFF	ENSG00000272213	MIR484	-
MAFF	ENSG00000272234	CTD-2325A15.5	-
MAFF	ENSG00000272255	CTD-3224K15.3	-
MAFF	ENSG00000272288	RP11-140K17.3	-
MAFF	ENSG00000272362	RP4-781K5.9	-
MAFF	ENSG00000272384	RP11-44N11.2	-
MAFF	ENSG00000272444	RP11-1017G21.6	-
MAFF	ENSG00000272647	GS1-259H13.10	-
MAFF	ENSG00000272689	RP4-539M6.21	-
MAFF	ENSG00000272741	RP11-447L10.1	-
MAFF	ENSG00000272764	RP11-318E3.9	-
MAFF	ENSG00000272772	CTD-2410N18.5	-
MAFF	ENSG00000272799	RP11-474N24.6	-
MAFF	ENSG00000272953	RP11-1275H24.2	-
MAFF	ENSG00000272986	RP11-46J23.1	-
MAFF	ENSG00000273004	GS1-279B7.2	-
MAFF	ENSG00000273026	RP11-422P24.10	-
MAFF	ENSG00000273064	RP11-474G23.3	-
MAFF	ENSG00000273084	RP11-1275H24.3	-
MAFF	ENSG00000273132	RP11-350J20.12	-
MAFF	ENSG00000273240	RP11-455J20.3	-
MAFF	ENSG00000273293	RP11-445N20.3	-
MAFF	ENSG00000273319	RP11-138A9.2	-
MAFF	ENSG00000273350	RP4-539M6.20	-
MAFF	ENSG00000273398	WDR92	-
MAFF	ENSG00000273428	RP4-539M6.22	-
MAFF	ENSG00000273437	RP11-434H6.7	-
MAFF	ENSG00000273523	RP11-248G5.9	-
MAFF	ENSG00000273665	AC022384.1	-
MAFF	ENSG00000273674	CTD-2378E12.1	-
MAFF	ENSG00000273687	RP5-837J1.6	-
MAFF	ENSG00000273702	RP11-758H9.2	-
MAFF	ENSG00000273703	HIST1H2BM	H2B/e,H2BFE,dJ160A22.3
MAFF	ENSG00000273763	RP11-420C9.1	-
MAFF	ENSG00000273904	Hammerhead_HH10	-
MAFF	ENSG00000273941	AL136040.1	-
MAFF	ENSG00000273974	FTX_2	-
MAFF	ENSG00000273983	HIST1H3G	H3/h,H3FH
MAFF	ENSG00000274021	RP11-823E8.3	-
MAFF	ENSG00000274197	U4	-
MAFF	ENSG00000274211	SOCS7	NAP4,NCKAP4
MAFF	ENSG00000274267	HIST1H3B	H3/l,H3FL
MAFF	ENSG00000274472	Y_RNA	-
MAFF	ENSG00000274483	AC132812.1	-
MAFF	ENSG00000274528	CTD-2650P22.2	-
MAFF	ENSG00000274760	ZNFX1-AS1_2	-
MAFF	ENSG00000275017	RP11-317B17.4	-
MAFF	ENSG00000275066	SYNRG	AP1GBP1,SYNG
MAFF	ENSG00000275092	LA16c-329F2.2	-
MAFF	ENSG00000275143	SCARNA16	ACA47
MAFF	ENSG00000275184	MIR6506	-
MAFF	ENSG00000275254	FTX_3	-
MAFF	ENSG00000275258	AC004832.1	-
MAFF	ENSG00000275481	RP11-474P2.6	-
MAFF	ENSG00000275625	FTX_4	-
MAFF	ENSG00000275652	MIR6796	hsa-mir-6796
MAFF	ENSG00000275663	HIST1H4G	H4/l,H4FL
MAFF	ENSG00000275713	HIST1H2BH	H2B/j,H2BFJ
MAFF	ENSG00000275763	C18orf65	-
MAFF	ENSG00000275936	RP1-278C19.8	-
MAFF	ENSG00000276023	DUSP14	MKP-L,MKP6
MAFF	ENSG00000276045	ORAI1	-
MAFF	ENSG00000276102	MIR6747	hsa-mir-6747
MAFF	ENSG00000276188	RP11-173P15.10	-
MAFF	ENSG00000276234	TADA2A	ADA2,ADA2A,KL04P,TADA2L,hADA2
MAFF	ENSG00000276368	HIST1H2AJ	H2A/E,H2AFE,dJ160A22.4
MAFF	ENSG00000276410	HIST1H2BB	H2B.1,H2B/f,H2BFF
MAFF	ENSG00000276584	MIR6737	hsa-mir-6737
MAFF	ENSG00000276602	AP000787.1	-
MAFF	ENSG00000276603	RP11-425M5.7	-
MAFF	ENSG00000276678	GHRLOS	-
MAFF	ENSG00000276746	Metazoa_SRP	-
MAFF	ENSG00000276765	MIR8073	hsa-mir-8073
MAFF	ENSG00000276797	MIR24-2	-
MAFF	ENSG00000276862	AL139184.1	-
MAFF	ENSG00000276883	AL137852.1	-
MAFF	ENSG00000276957	RP11-29B2.6	-
MAFF	ENSG00000277001	Metazoa_SRP	-
MAFF	ENSG00000277225	MIR194-2	-
MAFF	ENSG00000277283	RP1-267D11.6	-
MAFF	ENSG00000277300	AP003041.1	-
MAFF	ENSG00000277301	RP5-1184F4.7	-
MAFF	ENSG00000277353	AL050310.1	-
MAFF	ENSG00000277423	RP11-173P15.9	-
MAFF	ENSG00000277525	U2	-
MAFF	ENSG00000277599	NEAT1_3	-
MAFF	ENSG00000277775	HIST1H3F	H3/i,H3FI
MAFF	ENSG00000277782	RP11-775C24.5	-
MAFF	ENSG00000277830	ZNFX1-AS1_1	-
MAFF	ENSG00000277922	FTX_5	-
MAFF	ENSG00000277959	RP11-45A17.2	-
MAFF	ENSG00000277967	ZNFX1-AS1_3	-
MAFF	ENSG00000278050	NEAT1_2	-
MAFF	ENSG00000278144	NEAT1_1	-
MAFF	ENSG00000278148	AP001453.1	-
MAFF	ENSG00000278185	RP11-153F5.7	-
MAFF	ENSG00000278272	HIST1H3C	H3.1,H3/c,H3FC
MAFF	ENSG00000278351	RP11-139E19.3	-
MAFF	ENSG00000278359	MIR7155	hsa-mir-7155
MAFF	ENSG00000278463	HIST1H2AB	H2A/m,H2AFM
MAFF	ENSG00000278588	HIST1H2BI	H2B/k,H2BFK
MAFF	ENSG00000278705	HIST1H4B	H4/I,H4FI
MAFF	ENSG00000278784	RP11-468E2.11	-
MAFF	ENSG00000278828	HIST1H3H	H3/k,H3F1K,H3FK
MAFF	ENSG00000278896	RP11-474P2.7	-
MAFF	ENSG00000278899	AL358852.1	-
MAFF	ENSG00000278925	AC005753.1	-
MAFF	ENSG00000278939	AC242988.1	-
MAFF	ENSG00000278954	RP13-415G19.2	-
MAFF	ENSG00000278987	LA16c-431H6.7	-
MAFF	ENSG00000279237	RP11-212E4.1	-
MAFF	ENSG00000279283	RP11-417L19.5	-
MAFF	ENSG00000279536	RP11-445N20.2	-
MAFF	ENSG00000279553	CTA-204B4.7	-
MAFF	ENSG00000279692	RP11-1055B8.1	-
MAFF	ENSG00000279759	CTC-425O23.5	-
MAFF	ENSG00000280087	CTB-129P6.7	-
MAFF	ENSG00000280096	RP11-294N21.2	-
MAFF	ENSG00000280292	RP11-173M1.7	-
MAFF	ENSG00000280357	RP11-269C23.4	-
MAFF	ENSG00000280360	AC092159.1	-
MAFF	ENSG00000280369	CTD-2256P15.3	-
MAFF	ENSG00000280393	RP11-449M6.3	-
