TF_name	target_id	target_name	target_synonyms
BHLHE40	ENSG00000230835	AP001187.11	-
BHLHE40	ENSG00000230866	CTA-342B11.2	-
BHLHE40	ENSG00000230960	RP5-1086L22.1	-
BHLHE40	ENSG00000231046	RP11-428F8.2	-
BHLHE40	ENSG00000231050	RP1-140A9.1	-
BHLHE40	ENSG00000231057	RP11-122M14.1	-
BHLHE40	ENSG00000231064	RP11-263K19.4	MIRN92B,hsa-mir-92b,mir-92b
BHLHE40	ENSG00000231073	RP11-316M1.3	-
BHLHE40	ENSG00000231160	KLF3-AS1	-
BHLHE40	ENSG00000231188	RP11-34D15.2	-
BHLHE40	ENSG00000231207	RP1-144C9.2	-
BHLHE40	ENSG00000231313	CLIC1P1	-
BHLHE40	ENSG00000231327	AC016700.5	-
BHLHE40	ENSG00000231393	RP11-331F9.3	-
BHLHE40	ENSG00000231419	LINC00689	-
BHLHE40	ENSG00000231468	PRDX3P2	-
BHLHE40	ENSG00000231500	RPS18	D6S218E,HKE3,KE-3,KE3,S18
BHLHE40	ENSG00000231507	LINC01353	-
BHLHE40	ENSG00000231547	RP11-38O14.6	-
BHLHE40	ENSG00000231611	AP006216.11	-
BHLHE40	ENSG00000231636	AGBL5-AS1	-
BHLHE40	ENSG00000231665	OGFOD1P1	-
BHLHE40	ENSG00000231702	RP11-54O7.10	-
BHLHE40	ENSG00000231705	RP11-432J24.2	-
BHLHE40	ENSG00000231715	COX6CP2	-
BHLHE40	ENSG00000231721	LINC-PINT	LincRNA-Pint,MKLN1-AS1,PINT
BHLHE40	ENSG00000231742	LINC01273	-
BHLHE40	ENSG00000231747	AC079922.2	-
BHLHE40	ENSG00000231770	TMEM44-AS1	-
BHLHE40	ENSG00000231784	DBIL5P	ELP2P
BHLHE40	ENSG00000231793	DOC2GP	-
BHLHE40	ENSG00000231840	AC073342.12	-
BHLHE40	ENSG00000231858	AC067945.4	-
BHLHE40	ENSG00000231864	RP11-229P13.23	-
BHLHE40	ENSG00000231868	RP1-202O8.2	-
BHLHE40	ENSG00000231881	RP5-1120P11.3	-
BHLHE40	ENSG00000231889	TRAF3IP2-AS1	C6UAS,C6orf3,NCRNA00248,TRAF3IP2-AS2
BHLHE40	ENSG00000231925	TAPBP	NGS17,TAPA,TPN,TPSN
BHLHE40	ENSG00000231927	AC102953.6	-
BHLHE40	ENSG00000232010	AP001059.5	-
BHLHE40	ENSG00000232037	RP11-26H16.1	-
BHLHE40	ENSG00000232065	LINC01063	-
BHLHE40	ENSG00000232093	RP11-307C12.11	-
BHLHE40	ENSG00000232098	CTD-2619J13.14	-
BHLHE40	ENSG00000232160	RAP2C-AS1	-
BHLHE40	ENSG00000232202	AC098824.6	-
BHLHE40	ENSG00000232245	RP4-705F19.1	-
BHLHE40	ENSG00000232296	RP11-510N19.2	-
BHLHE40	ENSG00000232352	SEMA3B-AS1	-
BHLHE40	ENSG00000232369	RP5-882O7.4	-
BHLHE40	ENSG00000232434	C9orf172	-
BHLHE40	ENSG00000232442	CTD-3184A7.4	-
BHLHE40	ENSG00000232453	RP4-794H19.1	-
BHLHE40	ENSG00000232456	RP11-5P18.10	-
BHLHE40	ENSG00000232491	SAPCD2P3	-
BHLHE40	ENSG00000232504	ST3GAL5-AS1	-
BHLHE40	ENSG00000232536	RP11-74C1.4	-
BHLHE40	ENSG00000232557	RP11-4M23.3	-
BHLHE40	ENSG00000232600	AC084125.4	-
BHLHE40	ENSG00000232645	LINC01431	-
BHLHE40	ENSG00000232650	RP5-834N19.1	-
BHLHE40	ENSG00000232654	FAM136BP	-
BHLHE40	ENSG00000232656	IDI2-AS1	C10orf110,HT009,IDI2-AS
BHLHE40	ENSG00000232724	AC111186.1	-
BHLHE40	ENSG00000232725	U52111.14	-
BHLHE40	ENSG00000232748	RP11-196G11.6	-
BHLHE40	ENSG00000232750	RP11-177A2.5	-
BHLHE40	ENSG00000232818	RPS2P32	RPS2_14_794
BHLHE40	ENSG00000232850	PTGES2-AS1	-
BHLHE40	ENSG00000232859	LYRM9	C17orf108,HSD24
BHLHE40	ENSG00000232871	SEC1P	SEC1
BHLHE40	ENSG00000232873	AC046143.6	-
BHLHE40	ENSG00000232874	RP11-135A1.2	-
BHLHE40	ENSG00000232879	RP11-544M22.3	-
BHLHE40	ENSG00000232880	RP3-453C12.8	-
BHLHE40	ENSG00000232909	RP3-510O8.4	-
BHLHE40	ENSG00000232926	AC000078.5	-
BHLHE40	ENSG00000232956	SNHG15	C7orf40,Linc-Myo1g,MYO1GUT
BHLHE40	ENSG00000232969	AP001062.9	-
BHLHE40	ENSG00000232977	LINC00327	NCRNA00327
BHLHE40	ENSG00000232983	RP11-296L22.7	-
BHLHE40	ENSG00000232987	LINC01219	-
BHLHE40	ENSG00000233016	SNHG7	NCRNA00061
BHLHE40	ENSG00000233017	RP5-908M14.5	-
BHLHE40	ENSG00000233018	RP4-597N16.1	-
BHLHE40	ENSG00000233041	PHGR1	-
BHLHE40	ENSG00000233056	ERVH48-1	-
BHLHE40	ENSG00000233058	LINC00884	-
BHLHE40	ENSG00000233060	AC016700.2	-
BHLHE40	ENSG00000233069	RP5-930J4.2	-
BHLHE40	ENSG00000233078	RP11-5P18.5	-
BHLHE40	ENSG00000233170	RP11-863K10.4	-
BHLHE40	ENSG00000233175	CTD-2020K17.3	-
BHLHE40	ENSG00000233184	RP11-421L21.3	-
BHLHE40	ENSG00000233198	RNF224	-
BHLHE40	ENSG00000233222	RP11-216N14.9	-
BHLHE40	ENSG00000233231	HNRNPA1P49	-
BHLHE40	ENSG00000233246	RP11-415J8.5	-
BHLHE40	ENSG00000233286	MTND3P10	-
BHLHE40	ENSG00000233293	RP11-410N8.3	-
BHLHE40	ENSG00000233360	Z83844.1	-
BHLHE40	ENSG00000233416	AC012065.5	-
BHLHE40	ENSG00000233427	RP1-212P9.3	-
BHLHE40	ENSG00000233452	STXBP5-AS1	-
BHLHE40	ENSG00000233483	CTD-2020K17.4	-
BHLHE40	ENSG00000233496	SYNJ2-IT1	-
BHLHE40	ENSG00000233547	RP11-57H14.2	-
BHLHE40	ENSG00000233622	CYP2T2P	-
BHLHE40	ENSG00000233623	PGAM1P11	-
BHLHE40	ENSG00000233645	RP11-431K24.4	-
BHLHE40	ENSG00000233654	AC093388.3	-
BHLHE40	ENSG00000233672	RNASEH2B-AS1	-
BHLHE40	ENSG00000233694	AC007365.1	-
BHLHE40	ENSG00000233719	GOT2P3	-
BHLHE40	ENSG00000233775	RP4-811H24.9	-
BHLHE40	ENSG00000233791	LINC01136	-
BHLHE40	ENSG00000233800	RP11-295G24.4	-
BHLHE40	ENSG00000233806	LINC01237	-
BHLHE40	ENSG00000233818	AP000695.4	-
BHLHE40	ENSG00000233838	DPH3P1	-
BHLHE40	ENSG00000233875	RP11-61L14.6	-
BHLHE40	ENSG00000233893	EZR-AS1	-
BHLHE40	ENSG00000233902	XXbac-BPG181B23.6	-
BHLHE40	ENSG00000233909	UBE2V1P4	-
BHLHE40	ENSG00000233929	MT1XP1	-
BHLHE40	ENSG00000233954	UQCRHL	-
BHLHE40	ENSG00000233975	RP11-288L9.1	-
BHLHE40	ENSG00000234030	TMEM97P1	-
BHLHE40	ENSG00000234065	MTND4P26	-
BHLHE40	ENSG00000234072	AC074117.10	-
BHLHE40	ENSG00000234093	RPS15AP11	-
BHLHE40	ENSG00000234127	TRIM26	AFP,RNF95,ZNF173
BHLHE40	ENSG00000234132	RP11-168O16.2	-
BHLHE40	ENSG00000234166	ARHGEF19-AS1	-
BHLHE40	ENSG00000234171	RNASEH1-AS1	-
BHLHE40	ENSG00000234174	AC016683.5	-
BHLHE40	ENSG00000234230	ZFX-AS1	-
BHLHE40	ENSG00000234255	AC012370.3	-
BHLHE40	ENSG00000234290	AC116366.6	-
BHLHE40	ENSG00000234292	RP11-213H15.1	-
BHLHE40	ENSG00000234311	RP11-432J24.3	-
BHLHE40	ENSG00000234319	RPS12P2	-
BHLHE40	ENSG00000234327	AC012146.7	-
BHLHE40	ENSG00000234361	RP11-52J3.3	-
BHLHE40	ENSG00000234379	HMGB1P48	-
BHLHE40	ENSG00000234396	RP11-181G12.4	-
BHLHE40	ENSG00000234409	AC006547.14	-
BHLHE40	ENSG00000234432	RP11-1275H24.1	-
BHLHE40	ENSG00000234465	PINLYP	-
BHLHE40	ENSG00000234494	SP2-AS1	-
BHLHE40	ENSG00000234512	TLR12P	-
BHLHE40	ENSG00000234572	AC007880.1	-
BHLHE40	ENSG00000234607	RP11-5P18.1	-
BHLHE40	ENSG00000234678	RP11-465N4.4	-
BHLHE40	ENSG00000234694	RP1-92O14.3	-
BHLHE40	ENSG00000234698	RP11-112L6.2	-
BHLHE40	ENSG00000234735	AL022237.3	-
BHLHE40	ENSG00000234771	SLC25A25-AS1	-
BHLHE40	ENSG00000234789	RP11-483H20.4	-
BHLHE40	ENSG00000234832	RP3-322G13.7	-
BHLHE40	ENSG00000234857	HNRNPUL2-BSCL2	-
BHLHE40	ENSG00000234907	RP11-415H23.4	-
BHLHE40	ENSG00000234912	SNHG20	hsa-mir-6516
BHLHE40	ENSG00000234913	XXbac-B476C20.13	-
BHLHE40	ENSG00000234928	AP000344.3	-
BHLHE40	ENSG00000234936	AC010883.5	-
BHLHE40	ENSG00000234945	GTF3C2-AS1	-
BHLHE40	ENSG00000234961	RP11-124N14.3	-
BHLHE40	ENSG00000234965	SHISA8	C22orf17,Orf26
BHLHE40	ENSG00000234981	RP11-534L20.4	-
BHLHE40	ENSG00000235005	RP11-195M16.1	-
BHLHE40	ENSG00000235015	GEMIN2P1	-
BHLHE40	ENSG00000235027	AC068580.6	-
BHLHE40	ENSG00000235045	RPL7P8	-
BHLHE40	ENSG00000235052	RP1-150O5.3	-
BHLHE40	ENSG00000235058	ZMYND10-AS1	-
BHLHE40	ENSG00000235077	AC073842.19	-
BHLHE40	ENSG00000235078	AC142528.1	-
BHLHE40	ENSG00000235081	AC010492.2	-
BHLHE40	ENSG00000235084	CHCHD2P6	-
BHLHE40	ENSG00000235090	RPL7L1P3	-
BHLHE40	ENSG00000235092	ID2-AS1	-
BHLHE40	ENSG00000235098	ANKRD65	-
BHLHE40	ENSG00000235102	RP3-450M14.1	-
BHLHE40	ENSG00000235106	LINC00094	LP2477,NCRNA00094,bA374P20.3
BHLHE40	ENSG00000235119	RP11-9M16.2	-
BHLHE40	ENSG00000235151	AC114730.2	-
BHLHE40	ENSG00000235169	SMIM1	Vel
BHLHE40	ENSG00000235191	NUCB1-AS1	-
BHLHE40	ENSG00000235204	RP11-121A14.2	-
BHLHE40	ENSG00000235214	FAM83C-AS1	C20orf120,NCRNA00154,dJ614O4.3
BHLHE40	ENSG00000235238	SUMO2P1	-
BHLHE40	ENSG00000235245	RP11-122K13.12	-
BHLHE40	ENSG00000235257	ITGA9-AS1	-
BHLHE40	ENSG00000235263	RP13-392I16.1	-
BHLHE40	ENSG00000235296	AC137723.5	-
BHLHE40	ENSG00000235374	SSR4P1	C21orf122,PRED57,PRED90
BHLHE40	ENSG00000235415	AC005808.3	-
BHLHE40	ENSG00000235426	RP11-342M3.5	-
BHLHE40	ENSG00000235432	RP5-930J4.5	-
BHLHE40	ENSG00000235480	RP11-363D14.1	-
BHLHE40	ENSG00000235481	UBE2R2-AS1	-
BHLHE40	ENSG00000235488	JARID2-AS1	-
BHLHE40	ENSG00000235560	AC002310.12	-
BHLHE40	ENSG00000235586	AC011247.3	-
BHLHE40	ENSG00000235663	SAPCD1-AS1	-
BHLHE40	ENSG00000235718	MFRP	MCOP5,NNO2,RD6
BHLHE40	ENSG00000235802	HCFC1-AS1	-
BHLHE40	ENSG00000235823	LINC00263	-
BHLHE40	ENSG00000235831	BHLHE40-AS1	-
BHLHE40	ENSG00000235852	AC005540.3	-
BHLHE40	ENSG00000235863	B3GALT4	BETA3GALT4,GALT2,GALT4
BHLHE40	ENSG00000235865	GSN-AS1	C9orf31,MOST2
BHLHE40	ENSG00000235881	AC114776.3	-
BHLHE40	ENSG00000235897	TM4SF19-AS1	-
BHLHE40	ENSG00000235978	AC018816.3	-
BHLHE40	ENSG00000236003	AC007050.17	-
BHLHE40	ENSG00000236035	RP11-90O23.1	-
BHLHE40	ENSG00000236104	ZBTB22	BING1,ZBTB22A,ZNF297,ZNF297A,fru,fruitless
BHLHE40	ENSG00000236111	RP11-630I5.1	-
BHLHE40	ENSG00000236119	AP000688.15	-
BHLHE40	ENSG00000236136	ADORA2BP1	-
BHLHE40	ENSG00000236146	RP11-65J3.6	-
BHLHE40	ENSG00000236156	CHCHD4P3	-
BHLHE40	ENSG00000236194	AC003104.1	-
BHLHE40	ENSG00000236259	AC017083.2	-
BHLHE40	ENSG00000236263	RP11-263K19.6	-
BHLHE40	ENSG00000236269	ENO1-IT1	-
BHLHE40	ENSG00000236272	Z82214.3	-
BHLHE40	ENSG00000236305	RP11-126L15.4	-
BHLHE40	ENSG00000236377	AC084809.3	-
BHLHE40	ENSG00000236390	RP11-25B7.1	-
BHLHE40	ENSG00000236394	RP11-229P13.15	-
BHLHE40	ENSG00000236423	LINC01134	-
BHLHE40	ENSG00000236472	AC002401.1	-
BHLHE40	ENSG00000236499	LINC00896	-
BHLHE40	ENSG00000236500	RP4-680D5.4	-
BHLHE40	ENSG00000236512	RP3-336K20__B.2	-
BHLHE40	ENSG00000236519	LINC01424	-
BHLHE40	ENSG00000236527	ARF4P2	-
BHLHE40	ENSG00000236528	RP1-125I3.2	-
BHLHE40	ENSG00000236540	AC006547.13	-
BHLHE40	ENSG00000236581	STARD13-AS	STARD13-AS2
BHLHE40	ENSG00000236618	PITPNA-AS1	-
BHLHE40	ENSG00000236662	RP11-108L7.4	-
BHLHE40	ENSG00000236670	KRT18P5	-
BHLHE40	ENSG00000236675	MTX1P1	-
BHLHE40	ENSG00000236682	AC068282.3	-
BHLHE40	ENSG00000236723	RP5-1024G6.2	-
BHLHE40	ENSG00000236782	RP11-96L14.7	-
BHLHE40	ENSG00000236794	BCRP8	-
BHLHE40	ENSG00000236807	AC092066.6	-
BHLHE40	ENSG00000236829	Z97634.3	-
BHLHE40	ENSG00000236830	CBR3-AS1	PlncRNA-1,PlncRNA1
BHLHE40	ENSG00000236846	RP11-239E10.2	-
BHLHE40	ENSG00000236878	AC012363.7	-
BHLHE40	ENSG00000236890	XXbac-B476C20.11	-
BHLHE40	ENSG00000236896	RP11-535C21.3	-
BHLHE40	ENSG00000236935	AP003774.1	-
BHLHE40	ENSG00000236942	RP11-6B6.3	-
BHLHE40	ENSG00000236947	RP11-98G7.1	-
BHLHE40	ENSG00000236961	RP1-261G23.5	-
BHLHE40	ENSG00000237037	NDUFA6-AS1	-
BHLHE40	ENSG00000237054	PRMT5-AS1	-
BHLHE40	ENSG00000237058	RP13-436F16.1	-
BHLHE40	ENSG00000237118	CYP2F2P	-
BHLHE40	ENSG00000237159	CNTFR-AS1	-
BHLHE40	ENSG00000237172	B3GNT9	-
BHLHE40	ENSG00000237214	RP11-12M9.3	-
BHLHE40	ENSG00000237276	ANO7P1	-
BHLHE40	ENSG00000237281	CATIP-AS2	-
BHLHE40	ENSG00000237301	RP4-680D5.2	-
BHLHE40	ENSG00000237330	RNF223	-
BHLHE40	ENSG00000237338	FTCD-AS1	-
BHLHE40	ENSG00000237341	SYP-AS1	-
BHLHE40	ENSG00000237371	RP13-152O15.5	-
BHLHE40	ENSG00000237372	UNQ6494	-
BHLHE40	ENSG00000237418	AC069257.6	-
BHLHE40	ENSG00000237429	RP1-159A19.4	-
BHLHE40	ENSG00000237436	RP11-312B8.1	-
BHLHE40	ENSG00000237441	RGL2	HKE1.5,KE1.5,RAB2L
BHLHE40	ENSG00000237476	XXbac-B135H6.15	-
BHLHE40	ENSG00000237499	RP11-356I2.4	-
BHLHE40	ENSG00000237512	UNC5B-AS1	-
BHLHE40	ENSG00000237523	LINC00857	-
BHLHE40	ENSG00000237588	RP11-66D17.3	-
BHLHE40	ENSG00000237594	AP000251.3	-
BHLHE40	ENSG00000237595	RP11-112L6.3	-
BHLHE40	ENSG00000237605	RP11-343H5.6	-
BHLHE40	ENSG00000237638	AC007386.2	-
BHLHE40	ENSG00000237649	KIFC1	HSET,KNSL2
BHLHE40	ENSG00000237668	RPS15AP38	-
BHLHE40	ENSG00000237686	RP5-1120P11.1	-
BHLHE40	ENSG00000237707	RP5-1018K9.1	-
BHLHE40	ENSG00000237749	RP3-423B22.5	-
BHLHE40	ENSG00000237753	FLJ42351	-
BHLHE40	ENSG00000237781	RP11-54A4.2	-
BHLHE40	ENSG00000237786	GFOD1-AS1	-
BHLHE40	ENSG00000237803	LINC00211	NCRNA00211
BHLHE40	ENSG00000237857	RP11-435O5.2	-
BHLHE40	ENSG00000237886	MIR4674HG	-
BHLHE40	ENSG00000237899	RP4-739H11.3	-
BHLHE40	ENSG00000237920	RP11-350G8.4	-
BHLHE40	ENSG00000237934	RP11-467D18.2	-
BHLHE40	ENSG00000237938	RP11-288I21.1	-
BHLHE40	ENSG00000237941	KCNQ1DN	BWRT,HSA404617
BHLHE40	ENSG00000237945	LINC00649	-
BHLHE40	ENSG00000237950	RP11-7O11.3	-
BHLHE40	ENSG00000237953	AC013267.1	-
BHLHE40	ENSG00000237976	RP11-126K1.6	-
BHLHE40	ENSG00000238003	RP11-465N4.2	-
BHLHE40	ENSG00000238045	AC009133.12	-
BHLHE40	ENSG00000238105	GOLGA2P5	GOLGA2B,GOLGA2L1
BHLHE40	ENSG00000238121	LINC00426	-
BHLHE40	ENSG00000238123	MID1IP1-AS1	-
BHLHE40	ENSG00000238164	RP3-395M20.8	-
BHLHE40	ENSG00000238227	C9orf69	-
BHLHE40	ENSG00000238249	HMGN2P17	-
BHLHE40	ENSG00000238260	RP11-46F15.2	-
BHLHE40	ENSG00000238268	RP11-229P13.19	-
BHLHE40	ENSG00000238279	BX470102.3	-
BHLHE40	ENSG00000238290	RP11-431K24.1	-
BHLHE40	ENSG00000238326	snoU13	-
BHLHE40	ENSG00000238364	RNU7-140P	-
BHLHE40	ENSG00000238387	snoU13	-
BHLHE40	ENSG00000238406	RNU7-171P	-
BHLHE40	ENSG00000238423	SNORD42B	RNU42B,U42B
BHLHE40	ENSG00000238498	snoU13	-
BHLHE40	ENSG00000238516	Y_RNA	-
BHLHE40	ENSG00000238531	SNORD105B	-
BHLHE40	ENSG00000238558	RNU7-21P	-
BHLHE40	ENSG00000238578	SNORD4A	RNU101A,Z17A,mgh18S-121
BHLHE40	ENSG00000238597	SNORD4B	RNU101B,Z17B
BHLHE40	ENSG00000238649	SNORD42A	RNU42A,U42,U42A
BHLHE40	ENSG00000238795	SCARNA12	U89
BHLHE40	ENSG00000238862	SNORD19B	-
BHLHE40	ENSG00000238923	RNU7-1	RNU7,U7.1
BHLHE40	ENSG00000238964	RNU7-125P	-
BHLHE40	ENSG00000239199	RPL21P6	-
BHLHE40	ENSG00000239202	RN7SL499P	-
BHLHE40	ENSG00000239282	GATSL3	CASTOR1
BHLHE40	ENSG00000239353	RP11-492E3.51	-
BHLHE40	ENSG00000239365	RPS26P49	-
BHLHE40	ENSG00000239367	RN7SL477P	-
BHLHE40	ENSG00000239377	RP4-584D14.6	-
BHLHE40	ENSG00000239419	RN7SL535P	-
BHLHE40	ENSG00000239437	RN7SL752P	-
BHLHE40	ENSG00000239521	GATS	STAG3OS
BHLHE40	ENSG00000239569	KMT2E-AS1	-
BHLHE40	ENSG00000239593	RP11-477J21.6	-
BHLHE40	ENSG00000239607	RN7SL573P	-
BHLHE40	ENSG00000239608	RUVBL1-AS1	-
BHLHE40	ENSG00000239702	RN7SL507P	-
BHLHE40	ENSG00000239726	RN7SL688P	-
BHLHE40	ENSG00000239821	RN7SL513P	-
BHLHE40	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
BHLHE40	ENSG00000240043	RPS27P26	-
BHLHE40	ENSG00000240053	LY6G5B	-
BHLHE40	ENSG00000240065	PSMB9	LMP2,PSMB6i,RING12,beta1i
BHLHE40	ENSG00000240093	AC093627.12	-
BHLHE40	ENSG00000240106	RN7SL146P	-
BHLHE40	ENSG00000240125	RP11-58O9.1	-
BHLHE40	ENSG00000240184	PCDHGC3	-
BHLHE40	ENSG00000240211	RP11-758P17.3	-
BHLHE40	ENSG00000240230	COX19	-
BHLHE40	ENSG00000240280	TCAM1P	TCAM1
BHLHE40	ENSG00000240338	RP11-331F4.4	-
BHLHE40	ENSG00000240366	RPL36AP45	-
BHLHE40	ENSG00000240449	RP4-584D14.5	-
BHLHE40	ENSG00000240470	RN7SL346P	-
BHLHE40	ENSG00000240524	RP5-1061H20.3	-
BHLHE40	ENSG00000240577	RN7SL445P	-
BHLHE40	ENSG00000240616	AD000092.3	-
BHLHE40	ENSG00000240682	ISY1	FSAP33
BHLHE40	ENSG00000240687	RP11-521D12.1	-
BHLHE40	ENSG00000240731	RP5-890O3.9	-
BHLHE40	ENSG00000240764	PCDHGC5	PCDH-GAMMA-C5
BHLHE40	ENSG00000240846	RPS15P9	-
BHLHE40	ENSG00000240849	TMEM189	KUA
BHLHE40	ENSG00000240875	LINC00886	-
BHLHE40	ENSG00000240889	NDUFB2-AS1	-
BHLHE40	ENSG00000240925	RPS20P31	-
BHLHE40	ENSG00000240970	RPL23AP64	-
BHLHE40	ENSG00000241032	RN7SL709P	-
BHLHE40	ENSG00000241129	RPL22P19	-
BHLHE40	ENSG00000241135	LINC00881	-
BHLHE40	ENSG00000241146	RPL7P41	-
BHLHE40	ENSG00000241163	LINC00877	-
BHLHE40	ENSG00000241180	RP11-54O7.2	-
BHLHE40	ENSG00000241226	RN7SL836P	-
BHLHE40	ENSG00000241269	AC093620.5	-
BHLHE40	ENSG00000241333	RN7SL385P	-
BHLHE40	ENSG00000241357	RP11-758P17.2	-
BHLHE40	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
BHLHE40	ENSG00000241362	RPL36AP43	-
BHLHE40	ENSG00000241429	EEF1A1P25	-
BHLHE40	ENSG00000241464	RPL39P38	-
BHLHE40	ENSG00000241468	ATP5J2	ATP5JL
BHLHE40	ENSG00000241525	AC108004.3	-
BHLHE40	ENSG00000241544	RP11-6F2.5	-
BHLHE40	ENSG00000241547	RP11-4K3__A.5	-
BHLHE40	ENSG00000241553	ARPC4	-
BHLHE40	ENSG00000241709	RN7SL265P	-
BHLHE40	ENSG00000241728	AP001062.8	-
BHLHE40	ENSG00000241735	FABP5P3	FABP5L3
BHLHE40	ENSG00000241785	RN7SL390P	-
BHLHE40	ENSG00000241837	ATP5O	ATPO,HMC08D05,OSCP
BHLHE40	ENSG00000241839	PLEKHO2	PLEKHQ1,PP1628,pp9099
BHLHE40	ENSG00000241852	C8orf58	-
BHLHE40	ENSG00000241878	PISD	hsa-mir-7109
BHLHE40	ENSG00000241973	PI4KA	PI4K-ALPHA,PIK4CA,PMGYCHA,pi4K230
BHLHE40	ENSG00000242041	RP11-70F11.2	-
BHLHE40	ENSG00000242066	RN7SL214P	-
BHLHE40	ENSG00000242094	FOXP1-IT1	-
BHLHE40	ENSG00000242101	RN7SL416P	-
BHLHE40	ENSG00000242114	MTFP1	HSPC242,MTP18
BHLHE40	ENSG00000242125	SNHG3	NCRNA00014,RNU17C,RNU17D,U17HG,U17HG-A,U17HG-AB
BHLHE40	ENSG00000242150	RP11-134G8.6	-
BHLHE40	ENSG00000242173	ARHGDIG	RHOGDI-3
BHLHE40	ENSG00000242201	RN7SL215P	-
BHLHE40	ENSG00000242220	TCP10L	C21orf77,PRED77,TCP10A-2
BHLHE40	ENSG00000242247	ARFGAP3	ARFGAP1
BHLHE40	ENSG00000242259	C22orf39	-
BHLHE40	ENSG00000242282	AC108488.4	-
BHLHE40	ENSG00000242315	RN7SL685P	-
BHLHE40	ENSG00000242349	NPPA-AS1	-
BHLHE40	ENSG00000242372	EIF6	CAB,EIF3A,ITGB4BP,b(2)gcn,eIF-6,p27(BBP),p27BBP
BHLHE40	ENSG00000242439	CTD-2349P21.1	-
BHLHE40	ENSG00000242444	RP11-320N7.1	-
BHLHE40	ENSG00000242485	MRPL20	L20mt,MRP-L20
BHLHE40	ENSG00000242565	RN7SL372P	-
BHLHE40	ENSG00000242590	RP11-54O7.14	-
BHLHE40	ENSG00000242612	DECR2	PDCR,SDR17C1
BHLHE40	ENSG00000242686	RP11-1191J2.2	-
BHLHE40	ENSG00000242797	GLYCTK-AS1	-
BHLHE40	ENSG00000242798	RP11-506M12.1	-
BHLHE40	ENSG00000242876	RN7SL812P	-
BHLHE40	ENSG00000242902	RP11-309L24.2	-
BHLHE40	ENSG00000243038	RP11-58E21.1	-
BHLHE40	ENSG00000243066	RN7SL842P	-
BHLHE40	ENSG00000243104	AC012363.10	-
BHLHE40	ENSG00000243136	RN7SL22P	-
BHLHE40	ENSG00000243156	MICAL3	MICAL-3
BHLHE40	ENSG00000243207	PPAN-P2RY11	-
BHLHE40	ENSG00000243224	RP5-1157M23.2	-
BHLHE40	ENSG00000243225	RP11-7F17.1	-
BHLHE40	ENSG00000243250	RPS6P16	-
BHLHE40	ENSG00000243279	PRAF2	JM4,Yip6a
BHLHE40	ENSG00000243323	PTPRVP	ESP,OST-PTP,PTPRV
BHLHE40	ENSG00000243335	KCTD7	CLN14,EPM3
BHLHE40	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
BHLHE40	ENSG00000243389	AC012442.5	-
BHLHE40	ENSG00000243433	RP11-148K1.10	-
BHLHE40	ENSG00000243477	NAT6	FUS-2,FUS2
BHLHE40	ENSG00000243488	RN7SL337P	-
BHLHE40	ENSG00000243509	TNFRSF6B	DCR3,DJ583P15.1.1,M68,M68E,TR6
BHLHE40	ENSG00000243613	RP11-216N14.8	-
BHLHE40	ENSG00000243646	IL10RB	CDW210B,CRF2-4,CRFB4,D21S58,D21S66,IL-10R2
BHLHE40	ENSG00000243659	RP11-4K3__A.3	-
BHLHE40	ENSG00000243660	ZNF487	-
BHLHE40	ENSG00000243667	WDR92	-
BHLHE40	ENSG00000243678	NME1-NME2	NDKB,NDPK-B,NDPKB,NM23-H2,NM23B,PUF
BHLHE40	ENSG00000243762	AC006547.8	-
BHLHE40	ENSG00000243775	OSTCP1	DC2L,OSTCL
BHLHE40	ENSG00000243789	JMJD7	-
BHLHE40	ENSG00000243797	CTB-111H14.1	-
BHLHE40	ENSG00000243811	APOBEC3D	A3D,APOBEC3DE,APOBEC3E,ARP6
BHLHE40	ENSG00000243870	RN7SL236P	-
BHLHE40	ENSG00000243910	TUBA4B	TUBA4
BHLHE40	ENSG00000243959	RN7SL684P	-
BHLHE40	ENSG00000243964	RP11-16F15.1	-
BHLHE40	ENSG00000243968	RN7SL402P	-
BHLHE40	ENSG00000243976	RN7SL523P	-
BHLHE40	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
BHLHE40	ENSG00000244036	RP11-306G20.1	-
BHLHE40	ENSG00000244038	DDOST	AGER1,CDG1R,OKSWcl45,OST,OST48,WBP1
BHLHE40	ENSG00000244041	LINC01011	-
BHLHE40	ENSG00000244080	RN7SL833P	-
BHLHE40	ENSG00000244086	RPS20P35	-
BHLHE40	ENSG00000244151	RP11-148K1.12	-
BHLHE40	ENSG00000244165	P2RY11	P2Y11
BHLHE40	ENSG00000244167	RP4-733B9.1	-
BHLHE40	ENSG00000244187	TMEM141	-
BHLHE40	ENSG00000244242	IFITM10	DSPA3
BHLHE40	ENSG00000244265	SIAH2-AS1	-
BHLHE40	ENSG00000244307	RN7SL395P	-
BHLHE40	ENSG00000244355	LY6G6D	C6orf23,G6D,LY6-D,MEGT1,NG25
BHLHE40	ENSG00000244361	RPL30P7	-
BHLHE40	ENSG00000244399	RN7SL251P	-
