TF_name	target_id	target_name	target_synonyms
MAX	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
MAX	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
MAX	ENSG00000092853	CLSPN	-
MAX	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
MAX	ENSG00000092931	MFSD11	ET
MAX	ENSG00000092964	DPYSL2	CRMP-2,CRMP2,DHPRP2,DRP-2,DRP2,N2A3,ULIP-2,ULIP2
MAX	ENSG00000093000	NUP50	NPAP60,NPAP60L
MAX	ENSG00000093010	COMT	-
MAX	ENSG00000093217	XYLB	-
MAX	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
MAX	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
MAX	ENSG00000095066	HOOK2	HK2
MAX	ENSG00000095261	PSMD5	S5B
MAX	ENSG00000095321	CRAT	CAT,CAT1
MAX	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
MAX	ENSG00000095397	DFNB31	CIP98,DFNB31,PDZD7B,USH2D,WI
MAX	ENSG00000095587	TLL2	-
MAX	ENSG00000095932	SMIM24	C19orf77,HSPC323,MARDI
MAX	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
MAX	ENSG00000096088	PGC	PEPC,PGII
MAX	ENSG00000096093	EFHC1	EJM1,dJ304B14.2
MAX	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
MAX	ENSG00000096433	ITPR3	IP3R,IP3R3
MAX	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
MAX	ENSG00000097021	ACOT7	ACH1,ACT,BACH,CTE-II,LACH,LACH1,hBACH
MAX	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
MAX	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
MAX	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
MAX	ENSG00000099308	MAST3	-
MAX	ENSG00000099330	OCEL1	FWP009,S863-9
MAX	ENSG00000099331	MYO9B	CELIAC4,MYR5
MAX	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
MAX	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
MAX	ENSG00000099385	BCL7C	-
MAX	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
MAX	ENSG00000099622	CIRBP	CIRP
MAX	ENSG00000099624	ATP5D	-
MAX	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
MAX	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
MAX	ENSG00000099797	TECR	MIRN639,hsa-mir-639
MAX	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
MAX	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
MAX	ENSG00000099822	HCN2	BCNG-2,BCNG2,HAC-1
MAX	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
MAX	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
MAX	ENSG00000099860	GADD45B	GADD45BETA,MYD118
MAX	ENSG00000099875	MKNK2	GPRK7,MNK2
MAX	ENSG00000099889	ARVCF	-
MAX	ENSG00000099899	TRMT2A	HTF9C
MAX	ENSG00000099901	RANBP1	HTF9A
MAX	ENSG00000099904	ZDHHC8	DHHC8,ZDHHCL1,ZNF378
MAX	ENSG00000099949	LZTR1	BTBD29,LZTR-1,NS10,SWNTS2
MAX	ENSG00000099953	MMP11	SL-3,ST3,STMY3
MAX	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
MAX	ENSG00000099957	P2RX6	P2RXL1,P2X6,P2XM
MAX	ENSG00000099960	SLC7A4	CAT-4,CAT4,HCAT3,VH
MAX	ENSG00000099985	OSM	-
MAX	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
MAX	ENSG00000099998	GGT5	GGL,GGT 5,GGT-REL,GGTLA1
MAX	ENSG00000099999	RNF215	-
MAX	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
MAX	ENSG00000100012	SEC14L3	TAP2
MAX	ENSG00000100014	SPECC1L	CYTSA,GBBB2,OBLFC1
MAX	ENSG00000100027	YPEL1	FKSG3
MAX	ENSG00000100029	PES1	PES
MAX	ENSG00000100030	MAPK1	ERK,ERK-2,ERK2,ERT1,MAPK2,P42MAPK,PRKM1,PRKM2,p38,p40,p41,p41mapk,p42-MAPK
MAX	ENSG00000100036	SLC35E4	-
MAX	ENSG00000100056	DGCR14	DGCR13,DGS-H,DGS-I,DGSH,DGSI,ES2,Es2el
MAX	ENSG00000100065	CARD10	BIMP1,CARMA3
MAX	ENSG00000100075	SLC25A1	CTP,D2L2AD,SEA,SLC20A3
MAX	ENSG00000100099	HPS4	BLOC3S2,LE
MAX	ENSG00000100104	SRRD	HC/HCC,SRR1L
MAX	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
MAX	ENSG00000100109	TFIP11	NTR1,STIP-1,Spp382,TIP39,bK445C9.6
MAX	ENSG00000100116	GCAT	KBL
MAX	ENSG00000100142	POLR2F	HRBP14.4,POLRF,RPABC14.4,RPABC2,RPB14.4,RPB6,RPC15
MAX	ENSG00000100146	SOX10	DOM,PCWH,WS2E,WS4,WS4C
MAX	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
MAX	ENSG00000100167	SEPT3	SEP3,bK250D10.3
MAX	ENSG00000100207	TCF20	AR1,SPBP,TCF-20
MAX	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
MAX	ENSG00000100258	LMF2	TMEM112B,TMEM153
MAX	ENSG00000100266	PACSIN2	SDPII
MAX	ENSG00000100271	TTLL1	C22orf7,HS323M22B
MAX	ENSG00000100284	TOM1	-
MAX	ENSG00000100288	CHKB	CHETK,CHKL,CK,CKB,CKEKB,EK,EKB,MDCMC
MAX	ENSG00000100290	BIK	BIP1,BP4,NBK
MAX	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
MAX	ENSG00000100294	MCAT	FASN2C,MCT,MT,NET62,fabD
MAX	ENSG00000100296	THOC5	C22orf19,Fmip,PK1.3,fSAP79
MAX	ENSG00000100297	MCM5	CDC46,P1-CDC46
MAX	ENSG00000100300	TSPO	BPBS,BZRP,DBI,IBP,MBR,PBR,PBS,PKBS,PTBR,mDRC,pk18
MAX	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
MAX	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
MAX	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
MAX	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
MAX	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
MAX	ENSG00000100350	FOXRED2	ERFAD
MAX	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
MAX	ENSG00000100364	KIAA0930	C22orf9,LSC3
MAX	ENSG00000100373	UPK3A	UP3A,UPIII,UPIIIA,UPK3
MAX	ENSG00000100376	FAM118A	C22orf8
MAX	ENSG00000100379	KCTD17	-
MAX	ENSG00000100385	IL2RB	CD122,IL15RB,P70-75
MAX	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
MAX	ENSG00000100413	POLR3H	RPC22.9,RPC8
MAX	ENSG00000100417	PMM1	Sec53
MAX	ENSG00000100479	POLE2	DPE2
MAX	ENSG00000100490	CDKL1	KKIALRE,P42
MAX	ENSG00000100565	LRRC74A	C14orf166B,LRRC74
MAX	ENSG00000100596	SPTLC2	HSN1C,LCB2,LCB2A,NSAN1C,SPT2,hLCB2a
MAX	ENSG00000100605	ITPK1	ITRPK1
MAX	ENSG00000100628	ASB2	ASB-2
MAX	ENSG00000100647	KIAA0247	DRAGO,KIAA0247
MAX	ENSG00000100726	TELO2	CLK2,TEL2,YHFS
MAX	ENSG00000100796	SMEK1	FLFL1,KIAA2010,MSTP033,PP4R3,PP4R3A,SMEK1,smk-1,smk1
MAX	ENSG00000100802	C14orf93	-
MAX	ENSG00000100804	PSMB5	LMPX,MB1,X
MAX	ENSG00000100811	YY1	hsa-mir-6764
MAX	ENSG00000100836	PABPN1	OPMD,PAB2,PABII,PABP-2,PABP2
MAX	ENSG00000100884	CPNE6	-
MAX	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
MAX	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
MAX	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
MAX	ENSG00000100911	PSME2	hsa-mir-7703
MAX	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
MAX	ENSG00000100926	TM9SF1	HMP70,MP70
MAX	ENSG00000100938	GMPR2	GMPR 2
MAX	ENSG00000100949	RABGGTA	PTAR3
MAX	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
MAX	ENSG00000100994	PYGB	GPBB
MAX	ENSG00000101084	C20orf24	PNAS-11,RIP5
MAX	ENSG00000101096	NFATC2	NFAT1,NFATP
MAX	ENSG00000101104	PABPC1L	C20orf119,EPAB,PABPC1L1,dJ1069P2.3
MAX	ENSG00000101109	STK4	KRS2,MST1,YSK3
MAX	ENSG00000101126	ADNP	ADNP1,HVDAS,MRD28
MAX	ENSG00000101146	RAE1	MIG14,MRNP41,Mnrp41,dJ481F12.3,dJ800J21.1
MAX	ENSG00000101161	PRPF6	ANT-1,ANT1,C20orf14,Prp6,RP60,SNRNP102,TOM,U5-102K,hPrp6
MAX	ENSG00000101187	SLCO4A1	OATP-E,OATP1,OATP4A1,OATPE,OATPRP1,POAT,SLC21A12
MAX	ENSG00000101188	NTSR1	NTR
MAX	ENSG00000101189	MRGBP	C20orf20,Eaf7,MRG15BP,URCC4
MAX	ENSG00000101190	TCFL5	CHA,E2BP-1,Figlb,SOSF1,bHLHe82
MAX	ENSG00000101191	DIDO1	BYE1,C20orf158,DATF-1,DATF1,DIDO2,DIDO3,DIO-1,DIO1,dJ885L7.8
MAX	ENSG00000101193	GID8	C20orf11,TWA1
MAX	ENSG00000101194	SLC17A9	C20orf59,POROK8,VNUT
MAX	ENSG00000101198	NKAIN4	C20orf58,FAM77A,bA261N11.2
MAX	ENSG00000101220	C20orf27	-
MAX	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
MAX	ENSG00000101224	CDC25B	-
MAX	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
MAX	ENSG00000101290	CDS2	-
MAX	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
MAX	ENSG00000101342	TLDC2	C20orf118
MAX	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
MAX	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
MAX	ENSG00000101417	PXMP4	PMP24
MAX	ENSG00000101443	WFDC2	EDDM4,HE4,WAP5,dJ461P17.6
MAX	ENSG00000101457	DNTTIP1	C20orf167,Tdif1,dJ447F3.4
MAX	ENSG00000101751	POLI	RAD30B,RAD3OB
MAX	ENSG00000101898	MCTS2P	-
MAX	ENSG00000101997	CCDC22	CXorf37,JM1,RTSC2
MAX	ENSG00000102001	CACNA1F	AIED,COD3,COD4,CORDX,CORDX3,CSNB2,CSNB2A,CSNBX2,Cav1.4,Cav1.4alpha1,JM8,JMC8,OA2
MAX	ENSG00000102003	SYP	MRX96,MRXSYP
MAX	ENSG00000102007	PLP2	A4,A4LSB
MAX	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
MAX	ENSG00000102032	RENBP	RBP,RNBP
MAX	ENSG00000102034	ELF4	ELFR,MEF
MAX	ENSG00000102096	PIM2	-
MAX	ENSG00000102100	SLC35A2	CDG2M,CDGX,UDP-Gal-Tr,UGALT,UGAT,UGT,UGT1,UGT2,UGTL
MAX	ENSG00000102103	PQBP1	MRX2,MRX55,MRXS3,MRXS8,NPW38,RENS1,SHS
MAX	ENSG00000102119	EMD	EDMD,LEMD5,STA
MAX	ENSG00000102125	TAZ	BTHS,CMD3A,EFE,EFE2,G4.5,LVNCX,Taz1
MAX	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
MAX	ENSG00000102226	USP11	UHX1
MAX	ENSG00000102390	PBDC1	CXorf26
MAX	ENSG00000102539	MLNR	GPR38,MTLR1
MAX	ENSG00000102543	CDADC1	NYD-SP15,bA103J18.1
MAX	ENSG00000102572	STK24	HEL-S-95,MST3,MST3B,STE20,STK3
MAX	ENSG00000102854	MSLN	MPF,SMRP
MAX	ENSG00000102858	MGRN1	RNF156
MAX	ENSG00000102870	ZNF629	ZNF,ZNF65
MAX	ENSG00000102882	MAPK3	ERK-1,ERK1,ERT2,HS44KDAP,HUMKER1A,P44ERK1,P44MAPK,PRKM3,p44-ERK1,p44-MAPK
MAX	ENSG00000102886	GDPD3	GDE7
MAX	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
MAX	ENSG00000102900	NUP93	NIC96,NPHS12
MAX	ENSG00000102977	ACD	PIP1,PTOP,TINT1,TPP1
MAX	ENSG00000102981	PARD6A	PAR-6A,PAR6,PAR6C,PAR6alpha,TAX40,TIP-40
MAX	ENSG00000103034	NDRG4	BDM1,SMAP-8,SMAP8
MAX	ENSG00000103037	SETD6	-
MAX	ENSG00000103042	SLC38A7	SNAT7
MAX	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
MAX	ENSG00000103047	TANGO6	TMCO7
MAX	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
MAX	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
MAX	ENSG00000103067	ESRP2	hsa-mir-6773
MAX	ENSG00000103126	AXIN1	AXIN,PPP1R49
MAX	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
MAX	ENSG00000103160	HSDL1	SDR12C3
MAX	ENSG00000103168	TAF1C	MGC:39976,SL1,TAFI110,TAFI95
MAX	ENSG00000103174	NAGPA	APAA,UCE
MAX	ENSG00000103187	COTL1	CLP
MAX	ENSG00000103194	USP10	UBPO
MAX	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
MAX	ENSG00000103202	NME4	NDPK-D,NM23H4,nm23-H4
MAX	ENSG00000103241	FOXF1	ACDMPV,FKHL5,FREAC1
MAX	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
MAX	ENSG00000103248	MTHFSD	-
MAX	ENSG00000103249	CLCN7	CLC-7,CLC7,OPTA2,OPTB4,PPP1R63
MAX	ENSG00000103253	HAGHL	-
MAX	ENSG00000103254	FAM173A	C16orf24
MAX	ENSG00000103257	SLC7A5	4F2LC,CD98,D16S469E,E16,LAT1,MPE16
MAX	ENSG00000103260	METRN	C16orf23,c380A1.2
MAX	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
MAX	ENSG00000103269	RHBDL1	RHBDL,RRP
MAX	ENSG00000103316	CRYM	DFNA40,THBP
MAX	ENSG00000103319	EEF2K	HSU93850,eEF-2K
MAX	ENSG00000103335	PIEZO1	-
MAX	ENSG00000103356	EARS2	COXPD12,MSE1,gluRS
MAX	ENSG00000103365	GGA2	VEAR
MAX	ENSG00000103415	HMOX2	HO-2
MAX	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
MAX	ENSG00000103426	CORO7-PAM16	-
MAX	ENSG00000103429	BFAR	BAR,RNF47
MAX	ENSG00000103507	BCKDK	BCKDKD,BDK
MAX	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
MAX	ENSG00000103544	C16orf62	-
MAX	ENSG00000103549	RNF40	BRE1B,RBP95,STARING
MAX	ENSG00000103550	KNOP1	101F10.1,C16orf88,FAM191A,TSG118
MAX	ENSG00000103653	CSK	-
MAX	ENSG00000103657	HERC1	MDFPMR,p532,p619
MAX	ENSG00000103707	MTFMT	COXPD15,FMT1
MAX	ENSG00000103710	RASL12	RIS
MAX	ENSG00000103876	FAH	-
MAX	ENSG00000104067	TJP1	ZO-1
MAX	ENSG00000104129	DNAJC17	-
MAX	ENSG00000104142	VPS18	PEP3
MAX	ENSG00000104147	OIP5	5730547N13Rik,CT86,LINT-25,MIS18B,MIS18beta,hMIS18beta
MAX	ENSG00000104205	SGK3	CISK,SGK2,SGKL
MAX	ENSG00000104324	CPQ	LDP,PGCP
MAX	ENSG00000104341	LAPTM4B	LAPTM4beta,LC27
MAX	ENSG00000104472	CHRAC1	CHARC1,CHARC15,CHRAC-1,CHRAC-15,CHRAC15,YCL1
MAX	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
MAX	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
MAX	ENSG00000104524	PYCRL	PYCR3
MAX	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
MAX	ENSG00000104626	ERI1	3'HEXO,HEXO,THEX1
MAX	ENSG00000104660	LEPROTL1	HSPC112,Vps55,my047
MAX	ENSG00000104731	KLHDC4	-
MAX	ENSG00000104783	KCNN4	DHS2,IK,IK1,IKCA1,KCA4,KCa3.1,SK4,hIKCa1,hKCa4,hSK4
MAX	ENSG00000104814	MAP4K1	HPK1
MAX	ENSG00000104823	ECH1	HPXEL
MAX	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
MAX	ENSG00000104825	NFKBIB	IKBB,TRIP9
MAX	ENSG00000104835	SARS2	SARS,SARSM,SERS,SYS,SerRS,SerRSmt,mtSerRS
MAX	ENSG00000104848	KCNA7	HAK6,KV1.7
MAX	ENSG00000104852	SNRNP70	RNPU1Z,RPU1,SNRP70,Snp1,U1-70K,U170K,U1AP,U1RNP
MAX	ENSG00000104853	CLPTM1	-
MAX	ENSG00000104856	RELB	I-REL,IREL,REL-B
MAX	ENSG00000104859	CLASRP	CLASP,SFRS16,SWAP2
MAX	ENSG00000104863	LIN7B	LIN-7B,MALS-2,MALS2,VELI2
MAX	ENSG00000104866	PPP1R37	LRRC68
MAX	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
MAX	ENSG00000104883	PEX11G	-
MAX	ENSG00000104885	DOT1L	DOT1,KMT4
MAX	ENSG00000104886	PLEKHJ1	hsa-mir-6789
MAX	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
MAX	ENSG00000104897	SF3A2	PRP11,PRPF11,SAP62,SF3a66
MAX	ENSG00000104899	AMH	-
MAX	ENSG00000104903	LYL1	bHLHa18
MAX	ENSG00000104904	OAZ1	AZI,OAZ
MAX	ENSG00000104907	TRMT1	TRM1
MAX	ENSG00000104915	STX10	SYN10,hsyn10
MAX	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
MAX	ENSG00000104941	RSPH6A	RSHL1,RSP4,RSP6,RSPH4B
MAX	ENSG00000104946	TBC1D17	mir-4750
MAX	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
MAX	ENSG00000104953	TLE6	GRG6,PREMBL
MAX	ENSG00000104957	CCDC130	-
MAX	ENSG00000104960	PTOV1	ACID2,PTOV-1
MAX	ENSG00000104964	AES	AES-1,AES-2,ESP1,GRG,GRG5,Grg-5,TLE5
MAX	ENSG00000104967	NOVA2	ANOVA,NOVA3
MAX	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
MAX	ENSG00000104976	SNAPC2	PTFDELTA,SNAP45
MAX	ENSG00000104979	C19orf53	HSPC023,LYDG10
MAX	ENSG00000104980	TIMM44	TIM44
MAX	ENSG00000105048	TNNT1	ANM,NEM5,STNT,TNT,TNTS
MAX	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
MAX	ENSG00000105085	MED26	CRSP7,CRSP70
MAX	ENSG00000105122	RASAL3	-
MAX	ENSG00000105127	AKAP8	AKAP 95,AKAP-8,AKAP-95,AKAP95
MAX	ENSG00000105173	CCNE1	CCNE,pCCNE1
MAX	ENSG00000105176	URI1	C19orf2,NNX3,PPP1R19,RMP,URI
MAX	ENSG00000105193	RPS16	S16
MAX	ENSG00000105197	TIMM50	TIM50,TIM50L
MAX	ENSG00000105202	FBL	FIB,FLRN,RNU3IP1
MAX	ENSG00000105204	DYRK1B	AOMS3,MIRK
MAX	ENSG00000105219	CNTD2	CCNP
MAX	ENSG00000105221	AKT2	HIHGHH,PKBB,PKBBETA,PRKBB,RAC-BETA
MAX	ENSG00000105229	PIAS4	PIAS-gamma,PIASY,Piasg,ZMIZ6
MAX	ENSG00000105245	NUMBL	CAG3A,CTG3a,NBL,NUMB-R,NUMBLIKE,NUMBR,TNRC23
MAX	ENSG00000105254	TBCB	CG22,CKAP1,CKAPI
MAX	ENSG00000105258	POLR2I	RPB9,hRPB14.5
MAX	ENSG00000105261	OVOL3	HOVO3
MAX	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
MAX	ENSG00000105287	PRKD2	HSPC187,PKD2,nPKC-D2
MAX	ENSG00000105289	TJP3	ZO-3,ZO3
MAX	ENSG00000105321	CCDC9	-
MAX	ENSG00000105323	HNRNPUL1	E1B-AP5,E1BAP5,HNRPUL1
MAX	ENSG00000105325	FZR1	CDC20C,CDH1,FZR,FZR2,HCDH,HCDH1
MAX	ENSG00000105327	BBC3	mir-3191
MAX	ENSG00000105329	TGFB1	CED,DPD1,LAP,TGFB,TGFbeta
MAX	ENSG00000105339	DENND3	-
MAX	ENSG00000105355	PLIN3	M6PRBP1,PP17,TIP47
MAX	ENSG00000105364	MRPL4	CGI-28,L4mt
MAX	ENSG00000105371	ICAM4	CD242,LW
MAX	ENSG00000105373	GLTSCR2	PICT-1,PICT1
MAX	ENSG00000105376	ICAM5	TLCN,TLN
MAX	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
MAX	ENSG00000105397	TYK2	IMD35,JTK1
MAX	ENSG00000105401	CDC37	MIRN1181,hsa-mir-1181
MAX	ENSG00000105429	MEGF8	C19orf49,CRPT2,EGFL4,SBP1
MAX	ENSG00000105467	SYNGR4	-
MAX	ENSG00000105479	CCDC114	CILD20
MAX	ENSG00000105486	LIG1	-
MAX	ENSG00000105499	PLA2G4C	CPLA2-gamma
MAX	ENSG00000105516	DBP	DABP
MAX	ENSG00000105523	FAM83E	-
MAX	ENSG00000105607	GCDH	ACAD5,GCD
MAX	ENSG00000105613	MAST1	SAST,SAST170
MAX	ENSG00000105617	LENG1	-
MAX	ENSG00000105618	PRPF31	NY-BR-99,PRP31,RP11,SNRNP61
MAX	ENSG00000105619	TFPT	FB1,INO80F,amida
MAX	ENSG00000105642	KCNN1	KCa2.1,SK1,SKCA1,hSK1
MAX	ENSG00000105643	ARRDC2	CLONE24945,PP2703
MAX	ENSG00000105647	PIK3R2	-
MAX	ENSG00000105649	RAB3A	-
MAX	ENSG00000105650	PDE4C	DPDE1,PDE21
MAX	ENSG00000105655	ISYNA1	INO1,INOS,IPS,IPS 1,IPS-1
MAX	ENSG00000105656	ELL	C19orf17,ELL1,MEN,PPP1R68
MAX	ENSG00000105662	CRTC1	MECT1,TORC-1,TORC1,WAMTP1
MAX	ENSG00000105668	UPK1A	TSPAN21,UP1A,UPIA,UPKA
MAX	ENSG00000105672	ETV2	ER71,ETSRP71
MAX	ENSG00000105676	ARMC6	R30923_1
MAX	ENSG00000105694	TCEB1P28	-
MAX	ENSG00000105696	TMEM59L	BSMAP,C19orf4
MAX	ENSG00000105700	KXD1	BORCS4,C19orf50,KXDL,MST096,MSTP096
MAX	ENSG00000105701	FKBP8	FKBP38,FKBPr38
MAX	ENSG00000105707	HPN	TMPRSS1
MAX	ENSG00000105711	SCN1B	ATFB13,BRGDA5,GEFSP1
MAX	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
MAX	ENSG00000105723	GSK3A	-
MAX	ENSG00000105738	SIPA1L3	CTRCT45,SPAL3,SPAR3
MAX	ENSG00000105767	CADM4	IGSF4C,NECL4,Necl-4,TSLL2,synCAM4
MAX	ENSG00000105771	SMG9	C19orf61,F17127_1,HBMS
MAX	ENSG00000105810	CDK6	MCPH12,PLSTIRE
MAX	ENSG00000105963	ADAP1	CENTA1,GCS1L,p42IP4
MAX	ENSG00000105976	MET	AUTS9,DFNB97,HGFR,RCCP2,c-Met
MAX	ENSG00000106003	LFNG	SCDO3
MAX	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
MAX	ENSG00000106012	IQCE	1700028P05Rik
MAX	ENSG00000106049	HIBADH	NS5ATP1
MAX	ENSG00000106077	ABHD11	PP1226,WBSCR21
MAX	ENSG00000106089	STX1A	HPC-1,P35-1,STX1,SYN1A
MAX	ENSG00000106100	NOD1	CARD4,CLR7.1,NLRC1
MAX	ENSG00000106266	SNX8	hsa-mir-6836
MAX	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
MAX	ENSG00000106330	MOSPD3	CDS3,NET30
MAX	ENSG00000106333	PCOLCE	PCPE,PCPE-1,PCPE1
MAX	ENSG00000106336	FBXO24	FBX24
MAX	ENSG00000106351	AGFG2	HRBL,RABR
MAX	ENSG00000106366	SERPINE1	PAI,PAI-1,PAI1,PLANH1
MAX	ENSG00000106367	AP1S1	AP19,CLAPS1,EKV3,MEDNIK,SIGMA1A
MAX	ENSG00000106479	ZNF862	-
MAX	ENSG00000106526	ACTR3C	ARP11
MAX	ENSG00000106538	RARRES2	HP10433,TIG2
MAX	ENSG00000106605	BLVRA	BLVR,BVR,BVRA
MAX	ENSG00000106608	URGCP	URG4
MAX	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
MAX	ENSG00000106635	BCL7B	-
MAX	ENSG00000106638	TBL2	WBSCR13,WS-betaTRP
MAX	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
MAX	ENSG00000106780	MEGF9	EGFL5
MAX	ENSG00000106789	CORO2A	CLIPINB,IR10,WDR2
MAX	ENSG00000106948	AKNA	-
MAX	ENSG00000106991	ENG	END,HHT1,ORW1
MAX	ENSG00000106992	AK1	HTL-S-58j
MAX	ENSG00000107140	TESK1	-
MAX	ENSG00000107223	EDF1	CFAP280,EDF-1,MBF1
MAX	ENSG00000107281	NPDC1	CAB,CAB-,CAB-1,CAB1,NPDC-1
MAX	ENSG00000107290	SETX	ALS4,AOA2,SCAR1,bA479K20.2
MAX	ENSG00000107317	PTGDS	L-PGDS,LPGDS,PDS,PGD2,PGDS,PGDS2
MAX	ENSG00000107331	ABCA2	ABC2
MAX	ENSG00000107338	SHB	bA3J10.2
MAX	ENSG00000107341	UBE2R2	CDC34B,E2-CDC34B,UBC3B
