TF_name	target_id	target_name	target_synonyms
MXI1	ENSG00000235525	FTLP1	-
MXI1	ENSG00000235586	AC011247.3	-
MXI1	ENSG00000235663	SAPCD1-AS1	-
MXI1	ENSG00000235781	XXbac-BPG249D20.9	-
MXI1	ENSG00000235790	RP11-73M7.6	-
MXI1	ENSG00000235802	HCFC1-AS1	-
MXI1	ENSG00000235831	BHLHE40-AS1	-
MXI1	ENSG00000235910	APOA1-AS	-
MXI1	ENSG00000235912	RP1-159A19.3	-
MXI1	ENSG00000235954	TTC28-AS1	TTC28-AS,TTC28AS,dJ353E16.2
MXI1	ENSG00000236015	AC011290.5	-
MXI1	ENSG00000236137	RP11-27K13.3	-
MXI1	ENSG00000236165	PRADC1P1	-
MXI1	ENSG00000236263	RP11-263K19.6	-
MXI1	ENSG00000236267	AP006216.5	-
MXI1	ENSG00000236423	LINC01134	-
MXI1	ENSG00000236527	ARF4P2	-
MXI1	ENSG00000236528	RP1-125I3.2	-
MXI1	ENSG00000236540	AC006547.13	-
MXI1	ENSG00000236545	AP001619.3	-
MXI1	ENSG00000236662	RP11-108L7.4	-
MXI1	ENSG00000236675	MTX1P1	-
MXI1	ENSG00000236682	AC068282.3	-
MXI1	ENSG00000236772	RP5-1184F4.5	-
MXI1	ENSG00000236773	RP11-365O16.1	-
MXI1	ENSG00000236810	TCEB3-AS1	TCEB3-AS1
MXI1	ENSG00000236896	RP11-535C21.3	-
MXI1	ENSG00000236947	RP11-98G7.1	-
MXI1	ENSG00000237015	CTA-984G1.5	-
MXI1	ENSG00000237017	AC012314.8	-
MXI1	ENSG00000237118	CYP2F2P	-
MXI1	ENSG00000237172	B3GNT9	-
MXI1	ENSG00000237276	ANO7P1	-
MXI1	ENSG00000237281	CATIP-AS2	-
MXI1	ENSG00000237328	RAI1-AS1	-
MXI1	ENSG00000237330	RNF223	-
MXI1	ENSG00000237341	SYP-AS1	-
MXI1	ENSG00000237370	AC010907.2	-
MXI1	ENSG00000237372	UNQ6494	-
MXI1	ENSG00000237429	RP1-159A19.4	-
MXI1	ENSG00000237446	RHEBP3	-
MXI1	ENSG00000237489	LINC00959	-
MXI1	ENSG00000237493	RP11-603J24.7	-
MXI1	ENSG00000237588	RP11-66D17.3	-
MXI1	ENSG00000237649	KIFC1	HSET,KNSL2
MXI1	ENSG00000237668	RPS15AP38	-
MXI1	ENSG00000237686	RP5-1120P11.1	-
MXI1	ENSG00000237707	RP5-1018K9.1	-
MXI1	ENSG00000237737	DCTN1-AS1	-
MXI1	ENSG00000237753	FLJ42351	-
MXI1	ENSG00000237781	RP11-54A4.2	-
MXI1	ENSG00000237819	AC002454.1	-
MXI1	ENSG00000237845	RP5-940F7.2	-
MXI1	ENSG00000237847	FAM231A	FAM231C
MXI1	ENSG00000237886	MIR4674HG	-
MXI1	ENSG00000238045	AC009133.12	-
MXI1	ENSG00000238058	RP11-432J22.2	-
MXI1	ENSG00000238082	AC009948.7	-
MXI1	ENSG00000238164	RP3-395M20.8	-
MXI1	ENSG00000238227	C9orf69	-
MXI1	ENSG00000238260	RP11-46F15.2	-
MXI1	ENSG00000238268	RP11-229P13.19	-
MXI1	ENSG00000238364	RNU7-140P	-
MXI1	ENSG00000238391	RNA5SP233	-
MXI1	ENSG00000238423	SNORD42B	RNU42B,U42B
MXI1	ENSG00000238446	RNU7-38P	-
MXI1	ENSG00000238531	SNORD105B	-
MXI1	ENSG00000238578	SNORD4A	RNU101A,Z17A,mgh18S-121
MXI1	ENSG00000238597	SNORD4B	RNU101B,Z17B
MXI1	ENSG00000238649	SNORD42A	RNU42A,U42,U42A
MXI1	ENSG00000238754	snoU109	-
MXI1	ENSG00000238774	AC009121.1	-
MXI1	ENSG00000238795	SCARNA12	U89
MXI1	ENSG00000238862	SNORD19B	-
MXI1	ENSG00000238923	RNU7-1	RNU7,U7.1
MXI1	ENSG00000238942	SNORD2	R39B,SNR39B
MXI1	ENSG00000238964	RNU7-125P	-
MXI1	ENSG00000238965	RNA5SP351	-
MXI1	ENSG00000239002	SCARNA10	U85
MXI1	ENSG00000239137	snoU13	-
MXI1	ENSG00000239194	RNU1-123P	-
MXI1	ENSG00000239218	RPS20P22	-
MXI1	ENSG00000239282	GATSL3	CASTOR1
MXI1	ENSG00000239353	RP11-492E3.51	-
MXI1	ENSG00000239367	RN7SL477P	-
MXI1	ENSG00000239377	RP4-584D14.6	-
MXI1	ENSG00000239521	GATS	STAG3OS
MXI1	ENSG00000239553	RN7SL12P	-
MXI1	ENSG00000239617	RP11-302B13.1	-
MXI1	ENSG00000239672	NME1	AWD,GAAD,NB,NBS,NDKA,NDPK-A,NDPKA,NM23,NM23-H1
MXI1	ENSG00000239821	RN7SL513P	-
MXI1	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
MXI1	ENSG00000240043	RPS27P26	-
MXI1	ENSG00000240057	RP11-572M11.4	-
MXI1	ENSG00000240065	PSMB9	LMP2,PSMB6i,RING12,beta1i
MXI1	ENSG00000240106	RN7SL146P	-
MXI1	ENSG00000240370	RPL13P5	RPL13-2,RPL13L,RPL13_4_1199,RRPL13L
MXI1	ENSG00000240449	RP4-584D14.5	-
MXI1	ENSG00000240457	RN7SL472P	-
MXI1	ENSG00000240687	RP11-521D12.1	-
MXI1	ENSG00000240733	RN7SL502P	-
MXI1	ENSG00000240846	RPS15P9	-
MXI1	ENSG00000240925	RPS20P31	-
MXI1	ENSG00000241127	YAE1D1	C7orf36,GK003
MXI1	ENSG00000241129	RPL22P19	-
MXI1	ENSG00000241226	RN7SL836P	-
MXI1	ENSG00000241258	CRCP	CGRP-RCP,CGRPRCP,RCP,RCP9
MXI1	ENSG00000241333	RN7SL385P	-
MXI1	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
MXI1	ENSG00000241458	RPL7P19	-
MXI1	ENSG00000241464	RPL39P38	-
MXI1	ENSG00000241547	RP11-4K3__A.5	-
MXI1	ENSG00000241709	RN7SL265P	-
MXI1	ENSG00000241770	RP11-555M1.3	-
MXI1	ENSG00000241839	PLEKHO2	PLEKHQ1,PP1628,pp9099
MXI1	ENSG00000241852	C8orf58	-
MXI1	ENSG00000241935	HOGA1	C10orf65,DHDPS2,DHDPSL,HP3,NPL2
MXI1	ENSG00000241973	PI4KA	PI4K-ALPHA,PIK4CA,PMGYCHA,pi4K230
MXI1	ENSG00000241990	PRR34-AS1	-
MXI1	ENSG00000242125	SNHG3	NCRNA00014,RNU17C,RNU17D,U17HG,U17HG-A,U17HG-AB
MXI1	ENSG00000242349	NPPA-AS1	-
MXI1	ENSG00000242485	MRPL20	L20mt,MRP-L20
MXI1	ENSG00000242590	RP11-54O7.14	-
MXI1	ENSG00000242686	RP11-1191J2.2	-
MXI1	ENSG00000242715	CCDC169	C13orf38
MXI1	ENSG00000242798	RP11-506M12.1	-
MXI1	ENSG00000242853	RN7SL749P	-
MXI1	ENSG00000242888	RP11-436M15.1	-
MXI1	ENSG00000243156	MICAL3	MICAL-3
MXI1	ENSG00000243176	RP11-550I24.2	-
MXI1	ENSG00000243207	PPAN-P2RY11	-
MXI1	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
MXI1	ENSG00000243389	AC012442.5	-
MXI1	ENSG00000243477	NAT6	FUS-2,FUS2
MXI1	ENSG00000243629	LINC00880	-
MXI1	ENSG00000243659	RP11-4K3__A.3	-
MXI1	ENSG00000243660	ZNF487	-
MXI1	ENSG00000243678	NME1-NME2	NDKB,NDPK-B,NDPKB,NM23-H2,NM23B,PUF
MXI1	ENSG00000243762	AC006547.8	-
MXI1	ENSG00000243802	RP11-390K5.1	-
MXI1	ENSG00000243870	RN7SL236P	-
MXI1	ENSG00000243910	TUBA4B	TUBA4
MXI1	ENSG00000243926	TIPARP-AS1	-
MXI1	ENSG00000243959	RN7SL684P	-
MXI1	ENSG00000243968	RN7SL402P	-
MXI1	ENSG00000243977	RP11-473P24.2	-
MXI1	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
MXI1	ENSG00000244038	DDOST	AGER1,CDG1R,OKSWcl45,OST,OST48,WBP1
MXI1	ENSG00000244041	LINC01011	-
MXI1	ENSG00000244080	RN7SL833P	-
MXI1	ENSG00000244086	RPS20P35	-
MXI1	ENSG00000244151	RP11-148K1.12	-
MXI1	ENSG00000244165	P2RY11	P2Y11
MXI1	ENSG00000244187	TMEM141	-
MXI1	ENSG00000244361	RPL30P7	-
MXI1	ENSG00000244380	RP11-24C3.2	-
MXI1	ENSG00000244462	RBM12	HRIHFB2091,SWAN
MXI1	ENSG00000244486	SCARF2	NSR1,SREC-II,SREC2,SRECRP-1,VDEGS
MXI1	ENSG00000244515	KRT18P34	-
MXI1	ENSG00000244532	RN7SL380P	-
MXI1	ENSG00000244625	MIATNB	-
MXI1	ENSG00000244705	RP11-133K1.1	-
MXI1	ENSG00000244730	RP13-1056D16.2	-
MXI1	ENSG00000244740	RP11-463H24.1	-
MXI1	ENSG00000245025	RP11-875O11.1	-
MXI1	ENSG00000245059	RP11-303E16.7	-
MXI1	ENSG00000245156	RP11-867G23.3	-
MXI1	ENSG00000245248	USP2-AS1	-
MXI1	ENSG00000245317	CTC-241N9.1	-
MXI1	ENSG00000245385	RP11-334E6.10	-
MXI1	ENSG00000245522	RP11-540A21.2	-
MXI1	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
MXI1	ENSG00000245556	SCAMP1-AS1	-
MXI1	ENSG00000245667	RP5-940J5.8	-
MXI1	ENSG00000245768	RP11-410D17.2	-
MXI1	ENSG00000246016	LINC01513	-
MXI1	ENSG00000246273	SBF2-AS1	-
MXI1	ENSG00000246334	PRR7-AS1	-
MXI1	ENSG00000246526	RP11-539L10.2	-
MXI1	ENSG00000246548	RP11-7F17.5	-
MXI1	ENSG00000246640	RP11-1094H24.4	-
MXI1	ENSG00000246740	CTD-2382E5.1	-
MXI1	ENSG00000246877	DNM1P35	-
MXI1	ENSG00000246889	AP000487.5	-
MXI1	ENSG00000247033	RP11-252E2.1	-
MXI1	ENSG00000247092	SNHG10	-
MXI1	ENSG00000247095	MIR210HG	-
MXI1	ENSG00000247131	RP11-588G21.2	-
MXI1	ENSG00000247315	ZCCHC3	C20orf99
MXI1	ENSG00000247853	RP5-940J5.6	-
MXI1	ENSG00000247970	RP11-543C4.1	-
MXI1	ENSG00000248015	AC005329.7	-
MXI1	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
MXI1	ENSG00000248235	AC037459.4	-
MXI1	ENSG00000248399	RP11-503N18.4	-
MXI1	ENSG00000248487	ABHD14A	DORZ1
MXI1	ENSG00000248508	SRP14-AS1	-
MXI1	ENSG00000248592	TMEM110-MUSTN1	-
MXI1	ENSG00000248593	DSTNP2	-
MXI1	ENSG00000248668	OXCT1-AS1	-
MXI1	ENSG00000248677	CTD-2044J15.1	-
MXI1	ENSG00000248925	CTD-2083E4.6	-
MXI1	ENSG00000248996	RP11-1334A24.6	-
MXI1	ENSG00000249115	HAUS5	KIAA0841,dgt5
MXI1	ENSG00000249240	AC069368.3	-
MXI1	ENSG00000249319	AC068533.7	-
MXI1	ENSG00000249428	CFAP99	-
MXI1	ENSG00000249540	RP11-789L4.1	-
MXI1	ENSG00000249673	NOP14-AS1	C4orf10,RES4-24
MXI1	ENSG00000249848	RP11-212F11.1	-
MXI1	ENSG00000249906	RP5-1029K10.2	-
MXI1	ENSG00000249915	PDCD6	ALG-2,ALG2,PEF1B
MXI1	ENSG00000249967	RP11-548K23.11	-
MXI1	ENSG00000250012	RP11-124N2.1	-
MXI1	ENSG00000250264	TAP2	-
MXI1	ENSG00000250282	RP5-875H18.4	-
MXI1	ENSG00000250295	RP11-434I12.2	-
MXI1	ENSG00000250310	RP5-1029K10.4	-
MXI1	ENSG00000250404	AC090587.2	-
MXI1	ENSG00000250506	CDK3	-
MXI1	ENSG00000250510	GPR162	A-2,GRCA
MXI1	ENSG00000250571	GLI4	HKR4,ZNF928
MXI1	ENSG00000250600	ROPN1L-AS1	-
MXI1	ENSG00000250616	RP11-455F5.3	-
MXI1	ENSG00000250659	RP11-864I4.3	-
MXI1	ENSG00000250709	CCDC169-SOHLH2	C13orf38-SOHLH2
MXI1	ENSG00000250751	RP11-613C6.2	-
MXI1	ENSG00000251161	RP11-540O11.1	-
MXI1	ENSG00000251211	RP11-889L3.4	-
MXI1	ENSG00000251246	RP11-540D14.8	-
MXI1	ENSG00000251393	RP1-240K6.3	-
MXI1	ENSG00000251537	RP11-385D13.1	-
MXI1	ENSG00000251562	MALAT1	-
MXI1	ENSG00000251580	RP11-539L10.3	-
MXI1	ENSG00000251778	SNORA3	-
MXI1	ENSG00000251927	AC099539.1	-
MXI1	ENSG00000252008	RNU6-927P	-
MXI1	ENSG00000252042	Y_RNA	-
MXI1	ENSG00000252074	RNU6-416P	-
MXI1	ENSG00000252192	SNORA9	-
MXI1	ENSG00000252202	Y_RNA	-
MXI1	ENSG00000252224	RNU4ATAC15P	-
MXI1	ENSG00000252334	RNU6-1337P	-
MXI1	ENSG00000252361	RNU6-118P	-
MXI1	ENSG00000252367	Y_RNA	-
MXI1	ENSG00000252408	SNORD38	-
MXI1	ENSG00000252469	RNU7-160P	-
MXI1	ENSG00000252481	SCARNA13	U93
MXI1	ENSG00000252532	RNU7-193P	-
MXI1	ENSG00000252561	RNU1-125P	-
MXI1	ENSG00000252608	RNU6-1191P	-
MXI1	ENSG00000252614	RNU6-807P	-
MXI1	ENSG00000252659	RNU6-1088P	-
MXI1	ENSG00000252699	SNORA21	-
MXI1	ENSG00000252714	RNA5SP392	-
MXI1	ENSG00000252715	RNU6-265P	-
MXI1	ENSG00000252743	RNU6-850P	-
MXI1	ENSG00000252787	SNORD19	-
MXI1	ENSG00000252789	AC006487.1	-
MXI1	ENSG00000252808	SCARNA4	-
MXI1	ENSG00000252809	AC135050.1	-
MXI1	ENSG00000252835	SCARNA21	ACA68,SCARNA21A
MXI1	ENSG00000252840	SNORA44	-
MXI1	ENSG00000252892	RNU6-548P	-
MXI1	ENSG00000252933	RNU6-1223P	-
MXI1	ENSG00000252956	RNA5SP40	-
MXI1	ENSG00000252958	AC009065.2	-
MXI1	ENSG00000252962	RNU6-993P	-
MXI1	ENSG00000253047	SNORA40	-
MXI1	ENSG00000253256	CTB-11I22.1	-
MXI1	ENSG00000253295	RP11-779O18.1	-
MXI1	ENSG00000253382	POU5F1P2	-
MXI1	ENSG00000253385	KB-1254G8.1	-
MXI1	ENSG00000253618	GRPEL2-AS1	-
MXI1	ENSG00000253669	KB-1732A1.1	-
MXI1	ENSG00000253716	RP13-582O9.5	LINC01604
MXI1	ENSG00000253720	RP11-473O4.3	-
MXI1	ENSG00000253736	RP11-779O18.3	-
MXI1	ENSG00000253741	CTD-2292P10.4	-
MXI1	ENSG00000253806	CTD-2292P10.2	-
MXI1	ENSG00000253955	CTB-33O18.3	-
MXI1	ENSG00000253959	CTB-43E15.1	-
MXI1	ENSG00000253982	CTD-2336O2.1	-
MXI1	ENSG00000254230	RP11-582J16.3	-
MXI1	ENSG00000254333	CTC-367J11.1	-
MXI1	ENSG00000254400	RP11-732A19.8	-
MXI1	ENSG00000254414	RP11-182J1.1	-
MXI1	ENSG00000254445	HSPB2-C11orf52	-
MXI1	ENSG00000254452	RP11-867G23.4	-
MXI1	ENSG00000254455	HIGD1AP10	-
MXI1	ENSG00000254458	RP11-867G23.13	-
MXI1	ENSG00000254461	RP11-755F10.3	-
MXI1	ENSG00000254501	AP003068.9	-
MXI1	ENSG00000254503	CTD-2521M24.4	-
MXI1	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
MXI1	ENSG00000254510	RP11-867G23.10	-
MXI1	ENSG00000254578	CTD-2517M22.16	-
MXI1	ENSG00000254596	CTD-3074O7.7	-
MXI1	ENSG00000254641	RP11-732A19.2	-
MXI1	ENSG00000254678	RP11-109L13.5	-
MXI1	ENSG00000254690	GS1-393G12.12	-
MXI1	ENSG00000254692	TM9SF1	-
MXI1	ENSG00000254710	CTD-2216M2.1	-
MXI1	ENSG00000254726	MEX3A	MEX-3A,RKHD4
MXI1	ENSG00000254739	RP13-46H24.1	-
MXI1	ENSG00000254740	RP11-334E6.3	-
MXI1	ENSG00000254741	RP11-661A12.7	-
MXI1	ENSG00000254756	RP11-867G23.12	-
MXI1	ENSG00000254762	RP11-867G23.2	-
MXI1	ENSG00000254772	EEF1G	EF1G,GIG35
MXI1	ENSG00000254779	EGLN1P1	-
MXI1	ENSG00000254788	CKLF-CMTM1	-
MXI1	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
MXI1	ENSG00000254812	RP11-661A12.12	-
MXI1	ENSG00000254815	RP11-496I9.1	-
MXI1	ENSG00000254851	RP11-109L13.1	-
MXI1	ENSG00000254855	RP11-867G23.1	-
MXI1	ENSG00000254858	MPV17L2	FKSG24
MXI1	ENSG00000254964	RP11-831H9.3	-
MXI1	ENSG00000255008	AP000442.4	-
MXI1	ENSG00000255031	RP11-802E16.3	-
MXI1	ENSG00000255046	RP11-297N6.4	-
MXI1	ENSG00000255050	RP11-661A12.9	-
MXI1	ENSG00000255058	PDCL2P2	-
MXI1	ENSG00000255104	TBC1D26	-
MXI1	ENSG00000255119	RP11-655M14.12	-
MXI1	ENSG00000255125	SNORD97	-
MXI1	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
MXI1	ENSG00000255153	TOLLIP-AS1	-
MXI1	ENSG00000255173	AP003068.12	-
MXI1	ENSG00000255198	SNHG9	NCRNA00062
MXI1	ENSG00000255224	CTD-3065J16.9	-
MXI1	ENSG00000255236	CTD-2655K5.1	-
MXI1	ENSG00000255284	AP006621.5	NS3BP
MXI1	ENSG00000255286	RP11-708L7.7	-
MXI1	ENSG00000255306	RP5-901A4.1	-
MXI1	ENSG00000255318	RP11-655M14.13	-
MXI1	ENSG00000255384	RP11-770J1.4	-
MXI1	ENSG00000255390	RP11-732A19.5	-
MXI1	ENSG00000255394	C8orf49	G4DM
MXI1	ENSG00000255410	RP11-732A19.6	-
MXI1	ENSG00000255432	RP11-831H9.11	-
MXI1	ENSG00000255439	RP11-196G11.1	-
MXI1	ENSG00000255447	CTD-2210P24.6	-
MXI1	ENSG00000255468	RP11-867G23.8	-
MXI1	ENSG00000255478	RP11-867O8.5	-
MXI1	ENSG00000255498	RP11-618K13.2	-
MXI1	ENSG00000255508	MIR3654	-
MXI1	ENSG00000255513	AC005363.9	-
MXI1	ENSG00000255526	NEDD8-MDP1	-
MXI1	ENSG00000255537	AP000708.1	-
MXI1	ENSG00000255561	FDXACB1	hCG_2033039
MXI1	ENSG00000255650	FAM222A-AS1	-
MXI1	ENSG00000255680	RP11-732A19.9	-
MXI1	ENSG00000255808	RP11-31L22.3	-
MXI1	ENSG00000255847	RP11-167N4.2	-
MXI1	ENSG00000255874	LINC00346	C13orf29,NCRNA00346
MXI1	ENSG00000255921	RP11-662I13.2	-
MXI1	ENSG00000255966	RP5-940J5.3	-
MXI1	ENSG00000256006	AC084117.3	-
MXI1	ENSG00000256028	RP11-197N18.2	-
MXI1	ENSG00000256050	RP11-982M15.6	-
MXI1	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
MXI1	ENSG00000256073	URB1-AS1	C21orf119,PRED84
MXI1	ENSG00000256092	MIR8072	-
MXI1	ENSG00000256093	RP11-158L12.2	-
MXI1	ENSG00000256103	RP1-96H9.5	-
MXI1	ENSG00000256116	RP11-783K16.14	-
MXI1	ENSG00000256139	RP11-968O1.5	-
MXI1	ENSG00000256189	RP11-167N4.5	-
MXI1	ENSG00000256196	RP11-881M11.4	-
MXI1	ENSG00000256262	USP30-AS1	-
MXI1	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
MXI1	ENSG00000256278	RP11-182J1.5	-
MXI1	ENSG00000256280	RP11-466C23.5	-
MXI1	ENSG00000256341	RP11-21A7A.3	-
MXI1	ENSG00000256453	DND1	RBMS4
MXI1	ENSG00000256500	RP11-73M18.2	-
MXI1	ENSG00000256546	AC156455.1	-
MXI1	ENSG00000256723	RP11-167N4.4	-
MXI1	ENSG00000256742	RP13-941N14.1	-
MXI1	ENSG00000256861	RP11-512M8.5	-
MXI1	ENSG00000256897	RP11-17G12.2	-
MXI1	ENSG00000256940	RP11-783K16.5	-
MXI1	ENSG00000256944	RP11-881M11.1	-
MXI1	ENSG00000256955	RP11-417L19.2	-
MXI1	ENSG00000257038	RP11-800A3.7	-
MXI1	ENSG00000257052	RP11-881M11.2	-
MXI1	ENSG00000257058	RP11-864I4.4	-
MXI1	ENSG00000257069	RP11-783K16.10	-
MXI1	ENSG00000257084	U47924.27	-
MXI1	ENSG00000257086	RP11-783K16.13	-
MXI1	ENSG00000257110	AC020931.1	-
MXI1	ENSG00000257135	RP11-320M2.1	-
MXI1	ENSG00000257270	RP11-521B24.5	-
MXI1	ENSG00000257337	RP11-983P16.4	-
MXI1	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
MXI1	ENSG00000257346	RP11-386G11.8	-
MXI1	ENSG00000257411	RP11-603J24.9	-
MXI1	ENSG00000257524	RP11-203J24.9	-
MXI1	ENSG00000257553	RP11-603J24.17	-
MXI1	ENSG00000257605	RP11-680A11.5	-
MXI1	ENSG00000257702	LBX2-AS1	-
MXI1	ENSG00000257704	INAFM1	PRR24
MXI1	ENSG00000257758	KRT18P20	-
MXI1	ENSG00000257809	RP11-603J24.14	-
MXI1	ENSG00000257820	MRPS6P4	-
MXI1	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
MXI1	ENSG00000257949	TEN1	-
MXI1	ENSG00000257950	P2RX5-TAX1BP3	-
MXI1	ENSG00000257953	RP11-620J15.1	-
MXI1	ENSG00000258017	RP11-386G11.10	-
MXI1	ENSG00000258099	RP11-686G8.2	-
MXI1	ENSG00000258101	RP11-977B10.2	-
MXI1	ENSG00000258186	SLC7A5P2	-
MXI1	ENSG00000258232	RP11-161H23.5	-
MXI1	ENSG00000258317	RP11-603J24.5	-
MXI1	ENSG00000258345	RP11-603J24.6	-
MXI1	ENSG00000258384	AC068831.6	-
MXI1	ENSG00000258404	RP11-1029J19.5	-
MXI1	ENSG00000258430	RP11-982M15.2	-
MXI1	ENSG00000258473	RP11-7F17.4	-
MXI1	ENSG00000258512	LINC00239	C14orf72,NCRNA00239
MXI1	ENSG00000258529	ALG9	-
MXI1	ENSG00000258534	CTD-2134A5.4	-
MXI1	ENSG00000258554	RP11-973D8.4	-
MXI1	ENSG00000258555	SPECC1L-ADORA2A	-
MXI1	ENSG00000258572	RP11-1070N10.3	-
MXI1	ENSG00000258643	BCL2L2-PABPN1	-
MXI1	ENSG00000258653	RP5-1021I20.4	-
MXI1	ENSG00000258693	RP11-436M15.3	-
MXI1	ENSG00000258722	CKAP2P1	-
MXI1	ENSG00000258725	PRC1-AS1	-
MXI1	ENSG00000258727	RP11-66N24.3	-
MXI1	ENSG00000258728	GALT	-
MXI1	ENSG00000258730	ITPK1-AS1	C14orf85,ITPK1-AS,ITPK1AS,NCRNA00203
MXI1	ENSG00000258735	LINC00637	-
MXI1	ENSG00000258777	HIF1A-AS1	5'aHIF-1A,5'aHIF1alpha
MXI1	ENSG00000258839	MC1R	CMM5,MSH-R,SHEP2
MXI1	ENSG00000258851	RP11-894P9.2	-
MXI1	ENSG00000258858	RP11-982M15.5	-
MXI1	ENSG00000258876	RP11-270M14.5	-
MXI1	ENSG00000258947	TUBB3	CDCBM,CDCBM1,CFEOM3,CFEOM3A,FEOM3,TUBB4,beta-4
MXI1	ENSG00000258959	RP11-1017G21.4	-
MXI1	ENSG00000258982	RP11-638I2.4	-
MXI1	ENSG00000259006	RP11-566K11.4	-
MXI1	ENSG00000259065	RP5-1021I20.1	-
MXI1	ENSG00000259120	SMIM6	C17orf110
MXI1	ENSG00000259164	RP11-463C8.4	-
MXI1	ENSG00000259172	RP11-299G20.2	-
MXI1	ENSG00000259177	RP11-154B12.3	-
MXI1	ENSG00000259198	RP11-133K1.6	-
MXI1	ENSG00000259251	RP11-643M14.1	-
MXI1	ENSG00000259262	NDUFA3P4	-
MXI1	ENSG00000259294	CTA-339C12.1	-
MXI1	ENSG00000259321	RP11-468E2.5	-
MXI1	ENSG00000259330	INAFM2	-
MXI1	ENSG00000259347	RP11-798K3.2	-
MXI1	ENSG00000259368	RP11-64K12.4	-
MXI1	ENSG00000259405	ISCA1P4	-
MXI1	ENSG00000259409	RP11-521C20.3	-
MXI1	ENSG00000259426	RP11-253M7.1	-
MXI1	ENSG00000259431	THTPA	THTP,THTPASE
MXI1	ENSG00000259444	RP11-736N17.8	-
MXI1	ENSG00000259456	ADNP-AS1	-
MXI1	ENSG00000259494	MRPL46	C15orf4,LIECG2,P2ECSL
MXI1	ENSG00000259584	RP11-521C20.2	-
MXI1	ENSG00000259605	AC074212.5	-
MXI1	ENSG00000259645	RP11-253M7.6	-
MXI1	ENSG00000259661	AC068831.15	-
MXI1	ENSG00000259714	LINC00594	-
MXI1	ENSG00000259728	LINC00933	-
MXI1	ENSG00000259780	RP11-304L19.12	-
MXI1	ENSG00000259813	RP5-1142A6.5	-
MXI1	ENSG00000259838	TCEB1P2	-
MXI1	ENSG00000259840	LA16c-380A1.1	-
MXI1	ENSG00000259891	CTA-204B4.2	-
MXI1	ENSG00000259904	RP11-602M11.3	-
MXI1	ENSG00000259933	RP11-304L19.1	-
MXI1	ENSG00000259939	RP11-77H9.5	-
MXI1	ENSG00000259967	RP11-2E17.2	-
MXI1	ENSG00000260001	TGFBR3L	TGFR-3L
MXI1	ENSG00000260007	RP11-315D16.2	-
MXI1	ENSG00000260011	RP13-20L14.1	-
MXI1	ENSG00000260018	RP11-505K9.1	-
MXI1	ENSG00000260063	RP5-968P14.2	-
MXI1	ENSG00000260083	MIR4519	-
MXI1	ENSG00000260107	AC005606.15	-
MXI1	ENSG00000260111	RP11-529K1.4	-
MXI1	ENSG00000260113	RP11-146F11.2	-
MXI1	ENSG00000260132	LA16c-312E8.2	-
MXI1	ENSG00000260177	RP4-536B24.3	-
MXI1	ENSG00000260190	RP11-229P13.25	-
MXI1	ENSG00000260193	RP11-83N9.5	-
MXI1	ENSG00000260206	CTD-2026K11.2	-
MXI1	ENSG00000260235	CTD-2026K11.3	-
MXI1	ENSG00000260236	RP11-708J19.1	-
MXI1	ENSG00000260259	RP11-368I7.4	-
MXI1	ENSG00000260260	SNHG19	SNORD60HG
MXI1	ENSG00000260276	RP11-77H9.2	-
MXI1	ENSG00000260285	RP11-600F24.7	-
MXI1	ENSG00000260288	RP11-24M17.4	-
MXI1	ENSG00000260310	RP11-27M24.2	-
MXI1	ENSG00000260325	HSPB9	CT51
MXI1	ENSG00000260328	RP11-416I2.1	-
MXI1	ENSG00000260350	RP11-152P23.2	-
MXI1	ENSG00000260394	LA16c-313D11.9	-
MXI1	ENSG00000260410	RP11-505K9.3	-
MXI1	ENSG00000260417	CTD-2542L18.1	-
MXI1	ENSG00000260425	LA16c-316G12.2	-
MXI1	ENSG00000260441	RP11-96D1.7	-
MXI1	ENSG00000260466	RP4-536B24.2	-
MXI1	ENSG00000260483	RP11-151H2.1	-
MXI1	ENSG00000260498	RP4-536B24.4	-
MXI1	ENSG00000260500	CTD-3193O13.1	-
MXI1	ENSG00000260545	CTB-134F13.1	-
MXI1	ENSG00000260563	RP13-516M14.1	-
MXI1	ENSG00000260617	RP5-1142A6.7	-
MXI1	ENSG00000260630	SNAI3-AS1	-
MXI1	ENSG00000260643	RP11-303E16.8	-
