TF_name	target_id	target_name	target_synonyms
ZBTB7A	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
ZBTB7A	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
ZBTB7A	ENSG00000065413	ANKRD44	-
ZBTB7A	ENSG00000065485	PDIA5	hsa-mir-7110
ZBTB7A	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
ZBTB7A	ENSG00000065534	MYLK	AAT7,KRP,MLCK,MLCK1,MLCK108,MLCK210,MSTP083,MYLK1,smMLCK
ZBTB7A	ENSG00000065600	TMEM206	C1orf75
ZBTB7A	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
ZBTB7A	ENSG00000065717	TLE2	ESG,ESG2,GRG2
ZBTB7A	ENSG00000065802	ASB1	ASB-1
ZBTB7A	ENSG00000065833	ME1	HUMNDME,MES
ZBTB7A	ENSG00000065882	TBC1D1	TBC,TBC1
ZBTB7A	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
ZBTB7A	ENSG00000066027	PPP2R5A	B56A,PR61A
ZBTB7A	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
ZBTB7A	ENSG00000066056	TIE1	JTK14,TIE
ZBTB7A	ENSG00000066084	DIP2B	-
ZBTB7A	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
ZBTB7A	ENSG00000066136	NFYC	CBF-C,CBFC,H1TF2A,HAP5,HSM,NF-YC
ZBTB7A	ENSG00000066322	ELOVL1	hsa-mir-6734
ZBTB7A	ENSG00000066336	SPI1	OF,PU.1,SFPI1,SPI-1,SPI-A
ZBTB7A	ENSG00000066629	EML1	BH,ELP79,EMAP,EMAPL,HuEMAP
ZBTB7A	ENSG00000066697	MSANTD3	C9orf30,L8
ZBTB7A	ENSG00000066923	STAG3	-
ZBTB7A	ENSG00000066926	FECH	EPP,FCE
ZBTB7A	ENSG00000066933	MYO9A	-
ZBTB7A	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
ZBTB7A	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
ZBTB7A	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
ZBTB7A	ENSG00000067191	CACNB1	CAB1,CACNLB1,CCHLB1
ZBTB7A	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
ZBTB7A	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
ZBTB7A	ENSG00000067365	METTL22	C16orf68
ZBTB7A	ENSG00000067560	RHOA	ARH12,ARHA,RHO12,RHOH12
ZBTB7A	ENSG00000067596	DHX8	DDX8,HRH1,PRP22,PRPF22
ZBTB7A	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
ZBTB7A	ENSG00000067829	IDH3G	H-IDHG
ZBTB7A	ENSG00000067836	ROGDI	KTZS
ZBTB7A	ENSG00000067840	PDZD4	LNX5,LU1,PDZK4,PDZRN4L
ZBTB7A	ENSG00000067842	ATP2B3	CFAP39,CLA2,OPCA,PMCA3,PMCA3a,SCAX1
ZBTB7A	ENSG00000067955	CBFB	PEBP2B
ZBTB7A	ENSG00000067992	PDK3	CMTX6,GS1-358P8.4
ZBTB7A	ENSG00000068001	HYAL2	LUCA2
ZBTB7A	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
ZBTB7A	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
ZBTB7A	ENSG00000068078	FGFR3	ACH,CD333,CEK2,HSFGFR3EX,JTK4
ZBTB7A	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
ZBTB7A	ENSG00000068137	PLEKHH3	-
ZBTB7A	ENSG00000068308	OTUD5	DUBA
ZBTB7A	ENSG00000068323	TFE3	RCCP2,RCCX1,TFEA,bHLHe33
ZBTB7A	ENSG00000068383	INPP5A	5PTASE
ZBTB7A	ENSG00000068394	GPKOW	GPATC5,GPATCH5,Spp2,T54
ZBTB7A	ENSG00000068400	GRIPAP1	GRASP-1
ZBTB7A	ENSG00000068615	REEP1	C2orf23,HMN5B,SPG31,Yip2a
ZBTB7A	ENSG00000068650	ATP11A	ATPIH,ATPIS
ZBTB7A	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
ZBTB7A	ENSG00000068745	IP6K2	IHPK2,PIUS
ZBTB7A	ENSG00000068831	RASGRP2	CALDAG-GEFI,CDC25L
ZBTB7A	ENSG00000068971	PPP2R5B	B56B,PR61B
ZBTB7A	ENSG00000068976	PYGM	-
ZBTB7A	ENSG00000069188	SDK2	-
ZBTB7A	ENSG00000069248	NUP133	hNUP133
ZBTB7A	ENSG00000069275	NUCKS1	JC7,NUCKS
ZBTB7A	ENSG00000069399	BCL3	hsa-mir-8085
ZBTB7A	ENSG00000070010	UFD1L	UFD1
ZBTB7A	ENSG00000070031	SCT	-
ZBTB7A	ENSG00000070047	PHRF1	PPP1R125,RNF221
ZBTB7A	ENSG00000070182	SPTB	hsa-mir-7855
ZBTB7A	ENSG00000070214	SLC44A1	CD92,CDW92,CHTL1,CTL1
ZBTB7A	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
ZBTB7A	ENSG00000070371	CLTCL1	CHC22,CLH22,CLTCL,CLTD
ZBTB7A	ENSG00000070388	FGF22	-
ZBTB7A	ENSG00000070404	FSTL3	FLRG,FSRP
ZBTB7A	ENSG00000070413	DGCR2	DGS-C,IDD,LAN,SEZ-12
ZBTB7A	ENSG00000070423	RNF126	-
ZBTB7A	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
ZBTB7A	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
ZBTB7A	ENSG00000070526	ST6GALNAC1	HSY11339,SIAT7A,ST6GalNAcI,STYI
ZBTB7A	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
ZBTB7A	ENSG00000070610	GBA2	AD035,NLGase,SPG46
ZBTB7A	ENSG00000070614	NDST1	HSST,MRT46,NST1
ZBTB7A	ENSG00000070718	AP3M2	AP47B,CLA20,P47B
ZBTB7A	ENSG00000070729	CNGB1	CNCG2,CNCG3L,CNCG4,CNG4,CNGB1B,GAR1,GARP,GARP2,RCNC2,RCNCb,RCNCbeta,RP45
ZBTB7A	ENSG00000070731	ST6GALNAC2	SAITL1,SIAT7,SIAT7B,SIATL1,ST6GalNAII,STHM
ZBTB7A	ENSG00000070756	PABPC1	hsa-mir-7705
ZBTB7A	ENSG00000070759	TESK2	-
ZBTB7A	ENSG00000070761	CFAP20	C16orf80,EVORF,GTL3,fSAP23
ZBTB7A	ENSG00000070808	CAMK2A	CAMKA
ZBTB7A	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
ZBTB7A	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
ZBTB7A	ENSG00000070915	SLC12A3	NCC,NCCT,TSC
ZBTB7A	ENSG00000070985	TRPM5	LTRPC5,MTR1
ZBTB7A	ENSG00000071051	NCK2	GRB4,NCKbeta
ZBTB7A	ENSG00000071054	MAP4K4	FLH21957,HEL-S-31,HGK,MEKKK4,NIK
ZBTB7A	ENSG00000071127	WDR1	AIP1,HEL-S-52,NORI-1
ZBTB7A	ENSG00000071462	WBSCR22	HASJ4442,HUSSY-3,MERM1,PP3381,WBMT
ZBTB7A	ENSG00000071539	TRIP13	16E1BP
ZBTB7A	ENSG00000071553	ATP6AP1	16A,ATP6IP1,ATP6S1,Ac45,CF2,VATPS1,XAP-3,XAP3
ZBTB7A	ENSG00000071564	TCF3	AGM8,E2A,E47,ITF1,TCF-3,VDIR,bHLHb21
ZBTB7A	ENSG00000071575	TRIB2	C5FW,GS3955,TRB2
ZBTB7A	ENSG00000071626	DAZAP1	-
ZBTB7A	ENSG00000071655	MBD3	-
ZBTB7A	ENSG00000071859	FAM50A	9F,DXS9928E,HXC-26,HXC26,XAP5
ZBTB7A	ENSG00000071889	FAM3A	2.19,DLD,DXS560S,XAP-7
ZBTB7A	ENSG00000071894	CPSF1	MIRN939,hsa-mir-939,mir-939
ZBTB7A	ENSG00000072062	PRKACA	PKACA,PPNAD4
ZBTB7A	ENSG00000072071	LPHN1	CIRL1,CL1,LEC2,LPHN1
ZBTB7A	ENSG00000072110	ACTN1	BDPLT15
ZBTB7A	ENSG00000072135	PTPN18	BDP1,PTP-HSCF
ZBTB7A	ENSG00000072163	LIMS2	LGMD2W,PINCH-2,PINCH2
ZBTB7A	ENSG00000072182	ASIC4	ACCN4,BNAC4
ZBTB7A	ENSG00000072195	SPEG	-
ZBTB7A	ENSG00000072210	ALDH3A2	ALDH10,FALDH,SLS
ZBTB7A	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
ZBTB7A	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
ZBTB7A	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
ZBTB7A	ENSG00000072736	NFATC3	NFAT4,NFATX
ZBTB7A	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
ZBTB7A	ENSG00000072786	STK10	LOK,PRO2729
ZBTB7A	ENSG00000072818	ACAP1	CENTB1
ZBTB7A	ENSG00000072954	TMEM38A	TRIC-A,TRICA
ZBTB7A	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
ZBTB7A	ENSG00000073008	PVR	CD155,HVED,NECL5,Necl-5,PVS,TAGE4
ZBTB7A	ENSG00000073050	XRCC1	RCC
ZBTB7A	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
ZBTB7A	ENSG00000073067	CYP2W1	-
ZBTB7A	ENSG00000073146	MOV10L1	CHAMP,DJ402G11.8
ZBTB7A	ENSG00000073150	PANX2	PX2,hPANX2
ZBTB7A	ENSG00000073169	SELO	SELO
ZBTB7A	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
ZBTB7A	ENSG00000073417	PDE8A	HsT19550
ZBTB7A	ENSG00000073598	FNDC8	-
ZBTB7A	ENSG00000073605	GSDMB	GSDML,PP4052,PRO2521
ZBTB7A	ENSG00000073670	ADAM11	MDC
ZBTB7A	ENSG00000073861	TBX21	T-PET,T-bet,TBET,TBLYM
ZBTB7A	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
ZBTB7A	ENSG00000074211	PPP2R2C	B55-GAMMA,IMYPNO,IMYPNO1,PR52,PR55G
ZBTB7A	ENSG00000074276	CDHR2	PCDH24,PCLKC
ZBTB7A	ENSG00000074317	SNCB	-
ZBTB7A	ENSG00000074356	C17orf85	C17orf85,ELG,HSA277841
ZBTB7A	ENSG00000074370	ATP2A3	SERCA3
ZBTB7A	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
ZBTB7A	ENSG00000074590	NUAK1	ARK5
ZBTB7A	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
ZBTB7A	ENSG00000074755	ZZEF1	ZZZ4
ZBTB7A	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
ZBTB7A	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
ZBTB7A	ENSG00000074855	ANO8	KIAA1623,TMEM16H
ZBTB7A	ENSG00000074935	TUBE1	TUBE,dJ142L7.2
ZBTB7A	ENSG00000074964	ARHGEF10L	GrinchGEF
ZBTB7A	ENSG00000075073	TACR2	NK2R,NKNAR,SKR,TAC2R
ZBTB7A	ENSG00000075131	TIPIN	-
ZBTB7A	ENSG00000075218	GTSE1	B99
ZBTB7A	ENSG00000075234	TTC38	LL22NC03-5H6.5
ZBTB7A	ENSG00000075240	GRAMD4	DIP,dA59H18.1,dJ439F8.1
ZBTB7A	ENSG00000075275	CELSR1	ADGRC1,CDHF9,FMI2,HFMI2,ME2
ZBTB7A	ENSG00000075340	ADD2	ADDB
ZBTB7A	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
ZBTB7A	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
ZBTB7A	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
ZBTB7A	ENSG00000075426	FOSL2	FRA2
ZBTB7A	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
ZBTB7A	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
ZBTB7A	ENSG00000075702	WDR62	C19orf14,MCPH2
ZBTB7A	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
ZBTB7A	ENSG00000075856	SART3	DSAP1,P100,RP11-13G14,TIP110,p110,p110(nrb)
ZBTB7A	ENSG00000076067	RBMS2	SCR3
ZBTB7A	ENSG00000076108	BAZ2A	TIP5,WALp3
ZBTB7A	ENSG00000076201	PTPN23	HD-PTP,HDPTP,PTP-TD14
ZBTB7A	ENSG00000076351	SLC46A1	G21,HCP1,PCFT
ZBTB7A	ENSG00000076356	PLXNA2	OCT,PLXN2
ZBTB7A	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
ZBTB7A	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
ZBTB7A	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
ZBTB7A	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
ZBTB7A	ENSG00000076706	MCAM	hsa-mir-6756
ZBTB7A	ENSG00000076826	CAMSAP3	KIAA1543,NEZHA,PPP1R80
ZBTB7A	ENSG00000076864	RAP1GAP	RAP1GA1,RAP1GAP1,RAP1GAPII,RAPGAP
ZBTB7A	ENSG00000076924	XAB2	HCNP,HCRN,NTC90,SYF1
ZBTB7A	ENSG00000076928	ARHGEF1	-
ZBTB7A	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
ZBTB7A	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
ZBTB7A	ENSG00000077009	NMRK2	ITGB1BP3,MIBP,NRK2
ZBTB7A	ENSG00000077044	DGKD	DGKdelta,dgkd-2
ZBTB7A	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
ZBTB7A	ENSG00000077097	TOP2B	mir-4442
ZBTB7A	ENSG00000077150	NFKB2	CVID10,H2TF1,LYT-10,LYT10,NF-kB2,p100,p49/p100,p52
ZBTB7A	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
ZBTB7A	ENSG00000077238	IL4R	CD124,IL-4RA,IL4RA
ZBTB7A	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
ZBTB7A	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
ZBTB7A	ENSG00000077463	SIRT6	SIR2L6
ZBTB7A	ENSG00000077514	POLD3	P66,P68,PPP1R128
ZBTB7A	ENSG00000077549	CAPZB	CAPB,CAPPB,CAPZ
ZBTB7A	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
ZBTB7A	ENSG00000077935	SMC1B	SMC1BETA,SMC1L2
ZBTB7A	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
ZBTB7A	ENSG00000078124	ACER3	APHC,PHCA
ZBTB7A	ENSG00000078246	TULP3	TUBL3
ZBTB7A	ENSG00000078269	SYNJ2	INPP5H
ZBTB7A	ENSG00000078304	PPP2R5C	B56G,PR61G
ZBTB7A	ENSG00000078369	GNB1	MRD42
ZBTB7A	ENSG00000078487	ZCWPW1	ZCW1
ZBTB7A	ENSG00000078687	TNRC6C	-
ZBTB7A	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
ZBTB7A	ENSG00000078747	ITCH	-
ZBTB7A	ENSG00000078804	TP53INP2	C20orf110,DOR,PIG-U,PINH,dJ1181N3.1
ZBTB7A	ENSG00000078808	SDF4	Cab45,SDF-4
ZBTB7A	ENSG00000078814	MYH7B	MHC14,MYH14
ZBTB7A	ENSG00000078900	TP73	P73
ZBTB7A	ENSG00000078902	TOLLIP	IL-1RAcPIP
ZBTB7A	ENSG00000079277	MKNK1	MNK1
ZBTB7A	ENSG00000079308	TNS1	MST091,MST122,MST127,MSTP091,MSTP122,MSTP127,MXRA6,PPP1R155,TNS
ZBTB7A	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
ZBTB7A	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
ZBTB7A	ENSG00000079387	SENP1	SuPr-2
ZBTB7A	ENSG00000079432	CIC	-
ZBTB7A	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
ZBTB7A	ENSG00000079462	PAFAH1B3	PAFAHG
ZBTB7A	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
ZBTB7A	ENSG00000079739	PGM1	CDG1T,GSD14
ZBTB7A	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
ZBTB7A	ENSG00000079974	RABL2B	-
ZBTB7A	ENSG00000079999	KEAP1	INrf2,KLHL19
ZBTB7A	ENSG00000080031	PTPRH	R-PTP-H,SAP1
ZBTB7A	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
ZBTB7A	ENSG00000080546	SESN1	PA26,SEST1
ZBTB7A	ENSG00000080823	MOK	RAGE,RAGE-1,RAGE1,STK30
ZBTB7A	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
ZBTB7A	ENSG00000080839	RBL1	CP107,PRB1,p107
ZBTB7A	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
ZBTB7A	ENSG00000080947	CROCCP3	CROCCL2,dJ798A10.2
ZBTB7A	ENSG00000081059	TCF7	TCF-1
ZBTB7A	ENSG00000081692	JMJD4	-
ZBTB7A	ENSG00000081791	KIAA0141	DELE
ZBTB7A	ENSG00000081870	HSPB11	C1orf41,HSPCO34,IFT25,PP25
ZBTB7A	ENSG00000081923	ATP8B1	ATPIC,BRIC,FIC1,ICP1,PFIC,PFIC1
ZBTB7A	ENSG00000082014	SMARCD3	BAF60C,CRACD3,Rsc6p
ZBTB7A	ENSG00000082512	TRAF5	MGC:39780,RNF84
ZBTB7A	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
ZBTB7A	ENSG00000082781	ITGB5	-
ZBTB7A	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
ZBTB7A	ENSG00000083123	BCKDHB	BCKDE1B,BCKDH E1-beta,E1B
ZBTB7A	ENSG00000083290	ULK2	ATG1B,Unc51.2
ZBTB7A	ENSG00000083444	PLOD1	EDS6,LH,LH1,LLH,PLOD
ZBTB7A	ENSG00000083454	P2RX5	LRH-1,P2X5,P2X5R
ZBTB7A	ENSG00000083457	ITGAE	CD103,HUMINAE
ZBTB7A	ENSG00000083799	CYLD	BRSS,CDMT,CYLD1,CYLDI,EAC,MFT,MFT1,SBS,TEM,USPL2
ZBTB7A	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
ZBTB7A	ENSG00000083812	ZNF324	ZF5128,ZNF324A
ZBTB7A	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
ZBTB7A	ENSG00000083845	RPS5	S5
ZBTB7A	ENSG00000084070	SMAP2	SMAP1L
ZBTB7A	ENSG00000084073	ZMPSTE24	FACE-1,FACE1,HGPS,PRO1,STE24,Ste24p
ZBTB7A	ENSG00000084090	STARD7	GTT1
ZBTB7A	ENSG00000084112	SSH1	SSH1L
ZBTB7A	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
ZBTB7A	ENSG00000084234	APLP2	APLP-2,APPH,APPL2,CDEBP
ZBTB7A	ENSG00000084444	KIAA1467	KIAA1467
ZBTB7A	ENSG00000084623	EIF3I	EIF3S2,PRO2242,TRIP-1,TRIP1,eIF3-beta,eIF3-p36
ZBTB7A	ENSG00000084628	NKAIN1	FAM77C
ZBTB7A	ENSG00000084636	COL16A1	447AA,FP1572
ZBTB7A	ENSG00000084652	TXLNA	IL14,TXLN
ZBTB7A	ENSG00000084693	AGBL5	CCP5,RP75
ZBTB7A	ENSG00000084731	KIF3C	-
ZBTB7A	ENSG00000084733	RAB10	-
ZBTB7A	ENSG00000084754	HADHA	ECHA,GBP,HADH,LCEH,LCHAD,MTPA,TP-ALPHA
ZBTB7A	ENSG00000084764	MAPRE3	EB3,EBF3,EBF3-S,RP3
ZBTB7A	ENSG00000085063	CD59	16.3A5,1F5,EJ16,EJ30,EL32,G344,HRF-20,HRF20,MAC-IP,MACIF,MEM43,MIC11,MIN1,MIN2,MIN3,MIRL,MSK21,p18-20
ZBTB7A	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
ZBTB7A	ENSG00000085185	BCORL1	BCoR-L1,CXorf10
ZBTB7A	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
ZBTB7A	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
ZBTB7A	ENSG00000085733	CTTN	EMS1
ZBTB7A	ENSG00000085831	TTC39A	C1orf34,DEME-6
ZBTB7A	ENSG00000085872	CHERP	DAN16,SCAF6,SRA1
ZBTB7A	ENSG00000085978	ATG16L1	APG16L,ATG16A,ATG16L,IBD10,WDR30
ZBTB7A	ENSG00000085998	POMGNT1	GNTI.2,GnT I.2,LGMD2O,MEB,MGAT1.2,RP76,gnT-I.2
ZBTB7A	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
ZBTB7A	ENSG00000086065	CHMP5	C9orf83,CGI-34,HSPC177,PNAS-2,SNF7DC2,Vps60
ZBTB7A	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
ZBTB7A	ENSG00000086232	EIF2AK1	HCR,HRI
ZBTB7A	ENSG00000086475	SEPHS1	SELD,SPS,SPS1
ZBTB7A	ENSG00000086504	MRPL28	MAAT1,p15
ZBTB7A	ENSG00000086506	HBQ1	HBQ
ZBTB7A	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
ZBTB7A	ENSG00000086589	RBM22	Cwc2,ZC3H16,fSAP47
ZBTB7A	ENSG00000086712	TXLNG	CXorf15,ELRG,FIAT,LSR5,TXLNGX
ZBTB7A	ENSG00000086730	LAT2	HSPC046,LAB,NTAL,WBSCR15,WBSCR5,WSCR5
ZBTB7A	ENSG00000086967	MYBPC2	MYBPC,MYBPCF
ZBTB7A	ENSG00000087074	PPP1R15A	GADD34
ZBTB7A	ENSG00000087076	HSD17B14	DHRS10,SDR47C1,retSDR3
ZBTB7A	ENSG00000087077	TRIP6	hsa-mir-6875
ZBTB7A	ENSG00000087085	ACHE	ACEE,ARACHE,N-ACHE,YT
ZBTB7A	ENSG00000087086	FTL	LFTD,NBIA3
ZBTB7A	ENSG00000087087	SRRT	ARS2,ASR2,serrate
ZBTB7A	ENSG00000087088	BAX	BCL2L4
ZBTB7A	ENSG00000087111	PIGS	-
ZBTB7A	ENSG00000087116	ADAMTS2	ADAM-TS2,ADAMTS-2,ADAMTS-3,NPI,PC I-NP,PCI-NP,PCINP,PCPNI,PNPI
ZBTB7A	ENSG00000087152	ATXN7L3	-
ZBTB7A	ENSG00000087157	PGS1	-
ZBTB7A	ENSG00000087237	CETP	BPIFF,HDLCQ10
ZBTB7A	ENSG00000087250	MT3	GIF,GIFB,GRIF,ZnMT3
ZBTB7A	ENSG00000087258	GNAO1	EIEE17,G-ALPHA-o,GNAO,HLA-DQB1
ZBTB7A	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
ZBTB7A	ENSG00000087274	ADD1	ADDA
ZBTB7A	ENSG00000087299	L2HGDH	C14orf160,L2HGA
ZBTB7A	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
ZBTB7A	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
ZBTB7A	ENSG00000087903	RFX2	-
ZBTB7A	ENSG00000088002	SULT2B1	HSST2
ZBTB7A	ENSG00000088038	CNOT3	LENG2,NOT3,NOT3H
ZBTB7A	ENSG00000088247	KHSRP	mir-3940
ZBTB7A	ENSG00000088256	GNA11	FBH,FBH2,FHH2,GNA-11,HHC2,HYPOC2
ZBTB7A	ENSG00000088280	ASAP3	ACAP4,CENTB6,DDEFL1,UPLC1
ZBTB7A	ENSG00000088305	DNMT3B	ICF,ICF1,M.HsaIIIB
ZBTB7A	ENSG00000088325	TPX2	C20orf1,C20orf2,DIL-2,DIL2,FLS353,GD:C20orf1,HCA519,HCTP4,REPP86,p100
ZBTB7A	ENSG00000088340	FER1L4	C20orf124
ZBTB7A	ENSG00000088367	EPB41L1	4.1N,MRD11
ZBTB7A	ENSG00000088387	DOCK9	ZIZ1,ZIZIMIN1
ZBTB7A	ENSG00000088538	DOCK3	MOCA,PBP
ZBTB7A	ENSG00000088543	C3orf18	G20
ZBTB7A	ENSG00000088682	COQ9	C16orf49,COQ10D5
ZBTB7A	ENSG00000088726	TMEM40	-
ZBTB7A	ENSG00000088808	PPP1R13B	ASPP1,p53BP2-like,p85
ZBTB7A	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
ZBTB7A	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
ZBTB7A	ENSG00000088836	SLC4A11	BTR1,CDPD1,CHED,CHED2,NABC1,dJ794I6.2
ZBTB7A	ENSG00000088888	MAVS	CARDIF,IPS-1,IPS1,VISA
ZBTB7A	ENSG00000088899	LZTS3;	PROSAPIP1
ZBTB7A	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
ZBTB7A	ENSG00000088992	TESC	CHP3,TSC
ZBTB7A	ENSG00000089006	SNX5	-
ZBTB7A	ENSG00000089057	SLC23A2	NBTL1,SLC23A1,SVCT2,YSPL2,hSVCT2
ZBTB7A	ENSG00000089060	SLC8B1	NCKX6,NCLX,SLC24A6
ZBTB7A	ENSG00000089094	KDM2B	hsa-mir-7107
ZBTB7A	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
ZBTB7A	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
ZBTB7A	ENSG00000089159	PXN	-
ZBTB7A	ENSG00000089177	KIF16B	C20orf23,KISC20ORF,SNX23
ZBTB7A	ENSG00000089220	PEBP1	HCNP,HCNPpp,HEL-210,HEL-S-34,HEL-S-96,PBP,PEBP,PEBP-1,RKIP
ZBTB7A	ENSG00000089280	FUS	ALS6,ETM4,FUS1,HNRNPP2,POMP75,TLS
