TF_name	target_id	target_name	target_synonyms
TFAP4	ENSG00000075151	EIF4G3	eIF-4G 3,eIF4G 3,eIF4GII
TFAP4	ENSG00000075239	ACAT1	ACAT,MAT,T2,THIL
TFAP4	ENSG00000075292	ZNF638	NP220,ZFML,Zfp638
TFAP4	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
TFAP4	ENSG00000075426	FOSL2	FRA2
TFAP4	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
TFAP4	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
TFAP4	ENSG00000075643	MOCOS	HMCS,MCS,MOS,XAN2
TFAP4	ENSG00000075651	PLD1	-
TFAP4	ENSG00000075856	SART3	DSAP1,P100,RP11-13G14,TIP110,p110,p110(nrb)
TFAP4	ENSG00000076108	BAZ2A	TIP5,WALp3
TFAP4	ENSG00000076201	PTPN23	HD-PTP,HDPTP,PTP-TD14
TFAP4	ENSG00000076248	UNG	DGU,HIGM4,HIGM5,UDG,UNG1,UNG15,UNG2
TFAP4	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
TFAP4	ENSG00000076513	ANKRD13A	ANKRD13,NY-REN-25
TFAP4	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
TFAP4	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
TFAP4	ENSG00000076641	PAG1	CBP,PAG
TFAP4	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
TFAP4	ENSG00000076928	ARHGEF1	-
TFAP4	ENSG00000077150	NFKB2	CVID10,H2TF1,LYT-10,LYT10,NF-kB2,p100,p49/p100,p52
TFAP4	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
TFAP4	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
TFAP4	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
TFAP4	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
TFAP4	ENSG00000077514	POLD3	P66,P68,PPP1R128
TFAP4	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
TFAP4	ENSG00000078269	SYNJ2	INPP5H
TFAP4	ENSG00000078295	ADCY2	AC2,HBAC2
TFAP4	ENSG00000078304	PPP2R5C	B56G,PR61G
TFAP4	ENSG00000078369	GNB1	MRD42
TFAP4	ENSG00000078487	ZCWPW1	ZCW1
TFAP4	ENSG00000078687	TNRC6C	-
TFAP4	ENSG00000078804	TP53INP2	C20orf110,DOR,PIG-U,PINH,dJ1181N3.1
TFAP4	ENSG00000078902	TOLLIP	IL-1RAcPIP
TFAP4	ENSG00000079215	SLC1A3	EA6,EAAT1,GLAST,GLAST1
TFAP4	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
TFAP4	ENSG00000079335	CDC14A	DFNB105,cdc14,hCDC14
TFAP4	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
TFAP4	ENSG00000079393	DUSP13	BEDP,DUSP13A,DUSP13B,MDSP,SKRP4,TMDP
TFAP4	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
TFAP4	ENSG00000079691	LRRC16A	CARMIL,CARMIL1a,LRRC16,LRRC16A,dJ501N12.1,dJ501N12.5
TFAP4	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
TFAP4	ENSG00000079950	STX7	-
TFAP4	ENSG00000079999	KEAP1	INrf2,KLHL19
TFAP4	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
TFAP4	ENSG00000080546	SESN1	PA26,SEST1
TFAP4	ENSG00000080815	PSEN1	AD3,FAD,PS-1,PS1,S182
TFAP4	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
TFAP4	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
TFAP4	ENSG00000080947	CROCCP3	CROCCL2,dJ798A10.2
TFAP4	ENSG00000081014	AP4E1	CPSQ4,SPG51,STUT1
TFAP4	ENSG00000081189	MEF2C	C5DELq14.3,DEL5q14.3
TFAP4	ENSG00000081307	UBA5	EIEE44,SCAR24,THIFP1,UBE1DC1
TFAP4	ENSG00000081377	CDC14B	CDC14B3,Cdc14B1,Cdc14B2,hCDC14B
TFAP4	ENSG00000081791	KIAA0141	DELE
TFAP4	ENSG00000081913	PHLPP1	PHLPP,PLEKHE1,PPM3A,SCOP
TFAP4	ENSG00000082146	STRADB	ALS2CR2,CALS-21,ILPIP,ILPIPA,PAPK,PRO1038
TFAP4	ENSG00000082153	BZW1	BZAP45,Nbla10236
TFAP4	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
TFAP4	ENSG00000082684	SEMA5B	SEMAG,SemG
TFAP4	ENSG00000082898	XPO1	CRM1,emb,exp1
TFAP4	ENSG00000082996	RNF13	RZF
TFAP4	ENSG00000083093	PALB2	FANCN,PNCA3
TFAP4	ENSG00000083168	KAT6A	MOZ,MRD32,MYST-3,MYST3,RUNXBP2,ZC2HC6A,ZNF220
TFAP4	ENSG00000083444	PLOD1	EDS6,LH,LH1,LLH,PLOD
TFAP4	ENSG00000083454	P2RX5	LRH-1,P2X5,P2X5R
TFAP4	ENSG00000083457	ITGAE	CD103,HUMINAE
TFAP4	ENSG00000083720	OXCT1	OXCT,SCOT
TFAP4	ENSG00000084070	SMAP2	SMAP1L
TFAP4	ENSG00000084092	NOA1	C4orf14,MTG3,hAtNOS1,hNOA1,mAtNOS1
TFAP4	ENSG00000084463	WBP11	NPWBP,PPP1R165,SIPP1,WBP-11
TFAP4	ENSG00000084628	NKAIN1	FAM77C
TFAP4	ENSG00000084676	NCOA1	F-SRC-1,KAT13A,RIP160,SRC1,bHLHe42,bHLHe74
TFAP4	ENSG00000084693	AGBL5	CCP5,RP75
TFAP4	ENSG00000085063	CD59	16.3A5,1F5,EJ16,EJ30,EL32,G344,HRF-20,HRF20,MAC-IP,MACIF,MEM43,MIC11,MIN1,MIN2,MIN3,MIRL,MSK21,p18-20
TFAP4	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
TFAP4	ENSG00000085365	SCAMP1	SCAMP,SCAMP37
TFAP4	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
TFAP4	ENSG00000085449	WDFY1	FENS-1,WDF1,ZFYVE17
TFAP4	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
TFAP4	ENSG00000085662	AKR1B1	ADR,ALDR1,ALR2,AR
TFAP4	ENSG00000085733	CTTN	EMS1
TFAP4	ENSG00000085760	MTIF2	-
TFAP4	ENSG00000085871	MGST2	GST2,MGST-II
TFAP4	ENSG00000085982	USP40	-
TFAP4	ENSG00000086015	MAST2	MAST205,MTSSK
TFAP4	ENSG00000086288	NME8	CILD6,HEL-S-99,NM23-H8,SPTRX2,TXNDC3,sptrx-2
TFAP4	ENSG00000086289	EPDR1	EPDR,MERP-1,MERP1,UCC1
TFAP4	ENSG00000086504	MRPL28	MAAT1,p15
TFAP4	ENSG00000086506	HBQ1	HBQ
TFAP4	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
TFAP4	ENSG00000086598	TMED2	P24A,RNP24,p24,p24b1,p24beta1
TFAP4	ENSG00000087008	ACOX3	-
TFAP4	ENSG00000087087	SRRT	ARS2,ASR2,serrate
TFAP4	ENSG00000087111	PIGS	-
TFAP4	ENSG00000087152	ATXN7L3	-
TFAP4	ENSG00000087157	PGS1	-
TFAP4	ENSG00000087191	PSMC5	S8,SUG-1,SUG1,TBP10,TRIP1,p45,p45/SUG
TFAP4	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
TFAP4	ENSG00000087274	ADD1	ADDA
TFAP4	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
TFAP4	ENSG00000087586	AURKA	AIK,ARK1,AURA,BTAK,PPP1R47,STK15,STK6,STK7
TFAP4	ENSG00000087589	CASS4	C20orf32,CAS4,HEFL,HEPL
TFAP4	ENSG00000087903	RFX2	-
TFAP4	ENSG00000087995	METTL2A	METTL2
TFAP4	ENSG00000088002	SULT2B1	HSST2
TFAP4	ENSG00000088038	CNOT3	LENG2,NOT3,NOT3H
TFAP4	ENSG00000088205	DDX18	MrDb
TFAP4	ENSG00000088256	GNA11	FBH,FBH2,FHH2,GNA-11,HHC2,HYPOC2
TFAP4	ENSG00000088298	EDEM2	C20orf31,C20orf49,bA4204.1
TFAP4	ENSG00000088367	EPB41L1	4.1N,MRD11
TFAP4	ENSG00000088448	ANKRD10	-
TFAP4	ENSG00000088726	TMEM40	-
TFAP4	ENSG00000088727	KIF9	-
TFAP4	ENSG00000088832	FKBP1A	hsa-mir-6869
TFAP4	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
TFAP4	ENSG00000088854	C20orf194	-
TFAP4	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
TFAP4	ENSG00000089006	SNX5	-
TFAP4	ENSG00000089041	P2RX7	P2X7
TFAP4	ENSG00000089050	RBBP9	BOG,RBBP10
TFAP4	ENSG00000089053	ANAPC5	APC5
TFAP4	ENSG00000089063	TMEM230	C20orf30,HSPC274,dJ1116H23.2.1
TFAP4	ENSG00000089091	DZANK1	ANKRD64,C20orf12,C20orf84,bA189K21.1,bA189K21.8,dJ568F9.2
TFAP4	ENSG00000089094	KDM2B	hsa-mir-7107
TFAP4	ENSG00000089159	PXN	-
TFAP4	ENSG00000089163	SIRT4	SIR2L4
TFAP4	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
TFAP4	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
TFAP4	ENSG00000089351	GRAMD1A	KIAA1533
TFAP4	ENSG00000089356	FXYD3	hsa-mir-6887
TFAP4	ENSG00000089505	CMTM1	CKLFH,CKLFH1,CKLFSF1
TFAP4	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
TFAP4	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
TFAP4	ENSG00000089639	GMIP	ARHGAP46
TFAP4	ENSG00000089685	BIRC5	API4,EPR-1
TFAP4	ENSG00000089692	LAG3	CD223
TFAP4	ENSG00000089693	MLF2	NTN4
TFAP4	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
TFAP4	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
TFAP4	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
TFAP4	ENSG00000090054	SPTLC1	HSAN1,HSN1,LBC1,LCB1,SPT1,SPTI
TFAP4	ENSG00000090097	PCBP4	CBP,LIP4,MCG10
TFAP4	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
TFAP4	ENSG00000090447	TFAP4	AP-4,bHLHc41
TFAP4	ENSG00000090487	SPG21	ACP33,BM-019,GL010,MAST
TFAP4	ENSG00000090534	THPO	MGDF,MKCSF,ML,MPLLG,THCYT1,TPO
TFAP4	ENSG00000090539	CHRD	-
TFAP4	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
TFAP4	ENSG00000090661	CERS4	LASS4,Trh1
TFAP4	ENSG00000090686	USP48	RAP1GA1,USP31
TFAP4	ENSG00000090863	GLG1	CFR-1,ESL-1,MG-160,MG160
TFAP4	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
TFAP4	ENSG00000090971	NAT14	KLP1
TFAP4	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
TFAP4	ENSG00000091409	ITGA6	CD49f,ITGA6B,VLA-6
TFAP4	ENSG00000091592	NLRP1	CARD7,CIDED,CLR17.1,DEFCAP,DEFCAP-L/S,NAC,NALP1,PP1044,SLEV1,VAMAS1
TFAP4	ENSG00000091622	PITPNM3	ACKR6,CORD5,NIR1,RDGBA3
TFAP4	ENSG00000091879	ANGPT2	AGPT2,ANG2
TFAP4	ENSG00000091947	TMEM101	-
TFAP4	ENSG00000092020	PPP2R3C	C14orf10,G4-1,G5pr
TFAP4	ENSG00000092051	JPH4	JP4,JPHL1
TFAP4	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
TFAP4	ENSG00000092098	RNF31	HOIP,ZIBRA
TFAP4	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
TFAP4	ENSG00000092200	RPGRIP1	CORD13,LCA6,RGI1,RGRIP,RPGRIP,RPGRIP1d
TFAP4	ENSG00000092203	TOX4	C14orf92,KIAA0737,LCP1,MIG7
TFAP4	ENSG00000092208	GEMIN2	SIP1,SIP1-delta
TFAP4	ENSG00000092330	TINF2	DKCA3,TIN2
TFAP4	ENSG00000092445	TYRO3	BYK,Dtk,Etk-2,RSE,Rek,Sky,Tif
TFAP4	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
TFAP4	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
TFAP4	ENSG00000092758	COL9A3	DJ885L7.4.1,EDM3,IDD,MED
TFAP4	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
TFAP4	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
TFAP4	ENSG00000092931	MFSD11	ET
TFAP4	ENSG00000092964	DPYSL2	CRMP-2,CRMP2,DHPRP2,DRP-2,DRP2,N2A3,ULIP-2,ULIP2
TFAP4	ENSG00000093000	NUP50	NPAP60,NPAP60L
TFAP4	ENSG00000093144	ECHDC1	HEL-S-76,MMCD,dJ351K20.2
TFAP4	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
TFAP4	ENSG00000094916	CBX5	mir-3198-2
TFAP4	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
TFAP4	ENSG00000095002	MSH2	COCA1,FCC1,HNPCC,HNPCC1,LCFS2
TFAP4	ENSG00000095066	HOOK2	HK2
TFAP4	ENSG00000095139	ARCN1	COPD,SRMMD
TFAP4	ENSG00000095261	PSMD5	S5B
TFAP4	ENSG00000095321	CRAT	CAT,CAT1
TFAP4	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
TFAP4	ENSG00000095574	IKZF5	PEGASUS,ZNFN1A5
TFAP4	ENSG00000095637	SORBS1	CAP,FLAF2,R85FL,SH3D5,SH3P12,SORB1
TFAP4	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
TFAP4	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
TFAP4	ENSG00000096080	MRPS18A	HumanS18b,MRP-S18-3,MRPS18-3,S18bmt
TFAP4	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
TFAP4	ENSG00000096395	MLN	-
TFAP4	ENSG00000096433	ITPR3	IP3R,IP3R3
TFAP4	ENSG00000096717	SIRT1	SIR2,SIR2L1,SIR2alpha
TFAP4	ENSG00000096996	IL12RB1	CD212,IL-12R-BETA1,IL12RB,IMD30
TFAP4	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
TFAP4	ENSG00000097033	SH3GLB1	Bif-1,CGI-61,PPP1R70,dJ612B15.2
TFAP4	ENSG00000099219	ERMP1	FXNA,KIAA1815,bA207C16.3
TFAP4	ENSG00000099308	MAST3	-
TFAP4	ENSG00000099326	MZF1	MZF-1,MZF1B,ZFP98,ZNF42,ZSCAN6
TFAP4	ENSG00000099331	MYO9B	CELIAC4,MYR5
TFAP4	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
TFAP4	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
TFAP4	ENSG00000099385	BCL7C	-
TFAP4	ENSG00000099622	CIRBP	CIRP
TFAP4	ENSG00000099624	ATP5D	-
TFAP4	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
TFAP4	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
TFAP4	ENSG00000099785	MARCH2	HSPC240,MARCH-II,RNF172
TFAP4	ENSG00000099795	NDUFB7	B18,CI-B18
TFAP4	ENSG00000099797	TECR	MIRN639,hsa-mir-639
TFAP4	ENSG00000099804	CDC34	E2-CDC34,UBC3,UBCH3,UBE2R1
TFAP4	ENSG00000099812	MISP	C19orf21,MISP1
TFAP4	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
TFAP4	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
TFAP4	ENSG00000099822	HCN2	BCNG-2,BCNG2,HAC-1
TFAP4	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
TFAP4	ENSG00000099860	GADD45B	GADD45BETA,MYD118
TFAP4	ENSG00000099866	MADCAM1	MACAM1
TFAP4	ENSG00000099875	MKNK2	GPRK7,MNK2
TFAP4	ENSG00000099910	KLHL22	KELCHL
TFAP4	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
TFAP4	ENSG00000099942	CRKL	-
TFAP4	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
TFAP4	ENSG00000099958	DERL3	C22orf14,IZP6,LLN2,derlin-3
TFAP4	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
TFAP4	ENSG00000099985	OSM	-
TFAP4	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
TFAP4	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
TFAP4	ENSG00000099999	RNF215	-
TFAP4	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
TFAP4	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
TFAP4	ENSG00000100024	UPB1	BUP1
TFAP4	ENSG00000100028	SNRPD3	SMD3,Sm-D3
TFAP4	ENSG00000100029	PES1	PES
TFAP4	ENSG00000100031	GGT1	CD224,D22S672,D22S732,GGT,GGT 1,GTG
TFAP4	ENSG00000100033	PRODH	HSPOX2,PIG6,POX,PRODH1,PRODH2,TP53I6
TFAP4	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
TFAP4	ENSG00000100038	TOP3B	TOP3B1
TFAP4	ENSG00000100055	CYTH4	CYT4,DJ63G5.1,PSCD4,cytohesin-4
TFAP4	ENSG00000100065	CARD10	BIMP1,CARMA3
TFAP4	ENSG00000100068	LRP5L	-
TFAP4	ENSG00000100078	PLA2G3	GIII-SPLA2,SPLA2III,sPLA2-III
TFAP4	ENSG00000100079	LGALS2	HL14
TFAP4	ENSG00000100083	GGA1	-
TFAP4	ENSG00000100092	SH3BP1	ARHGAP43
TFAP4	ENSG00000100097	LGALS1	GAL1,GBP
TFAP4	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
TFAP4	ENSG00000100116	GCAT	KBL
TFAP4	ENSG00000100138	NHP2L1	15.5K,FA-1,FA1,NHP2L1,NHPX,OTK27,SNRNP15-5,SPAG12,SSFA1
TFAP4	ENSG00000100142	POLR2F	HRBP14.4,POLRF,RPABC14.4,RPABC2,RPB14.4,RPB6,RPC15
TFAP4	ENSG00000100150	DEPDC5	DEP.5,FFEVF,FFEVF1
TFAP4	ENSG00000100154	TTC28	TPRBK
TFAP4	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
TFAP4	ENSG00000100197	CYP2D6	CPD6,CYP2D,CYP2D7AP,CYP2D7BP,CYP2D7P2,CYP2D8P2,CYP2DL1,CYPIID6,P450-DB1,P450C2D,P450DB1
TFAP4	ENSG00000100201	DDX17	P72,RH70
TFAP4	ENSG00000100211	CBY1	C22orf2,CBY,HS508I15A,PGEA1,PIGEA-14,PIGEA14,arb1
TFAP4	ENSG00000100216	TOMM22	1C9-2,MST065,MSTP065,TOM22
TFAP4	ENSG00000100220	RTCB	C22orf28,DJ149A16.6,FAAP,HSPC117
TFAP4	ENSG00000100221	JOSD1	dJ508I15.2
TFAP4	ENSG00000100225	FBXO7	FBX,FBX07,FBX7,PARK15,PKPS
TFAP4	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
TFAP4	ENSG00000100227	POLDIP3	PDIP46,SKAR
TFAP4	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
TFAP4	ENSG00000100241	SBF1	CMT4B3,DENND7A,MTMR5
TFAP4	ENSG00000100242	SUN2	UNC84B
TFAP4	ENSG00000100243	CYB5R3	B5R,DIA1
TFAP4	ENSG00000100253	MIOX	ALDRL6
TFAP4	ENSG00000100258	LMF2	TMEM112B,TMEM153
TFAP4	ENSG00000100284	TOM1	-
TFAP4	ENSG00000100290	BIK	BIP1,BP4,NBK
TFAP4	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
TFAP4	ENSG00000100294	MCAT	FASN2C,MCT,MT,NET62,fabD
TFAP4	ENSG00000100297	MCM5	CDC46,P1-CDC46
TFAP4	ENSG00000100300	TSPO	BPBS,BZRP,DBI,IBP,MBR,PBR,PBS,PKBS,PTBR,mDRC,pk18
TFAP4	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
TFAP4	ENSG00000100321	SYNGR1	-
TFAP4	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
TFAP4	ENSG00000100336	APOL4	APOL-IV,APOLIV
TFAP4	ENSG00000100342	APOL1	APO-L,APOL,APOL-I,FSGS4
TFAP4	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
TFAP4	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
TFAP4	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
TFAP4	ENSG00000100350	FOXRED2	ERFAD
TFAP4	ENSG00000100354	TNRC6B	-
TFAP4	ENSG00000100359	SGSM3	CIP85,MAP,RABGAP5,RUSC3,RUTBC3,RabGAP-5,rabGAPLP
TFAP4	ENSG00000100364	KIAA0930	C22orf9,LSC3
TFAP4	ENSG00000100373	UPK3A	UP3A,UPIII,UPIIIA,UPK3
TFAP4	ENSG00000100379	KCTD17	-
TFAP4	ENSG00000100385	IL2RB	CD122,IL15RB,P70-75
TFAP4	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
TFAP4	ENSG00000100399	CHADL	SLRR4B
TFAP4	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
TFAP4	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
TFAP4	ENSG00000100417	PMM1	Sec53
TFAP4	ENSG00000100418	DESI1	D15Wsu75e,DESI2,DJ347H13.4,DeSI-1,FAM152B,PPPDE2
TFAP4	ENSG00000100429	HDAC10	HD10
TFAP4	ENSG00000100439	ABHD4	ABH4
TFAP4	ENSG00000100441	KHNYN	KIAA0323
TFAP4	ENSG00000100445	SDR39U1	C14orf124,HCDI
TFAP4	ENSG00000100592	DAAM1	-
TFAP4	ENSG00000100614	PPM1A	PP2C-ALPHA,PP2CA,PP2Calpha
TFAP4	ENSG00000100647	KIAA0247	DRAGO,KIAA0247
TFAP4	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
TFAP4	ENSG00000100664	EIF5	EIF-5,EIF-5A
TFAP4	ENSG00000100714	MTHFD1	MTHFC,MTHFD
TFAP4	ENSG00000100784	RPS6KA5	MSK1,MSPK1,RLPK
TFAP4	ENSG00000100796	SMEK1	FLFL1,KIAA2010,MSTP033,PP4R3,PP4R3A,SMEK1,smk-1,smk1
TFAP4	ENSG00000100802	C14orf93	-
TFAP4	ENSG00000100804	PSMB5	LMPX,MB1,X
TFAP4	ENSG00000100813	ACIN1	ACINUS,ACN,fSAP152
TFAP4	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
TFAP4	ENSG00000100888	CHD8	AUTS18,HELSNF1
TFAP4	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
TFAP4	ENSG00000100890	KIAA0391	-
TFAP4	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
TFAP4	ENSG00000100902	PSMA6	IOTA,PROS27,p27K
TFAP4	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
TFAP4	ENSG00000100926	TM9SF1	HMP70,MP70
TFAP4	ENSG00000100938	GMPR2	GMPR 2
TFAP4	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
TFAP4	ENSG00000100994	PYGB	GPBB
TFAP4	ENSG00000101000	PROCR	CCCA,CCD41,EPCR
TFAP4	ENSG00000101082	SLA2	C20orf156,MARS,SLAP-2,SLAP2
TFAP4	ENSG00000101084	C20orf24	PNAS-11,RIP5
TFAP4	ENSG00000101126	ADNP	ADNP1,HVDAS,MRD28
TFAP4	ENSG00000101138	CSTF1	CstF-50,CstFp50
TFAP4	ENSG00000101146	RAE1	MIG14,MRNP41,Mnrp41,dJ481F12.3,dJ800J21.1
TFAP4	ENSG00000101150	TPD52L2	D54,TPD54
TFAP4	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
TFAP4	ENSG00000101180	HRH3	GPCR97,HH3R
TFAP4	ENSG00000101181	MTG2	GTPBP5,ObgH1,dJ1005F21.2
TFAP4	ENSG00000101182	PSMA7	C6,HEL-S-276,HSPC,RC6-1,XAPC7
TFAP4	ENSG00000101187	SLCO4A1	OATP-E,OATP1,OATP4A1,OATPE,OATPRP1,POAT,SLC21A12
TFAP4	ENSG00000101188	NTSR1	NTR
TFAP4	ENSG00000101189	MRGBP	C20orf20,Eaf7,MRG15BP,URCC4
TFAP4	ENSG00000101213	PTK6	BRK
TFAP4	ENSG00000101220	C20orf27	-
TFAP4	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
TFAP4	ENSG00000101224	CDC25B	-
TFAP4	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
TFAP4	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
TFAP4	ENSG00000101266	CSNK2A1	CK2A1,CKII,CSNK2A3,OCNDS
TFAP4	ENSG00000101278	RPS10L	-
TFAP4	ENSG00000101290	CDS2	-
TFAP4	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
TFAP4	ENSG00000101310	SEC23B	CDA-II,CDAII,CDAN2,CWS7,HEMPAS
TFAP4	ENSG00000101335	MYL9	LC20,MLC-2C,MLC2,MRLC1,MYRL2
