TF_name	target_id	target_name	target_synonyms
HNF4G	ENSG00000183604	SMG1P5	-
HNF4G	ENSG00000183624	HMCES	C3orf37,DC12,SRAPD1
HNF4G	ENSG00000183655	KLHL25	ENC-2,ENC2
HNF4G	ENSG00000183696	UPP1	UDRPASE,UP,UPASE,UPP
HNF4G	ENSG00000183751	TBL3	SAZD,UTP13
HNF4G	ENSG00000183844	FAM3B	2-21,C21orf11,C21orf76,ORF9,PANDER,PRED44
HNF4G	ENSG00000183864	TOB2	APRO5,TOB4,TOBL,TROB2
HNF4G	ENSG00000183979	NPB	L7,PPL7,PPNPB
HNF4G	ENSG00000184076	UQCR10	HSPC051,HSPC119,HSPC151,QCR9,UCCR7.2,UCRC
HNF4G	ENSG00000184117	NIPSNAP1	-
HNF4G	ENSG00000184428	TOP1MT	-
HNF4G	ENSG00000184481	FOXO4	AFX,AFX1,MLLT7
HNF4G	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
HNF4G	ENSG00000184669	OR7E14P	OR11-5,OR7E151P
HNF4G	ENSG00000184897	H1FX	H1.10,H1X
HNF4G	ENSG00000184990	SIVA1	CD27BP,SIVA,Siva-1,Siva-2
HNF4G	ENSG00000185000	DGAT1	hsa-mir-6848
HNF4G	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
HNF4G	ENSG00000185100	ADSSL1	MPD5
HNF4G	ENSG00000185105	MYADML2	-
HNF4G	ENSG00000185219	ZNF445	ZKSCAN15,ZNF168,ZSCAN47
HNF4G	ENSG00000185245	GP1BA	BDPLT1,BDPLT3,BSS,CD42B,CD42b-alpha,DBPLT3,GP1B,GPIbA,GPIbalpha,VWDP
HNF4G	ENSG00000185269	NOTUM	hNOTUM
HNF4G	ENSG00000185324	CDK10	PISSLRE
HNF4G	ENSG00000185338	SOCS1	CIS1,CISH1,JAB,SOCS-1,SSI-1,SSI1,TIP3
HNF4G	ENSG00000185386	MAPK11	P38B,P38BETA2,PRKM11,SAPK2,SAPK2B,p38-2,p38Beta
HNF4G	ENSG00000185442	FAM174B	-
HNF4G	ENSG00000185608	MRPL40	L40mt,MRP-L22,MRP-L40,MRPL22,NLVCF,URIM
HNF4G	ENSG00000185624	P4HB	CLCRP1,DSI,ERBA2L,GIT,P4Hbeta,PDI,PDIA1,PHDB,PO4DB,PO4HB,PROHB
HNF4G	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
HNF4G	ENSG00000185730	ZNF696	-
HNF4G	ENSG00000185803	SLC52A2	BVVLS2,D15Ertd747e,GPCR41,GPR172A,PAR1,RFT3,RFVT2,hRFT3
HNF4G	ENSG00000185813	PCYT2	ET
HNF4G	ENSG00000185928	PAGR1	-
HNF4G	ENSG00000186007	LEMD1	CT50,LEMP-1
HNF4G	ENSG00000186174	BCL9L	BCL9-2,DLNB11
HNF4G	ENSG00000186184	POLR1D	AC19,POLR1C,RPA16,RPA9,RPAC2,RPC16,RPO1-3,TCS2
HNF4G	ENSG00000186193	SAPCD2	C9orf140,p42.3
HNF4G	ENSG00000186314	PRELID2	-
HNF4G	ENSG00000186517	ARHGAP30	-
HNF4G	ENSG00000186566	GPATCH8	GPATC8,KIAA0553
HNF4G	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
HNF4G	ENSG00000186716	BCR	ALL,BCR1,CML,D22S11,D22S662,PHL
HNF4G	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
HNF4G	ENSG00000186815	TPCN1	TPC1
HNF4G	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
HNF4G	ENSG00000187105	HEATR4	-
HNF4G	ENSG00000187147	RNF220	C1orf164
HNF4G	ENSG00000187288	CIDEC	CIDE-3,CIDE3,FPLD5,FSP27
HNF4G	ENSG00000187531	SIRT7	SIR2L7
HNF4G	ENSG00000187609	EXD3	mut-7
HNF4G	ENSG00000187678	SPRY4	HH17
HNF4G	ENSG00000187713	TMEM203	HBEBP1
HNF4G	ENSG00000187742	SECISBP2	SBP2
HNF4G	ENSG00000187808	SOWAHD	ANKRD58
HNF4G	ENSG00000187838	TMEM256-PLSCR3	-
HNF4G	ENSG00000187954	CYHR1	CHRP
HNF4G	ENSG00000188130	MAPK12	ERK-6,ERK3,ERK6,MAPK 12,P38GAMMA,PRKM12,SAPK-3,SAPK3
HNF4G	ENSG00000188163	FAM166A	HSD46
HNF4G	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
HNF4G	ENSG00000188305	C19orf35	-
HNF4G	ENSG00000188338	SLC38A3	G17,NAT1,SN1,SNAT3
HNF4G	ENSG00000188372	ZP3	ZP3A,ZP3B,ZPC,Zp-3
HNF4G	ENSG00000188425	NANOS2	NOS2,ZC2HC12B
HNF4G	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
HNF4G	ENSG00000188483	IER5L	bA247A12.2
HNF4G	ENSG00000188566	NDOR1	-
HNF4G	ENSG00000188662	HILS1	-
HNF4G	ENSG00000188706	ZDHHC9	CGI89,CXorf11,DHHC9,MMSA1,MRXSZ,ZDHHC10,ZNF379,ZNF380
HNF4G	ENSG00000188707	ZBED6CL	C7orf29
HNF4G	ENSG00000188735	TMEM120B	-
HNF4G	ENSG00000188747	NOXA1	NY-CO-31,SDCCAG31,p51NOX
HNF4G	ENSG00000188833	ENTPD8	E-NTPDase,GLSR2492,NTPDase-8,UNQ2492
HNF4G	ENSG00000188878	FBF1	Alb,FBF-1
HNF4G	ENSG00000188895	MSL1	MSL-1,hMSL1
HNF4G	ENSG00000188958	UTS2B	U2B,URP,UTS2D
HNF4G	ENSG00000188986	NELFB	COBRA1,NELF-B
HNF4G	ENSG00000189046	ALKBH2	ABH2
HNF4G	ENSG00000189060	H1F0	H10,H1FV
HNF4G	ENSG00000189077	TMEM120A	NET29,TMPIT
HNF4G	ENSG00000189377	CXCL17	DMC,Dcip1,UNQ473,VCC-1,VCC1
HNF4G	ENSG00000196141	SPATS2L	DNAPTP6,SGNP
HNF4G	ENSG00000196187	TMEM63A	KIAA0792
HNF4G	ENSG00000196235	SUPT5H	SPT5,SPT5H,Tat-CT1
HNF4G	ENSG00000196388	INCA1	HSD45
HNF4G	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
HNF4G	ENSG00000196421	LINC00176	NCRNA00176,PRR17
HNF4G	ENSG00000196456	ZNF775	-
HNF4G	ENSG00000196544	C17orf59	C17orf59,PRO2472
HNF4G	ENSG00000196547	MAN2A2	MANA2X
HNF4G	ENSG00000196576	PLXNB2	MM1,Nbla00445,PLEXB2,dJ402G11.3
HNF4G	ENSG00000196700	ZNF512B	GM632
HNF4G	ENSG00000196792	STRN3	PPP2R6B,SG2NA
HNF4G	ENSG00000196821	C6orf106	FP852,dJ391O22.4
HNF4G	ENSG00000196935	SRGAP1	ARHGAP13,NMTC2
HNF4G	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
HNF4G	ENSG00000197024	ZNF398	P51,P71,ZER6
HNF4G	ENSG00000197043	ANXA6	ANX6,CBP68
HNF4G	ENSG00000197044	ZNF441	-
HNF4G	ENSG00000197061	HIST1H4C	H4/g,H4FG,dJ221C16.1
HNF4G	ENSG00000197063	MAFG	hMAF
HNF4G	ENSG00000197077	KIAA1671	-
HNF4G	ENSG00000197114	ZGPAT	-
HNF4G	ENSG00000197122	SRC	ASV,SRC1,THC6,c-SRC,p60-Src
HNF4G	ENSG00000197136	PCNXL3	PCNXL3
HNF4G	ENSG00000197191	CYSRT1	C9orf169
HNF4G	ENSG00000197321	SVIL	-
HNF4G	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
HNF4G	ENSG00000197355	UAP1L1	-
HNF4G	ENSG00000197386	HTT	HD,IT15
HNF4G	ENSG00000197483	ZNF628	ZEC,Zfp628
HNF4G	ENSG00000197540	GZMM	LMET1,MET1
HNF4G	ENSG00000197562	RAB40C	RARL,RASL8C
HNF4G	ENSG00000197768	C9orf173	C9orf173
HNF4G	ENSG00000197818	SLC9A8	NHE-8,NHE8
HNF4G	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
HNF4G	ENSG00000197921	HES5	bHLHb38
HNF4G	ENSG00000198053	SIRPA	BIT,CD172A,MFR,MYD-1,P84,PTPNS1,SHPS1,SIRP
HNF4G	ENSG00000198125	MB	PVALB,myoglobgin
HNF4G	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
HNF4G	ENSG00000198420	FAM115A	FAM115A
HNF4G	ENSG00000198517	MAFK	NFE2U,P18
HNF4G	ENSG00000198520	C1orf228	NCRNA00082,p40
HNF4G	ENSG00000198561	CTNND1	CAS,CTNND,P120CAS,P120CTN,p120,p120(CAS),p120(CTN)
HNF4G	ENSG00000198569	SLC34A3	HHRH,NPTIIc
HNF4G	ENSG00000198715	C1orf85	C1orf85,NCU-G1
HNF4G	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
HNF4G	ENSG00000198815	FOXJ3	-
HNF4G	ENSG00000198830	HMGN2	HMG17
HNF4G	ENSG00000198858	R3HDM4	C19orf22
HNF4G	ENSG00000198873	GRK5	GPRK5
HNF4G	ENSG00000198925	ATG9A	APG9L1,MGD3208,mATG9
HNF4G	ENSG00000198931	APRT	AMP,APRTD
HNF4G	ENSG00000199004	MIR21	-
HNF4G	ENSG00000199036	MIR219A1	MIR219-1,MIRN219-1,MRI219-1,hsa-mir-219a-1,mir-219,mir-219a-1
HNF4G	ENSG00000199150	MIRLET7G	LET7G,MIRNLET7G,hsa-let-7g,let-7g
HNF4G	ENSG00000199179	MIRLET7I	LET7I,MIRNLET7I,hsa-let-7i,let-7i
HNF4G	ENSG00000199411	SNORD62	-
HNF4G	ENSG00000199483	RNU4-15P	-
HNF4G	ENSG00000199490	Y_RNA	-
HNF4G	ENSG00000199565	Y_RNA	-
HNF4G	ENSG00000199716	Y_RNA	-
HNF4G	ENSG00000199787	SNORA42	-
HNF4G	ENSG00000199804	RNA5SP383	-
HNF4G	ENSG00000199865	RNU6-495P	-
HNF4G	ENSG00000200021	RNA5SP448	-
HNF4G	ENSG00000200084	SNORD68	-
HNF4G	ENSG00000200209	Y_RNA	-
HNF4G	ENSG00000200345	RNU6-485P	-
HNF4G	ENSG00000200463	SNORD118	LCC,U8
HNF4G	ENSG00000200713	RNU6-682P	-
HNF4G	ENSG00000200816	SNORA38	ACA38
HNF4G	ENSG00000201207	Y_RNA	-
HNF4G	ENSG00000201208	Y_RNA	-
HNF4G	ENSG00000201524	RNU6-450P	-
HNF4G	ENSG00000201555	Y_RNA	-
HNF4G	ENSG00000201770	RNU6-384P	-
HNF4G	ENSG00000201778	Y_RNA	-
HNF4G	ENSG00000201850	Y_RNA	-
HNF4G	ENSG00000202027	Y_RNA	-
HNF4G	ENSG00000202357	Y_RNA	-
HNF4G	ENSG00000202441	RNY4P10	-
HNF4G	ENSG00000202461	Y_RNA	-
HNF4G	ENSG00000202476	Y_RNA	-
HNF4G	ENSG00000203485	INF2	C14orf151,C14orf173,CMTDIE,FSGS5,pp9484
HNF4G	ENSG00000203601	LINC00970	-
HNF4G	ENSG00000203804	ADAMTSL4-AS1	C1orf138
HNF4G	ENSG00000203883	SOX18	HLTRS,HLTS
HNF4G	ENSG00000203896	LIME1	LIME,dJ583P15.4
HNF4G	ENSG00000204052	LRRC73	C6orf154
HNF4G	ENSG00000204054	LINC00963	-
HNF4G	ENSG00000204055	RP11-247A12.2	-
HNF4G	ENSG00000204070	SYS1	C20orf169,dJ453C12.4,dJ453C12.4.1
HNF4G	ENSG00000204165	CXorf65	-
HNF4G	ENSG00000204227	RING1	RING1A,RNF1
HNF4G	ENSG00000204228	HSD17B8	D6S2245E,FABG,FABGL,H2-KE6,HKE6,KE6,RING2,SDR30C1,dJ1033B10.9
HNF4G	ENSG00000204231	RXRB	DAUDI6,H-2RIIBP,NR2B2,RCoR-1
HNF4G	ENSG00000204316	MRPL38	HSPC262,L38MT,MRP-L3,MRP-L38,RPML3
HNF4G	ENSG00000204338	CYP21A1P	CYP21A,CYP21P,P450c21A
HNF4G	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
HNF4G	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
HNF4G	ENSG00000204392	LSM2	C6orf28,G7B,YBL026W,snRNP
HNF4G	ENSG00000204394	VARS	G7A,VARS1,VARS2
HNF4G	ENSG00000204396	VWA7	C6orf27,G7c,NG37
HNF4G	ENSG00000204410	MSH5	G7,MUTSH5,NG23
HNF4G	ENSG00000204420	C6orf25	G6b,G6b-B,NG31
HNF4G	ENSG00000204427	ABHD16A	BAT5,D6S82E,NG26,PP199
HNF4G	ENSG00000204435	CSNK2B	CK2B,CK2N,CSK2B,G5A
HNF4G	ENSG00000204438	GPANK1	ANKRD59,BAT4,D6S54E,G5,GPATCH10
HNF4G	ENSG00000204439	C6orf47	D6S53E,G4,NG34
HNF4G	ENSG00000204444	APOM	G3a,HSPC336,NG20,apo-M
HNF4G	ENSG00000204463	BAG6	BAG-6,BAT3,D6S52E,G3
HNF4G	ENSG00000204469	PRRC2A	BAT2,D6S51,D6S51E,G2
HNF4G	ENSG00000204472	AIF1	AIF-1,IBA1,IRT-1,IRT1
HNF4G	ENSG00000204576	PRR3	CAT56
HNF4G	ENSG00000204580	DDR1	-
HNF4G	ENSG00000204590	GNL1	HSR1
HNF4G	ENSG00000204614	TRIM40	RNF35
HNF4G	ENSG00000204616	TRIM31	C6orf13,HCG1,HCGI,RNF
HNF4G	ENSG00000204659	CBY3	-
HNF4G	ENSG00000204685	STARD7-AS1	-
HNF4G	ENSG00000204839	MROH6	C8orf73
HNF4G	ENSG00000204842	ATXN2	ATX2,SCA2,TNRC13
HNF4G	ENSG00000204913	LRRC3C	-
HNF4G	ENSG00000204930	FAM221B	C9orf128
HNF4G	ENSG00000205177	C11orf91	-
HNF4G	ENSG00000205267	DGAT2L7P	-
HNF4G	ENSG00000205352	PRR13	TXR1
HNF4G	ENSG00000205517	RGL3	-
HNF4G	ENSG00000205544	TMEM256	C17orf61
HNF4G	ENSG00000205559	CHKB-AS1	-
HNF4G	ENSG00000205560	CPT1B	CPT1-M,CPT1M,CPTI,CPTI-M,M-CPT1,MCCPT1,MCPT1
HNF4G	ENSG00000205683	DPF3	BAF45C,CERD4
HNF4G	ENSG00000205710	C17orf107	-
HNF4G	ENSG00000205758	CRYZL1	4P11,QOH-1
HNF4G	ENSG00000205808	PPAPDC2	PDP1,PPAPDC2,PSDP,bA6J24.6
HNF4G	ENSG00000205885	C1RL-AS1	MATL2963
HNF4G	ENSG00000205978	NYNRIN	CGIN1,KIAA1305
HNF4G	ENSG00000206069	TMEM211	bA9F11.1
HNF4G	ENSG00000206417	H1FX-AS1	-
HNF4G	ENSG00000206527	PTPLB	PTPLB
HNF4G	ENSG00000206599	RNU6-841P	-
HNF4G	ENSG00000206625	RNU6-1	RNU6,RNU6A,U6,U6-1
HNF4G	ENSG00000206713	Y_RNA	-
HNF4G	ENSG00000206811	SNORA10	ACA10,SNORA10A
HNF4G	ENSG00000206898	SNORA51	-
HNF4G	ENSG00000206920	RNY1P6	-
HNF4G	ENSG00000207024	Y_RNA	-
HNF4G	ENSG00000207076	RNU6-1113P	-
HNF4G	ENSG00000207357	RNU6-2	-
HNF4G	ENSG00000207420	Y_RNA	-
HNF4G	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
HNF4G	ENSG00000207606	MIR554	MIRN554,hsa-mir-554
HNF4G	ENSG00000207703	MIR7-2	MIRN7-2,hsa-mir-7-2,mir-7-2
HNF4G	ENSG00000207708	MIR141	MIRN141,mir-141
HNF4G	ENSG00000207713	MIR200C	MIRN200C,mir-200c
HNF4G	ENSG00000207926	MIR135A1	MIRN135-1,MIRN135A1,mir-135a-1
HNF4G	ENSG00000207928	MIR632	-
HNF4G	ENSG00000209645	SNORD105	U105
HNF4G	ENSG00000212144	U8	-
HNF4G	ENSG00000212228	SNORA48	-
HNF4G	ENSG00000212232	SNORD17	HBI-43
HNF4G	ENSG00000212327	RNU6-882P	-
HNF4G	ENSG00000212335	Y_RNA	-
HNF4G	ENSG00000212452	SNORD69	HBII-210
HNF4G	ENSG00000212493	SNORD19	HBII-108
HNF4G	ENSG00000212565	SNORA68	-
HNF4G	ENSG00000212694	LINC01089	LIMT
HNF4G	ENSG00000212864	RNF208	-
HNF4G	ENSG00000213253	CTC-250I14.1	-
HNF4G	ENSG00000213394	RP4-747G18.5	-
HNF4G	ENSG00000213445	SIPA1	SPA1
HNF4G	ENSG00000213465	ARL2	ARFL2
HNF4G	ENSG00000213471	TTLL13	TTLL13
HNF4G	ENSG00000213600	XXcos-LUCA16.1	-
HNF4G	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
HNF4G	ENSG00000213689	TREX1	-
HNF4G	ENSG00000213719	CLIC1	G6,NCC27
HNF4G	ENSG00000213722	DDAH2	DDAH,DDAHII,G6a,HEL-S-277,NG30
HNF4G	ENSG00000213741	RPS29	-
HNF4G	ENSG00000213780	GTF2H4	P52,TFB2,TFIIH
HNF4G	ENSG00000213889	PPM1N	-
HNF4G	ENSG00000213892	CEACAM16	CEAL2,DFNA4B
HNF4G	ENSG00000213901	SLC23A3	E2BP3,SVCT3,Yspl1
HNF4G	ENSG00000213904	LIPE-AS1	-
HNF4G	ENSG00000213928	IRF9	IRF-9,ISGF3,ISGF3G,p48
HNF4G	ENSG00000213963	AC074286.1	-
HNF4G	ENSG00000214022	REPIN1	AP4,RIP60,ZNF464,Zfp464
HNF4G	ENSG00000214313	AZGP1P1	-
HNF4G	ENSG00000214655	ZSWIM8	KIAA0913
HNF4G	ENSG00000214706	IFRD2	IFNRP,SKMc15,SM15
HNF4G	ENSG00000214717	ZBED1	ALTE,DREF,TRAMP,hDREF
HNF4G	ENSG00000214855	APOC1P1	-
HNF4G	ENSG00000214890	CTD-2299I21.1	-
HNF4G	ENSG00000214900	C14orf182	C14orf182
HNF4G	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
HNF4G	ENSG00000215159	RP11-629N8.3	-
HNF4G	ENSG00000215183	MSMP	PSMP
HNF4G	ENSG00000215464	AP000354.2	-
HNF4G	ENSG00000215900	SEPW1P	-
HNF4G	ENSG00000216133	MIR939	-
HNF4G	ENSG00000216636	RPL7P25	-
HNF4G	ENSG00000217707	SERPINB8P1	-
HNF4G	ENSG00000217930	PAM16	CGI-136,MAGMAS,SMDMDM,TIM16,TIMM16
HNF4G	ENSG00000218690	HIST1H2APS4	-
HNF4G	ENSG00000219222	RP11-480N24.3	-
HNF4G	ENSG00000219435	TEX40	-
HNF4G	ENSG00000220008	LINGO3	LERN2,LRRN6B
HNF4G	ENSG00000220204	RP1-53C18.3	-
HNF4G	ENSG00000220205	VAMP2	-
HNF4G	ENSG00000220875	HIST1H3PS1	-
HNF4G	ENSG00000220987	AC084368.1	-
HNF4G	ENSG00000221069	AC000029.1	-
HNF4G	ENSG00000221238	MIR1285-2	MIRN1285-2,hsa-mir-1285-2
HNF4G	ENSG00000221344	AC068946.1	-
HNF4G	ENSG00000221400	U3	-
HNF4G	ENSG00000221521	AL158151.2	-
HNF4G	ENSG00000221552	MIR1303	MIRN1303,hsa-mir-1303
HNF4G	ENSG00000221801	MIR548H2	MIR548H-2,MIRN548H2
HNF4G	ENSG00000221819	GAS8-AS1	-
HNF4G	ENSG00000221916	C19orf73	-
HNF4G	ENSG00000221949	LINC01465	C12orf61
HNF4G	ENSG00000221963	APOL6	APOL-VI,APOLVI
HNF4G	ENSG00000221978	CCNL2	ANIA-6B,CCNM,CCNS,HCLA-ISO,HLA-ISO,PCEE,SB138
HNF4G	ENSG00000222043	AC079305.10	-
HNF4G	ENSG00000222080	AL356310.1	-
HNF4G	ENSG00000222345	SNORD19	-
HNF4G	ENSG00000222503	Y_RNA	-
HNF4G	ENSG00000222611	AL355388.1	-
HNF4G	ENSG00000222701	Y_RNA	-
HNF4G	ENSG00000222915	RNU6-564P	-
HNF4G	ENSG00000223086	RNA5SP155	-
HNF4G	ENSG00000223398	AC027124.2	-
HNF4G	ENSG00000223446	RP11-274J16.5	-
HNF4G	ENSG00000223475	RP11-310H4.1	-
HNF4G	ENSG00000223486	AC092198.1	-
HNF4G	ENSG00000223663	RP5-890O3.3	-
HNF4G	ENSG00000223734	RP11-644K8.1	-
HNF4G	ENSG00000223861	RP11-74C1.2	-
HNF4G	ENSG00000224001	RP11-270F18.2	-
HNF4G	ENSG00000224051	CPTP	GLTPD1
HNF4G	ENSG00000224301	RP11-144G16.1	-
HNF4G	ENSG00000224409	RP11-114B7.6	-
HNF4G	ENSG00000224418	STK24-AS1	-
HNF4G	ENSG00000224505	AC002117.1	-
HNF4G	ENSG00000224621	RP11-276H7.3	-
HNF4G	ENSG00000224721	AC007182.6	-
HNF4G	ENSG00000224763	FDPSP8	-
HNF4G	ENSG00000224794	RP3-333H23.8	-
HNF4G	ENSG00000224846	RP1-90J20.8	-
HNF4G	ENSG00000224916	APOC4-APOC2	-
HNF4G	ENSG00000224939	LINC00184	HANC,NCRNA00184
HNF4G	ENSG00000225051	HMGB3P22	-
HNF4G	ENSG00000225056	RP11-218C14.5	-
HNF4G	ENSG00000225098	BCRP1	-
HNF4G	ENSG00000225142	RP11-490K7.1	-
HNF4G	ENSG00000225377	NRSN2-AS1	-
HNF4G	ENSG00000225450	RP3-508I15.14	-
HNF4G	ENSG00000225463	ZNF70P1	-
HNF4G	ENSG00000225663	FAM195B	FAM195B,GRAN2,MCRIP
HNF4G	ENSG00000225836	RP11-80H5.6	-
HNF4G	ENSG00000225921	NOL7	C6orf90,PQBP3,RARG-1,dJ223E5.2
HNF4G	ENSG00000225931	RP3-395M20.7	-
HNF4G	ENSG00000226396	RPS14P3	-
HNF4G	ENSG00000226756	AC007365.3	-
HNF4G	ENSG00000226851	AC004112.4	-
HNF4G	ENSG00000226963	AC078883.4	-
HNF4G	ENSG00000227198	C6orf47-AS1	-
HNF4G	ENSG00000227200	RP11-121A14.3	-
HNF4G	ENSG00000227218	RP11-203J24.8	-
HNF4G	ENSG00000227453	HNRNPA1P63	-
HNF4G	ENSG00000227500	SCAMP4	SCAMP-4
HNF4G	ENSG00000227527	RP11-223A3.1	-
HNF4G	ENSG00000227533	SLC2A1-AS1	-
HNF4G	ENSG00000227764	RP11-354K1.1	-
HNF4G	ENSG00000227775	RP1-283E3.4	-
HNF4G	ENSG00000227791	AC007365.4	-
HNF4G	ENSG00000227834	AP003385.2	-
HNF4G	ENSG00000227959	RP11-276H7.2	-
HNF4G	ENSG00000228044	RP4-781K5.4	-
HNF4G	ENSG00000228201	AL022341.3	-
HNF4G	ENSG00000228300	C19orf24	-
HNF4G	ENSG00000228315	GUSBP11	-
HNF4G	ENSG00000228485	GRK5-IT1	-
HNF4G	ENSG00000228587	RP1-41P2.7	-
HNF4G	ENSG00000228614	RP13-476E20.1	-
HNF4G	ENSG00000228661	AC090587.5	-
HNF4G	ENSG00000228792	RP11-354K1.2	-
HNF4G	ENSG00000228812	LAMA5-AS1	-
HNF4G	ENSG00000228815	MARK2P13	-
HNF4G	ENSG00000228830	RP4-781K5.2	-
HNF4G	ENSG00000228843	RP11-112J3.15	-
HNF4G	ENSG00000228917	RP11-544M22.8	-
HNF4G	ENSG00000228923	AP000355.2	-
HNF4G	ENSG00000228974	AC006483.5	-
HNF4G	ENSG00000229214	LINC00242	C6orf122,NCRNA00242,dJ266L20.5
HNF4G	ENSG00000229222	KRT18P4	-
HNF4G	ENSG00000229237	HMGN1P37	-
HNF4G	ENSG00000229257	RP11-229P13.22	-
HNF4G	ENSG00000229282	RP1-40E16.2	-
HNF4G	ENSG00000229299	RP4-583P15.10	-
HNF4G	ENSG00000229334	AC046143.3	-
HNF4G	ENSG00000229368	AC090587.4	-
HNF4G	ENSG00000229525	AC053503.4	-
HNF4G	ENSG00000229598	PRDX3P1	-
HNF4G	ENSG00000229656	RP11-462L8.1	-
HNF4G	ENSG00000229873	OGFR-AS1	-
HNF4G	ENSG00000229931	RP1-151F17.1	-
HNF4G	ENSG00000230102	RP11-407B7.1	-
HNF4G	ENSG00000230123	DLEC1P1	-
HNF4G	ENSG00000230137	RP4-539M6.18	-
HNF4G	ENSG00000230149	RP3-508I15.19	-
HNF4G	ENSG00000230404	RP5-855F14.2	-
HNF4G	ENSG00000230415	RP5-902P8.10	-
HNF4G	ENSG00000230427	RP11-313A24.1	-
HNF4G	ENSG00000230454	U73166.2	-
HNF4G	ENSG00000230555	RP11-517P14.2	-
HNF4G	ENSG00000230593	AC090804.1	-
HNF4G	ENSG00000230613	HM13-AS1	-
HNF4G	ENSG00000230622	UQCRHP1	-
HNF4G	ENSG00000230676	RP11-65J3.3	-
HNF4G	ENSG00000230712	AP000354.4	-
HNF4G	ENSG00000230753	ZNF341-AS1	-
HNF4G	ENSG00000230947	AP000356.2	-
HNF4G	ENSG00000231057	RP11-122M14.1	-
HNF4G	ENSG00000231073	RP11-316M1.3	-
HNF4G	ENSG00000231185	AC005592.2	-
HNF4G	ENSG00000231188	RP11-34D15.2	-
HNF4G	ENSG00000231226	TRIM31-AS1	-
HNF4G	ENSG00000231312	AC007246.3	-
HNF4G	ENSG00000231414	AC016700.6	-
HNF4G	ENSG00000231622	RP4-700A9.1	-
HNF4G	ENSG00000231683	RP1-27K12.2	-
HNF4G	ENSG00000231690	LINC00574	C6orf208,dJ182D15.1
HNF4G	ENSG00000231770	TMEM44-AS1	-
HNF4G	ENSG00000231793	DOC2GP	-
HNF4G	ENSG00000231864	RP11-229P13.23	-
HNF4G	ENSG00000231927	AC102953.6	-
HNF4G	ENSG00000232034	AC092168.2	-
HNF4G	ENSG00000232112	TMA7	CCDC72,HSPC016
HNF4G	ENSG00000232352	SEMA3B-AS1	-
HNF4G	ENSG00000232536	RP11-74C1.4	-
HNF4G	ENSG00000232600	AC084125.4	-
HNF4G	ENSG00000232654	FAM136BP	-
HNF4G	ENSG00000232671	RP11-126K1.2	-
HNF4G	ENSG00000232724	AC111186.1	-
HNF4G	ENSG00000232748	RP11-196G11.6	-
HNF4G	ENSG00000232838	PET117	CSRP2BP
HNF4G	ENSG00000232860	SMG7-AS1	DKFZP564C196
HNF4G	ENSG00000232871	SEC1P	SEC1
HNF4G	ENSG00000232873	AC046143.6	-
HNF4G	ENSG00000232909	RP3-510O8.4	-
HNF4G	ENSG00000232918	RP11-366L18.1	-
HNF4G	ENSG00000232936	RP11-80H5.2	-
HNF4G	ENSG00000233198	RNF224	-
HNF4G	ENSG00000233360	Z83844.1	-
HNF4G	ENSG00000233602	ERI3-IT1	-
HNF4G	ENSG00000233627	C4A-AS1	-
HNF4G	ENSG00000233849	AC022201.5	-
HNF4G	ENSG00000233912	AC026202.3	-
HNF4G	ENSG00000234055	RP11-247A12.1	-
HNF4G	ENSG00000234072	AC074117.10	-
HNF4G	ENSG00000234203	RP5-1050D4.2	-
HNF4G	ENSG00000234396	RP11-181G12.4	-
HNF4G	ENSG00000234478	RP11-275I14.4	-
HNF4G	ENSG00000234618	RPSAP9	-
HNF4G	ENSG00000234906	APOC2	APO-CII,APOC-II
HNF4G	ENSG00000234936	AC010883.5	-
HNF4G	ENSG00000234945	GTF3C2-AS1	-
HNF4G	ENSG00000235044	PPIAP3	-
HNF4G	ENSG00000235102	RP3-450M14.1	-
HNF4G	ENSG00000235106	LINC00094	LP2477,NCRNA00094,bA374P20.3
HNF4G	ENSG00000235185	RP5-1056L3.1	-
