TF_name	target_id	target_name	target_synonyms
SETDB1	ENSG00000267544	AC007229.3	-
SETDB1	ENSG00000267649	CTD-2587H24.10	-
SETDB1	ENSG00000267666	AC004156.3	-
SETDB1	ENSG00000267896	AC018766.4	-
SETDB1	ENSG00000268006	PTOV1-AS1	-
SETDB1	ENSG00000268030	AC005253.2	-
SETDB1	ENSG00000268047	AC018766.6	-
SETDB1	ENSG00000268129	RP11-91G21.1	-
SETDB1	ENSG00000268292	AC006547.15	-
SETDB1	ENSG00000268677	CTB-33G10.6	-
SETDB1	ENSG00000269161	CTD-3131K8.3	-
SETDB1	ENSG00000269303	CTD-2527I21.7	-
SETDB1	ENSG00000269307	CTD-2278I10.6	-
SETDB1	ENSG00000269352	PTOV1-AS2	-
SETDB1	ENSG00000269439	CTD-3131K8.2	-
SETDB1	ENSG00000269815	CTD-2278I10.4	-
SETDB1	ENSG00000269894	RP11-1020A11.1	-
SETDB1	ENSG00000270103	RNU11	-
SETDB1	ENSG00000270177	CTD-2410N18.3	-
SETDB1	ENSG00000270326	RP5-874C20.6	-
SETDB1	ENSG00000270647	TAF15	Npl3,RBP56,TAF2N,TAFII68
SETDB1	ENSG00000270720	RP11-84C13.2	-
SETDB1	ENSG00000270829	AC015849.12	-
SETDB1	ENSG00000270876	ZNF30-AS1	-
SETDB1	ENSG00000270975	RP11-723P16.3	-
SETDB1	ENSG00000270987	RP3-467N11.2	-
SETDB1	ENSG00000271234	RP5-894D12.4	-
SETDB1	ENSG00000271359	RP11-84C13.1	-
SETDB1	ENSG00000271361	HTATSF1P2	-
SETDB1	ENSG00000271419	RP4-591B8.3	-
SETDB1	ENSG00000271447	MMP28	EPILYSIN,MM28,MMP-25,MMP-28,MMP25
SETDB1	ENSG00000271614	LINC00936	LINC00936
SETDB1	ENSG00000271746	RP1-202O8.3	-
SETDB1	ENSG00000271789	RP5-1112D6.7	-
SETDB1	ENSG00000272019	Metazoa_SRP	-
SETDB1	ENSG00000272172	RP13-582O9.7	-
SETDB1	ENSG00000272173	RNU7-1	-
SETDB1	ENSG00000272226	RP11-63G10.3	-
SETDB1	ENSG00000272269	RP11-500C11.3	-
SETDB1	ENSG00000272277	RP1-40E16.12	-
SETDB1	ENSG00000272426	RP11-108M9.6	-
SETDB1	ENSG00000272524	RP11-254F7.4	-
SETDB1	ENSG00000272578	AP000347.2	-
SETDB1	ENSG00000272654	RP11-422P24.11	-
SETDB1	ENSG00000272748	RP11-222G7.2	-
SETDB1	ENSG00000272772	CTD-2410N18.5	-
SETDB1	ENSG00000272817	RP11-402D21.2	-
SETDB1	ENSG00000272844	RP11-484K9.4	-
SETDB1	ENSG00000272874	RP5-1103G7.10	-
SETDB1	ENSG00000272954	KB-1440D3.13	-
SETDB1	ENSG00000273000	KB-1572G7.2	-
SETDB1	ENSG00000273026	RP11-422P24.10	-
SETDB1	ENSG00000273117	AC144652.1	-
SETDB1	ENSG00000273151	RP11-449P15.2	-
SETDB1	ENSG00000273179	RP11-20I20.4	-
SETDB1	ENSG00000273219	RP11-644N4.1	-
SETDB1	ENSG00000273254	RP1-100J12.1	-
SETDB1	ENSG00000273295	AP000350.5	-
SETDB1	ENSG00000273342	KB-1440D3.14	-
SETDB1	ENSG00000273343	XXbac-B444P24.13	-
SETDB1	ENSG00000273473	LL09NC01-139C3.1	-
SETDB1	ENSG00000273497	RP11-402D21.3	-
SETDB1	ENSG00000273549	Metazoa_SRP	-
SETDB1	ENSG00000273585	RP11-14C10.5	-
SETDB1	ENSG00000273587	SNORA78	ACA64
SETDB1	ENSG00000273733	CTC-510F12.7	-
SETDB1	ENSG00000273868	MIR4458	-
SETDB1	ENSG00000273998	RP4-777L9.2	-
SETDB1	ENSG00000274072	mascRNA-menRNA	-
SETDB1	ENSG00000274094	MIR6845	-
SETDB1	ENSG00000274213	RP11-670E13.6	-
SETDB1	ENSG00000274215	CTD-2313J17.6	-
SETDB1	ENSG00000274300	MIR6864	hsa-mir-6864
SETDB1	ENSG00000274367	LA16c-380H5.6	-
SETDB1	ENSG00000274481	RP11-345P4.11	-
SETDB1	ENSG00000274760	ZNFX1-AS1_2	-
SETDB1	ENSG00000274892	CTB-167G5.7	-
SETDB1	ENSG00000274978	U11	RNU11-1,U11
SETDB1	ENSG00000274985	PTCHD3P1	-
SETDB1	ENSG00000275072	SNORD50B	U50',U50B
SETDB1	ENSG00000275120	RP11-182J1.17	-
SETDB1	ENSG00000275219	RNU2-1	-
SETDB1	ENSG00000275417	RP11-844G16.3	-
SETDB1	ENSG00000275635	U7	-
SETDB1	ENSG00000275640	MIR6793	hsa-mir-6793
SETDB1	ENSG00000275645	RP11-817O13.9	-
SETDB1	ENSG00000275719	CTB-147N14.6	-
SETDB1	ENSG00000275745	Y_RNA	-
SETDB1	ENSG00000275765	RP11-54C4.3	-
SETDB1	ENSG00000275812	RP4-697K14.15	-
SETDB1	ENSG00000275884	MIR6808	-
SETDB1	ENSG00000276058	STMN1P1	-
SETDB1	ENSG00000276083	MIR7976	hsa-mir-7976
SETDB1	ENSG00000276278	RP11-182J1.3	-
SETDB1	ENSG00000276407	RP11-407B7.3	-
SETDB1	ENSG00000276624	AL078621.1	-
SETDB1	ENSG00000276728	AC142472.6	-
SETDB1	ENSG00000276900	RP11-467L13.7	-
SETDB1	ENSG00000277002	AP000350.1	-
SETDB1	ENSG00000277108	SNORD49B	-
SETDB1	ENSG00000277159	RP11-88E10.4	-
SETDB1	ENSG00000277234	U1	-
SETDB1	ENSG00000277237	RP11-297C4.7	-
SETDB1	ENSG00000277370	SNORD49A	RNU49,U49,U49A
SETDB1	ENSG00000277602	AC005363.11	-
SETDB1	ENSG00000277830	ZNFX1-AS1_1	-
SETDB1	ENSG00000277950	Metazoa_SRP	-
SETDB1	ENSG00000277967	ZNFX1-AS1_3	-
SETDB1	ENSG00000278278	MIR6816	hsa-mir-6816
SETDB1	ENSG00000278341	RP5-1142A6.10	-
SETDB1	ENSG00000278517	MIR6865	hsa-mir-6865
SETDB1	ENSG00000278591	RNU2-1	-
SETDB1	ENSG00000278993	RP3-424M6.4	-
SETDB1	ENSG00000278999	AC008985.1	-
SETDB1	ENSG00000279054	AL445183.1	-
SETDB1	ENSG00000279070	RP11-287D1.2	-
SETDB1	ENSG00000279075	RP11-480D4.7	-
SETDB1	ENSG00000279199	RP11-749I16.3	-
SETDB1	ENSG00000279201	RP11-287D1.5	-
SETDB1	ENSG00000279244	AL645728.1	-
SETDB1	ENSG00000279267	RP11-395L14.18	-
SETDB1	ENSG00000279602	CTD-3014M21.1	-
SETDB1	ENSG00000279605	RP11-661A12.8	-
SETDB1	ENSG00000279667	RP11-656D10.7	-
SETDB1	ENSG00000279807	CTC-510F12.3	-
SETDB1	ENSG00000280106	CTC-523E23.3	-
SETDB1	ENSG00000280157	RP11-520H14.7	-
SETDB1	ENSG00000280254	RP11-81A22.4	-
SETDB1	ENSG00000280276	RP11-314C9.1	-
SETDB1	ENSG00000280277	RP1-72A23.4	-
