TF_name	target_id	target_name	target_synonyms
MAFK	ENSG00000272533	SNORA28	ACA28
MAFK	ENSG00000272540	XXbac-BPG252P9.9	-
MAFK	ENSG00000272600	AC007308.7	-
MAFK	ENSG00000272647	GS1-259H13.10	-
MAFK	ENSG00000272689	RP4-539M6.21	-
MAFK	ENSG00000272741	RP11-447L10.1	-
MAFK	ENSG00000272764	RP11-318E3.9	-
MAFK	ENSG00000272799	RP11-474N24.6	-
MAFK	ENSG00000272817	RP11-402D21.2	-
MAFK	ENSG00000272884	RP11-104H15.10	-
MAFK	ENSG00000272973	KB-1125A3.11	-
MAFK	ENSG00000272986	RP11-46J23.1	-
MAFK	ENSG00000273004	GS1-279B7.2	-
MAFK	ENSG00000273071	RP11-337C18.10	-
MAFK	ENSG00000273132	RP11-350J20.12	-
MAFK	ENSG00000273145	CITF22-92A6.1	-
MAFK	ENSG00000273230	RP11-1246C19.1	-
MAFK	ENSG00000273350	RP4-539M6.20	-
MAFK	ENSG00000273428	RP4-539M6.22	-
MAFK	ENSG00000273497	RP11-402D21.3	-
MAFK	ENSG00000273523	RP11-248G5.9	-
MAFK	ENSG00000273687	RP5-837J1.6	-
MAFK	ENSG00000273702	RP11-758H9.2	-
MAFK	ENSG00000273703	HIST1H2BM	H2B/e,H2BFE,dJ160A22.3
MAFK	ENSG00000273729	RP11-7F17.8	-
MAFK	ENSG00000273763	RP11-420C9.1	-
MAFK	ENSG00000273904	Hammerhead_HH10	-
MAFK	ENSG00000273941	AL136040.1	-
MAFK	ENSG00000273975	Metazoa_SRP	-
MAFK	ENSG00000273983	HIST1H3G	H3/h,H3FH
MAFK	ENSG00000274072	mascRNA-menRNA	-
MAFK	ENSG00000274211	SOCS7	NAP4,NCKAP4
MAFK	ENSG00000274267	HIST1H3B	H3/l,H3FL
MAFK	ENSG00000274528	CTD-2650P22.2	-
MAFK	ENSG00000274833	RP11-1055B8.10	-
MAFK	ENSG00000274949	RP5-1009E24.9	-
MAFK	ENSG00000275017	RP11-317B17.4	-
MAFK	ENSG00000275066	SYNRG	AP1GBP1,SYNG
MAFK	ENSG00000275092	LA16c-329F2.2	-
MAFK	ENSG00000275143	SCARNA16	ACA47
MAFK	ENSG00000275184	MIR6506	-
MAFK	ENSG00000275198	RP11-471B22.3	-
MAFK	ENSG00000275258	AC004832.1	-
MAFK	ENSG00000275481	RP11-474P2.6	-
MAFK	ENSG00000275491	RP5-1009E24.8	-
MAFK	ENSG00000275519	MIR6804	hsa-mir-6804
MAFK	ENSG00000275663	HIST1H4G	H4/l,H4FL
MAFK	ENSG00000275691	RP11-249C24.12	-
MAFK	ENSG00000275713	HIST1H2BH	H2B/j,H2BFJ
MAFK	ENSG00000275726	MIR6088	hsa-mir-6088
MAFK	ENSG00000275839	CTC-421K24.1	-
MAFK	ENSG00000275894	RP3-453C12.14	-
MAFK	ENSG00000275936	RP1-278C19.8	-
MAFK	ENSG00000276023	DUSP14	MKP-L,MKP6
MAFK	ENSG00000276102	MIR6747	hsa-mir-6747
MAFK	ENSG00000276232	SCARNA10	-
MAFK	ENSG00000276234	TADA2A	ADA2,ADA2A,KL04P,TADA2L,hADA2
MAFK	ENSG00000276368	HIST1H2AJ	H2A/E,H2AFE,dJ160A22.4
MAFK	ENSG00000276410	HIST1H2BB	H2B.1,H2B/f,H2BFF
MAFK	ENSG00000276570	CTD-2587H24.14	-
MAFK	ENSG00000276718	RP1-102E24.10	-
MAFK	ENSG00000276746	Metazoa_SRP	-
MAFK	ENSG00000276797	MIR24-2	-
MAFK	ENSG00000276957	RP11-29B2.6	-
MAFK	ENSG00000277001	Metazoa_SRP	-
MAFK	ENSG00000277064	AC012640.1	-
MAFK	ENSG00000277225	MIR194-2	-
MAFK	ENSG00000277283	RP1-267D11.6	-
MAFK	ENSG00000277449	CEBPB-AS1	-
MAFK	ENSG00000277525	U2	-
MAFK	ENSG00000277775	HIST1H3F	H3/i,H3FI
MAFK	ENSG00000277782	RP11-775C24.5	-
MAFK	ENSG00000278148	AP001453.1	-
MAFK	ENSG00000278185	RP11-153F5.7	-
MAFK	ENSG00000278217	MALAT1	-
MAFK	ENSG00000278272	HIST1H3C	H3.1,H3/c,H3FC
MAFK	ENSG00000278276	RP3-324O17.8	-
MAFK	ENSG00000278359	MIR7155	hsa-mir-7155
MAFK	ENSG00000278418	MIR6512	hsa-mir-6512,mir-6512
MAFK	ENSG00000278498	uc_338	-
MAFK	ENSG00000278588	HIST1H2BI	H2B/k,H2BFK
MAFK	ENSG00000278705	HIST1H4B	H4/I,H4FI
MAFK	ENSG00000278828	HIST1H3H	H3/k,H3F1K,H3FK
MAFK	ENSG00000278896	RP11-474P2.7	-
MAFK	ENSG00000278925	AC005753.1	-
MAFK	ENSG00000278954	RP13-415G19.2	-
MAFK	ENSG00000278964	RP13-20L14.2	-
MAFK	ENSG00000278987	LA16c-431H6.7	-
MAFK	ENSG00000279152	AC129492.1	-
MAFK	ENSG00000279243	CMB9-22P13.2	-
MAFK	ENSG00000279283	RP11-417L19.5	-
MAFK	ENSG00000279336	AL353662.2	-
MAFK	ENSG00000279553	CTA-204B4.7	-
MAFK	ENSG00000279576	MALAT1;	-
MAFK	ENSG00000279692	RP11-1055B8.1	-
MAFK	ENSG00000279975	AL353662.3	-
MAFK	ENSG00000280087	CTB-129P6.7	-
MAFK	ENSG00000280129	RP11-298I3.3	-
MAFK	ENSG00000280163	CTC-277H1.6	-
MAFK	ENSG00000280360	AC092159.1	-
MAFK	ENSG00000280369	CTD-2256P15.3	-
MAFK	ENSG00000280393	RP11-449M6.3	-
MAFK	ENSG00000280424	CITF22-92A6.2	-
