TF_name	target_id	target_name	target_synonyms
HNF4A	ENSG00000255038	RP11-1167A19.2	-
HNF4A	ENSG00000255090	RP11-820L6.1	-
HNF4A	ENSG00000255119	RP11-655M14.12	-
HNF4A	ENSG00000255144	RP11-589N15.1	-
HNF4A	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
HNF4A	ENSG00000255182	CTD-2517M22.14	-
HNF4A	ENSG00000255202	RP4-541C22.5	-
HNF4A	ENSG00000255236	CTD-2655K5.1	-
HNF4A	ENSG00000255318	RP11-655M14.13	-
HNF4A	ENSG00000255356	RP11-277E18.2	-
HNF4A	ENSG00000255439	RP11-196G11.1	-
HNF4A	ENSG00000255478	RP11-867O8.5	-
HNF4A	ENSG00000255552	LY6G6E	-
HNF4A	ENSG00000255565	RP11-6B19.1	-
HNF4A	ENSG00000255835	RP4-559A3.7	-
HNF4A	ENSG00000255965	RP11-408I18.9	-
HNF4A	ENSG00000255966	RP5-940J5.3	-
HNF4A	ENSG00000256103	RP1-96H9.5	-
HNF4A	ENSG00000256325	RP11-611O2.1	-
HNF4A	ENSG00000256364	RP11-173P15.3	-
HNF4A	ENSG00000256568	RP11-800A3.3	-
HNF4A	ENSG00000256569	RP11-173P15.5	-
HNF4A	ENSG00000256627	RP11-6B19.3	-
HNF4A	ENSG00000256678	RP11-611O2.2	-
HNF4A	ENSG00000256967	RP11-273B20.1	-
HNF4A	ENSG00000257069	RP11-783K16.10	-
HNF4A	ENSG00000257286	RP11-545P7.4	-
HNF4A	ENSG00000257337	RP11-983P16.4	-
HNF4A	ENSG00000257379	RP11-793H13.8	-
HNF4A	ENSG00000257475	RP11-983P16.2	-
HNF4A	ENSG00000257605	RP11-680A11.5	-
HNF4A	ENSG00000257949	TEN1	-
HNF4A	ENSG00000258001	RP11-756H6.1	-
HNF4A	ENSG00000258377	RP11-649E7.5	-
HNF4A	ENSG00000258378	RP11-517O13.1	-
HNF4A	ENSG00000258430	RP11-982M15.2	-
HNF4A	ENSG00000258450	RP11-649E7.7	-
HNF4A	ENSG00000258484	SPESP1	ESP,SP-ESP
HNF4A	ENSG00000258534	CTD-2134A5.4	-
HNF4A	ENSG00000258568	RHOQP1	-
HNF4A	ENSG00000258586	RP5-1021I20.2	-
HNF4A	ENSG00000258615	RP11-725G5.3	-
HNF4A	ENSG00000258658	RP11-517O13.3	-
HNF4A	ENSG00000258701	LINC00638	-
HNF4A	ENSG00000258914	CTD-2134A5.3	-
HNF4A	ENSG00000258929	RP11-58E21.3	-
HNF4A	ENSG00000258946	RP11-58E21.4	-
HNF4A	ENSG00000258982	RP11-638I2.4	-
HNF4A	ENSG00000259011	RP11-2C7.1	-
HNF4A	ENSG00000259112	NDUFC2-KCTD14	-
HNF4A	ENSG00000259239	RP11-521C20.1	-
HNF4A	ENSG00000259321	RP11-468E2.5	-
HNF4A	ENSG00000259353	RP11-30K9.5	-
HNF4A	ENSG00000259357	RP11-316M1.12	-
HNF4A	ENSG00000259402	RP11-30K9.4	-
HNF4A	ENSG00000259407	RP11-158M2.3	-
HNF4A	ENSG00000259409	RP11-521C20.3	-
HNF4A	ENSG00000259416	RP11-158M2.5	-
HNF4A	ENSG00000259465	AHCYP7	-
HNF4A	ENSG00000259584	RP11-521C20.2	-
HNF4A	ENSG00000259738	ZNF444P1	-
HNF4A	ENSG00000259762	RP11-158M2.4	-
HNF4A	ENSG00000259912	CTC-527H23.2	-
HNF4A	ENSG00000259970	AC099668.5	-
HNF4A	ENSG00000260031	RPL10P14	-
HNF4A	ENSG00000260033	CTC-527H23.1	-
HNF4A	ENSG00000260063	RP5-968P14.2	-
HNF4A	ENSG00000260086	RP11-42I10.1	-
HNF4A	ENSG00000260193	RP11-83N9.5	-
HNF4A	ENSG00000260219	RP11-347C12.10	-
HNF4A	ENSG00000260235	CTD-2026K11.3	-
HNF4A	ENSG00000260236	RP11-708J19.1	-
HNF4A	ENSG00000260259	RP11-368I7.4	-
HNF4A	ENSG00000260267	RP11-452L6.5	-
HNF4A	ENSG00000260269	CTD-2323K18.1	-
HNF4A	ENSG00000260394	LA16c-313D11.9	-
HNF4A	ENSG00000260541	LA16c-429E7.1	-
HNF4A	ENSG00000260740	AC026471.6	-
HNF4A	ENSG00000260841	CTC-205M6.5	-
HNF4A	ENSG00000260949	KB-1836B5.1	-
HNF4A	ENSG00000260965	CTC-661I16.1	-
HNF4A	ENSG00000261071	RP1-223E5.4	-
HNF4A	ENSG00000261124	AC135050.5	-
HNF4A	ENSG00000261147	RP11-697E2.6	-
HNF4A	ENSG00000261159	RP11-723O4.9	-
HNF4A	ENSG00000261305	RP4-584D14.7	-
HNF4A	ENSG00000261314	RP11-359E8.5	-
HNF4A	ENSG00000261334	RP11-65J3.14	-
HNF4A	ENSG00000261373	VPS9D1-AS1	MYU
HNF4A	ENSG00000261385	RP11-388M20.2	-
HNF4A	ENSG00000261408	TEN1-CDK3	C17orf106
HNF4A	ENSG00000261474	RP11-452L6.1	-
HNF4A	ENSG00000261527	RP11-343C2.10	-
HNF4A	ENSG00000261582	RP4-614O4.11	-
HNF4A	ENSG00000261659	LA16c-313D11.12	-
HNF4A	ENSG00000261725	RP11-480G7.3	-
HNF4A	ENSG00000261795	RP11-90P13.1	-
HNF4A	ENSG00000261864	RP11-67A1.2	-
HNF4A	ENSG00000261898	RP11-314A20.5	-
HNF4A	ENSG00000262049	RP13-1032I1.7	-
HNF4A	ENSG00000262112	RP11-670E13.5	-
HNF4A	ENSG00000262152	LINC00514	-
HNF4A	ENSG00000262227	RP5-1050D4.5	-
HNF4A	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
HNF4A	ENSG00000262298	RP5-1107A17.3	-
HNF4A	ENSG00000262362	LA16c-380H5.2	-
HNF4A	ENSG00000262408	MTVR2	-
HNF4A	ENSG00000262413	RP11-498C9.3	-
HNF4A	ENSG00000262429	RP5-1050D4.3	-
HNF4A	ENSG00000262528	LA16c-349E10.1	-
HNF4A	ENSG00000262660	SLC25A10	-
HNF4A	ENSG00000262678	RP5-1050D4.4	-
HNF4A	ENSG00000262686	AC005356.1	-
HNF4A	ENSG00000262712	RP11-295D4.1	-
HNF4A	ENSG00000262768	RP11-353N14.1	-
HNF4A	ENSG00000262772	RP11-353N14.2	-
HNF4A	ENSG00000262791	RP11-961A15.1	-
HNF4A	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
HNF4A	ENSG00000262831	RP11-498C9.2	-
HNF4A	ENSG00000263004	RP11-166P13.3	-
HNF4A	ENSG00000263089	RP11-166P13.4	-
HNF4A	ENSG00000263427	RP11-599B13.3	-
HNF4A	ENSG00000263448	AL133410.1	-
HNF4A	ENSG00000263466	RP1-56K13.2	-
HNF4A	ENSG00000263565	MIR4738	-
HNF4A	ENSG00000263585	RP11-498C9.13	-
HNF4A	ENSG00000263615	MIR4306	mir-4306
HNF4A	ENSG00000263657	RP11-82O19.1	-
HNF4A	ENSG00000263731	RP11-498C9.15	-
HNF4A	ENSG00000263853	AC139530.1	-
HNF4A	ENSG00000263859	RP11-498C9.16	-
HNF4A	ENSG00000263900	AC006483.1	-
HNF4A	ENSG00000263974	RN7SL121P	-
HNF4A	ENSG00000263989	RN7SL615P	-
HNF4A	ENSG00000263997	AC006130.1	-
HNF4A	ENSG00000264030	RN7SL66P	-
HNF4A	ENSG00000264036	RN7SL198P	-
HNF4A	ENSG00000264173	MIR3175	-
HNF4A	ENSG00000264175	MIR3189	mir-3189
HNF4A	ENSG00000264211	MIR4492	mir-4492
HNF4A	ENSG00000264298	AL353803.1	-
HNF4A	ENSG00000264395	MIR3193	-
HNF4A	ENSG00000264406	MIR548AP	-
HNF4A	ENSG00000264624	MIR3615	-
HNF4A	ENSG00000264668	ZFP41	ZNF753,zfp-41
HNF4A	ENSG00000264672	SEPT4-AS1	-
HNF4A	ENSG00000264726	AL162711.1	-
HNF4A	ENSG00000264769	RP11-498C9.12	-
HNF4A	ENSG00000264900	MIR4775	-
HNF4A	ENSG00000264966	MIR5094	-
HNF4A	ENSG00000265112	MIR3153	mir-3153
HNF4A	ENSG00000265123	RN7SL200P	-
HNF4A	ENSG00000265160	MIR5003	-
HNF4A	ENSG00000265178	MIR4728	-
HNF4A	ENSG00000265195	MIR4312	-
HNF4A	ENSG00000265238	MIR3614	-
HNF4A	ENSG00000265252	MIR3132	-
HNF4A	ENSG00000265345	MIR5188	mir-5188
HNF4A	ENSG00000265388	RN7SL391P	-
HNF4A	ENSG00000265393	CTD-2517M22.17	-
HNF4A	ENSG00000265396	MIR3128	mir-3128
HNF4A	ENSG00000265455	MIR4700	-
HNF4A	ENSG00000265636	AC100787.1	-
HNF4A	ENSG00000265688	MAFG-AS1	-
HNF4A	ENSG00000265713	RP11-82O19.2	-
HNF4A	ENSG00000265784	RP1-56K13.3	-
HNF4A	ENSG00000265818	EEF1E1-BLOC1S5	-
HNF4A	ENSG00000266036	MIR3615	-
HNF4A	ENSG00000266185	RN7SL804P	-
HNF4A	ENSG00000266320	MIR3909	mir-3909
HNF4A	ENSG00000266440	AL359542.1	-
HNF4A	ENSG00000266472	MRPS21	MDS016,MRP-S21,RPMS21
HNF4A	ENSG00000266517	MIR4715	-
HNF4A	ENSG00000266559	MIR4530	-
HNF4A	ENSG00000266580	MIR4254	-
HNF4A	ENSG00000266624	MIR1234	-
HNF4A	ENSG00000266648	SETP3	-
HNF4A	ENSG00000266776	MIR4646	mir-4646
HNF4A	ENSG00000266896	RP1-266L20.9	-
HNF4A	ENSG00000266897	AC005546.2	-
HNF4A	ENSG00000266903	CTB-171A8.1	-
HNF4A	ENSG00000266905	RP11-1058N17.1	-
HNF4A	ENSG00000266933	AC005775.2	-
HNF4A	ENSG00000266938	AC119403.1	-
HNF4A	ENSG00000266973	CTD-3162L10.3	-
HNF4A	ENSG00000267021	MIR4321	-
HNF4A	ENSG00000267063	AC006130.3	-
HNF4A	ENSG00000267122	AC004490.1	-
HNF4A	ENSG00000267169	CTB-55O6.12	-
HNF4A	ENSG00000267180	AC007136.1	-
HNF4A	ENSG00000267288	RP13-890H12.2	-
HNF4A	ENSG00000267317	CTB-25B13.12	-
HNF4A	ENSG00000267342	RP11-552F3.10	-
HNF4A	ENSG00000267375	CTB-186G2.4	-
HNF4A	ENSG00000267398	AC006130.4	-
HNF4A	ENSG00000267412	CTC-265F19.2	-
HNF4A	ENSG00000267426	RP11-552F3.12	-
HNF4A	ENSG00000267457	RP5-837J1.4	-
HNF4A	ENSG00000267493	CIRBP-AS1	-
HNF4A	ENSG00000267512	CTC-250I14.3	-
HNF4A	ENSG00000267598	CTC-250I14.6	-
HNF4A	ENSG00000267615	RP11-552F3.13	-
HNF4A	ENSG00000267736	HMGB2P1	-
HNF4A	ENSG00000267751	AC009005.2	-
HNF4A	ENSG00000267778	AC004221.2	-
HNF4A	ENSG00000267783	CTB-55O6.10	-
HNF4A	ENSG00000267938	EIF1P6	-
HNF4A	ENSG00000267959	MIR3188	mir-3188
HNF4A	ENSG00000267980	AC007292.6	-
HNF4A	ENSG00000268069	RP5-1057I20.4	-
HNF4A	ENSG00000268173	PIK3R2	MPPH,MPPH1,P85B,p85,p85-BETA
HNF4A	ENSG00000268509	RP11-572B2.1	-
HNF4A	ENSG00000268575	RP1-283E3.8	-
HNF4A	ENSG00000268605	CTB-50E14.4	-
HNF4A	ENSG00000268643	AC006486.9	-
HNF4A	ENSG00000268650	AC068499.10	-
HNF4A	ENSG00000268798	CTB-25B13.5	-
HNF4A	ENSG00000268818	CITF22-62D4.1	-
HNF4A	ENSG00000268858	RP4-591C20.9	-
HNF4A	ENSG00000268938	AC005387.3	-
HNF4A	ENSG00000269068	RP11-256I23.2	-
HNF4A	ENSG00000269145	AC007192.6	-
HNF4A	ENSG00000269191	AC005387.2	-
HNF4A	ENSG00000269318	AC007292.3	-
HNF4A	ENSG00000269425	AC007292.7	-
HNF4A	ENSG00000269807	AC007292.4	-
HNF4A	ENSG00000269892	RP4-761J14.10	-
HNF4A	ENSG00000269899	RP11-589N15.2	-
HNF4A	ENSG00000269926	RP11-442H21.2	-
HNF4A	ENSG00000269936	MIR145	-
HNF4A	ENSG00000269951	RP11-797A18.6	-
HNF4A	ENSG00000269968	RP5-940J5.9	-
HNF4A	ENSG00000270001	RP11-218C14.8	-
HNF4A	ENSG00000270066	SCARNA2	-
HNF4A	ENSG00000270097	LA16c-380H5.3	-
HNF4A	ENSG00000270168	LA16c-380H5.4	-
HNF4A	ENSG00000270212	CTD-2540B15.12	-
HNF4A	ENSG00000270322	RP11-697E2.10	-
HNF4A	ENSG00000270526	SNRPGP19	-
HNF4A	ENSG00000270576	RP5-1021I20.7	-
HNF4A	ENSG00000270617	URGCP-MRPS24	-
HNF4A	ENSG00000270640	RP11-373D23.2	-
HNF4A	ENSG00000270681	RP11-372K14.2	-
HNF4A	ENSG00000270742	RP4-802A10.1	-
HNF4A	ENSG00000270788	PDLIM1P1	-
HNF4A	ENSG00000270808	RP11-574K11.27	-
HNF4A	ENSG00000271236	SUMO2P15	-
HNF4A	ENSG00000271361	HTATSF1P2	-
HNF4A	ENSG00000271398	RP5-1092A3.5	-
HNF4A	ENSG00000271721	RP11-337C18.9	-
HNF4A	ENSG00000271806	RP5-892K4.1	-
HNF4A	ENSG00000271858	CYB561D2	101F6,TSP10,XXcos-LUCA11.4
HNF4A	ENSG00000271989	RP4-736L20.3	-
HNF4A	ENSG00000272019	Metazoa_SRP	-
HNF4A	ENSG00000272043	RP11-44N11.3	-
HNF4A	ENSG00000272045	MIR1914	-
HNF4A	ENSG00000272079	LA16c-380H5.5	-
HNF4A	ENSG00000272104	XXcos-LUCA11.5	-
HNF4A	ENSG00000272114	RP1-261G23.7	-
HNF4A	ENSG00000272115	GS1-393G12.14	-
HNF4A	ENSG00000272128	KB-1836B5.4	-
HNF4A	ENSG00000272170	RP11-387M24.5	-
HNF4A	ENSG00000272172	RP13-582O9.7	-
HNF4A	ENSG00000272197	Metazoa_SRP	-
HNF4A	ENSG00000272223	RP1-20C7.6	-
HNF4A	ENSG00000272234	CTD-2325A15.5	-
HNF4A	ENSG00000272277	RP1-40E16.12	-
HNF4A	ENSG00000272288	RP11-140K17.3	-
HNF4A	ENSG00000272341	RP1-151F17.2	-
HNF4A	ENSG00000272362	RP4-781K5.9	-
HNF4A	ENSG00000272375	RP11-51J9.6	-
HNF4A	ENSG00000272384	RP11-44N11.2	-
HNF4A	ENSG00000272589	ZSWIM8-AS1	-
HNF4A	ENSG00000272669	RP3-508I15.21	-
HNF4A	ENSG00000272689	RP4-539M6.21	-
HNF4A	ENSG00000272719	CTB-161C1.1	-
HNF4A	ENSG00000272762	RP11-155D18.12	-
HNF4A	ENSG00000272764	RP11-318E3.9	-
HNF4A	ENSG00000272851	RP11-801F7.1	-
HNF4A	ENSG00000272916	RP11-574K11.31	HSST2,NST2
HNF4A	ENSG00000273071	RP11-337C18.10	-
HNF4A	ENSG00000273076	RP3-508I15.22	-
HNF4A	ENSG00000273077	RP11-130C6.1	-
HNF4A	ENSG00000273096	RP3-508I15.20	-
HNF4A	ENSG00000273297	RP11-38M8.1	-
HNF4A	ENSG00000273350	RP4-539M6.20	-
HNF4A	ENSG00000273424	CTA-223H9.9	-
HNF4A	ENSG00000273428	RP4-539M6.22	-
HNF4A	ENSG00000273627	MIR4726	-
HNF4A	ENSG00000273658	PCBP2-OT1	-
HNF4A	ENSG00000273695	MIR6084	-
HNF4A	ENSG00000273724	RP11-347C12.12	-
HNF4A	ENSG00000273734	LLfos-48D6.2	-
HNF4A	ENSG00000273834	MIR612	-
HNF4A	ENSG00000273899	NOL12	Nop25,dJ37E16.7
HNF4A	ENSG00000273945	MIR6853	hsa-mir-6853
HNF4A	ENSG00000273967	RP1-130H16.19	-
HNF4A	ENSG00000273973	RP11-973D8.5	-
HNF4A	ENSG00000273983	HIST1H3G	H3/h,H3FH
HNF4A	ENSG00000273998	RP4-777L9.2	-
HNF4A	ENSG00000274011	Metazoa_SRP	-
HNF4A	ENSG00000274153	MIR6727	-
HNF4A	ENSG00000274203	MIR6513	-
HNF4A	ENSG00000274213	RP11-670E13.6	-
HNF4A	ENSG00000274277	AL118506.1	-
HNF4A	ENSG00000274280	MIR6069	hsa-mir-6069
HNF4A	ENSG00000274300	MIR6864	hsa-mir-6864
HNF4A	ENSG00000274367	LA16c-380H5.6	-
HNF4A	ENSG00000274472	Y_RNA	-
HNF4A	ENSG00000274494	MIR6832	hsa-mir-6832
HNF4A	ENSG00000274546	RP11-137H15.3	-
HNF4A	ENSG00000274555	AL118506.2	-
HNF4A	ENSG00000274596	MIR6872	-
HNF4A	ENSG00000274607	U6	-
HNF4A	ENSG00000274653	RP11-347C12.11	-
HNF4A	ENSG00000274668	AC015909.1	-
HNF4A	ENSG00000274674	MIR6741	-
HNF4A	ENSG00000274683	MIR6849	-
HNF4A	ENSG00000274721	SPRY4-IT1_2	-
HNF4A	ENSG00000274855	RP1-90J20.14	-
HNF4A	ENSG00000274910	MIR6831	-
HNF4A	ENSG00000274922	RP11-88E10.5	-
HNF4A	ENSG00000275011	RP11-599B13.9	-
HNF4A	ENSG00000275023	MLLT6	AF17
HNF4A	ENSG00000275238	MIR4734	mir-4734
HNF4A	ENSG00000275241	MIR3150A	-
HNF4A	ENSG00000275256	MRPS31P1	-
HNF4A	ENSG00000275258	AC004832.1	-
HNF4A	ENSG00000275329	RP11-83N9.6	-
HNF4A	ENSG00000275345	RP11-697E2.11	-
HNF4A	ENSG00000275425	AL139099.1	-
HNF4A	ENSG00000275460	Metazoa_SRP	-
HNF4A	ENSG00000275489	C17orf98	-
HNF4A	ENSG00000275532	CTB-58E17.3	-
HNF4A	ENSG00000275558	7SK	-
HNF4A	ENSG00000275595	MIR22	-
HNF4A	ENSG00000275635	U7	-
HNF4A	ENSG00000275636	RP11-521C20.5	-
HNF4A	ENSG00000275663	HIST1H4G	H4/l,H4FL
HNF4A	ENSG00000275665	CTB-58E17.9	-
HNF4A	ENSG00000275668	MIR29C	-
HNF4A	ENSG00000275713	HIST1H2BH	H2B/j,H2BFJ
HNF4A	ENSG00000275728	RP4-777L9.3	-
HNF4A	ENSG00000275734	RP11-368I7.6	-
HNF4A	ENSG00000275812	RP4-697K14.15	-
HNF4A	ENSG00000275834	RP11-440E5.1	-
HNF4A	ENSG00000275842	MIR941-2	-
HNF4A	ENSG00000275856	ZNRD1-AS1_2	-
HNF4A	ENSG00000275871	RP11-394O4.6	-
HNF4A	ENSG00000275884	MIR6808	-
HNF4A	ENSG00000275894	RP3-453C12.14	-
HNF4A	ENSG00000275902	RP13-1032I1.11	-
HNF4A	ENSG00000275948	mascRNA-menRNA	-
HNF4A	ENSG00000275956	RP5-966M1.7	-
HNF4A	ENSG00000276008	RP11-137H15.4	-
HNF4A	ENSG00000276036	5S_rRNA	-
HNF4A	ENSG00000276110	RP4-790G17.7	-
HNF4A	ENSG00000276144	ABC12-49244600F4.4	-
HNF4A	ENSG00000276198	AC012476.1	-
HNF4A	ENSG00000276236	MIR6822	-
HNF4A	ENSG00000276281	Metazoa_SRP	-
HNF4A	ENSG00000276292	RP11-33N14.5	-
HNF4A	ENSG00000276293	PIP4K2B	PI5P4KB,PIP5K2B,PIP5KIIB,PIP5KIIbeta,PIP5P4KB
HNF4A	ENSG00000276365	MIR145	MIRN145,miR-145,miRNA145
HNF4A	ENSG00000276372	MIR6785	-
HNF4A	ENSG00000276407	RP11-407B7.3	-
HNF4A	ENSG00000276436	RP11-195L15.2	-
HNF4A	ENSG00000276511	MIR7703	-
HNF4A	ENSG00000276587	MIR6789	-
HNF4A	ENSG00000276598	MIR6893	hsa-mir-6893
HNF4A	ENSG00000276682	MIR7114	-
HNF4A	ENSG00000276728	AC142472.6	-
HNF4A	ENSG00000276751	AC011498.1	-
HNF4A	ENSG00000276752	MIR29B2	-
HNF4A	ENSG00000276753	MIR6821	hsa-mir-6821
HNF4A	ENSG00000276770	MIR6780B	hsa-mir-6780b
HNF4A	ENSG00000276893	AL136231.1	-
HNF4A	ENSG00000277057	MIR6779	hsa-mir-6779
HNF4A	ENSG00000277082	AL590822.1	-
HNF4A	ENSG00000277182	CTB-58E17.5	-
HNF4A	ENSG00000277249	MIR6784	hsa-mir-6784
HNF4A	ENSG00000277258	PCGF2	MEL-18,RNF110,ZNF144
HNF4A	ENSG00000277423	RP11-173P15.9	-
HNF4A	ENSG00000277543	RP11-452L6.8	-
HNF4A	ENSG00000277555	CTA-38K21.5	-
HNF4A	ENSG00000277599	NEAT1_3	-
HNF4A	ENSG00000277736	MIR8085	-
HNF4A	ENSG00000277775	HIST1H3F	H3/i,H3FI
HNF4A	ENSG00000277784	MIR6786	hsa-mir-6786
HNF4A	ENSG00000277791	PSMB3	HC10-II
HNF4A	ENSG00000277873	RP11-33N14.3	-
HNF4A	ENSG00000277968	SPRY4-IT1_1	-
HNF4A	ENSG00000277969	CTB-58E17.1	-
HNF4A	ENSG00000277972	CISD3	Miner2
HNF4A	ENSG00000277986	U4	-
HNF4A	ENSG00000278009	RP11-649E7.8	-
HNF4A	ENSG00000278038	MIR6076	hsa-mir-6076
HNF4A	ENSG00000278050	NEAT1_2	-
HNF4A	ENSG00000278073	MIR6726	hsa-mir-6726
HNF4A	ENSG00000278108	MIR6757	hsa-mir-6757
HNF4A	ENSG00000278133	RP11-196G11.5	-
HNF4A	ENSG00000278139	RP4-533D7.6	p55,p55-GAMMA,p55PIK
HNF4A	ENSG00000278144	NEAT1_1	-
HNF4A	ENSG00000278148	AP001453.1	-
HNF4A	ENSG00000278249	SCARNA2	HBII-382,mgU2-25/61
HNF4A	ENSG00000278276	RP3-324O17.8	-
HNF4A	ENSG00000278359	MIR7155	hsa-mir-7155
HNF4A	ENSG00000278412	MIR6854	hsa-mir-6854
HNF4A	ENSG00000278498	uc_338	-
HNF4A	ENSG00000278517	MIR6865	hsa-mir-6865
HNF4A	ENSG00000278524	MIR6810	hsa-mir-6810
HNF4A	ENSG00000278572	RP11-231P20.6	-
HNF4A	ENSG00000278588	HIST1H2BI	H2B/k,H2BFK
HNF4A	ENSG00000278658	MIR6826	hsa-mir-6826
HNF4A	ENSG00000278773	ZNRD1-AS1_3	-
HNF4A	ENSG00000278869	CITF22-49E9.3	-
HNF4A	ENSG00000278876	RP11-498C9.4	-
HNF4A	ENSG00000278924	RP11-227L6.1	-
HNF4A	ENSG00000278970	HEIH	HCCAT2,LINC-HEIH,LINC00848,lncRNA-HEIH
HNF4A	ENSG00000278983	RP11-426J5.3	-
HNF4A	ENSG00000278991	RP11-797A18.5	-
HNF4A	ENSG00000279088	RP11-574K11.24	-
HNF4A	ENSG00000279119	AC006449.2	-
HNF4A	ENSG00000279140	RP11-477I4.4	-
HNF4A	ENSG00000279155	LL0XNC01-36H8.1	-
HNF4A	ENSG00000279199	RP11-749I16.3	-
HNF4A	ENSG00000279241	RP11-9F11.3	-
HNF4A	ENSG00000279441	LA16c-313D11.13	-
HNF4A	ENSG00000279452	AC006277.3	-
HNF4A	ENSG00000279539	AC006486.10	-
HNF4A	ENSG00000279546	AL645922.1	-
HNF4A	ENSG00000279610	C20orf181	-
HNF4A	ENSG00000279627	C14orf182	-
HNF4A	ENSG00000279689	RP11-574K11.32	-
HNF4A	ENSG00000279705	RP11-758M2.1	-
HNF4A	ENSG00000279763	AC016753.1	-
HNF4A	ENSG00000279765	CHD2	-
HNF4A	ENSG00000279775	RP5-1028K7.1	-
HNF4A	ENSG00000279794	CTD-2621I17.3	-
HNF4A	ENSG00000279873	LINC01126	-
HNF4A	ENSG00000279959	CTD-2621I17.8	-
HNF4A	ENSG00000280003	RP11-330H6.6	-
HNF4A	ENSG00000280046	RP11-1099M24.6	-
HNF4A	ENSG00000280063	RP11-295D4.3	-
HNF4A	ENSG00000280132	RP11-452L6.6	-
HNF4A	ENSG00000280137	RP11-297C4.6	-
HNF4A	ENSG00000280160	RP11-196G11.3	-
HNF4A	ENSG00000280161	CTC-205M6.1	-
HNF4A	ENSG00000280213	RP4-591C20.10	-
HNF4A	ENSG00000280238	RP11-574K11.26	-
HNF4A	ENSG00000280315	AL161784.1	-
HNF4A	ENSG00000280422	RP11-155D18.13	-
