TF_name	target_id	target_name	target_synonyms
TFAP2A	ENSG00000253986	CTC-756D1.3	-
TFAP2A	ENSG00000254010	RP11-103H7.5	-
TFAP2A	ENSG00000254087	LYN	JTK8,p53Lyn,p56Lyn
TFAP2A	ENSG00000254094	AC078852.1	-
TFAP2A	ENSG00000254113	RP11-174I12.2	-
TFAP2A	ENSG00000254136	RP11-546K22.2	-
TFAP2A	ENSG00000254230	RP11-582J16.3	-
TFAP2A	ENSG00000254231	CTD-2284J15.1	-
TFAP2A	ENSG00000254248	RP11-320N21.2	-
TFAP2A	ENSG00000254286	RP11-89K10.1	-
TFAP2A	ENSG00000254298	CTB-17P3.4	-
TFAP2A	ENSG00000254325	RP11-318K15.2	-
TFAP2A	ENSG00000254362	RP11-14I17.3	-
TFAP2A	ENSG00000254363	CTB-131B5.5	-
TFAP2A	ENSG00000254400	RP11-732A19.8	-
TFAP2A	ENSG00000254402	LRRC24	LRRC14OS
TFAP2A	ENSG00000254455	HIGD1AP10	-
TFAP2A	ENSG00000254458	RP11-867G23.13	-
TFAP2A	ENSG00000254470	AP5B1	AP-5,PP1030
TFAP2A	ENSG00000254477	AP000640.10	-
TFAP2A	ENSG00000254502	FNTAL1	-
TFAP2A	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
TFAP2A	ENSG00000254510	RP11-867G23.10	-
TFAP2A	ENSG00000254522	RP11-113K21.1	-
TFAP2A	ENSG00000254545	RP11-84A19.3	-
TFAP2A	ENSG00000254554	RP11-351I24.1	-
TFAP2A	ENSG00000254639	CTD-2589M5.5	-
TFAP2A	ENSG00000254641	RP11-732A19.2	-
TFAP2A	ENSG00000254662	RP11-872D17.4	-
TFAP2A	ENSG00000254667	AP000783.1	-
TFAP2A	ENSG00000254682	RP11-660L16.2	-
TFAP2A	ENSG00000254692	TM9SF1	-
TFAP2A	ENSG00000254698	RP11-659G9.3	-
TFAP2A	ENSG00000254708	RP1-145M24.1	-
TFAP2A	ENSG00000254710	CTD-2216M2.1	-
TFAP2A	ENSG00000254736	RP11-867G23.9	-
TFAP2A	ENSG00000254740	RP11-334E6.3	-
TFAP2A	ENSG00000254741	RP11-661A12.7	-
TFAP2A	ENSG00000254756	RP11-867G23.12	-
TFAP2A	ENSG00000254760	CTD-2616J11.3	-
TFAP2A	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
TFAP2A	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
TFAP2A	ENSG00000254835	RNF185-AS1	-
TFAP2A	ENSG00000254862	RP11-159H22.2	-
TFAP2A	ENSG00000254981	RP11-350N15.3	-
TFAP2A	ENSG00000254986	DPP3	DPPIII
TFAP2A	ENSG00000254992	RP11-215H18.5	-
TFAP2A	ENSG00000254995	STX16-NPEPL1	-
TFAP2A	ENSG00000255007	CTD-2589M5.4	-
TFAP2A	ENSG00000255038	RP11-1167A19.2	-
TFAP2A	ENSG00000255050	RP11-661A12.9	-
TFAP2A	ENSG00000255108	AP006621.8	-
TFAP2A	ENSG00000255120	OVOL1-AS1	-
TFAP2A	ENSG00000255150	EID3	NS4EB,NSE4B,NSMCE4B
TFAP2A	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
TFAP2A	ENSG00000255182	CTD-2517M22.14	-
TFAP2A	ENSG00000255197	RP11-750H9.5	-
TFAP2A	ENSG00000255198	SNHG9	NCRNA00062
TFAP2A	ENSG00000255201	RP11-350N15.4	-
TFAP2A	ENSG00000255202	RP4-541C22.5	-
TFAP2A	ENSG00000255236	CTD-2655K5.1	-
TFAP2A	ENSG00000255239	AP002954.6	-
TFAP2A	ENSG00000255269	RP11-702F3.4	-
TFAP2A	ENSG00000255306	RP5-901A4.1	-
TFAP2A	ENSG00000255318	RP11-655M14.13	-
TFAP2A	ENSG00000255346	NOX5	-
TFAP2A	ENSG00000255384	RP11-770J1.4	-
TFAP2A	ENSG00000255389	TRAF3IP2-AS1	-
TFAP2A	ENSG00000255404	RP11-770G2.5	-
TFAP2A	ENSG00000255414	LINC01059	-
TFAP2A	ENSG00000255468	RP11-867G23.8	-
TFAP2A	ENSG00000255472	RP11-998D10.1	-
TFAP2A	ENSG00000255498	RP11-618K13.2	-
TFAP2A	ENSG00000255503	RP11-113K21.4	-
TFAP2A	ENSG00000255513	AC005363.9	-
TFAP2A	ENSG00000255517	CTD-3074O7.5	-
TFAP2A	ENSG00000255526	NEDD8-MDP1	-
TFAP2A	ENSG00000255538	OR10V2P	-
TFAP2A	ENSG00000255552	LY6G6E	-
TFAP2A	ENSG00000255680	RP11-732A19.9	-
TFAP2A	ENSG00000255730	CTC-435M10.3	-
TFAP2A	ENSG00000255857	PXN-AS1	EyeLinc4
TFAP2A	ENSG00000255872	RP11-613M10.9	-
TFAP2A	ENSG00000255874	LINC00346	C13orf29,NCRNA00346
TFAP2A	ENSG00000255920	CCND2-AS2	-
TFAP2A	ENSG00000255949	AP003419.16	-
TFAP2A	ENSG00000256006	AC084117.3	-
TFAP2A	ENSG00000256028	RP11-197N18.2	-
TFAP2A	ENSG00000256053	APOPT1	APOP,APOP1,C14orf153
TFAP2A	ENSG00000256092	MIR8072	-
TFAP2A	ENSG00000256100	AP000721.4	-
TFAP2A	ENSG00000256103	RP1-96H9.5	-
TFAP2A	ENSG00000256116	RP11-783K16.14	-
TFAP2A	ENSG00000256164	CCND2-AS1	-
TFAP2A	ENSG00000256222	MTRNR2L3	HN3
TFAP2A	ENSG00000256282	RP11-504G3.4	-
TFAP2A	ENSG00000256314	RP11-338E21.3	-
TFAP2A	ENSG00000256347	OR8R1P	-
TFAP2A	ENSG00000256351	RP1-7G5.5	-
TFAP2A	ENSG00000256500	RP11-73M18.2	-
TFAP2A	ENSG00000256568	RP11-800A3.3	-
TFAP2A	ENSG00000256670	RP11-338E21.1	-
TFAP2A	ENSG00000256746	RP11-17G12.3	-
TFAP2A	ENSG00000256824	RP11-21A7A.2	-
TFAP2A	ENSG00000256897	RP11-17G12.2	-
TFAP2A	ENSG00000256940	RP11-783K16.5	-
TFAP2A	ENSG00000256955	RP11-417L19.2	-
TFAP2A	ENSG00000256969	RP11-320N7.2	-
TFAP2A	ENSG00000256982	CTD-2555A7.2	-
TFAP2A	ENSG00000257002	AP000438.2	-
TFAP2A	ENSG00000257052	RP11-881M11.2	-
TFAP2A	ENSG00000257069	RP11-783K16.10	-
TFAP2A	ENSG00000257075	RPEP6	-
TFAP2A	ENSG00000257084	U47924.27	-
TFAP2A	ENSG00000257086	RP11-783K16.13	-
TFAP2A	ENSG00000257108	NHLRC4	-
TFAP2A	ENSG00000257135	RP11-320M2.1	-
TFAP2A	ENSG00000257202	RP11-512N21.3	-
TFAP2A	ENSG00000257242	C12orf79	C12orf79
TFAP2A	ENSG00000257253	RP11-70F11.7	-
TFAP2A	ENSG00000257256	RP3-405J10.4	-
TFAP2A	ENSG00000257261	RP11-96H19.1	-
TFAP2A	ENSG00000257270	RP11-521B24.5	-
TFAP2A	ENSG00000257327	RP11-650K20.3	-
TFAP2A	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
TFAP2A	ENSG00000257365	FNTB	FPTB
TFAP2A	ENSG00000257384	RP11-644F5.12	-
TFAP2A	ENSG00000257389	RP11-153F5.3	-
TFAP2A	ENSG00000257433	RP1-197B17.3	-
TFAP2A	ENSG00000257438	RP11-114F10.3	-
TFAP2A	ENSG00000257477	LINC01154	-
TFAP2A	ENSG00000257488	RP5-1057I20.2	-
TFAP2A	ENSG00000257496	RP11-474P2.4	-
TFAP2A	ENSG00000257507	RP11-956E11.1	-
TFAP2A	ENSG00000257531	RP3-405J10.2	-
TFAP2A	ENSG00000257556	RP11-44N21.1	-
TFAP2A	ENSG00000257569	GSTP1P1	-
TFAP2A	ENSG00000257595	RP3-473L9.4	-
TFAP2A	ENSG00000257605	RP11-680A11.5	-
TFAP2A	ENSG00000257660	RP11-579D7.4	-
TFAP2A	ENSG00000257698	RP11-620J15.3	-
TFAP2A	ENSG00000257704	INAFM1	PRR24
TFAP2A	ENSG00000257732	RP11-818F20.5	-
TFAP2A	ENSG00000257735	RP11-370I10.6	-
TFAP2A	ENSG00000257763	OR5BK1P	-
TFAP2A	ENSG00000257815	RP11-611E13.2	-
TFAP2A	ENSG00000257921	RP11-571M6.15	-
TFAP2A	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
TFAP2A	ENSG00000257964	RP11-133N21.10	-
TFAP2A	ENSG00000258024	OR5BT1P	-
TFAP2A	ENSG00000258045	Metazoa_SRP	-
TFAP2A	ENSG00000258056	RP11-644F5.11	-
TFAP2A	ENSG00000258057	BCDIN3D-AS1	-
TFAP2A	ENSG00000258096	RP11-474P2.2	-
TFAP2A	ENSG00000258099	RP11-686G8.2	-
TFAP2A	ENSG00000258137	RP11-753H16.3	-
TFAP2A	ENSG00000258154	RP11-44N21.2	-
TFAP2A	ENSG00000258186	SLC7A5P2	-
TFAP2A	ENSG00000258311	RP11-644F5.10	-
TFAP2A	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
TFAP2A	ENSG00000258377	RP11-649E7.5	-
TFAP2A	ENSG00000258384	AC068831.6	-
TFAP2A	ENSG00000258388	PPT2-EGFL8	-
TFAP2A	ENSG00000258412	RP11-404P21.5	-
TFAP2A	ENSG00000258424	RP11-471B22.2	-
TFAP2A	ENSG00000258446	RP11-895M11.2	-
TFAP2A	ENSG00000258450	RP11-649E7.7	-
TFAP2A	ENSG00000258457	RP11-298I3.4	-
TFAP2A	ENSG00000258504	RP11-638I2.6	-
TFAP2A	ENSG00000258515	RP11-203M5.7	-
TFAP2A	ENSG00000258527	ASB9P1	-
TFAP2A	ENSG00000258554	RP11-973D8.4	-
TFAP2A	ENSG00000258595	RP11-371E8.2	-
TFAP2A	ENSG00000258602	RP11-7F17.7	-
TFAP2A	ENSG00000258604	AL161668.5	-
TFAP2A	ENSG00000258605	DYNLL1P2	-
TFAP2A	ENSG00000258620	RP11-362L22.1	-
TFAP2A	ENSG00000258666	RP11-638I2.8	-
TFAP2A	ENSG00000258691	RP11-404P21.8	-
TFAP2A	ENSG00000258701	LINC00638	-
TFAP2A	ENSG00000258711	RP11-218E20.3	-
TFAP2A	ENSG00000258722	CKAP2P1	-
TFAP2A	ENSG00000258727	RP11-66N24.3	-
TFAP2A	ENSG00000258728	GALT	-
TFAP2A	ENSG00000258740	RP11-293M10.1	-
TFAP2A	ENSG00000258745	RP11-218E20.5	-
TFAP2A	ENSG00000258753	RP11-794A8.1	-
TFAP2A	ENSG00000258788	RP11-404P21.9	-
TFAP2A	ENSG00000258798	RP11-895M11.3	-
TFAP2A	ENSG00000258819	RP11-7F17.3	-
TFAP2A	ENSG00000258820	RP11-293M10.2	-
TFAP2A	ENSG00000258839	MC1R	CMM5,MSH-R,SHEP2
TFAP2A	ENSG00000258851	RP11-894P9.2	-
TFAP2A	ENSG00000258908	RP11-203M5.8	-
TFAP2A	ENSG00000258922	CTD-2313J17.1	-
TFAP2A	ENSG00000258929	RP11-58E21.3	-
TFAP2A	ENSG00000258959	RP11-1017G21.4	-
TFAP2A	ENSG00000258982	RP11-638I2.4	-
TFAP2A	ENSG00000258999	RP11-114N19.3	-
TFAP2A	ENSG00000259013	RP11-1017G21.3	-
TFAP2A	ENSG00000259036	RP11-404P21.1	-
TFAP2A	ENSG00000259038	CTD-2325P2.4	-
TFAP2A	ENSG00000259052	AL157871.2	-
TFAP2A	ENSG00000259058	RP11-488C13.4	-
TFAP2A	ENSG00000259062	ACTN1-AS1	C14orf84
TFAP2A	ENSG00000259065	RP5-1021I20.1	-
TFAP2A	ENSG00000259120	SMIM6	C17orf110
TFAP2A	ENSG00000259159	MFRP	-
TFAP2A	ENSG00000259198	RP11-133K1.6	-
TFAP2A	ENSG00000259211	RP11-64K12.8	-
TFAP2A	ENSG00000259215	RP11-253M7.4	-
TFAP2A	ENSG00000259222	RP11-809H16.5	-
TFAP2A	ENSG00000259224	SLC35G6	AMAC1L3,TMEM21B
TFAP2A	ENSG00000259230	CTD-2555C10.3	-
TFAP2A	ENSG00000259242	AC002306.1	-
TFAP2A	ENSG00000259251	RP11-643M14.1	-
TFAP2A	ENSG00000259265	RP11-809H16.4	-
TFAP2A	ENSG00000259268	AC007950.1	-
TFAP2A	ENSG00000259291	RP11-617F23.1	-
TFAP2A	ENSG00000259294	CTA-339C12.1	-
TFAP2A	ENSG00000259305	ZHX1-C8orf76	-
TFAP2A	ENSG00000259321	RP11-468E2.5	-
TFAP2A	ENSG00000259330	INAFM2	-
TFAP2A	ENSG00000259342	RP11-519G16.5	-
TFAP2A	ENSG00000259347	RP11-798K3.2	-
TFAP2A	ENSG00000259354	RP11-519G16.3	-
TFAP2A	ENSG00000259357	RP11-316M1.12	-
TFAP2A	ENSG00000259364	RP11-64K12.9	-
TFAP2A	ENSG00000259368	RP11-64K12.4	-
TFAP2A	ENSG00000259405	ISCA1P4	-
TFAP2A	ENSG00000259424	RP11-35O15.1	-
TFAP2A	ENSG00000259426	RP11-253M7.1	-
TFAP2A	ENSG00000259428	HMGB3P26	-
TFAP2A	ENSG00000259431	THTPA	THTP,THTPASE
TFAP2A	ENSG00000259444	RP11-736N17.8	-
TFAP2A	ENSG00000259448	RP11-16E12.1	-
TFAP2A	ENSG00000259466	NPM1P47	-
TFAP2A	ENSG00000259498	RP11-244F12.3	-
TFAP2A	ENSG00000259539	CTD-2651B20.1	-
TFAP2A	ENSG00000259605	AC074212.5	-
TFAP2A	ENSG00000259661	AC068831.15	-
TFAP2A	ENSG00000259685	CTD-2315E11.1	-
TFAP2A	ENSG00000259687	LINC01220	-
TFAP2A	ENSG00000259700	RP11-485O10.3	-
TFAP2A	ENSG00000259714	LINC00594	-
TFAP2A	ENSG00000259717	LINC00677	-
TFAP2A	ENSG00000259793	RP11-400N9.1	-
TFAP2A	ENSG00000259803	SLC22A31	-
TFAP2A	ENSG00000259840	LA16c-380A1.1	-
TFAP2A	ENSG00000259877	RP11-46C24.7	-
TFAP2A	ENSG00000259884	RP11-1100L3.8	-
TFAP2A	ENSG00000259895	RP11-715J22.2	-
TFAP2A	ENSG00000259904	RP11-602M11.3	-
TFAP2A	ENSG00000259940	CTD-3203P2.1	-
TFAP2A	ENSG00000259945	CTD-2012K14.3	-
TFAP2A	ENSG00000259952	AC009133.15	-
TFAP2A	ENSG00000259985	RP11-549B18.1	-
TFAP2A	ENSG00000260007	RP11-315D16.2	-
TFAP2A	ENSG00000260021	RP11-480I12.10	-
TFAP2A	ENSG00000260038	RP11-407G23.4	-
TFAP2A	ENSG00000260077	RP11-254F7.2	-
TFAP2A	ENSG00000260083	MIR4519	-
TFAP2A	ENSG00000260101	RP11-568N6.1	-
TFAP2A	ENSG00000260107	AC005606.15	-
TFAP2A	ENSG00000260173	RP11-2I17.4	-
TFAP2A	ENSG00000260179	RP5-902P8.12	-
TFAP2A	ENSG00000260190	RP11-229P13.25	-
TFAP2A	ENSG00000260193	RP11-83N9.5	-
TFAP2A	ENSG00000260206	CTD-2026K11.2	-
TFAP2A	ENSG00000260220	MGC50722	-
TFAP2A	ENSG00000260233	SSSCA1-AS1	-
TFAP2A	ENSG00000260235	CTD-2026K11.3	-
TFAP2A	ENSG00000260253	RP4-676L2.1	-
TFAP2A	ENSG00000260261	RP11-480A16.1	-
TFAP2A	ENSG00000260273	RP11-425D10.10	-
TFAP2A	ENSG00000260285	RP11-600F24.7	-
TFAP2A	ENSG00000260288	RP11-24M17.4	-
TFAP2A	ENSG00000260293	RP11-715J22.6	-
TFAP2A	ENSG00000260300	RP11-505K9.4	-
TFAP2A	ENSG00000260336	RP11-395B7.7	-
TFAP2A	ENSG00000260394	LA16c-313D11.9	-
TFAP2A	ENSG00000260401	RP11-800A3.4	-
TFAP2A	ENSG00000260417	CTD-2542L18.1	-
TFAP2A	ENSG00000260466	RP4-536B24.2	-
TFAP2A	ENSG00000260476	RP11-254F7.1	-
TFAP2A	ENSG00000260494	AC002310.10	-
TFAP2A	ENSG00000260549	MT1L	MT1,MT1R,MTF
TFAP2A	ENSG00000260602	HMGN2P40	-
TFAP2A	ENSG00000260603	GS1-21A4.1	-
TFAP2A	ENSG00000260612	RP11-432I5.4	-
TFAP2A	ENSG00000260633	RP11-375I20.6	-
TFAP2A	ENSG00000260635	RP11-21M24.3	-
TFAP2A	ENSG00000260647	RP1-178F10.1	-
TFAP2A	ENSG00000260657	RP11-315D16.4	-
TFAP2A	ENSG00000260669	AL136419.6	-
TFAP2A	ENSG00000260790	RP11-21M24.2	-
TFAP2A	ENSG00000260793	RP5-882C2.2	-
TFAP2A	ENSG00000260803	Z84812.4	-
TFAP2A	ENSG00000260814	RP11-107F6.3	-
TFAP2A	ENSG00000260815	RP11-24M17.3	-
TFAP2A	ENSG00000260823	RP11-249C24.10	-
TFAP2A	ENSG00000260852	FBXL19-AS1	NCRNA00095
TFAP2A	ENSG00000260855	RP11-439E19.10	-
TFAP2A	ENSG00000260869	AC002310.13	-
TFAP2A	ENSG00000260874	RP11-715J22.4	-
TFAP2A	ENSG00000260892	CTD-2026K11.1	-
TFAP2A	ENSG00000260894	CTD-2012K14.4	-
TFAP2A	ENSG00000260899	RP11-2C24.4	-
TFAP2A	ENSG00000260932	RP11-483P21.6	-
TFAP2A	ENSG00000260954	LA16c-425C2.1	-
TFAP2A	ENSG00000260979	RP11-77H9.8	-
TFAP2A	ENSG00000260989	LA16c-395F10.2	-
TFAP2A	ENSG00000260997	RP4-647J21.1	-
TFAP2A	ENSG00000261026	CTD-3247F14.2	-
TFAP2A	ENSG00000261040	WFDC21P	LNCDC,linc-DC,lnc-DC
TFAP2A	ENSG00000261043	MIR4313	-
TFAP2A	ENSG00000261045	RP11-673P17.4	-
TFAP2A	ENSG00000261058	RP11-252E2.2	-
TFAP2A	ENSG00000261189	RP3-512B11.3	-
TFAP2A	ENSG00000261207	LA16c-361A3.3	-
TFAP2A	ENSG00000261220	RP11-629O1.2	-
TFAP2A	ENSG00000261281	RP11-361M10.4	-
TFAP2A	ENSG00000261334	RP11-65J3.14	-
TFAP2A	ENSG00000261335	RP11-318A15.2	-
TFAP2A	ENSG00000261346	RP11-297C4.2	-
TFAP2A	ENSG00000261349	RP3-465N24.5	-
TFAP2A	ENSG00000261367	RP11-455F5.4	-
TFAP2A	ENSG00000261396	CTD-2012K14.2	-
TFAP2A	ENSG00000261399	LA16c-329F2.1	-
TFAP2A	ENSG00000261459	ZNF747	-
TFAP2A	ENSG00000261487	AC135048.13	-
TFAP2A	ENSG00000261513	RP11-432I5.8	-
TFAP2A	ENSG00000261527	RP11-343C2.10	-
TFAP2A	ENSG00000261546	CTD-2555A7.3	-
TFAP2A	ENSG00000261587	TMEM249	C8ORFK29
TFAP2A	ENSG00000261592	RP11-178L8.3	-
TFAP2A	ENSG00000261606	RP11-414J4.2	-
TFAP2A	ENSG00000261609	GAN	-
TFAP2A	ENSG00000261655	CTD-3064M3.3	-
TFAP2A	ENSG00000261659	LA16c-313D11.12	-
TFAP2A	ENSG00000261678	SCRT1	SCRT,ZNF898
TFAP2A	ENSG00000261687	RP11-473C18.3	-
TFAP2A	ENSG00000261779	RP11-69H7.3	-
TFAP2A	ENSG00000261790	AC005606.14	-
TFAP2A	ENSG00000261840	RP11-146F11.1	-
TFAP2A	ENSG00000261857	MIA	-
TFAP2A	ENSG00000261888	AC144831.1	-
TFAP2A	ENSG00000261959	RP11-893F2.14	-
TFAP2A	ENSG00000261976	RP11-506D12.5	-
TFAP2A	ENSG00000262001	DLGAP1-AS2	-
TFAP2A	ENSG00000262006	RP11-700H6.4	-
TFAP2A	ENSG00000262039	RP11-81K2.1	-
TFAP2A	ENSG00000262049	RP13-1032I1.7	-
TFAP2A	ENSG00000262075	DKFZP434A062	-
TFAP2A	ENSG00000262112	RP11-670E13.5	-
TFAP2A	ENSG00000262117	BCAR4	-
TFAP2A	ENSG00000262136	CTD-2033A16.3	-
TFAP2A	ENSG00000262152	LINC00514	-
TFAP2A	ENSG00000262165	RP11-81A22.5	-
TFAP2A	ENSG00000262222	RP11-876N24.4	-
TFAP2A	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
TFAP2A	ENSG00000262298	RP5-1107A17.3	-
TFAP2A	ENSG00000262302	RP1-4G17.5	-
TFAP2A	ENSG00000262362	LA16c-380H5.2	-
TFAP2A	ENSG00000262408	MTVR2	-
TFAP2A	ENSG00000262429	RP5-1050D4.3	-
TFAP2A	ENSG00000262454	RP11-65J21.3	-
TFAP2A	ENSG00000262456	RP1-59D14.1	-
TFAP2A	ENSG00000262468	RP11-95P2.1	-
TFAP2A	ENSG00000262484	CCER2	-
TFAP2A	ENSG00000262528	LA16c-349E10.1	-
TFAP2A	ENSG00000262623	RP5-1107A17.2	-
TFAP2A	ENSG00000262660	SLC25A10	-
TFAP2A	ENSG00000262686	AC005356.1	-
TFAP2A	ENSG00000262712	RP11-295D4.1	-
TFAP2A	ENSG00000262721	AC106782.20	-
TFAP2A	ENSG00000262732	CTD-2135D7.2	-
TFAP2A	ENSG00000262768	RP11-353N14.1	-
TFAP2A	ENSG00000262772	RP11-353N14.2	-
TFAP2A	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
TFAP2A	ENSG00000262874	C19orf84	-
TFAP2A	ENSG00000262877	RP11-1055B8.4	-
TFAP2A	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
TFAP2A	ENSG00000263013	RP11-876N24.5	-
TFAP2A	ENSG00000263063	RP11-388C12.1	-
TFAP2A	ENSG00000263105	RP11-95P2.3	-
TFAP2A	ENSG00000263136	PAGR1	-
TFAP2A	ENSG00000263164	RP11-333E1.2	-
TFAP2A	ENSG00000263234	CTD-2135D7.3	-
TFAP2A	ENSG00000263280	LA16c-325D7.2	-
TFAP2A	ENSG00000263325	LA16c-325D7.1	-
TFAP2A	ENSG00000263345	RP1-59D14.5	-
TFAP2A	ENSG00000263370	RP11-68I3.5	-
TFAP2A	ENSG00000263403	MIR4673	-
TFAP2A	ENSG00000263412	RP5-890E16.2	-
TFAP2A	ENSG00000263414	MIR3187	mir-3187
TFAP2A	ENSG00000263421	MIR4687	-
TFAP2A	ENSG00000263425	AC131011.1	-
TFAP2A	ENSG00000263448	AL133410.1	-
TFAP2A	ENSG00000263470	RP11-160O5.1	-
TFAP2A	ENSG00000263490	RN7SL155P	-
TFAP2A	ENSG00000263519	AL157871.1	-
TFAP2A	ENSG00000263568	MIR3916	-
TFAP2A	ENSG00000263583	MIR4522	-
TFAP2A	ENSG00000263608	RN7SL353P	-
TFAP2A	ENSG00000263657	RP11-82O19.1	-
TFAP2A	ENSG00000263683	RP4-777O23.1	-
TFAP2A	ENSG00000263697	MIR3621	-
TFAP2A	ENSG00000263709	RP11-321A17.4	-
TFAP2A	ENSG00000263718	RP11-285E9.6	-
TFAP2A	ENSG00000263721	MIR4444-1	-
TFAP2A	ENSG00000263742	MIR3165	mir-3165
TFAP2A	ENSG00000263756	XXbac-BPG181M17.6	-
TFAP2A	ENSG00000263798	RP11-6N17.9	-
TFAP2A	ENSG00000263800	MIR5684	-
TFAP2A	ENSG00000263809	KRBA2	-
TFAP2A	ENSG00000263841	RN7SL44P	-
TFAP2A	ENSG00000263857	MIR4729	-
TFAP2A	ENSG00000263882	RN7SL774P	-
TFAP2A	ENSG00000263900	AC006483.1	-
TFAP2A	ENSG00000263931	RP11-180P8.1	-
TFAP2A	ENSG00000263933	AL365502.1	-
TFAP2A	ENSG00000263989	RN7SL615P	-
TFAP2A	ENSG00000264007	RP11-68I3.10	-
TFAP2A	ENSG00000264019	RP11-6N17.6	-
TFAP2A	ENSG00000264030	RN7SL66P	-
TFAP2A	ENSG00000264075	MIR4783	-
TFAP2A	ENSG00000264093	RP11-401F2.2	-
TFAP2A	ENSG00000264107	RP11-848P1.5	-
TFAP2A	ENSG00000264112	RP11-159D12.2	-
TFAP2A	ENSG00000264157	MIR3127	mir-3127
TFAP2A	ENSG00000264169	RN7SL665P	-
TFAP2A	ENSG00000264175	MIR3189	mir-3189
TFAP2A	ENSG00000264177	RP1-37N7.1	-
TFAP2A	ENSG00000264198	RP11-94L15.2	-
TFAP2A	ENSG00000264201	MIR4701	-
TFAP2A	ENSG00000264211	MIR4492	mir-4492
TFAP2A	ENSG00000264219	MIR4442	-
TFAP2A	ENSG00000264243	RP11-6N17.1	-
TFAP2A	ENSG00000264268	MIR4767	mir-4767
TFAP2A	ENSG00000264270	RP11-474I11.7	-
TFAP2A	ENSG00000264298	AL353803.1	-
TFAP2A	ENSG00000264308	AL121897.1	-
TFAP2A	ENSG00000264329	MIR3911	-
TFAP2A	ENSG00000264349	MIR4258	-
TFAP2A	ENSG00000264357	MIR4648	-
TFAP2A	ENSG00000264365	RP11-621L6.2	-
TFAP2A	ENSG00000264386	MIR4513	-
TFAP2A	ENSG00000264395	MIR3193	-
TFAP2A	ENSG00000264408	MIR4470	mir-4470
TFAP2A	ENSG00000264421	RP11-401F2.4	-
TFAP2A	ENSG00000264423	RN7SL718P	-
TFAP2A	ENSG00000264438	RN7SL560P	-
TFAP2A	ENSG00000264448	MIR378D2	mir-378d-2
TFAP2A	ENSG00000264484	RN7SL697P	-
TFAP2A	ENSG00000264519	RN7SL596P	-
TFAP2A	ENSG00000264548	RP13-516M14.2	-
TFAP2A	ENSG00000264553	MIR4257	-
TFAP2A	ENSG00000264577	SNORD4A	-
TFAP2A	ENSG00000264583	MIR4487	mir-4487
TFAP2A	ENSG00000264594	MIR4640	-
TFAP2A	ENSG00000264603	MIR3159	-
TFAP2A	ENSG00000264610	MIR4685	-
TFAP2A	ENSG00000264620	AL139022.1	-
TFAP2A	ENSG00000264642	AC005088.1	-
TFAP2A	ENSG00000264647	RP11-68I3.7	-
TFAP2A	ENSG00000264653	MIR5194	mir-5194
TFAP2A	ENSG00000264671	AP006477.1	-
TFAP2A	ENSG00000264675	MIR4285	-
TFAP2A	ENSG00000264701	RP11-6N17.10	-
TFAP2A	ENSG00000264706	RN7SL217P	-
TFAP2A	ENSG00000264711	AC007919.1	-
TFAP2A	ENSG00000264732	MIR4638	mir-4638
TFAP2A	ENSG00000264741	MIR4505	mir-4505
TFAP2A	ENSG00000264772	SNORA67	-
TFAP2A	ENSG00000264779	AC107871.1	-
TFAP2A	ENSG00000264829	RP11-474I11.8	-
TFAP2A	ENSG00000264899	AC027319.2	-
TFAP2A	ENSG00000264920	RP11-6N17.4	-
TFAP2A	ENSG00000265000	RP11-453A12.1	-
TFAP2A	ENSG00000265010	RP11-661C3.2	-
TFAP2A	ENSG00000265033	RN7SL262P	-
TFAP2A	ENSG00000265039	AC107016.1	-
TFAP2A	ENSG00000265073	AC010761.6	-
TFAP2A	ENSG00000265112	MIR3153	mir-3153
TFAP2A	ENSG00000265121	RP11-285E9.5	-
TFAP2A	ENSG00000265178	MIR4728	-
TFAP2A	ENSG00000265181	MIR4674	-
TFAP2A	ENSG00000265238	MIR3614	-
TFAP2A	ENSG00000265262	TRMT112P3	-
TFAP2A	ENSG00000265272	RN7SL693P	-
TFAP2A	ENSG00000265311	AL020993.1	-
TFAP2A	ENSG00000265329	MIR4758	-
TFAP2A	ENSG00000265386	RN7SL219P	-
TFAP2A	ENSG00000265388	RN7SL391P	-
TFAP2A	ENSG00000265393	CTD-2517M22.17	-
TFAP2A	ENSG00000265441	AL132768.1	-
