TF_name	target_id	target_name	target_synonyms
PBX1	ENSG00000254802	AC022182.3	-
PBX1	ENSG00000254806	SYS1-DBNDD2	C20orf169-DBNDD2
PBX1	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
PBX1	ENSG00000254855	RP11-867G23.1	-
PBX1	ENSG00000254858	MPV17L2	FKSG24
PBX1	ENSG00000254859	RP11-661A12.5	-
PBX1	ENSG00000254870	ATP6V1G2-DDX39B	-
PBX1	ENSG00000254873	RP11-770J1.5	-
PBX1	ENSG00000254887	CTC-378H22.1	-
PBX1	ENSG00000254910	RP11-326C3.7	-
PBX1	ENSG00000254942	RP5-1160K1.8	-
PBX1	ENSG00000254964	RP11-831H9.3	-
PBX1	ENSG00000254979	RP11-872D17.8	-
PBX1	ENSG00000254981	RP11-350N15.3	-
PBX1	ENSG00000254986	DPP3	DPPIII
PBX1	ENSG00000255007	CTD-2589M5.4	-
PBX1	ENSG00000255008	AP000442.4	-
PBX1	ENSG00000255026	RP11-326C3.2	-
PBX1	ENSG00000255031	RP11-802E16.3	-
PBX1	ENSG00000255050	RP11-661A12.9	-
PBX1	ENSG00000255054	RP1-317E23.6	-
PBX1	ENSG00000255057	RP11-567M21.3	-
PBX1	ENSG00000255062	RP11-712L6.5	-
PBX1	ENSG00000255073	ZFP91-CNTF	DMS-8,DSM-8,FKSG11,PZF,ZFP-91,ZNF757
PBX1	ENSG00000255089	RP11-326C3.10	-
PBX1	ENSG00000255100	RP11-21L23.3	-
PBX1	ENSG00000255108	AP006621.8	-
PBX1	ENSG00000255119	RP11-655M14.12	-
PBX1	ENSG00000255120	OVOL1-AS1	-
PBX1	ENSG00000255144	RP11-589N15.1	-
PBX1	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
PBX1	ENSG00000255182	CTD-2517M22.14	-
PBX1	ENSG00000255197	RP11-750H9.5	-
PBX1	ENSG00000255200	AP003068.18	-
PBX1	ENSG00000255202	RP4-541C22.5	-
PBX1	ENSG00000255239	AP002954.6	-
PBX1	ENSG00000255306	RP5-901A4.1	-
PBX1	ENSG00000255318	RP11-655M14.13	-
PBX1	ENSG00000255320	RP11-755F10.1	-
PBX1	ENSG00000255328	RP11-326C3.12	-
PBX1	ENSG00000255362	RP11-619A14.3	-
PBX1	ENSG00000255381	AP001258.5	-
PBX1	ENSG00000255384	RP11-770J1.4	-
PBX1	ENSG00000255390	RP11-732A19.5	-
PBX1	ENSG00000255394	C8orf49	G4DM
PBX1	ENSG00000255397	AC022182.2	-
PBX1	ENSG00000255398	HCAR3	GPR109B,HCA3,HM74,PUMAG,Puma-g
PBX1	ENSG00000255400	RP13-631K18.5	-
PBX1	ENSG00000255404	RP11-770G2.5	-
PBX1	ENSG00000255410	RP11-732A19.6	-
PBX1	ENSG00000255414	LINC01059	-
PBX1	ENSG00000255422	AP002954.4	-
PBX1	ENSG00000255447	CTD-2210P24.6	-
PBX1	ENSG00000255468	RP11-867G23.8	-
PBX1	ENSG00000255498	RP11-618K13.2	-
PBX1	ENSG00000255517	CTD-3074O7.5	-
PBX1	ENSG00000255526	NEDD8-MDP1	-
PBX1	ENSG00000255533	RP11-326C3.4	-
PBX1	ENSG00000255552	LY6G6E	-
PBX1	ENSG00000255581	RP11-69M1.4	-
PBX1	ENSG00000255587	RAB44	RASD3,RASL13,dJ431A14.3
PBX1	ENSG00000255680	RP11-732A19.9	-
PBX1	ENSG00000255775	RP3-454B23.1	-
PBX1	ENSG00000255829	RP11-20D14.3	-
PBX1	ENSG00000255847	RP11-167N4.2	-
PBX1	ENSG00000255857	PXN-AS1	EyeLinc4
PBX1	ENSG00000255929	RP11-867G2.8	-
PBX1	ENSG00000255949	AP003419.16	-
PBX1	ENSG00000255964	RP11-69M1.3	-
PBX1	ENSG00000255966	RP5-940J5.3	-
PBX1	ENSG00000255992	RP11-417L19.4	-
PBX1	ENSG00000256004	RP11-20D14.4	-
PBX1	ENSG00000256028	RP11-197N18.2	-
PBX1	ENSG00000256044	RP11-324E6.4	-
PBX1	ENSG00000256050	RP11-982M15.6	-
PBX1	ENSG00000256155	RP11-277P12.9	-
PBX1	ENSG00000256189	RP11-167N4.5	-
PBX1	ENSG00000256196	RP11-881M11.4	-
PBX1	ENSG00000256235	SMIM3	C5orf62,MST150,NID67
PBX1	ENSG00000256249	RP11-324E6.6	-
PBX1	ENSG00000256250	RP11-989F5.1	-
PBX1	ENSG00000256262	USP30-AS1	-
PBX1	ENSG00000256273	RP11-71J4.2	-
PBX1	ENSG00000256288	RP11-277P12.10	-
PBX1	ENSG00000256299	RP11-989F5.3	-
PBX1	ENSG00000256312	RP13-977J11.8	-
PBX1	ENSG00000256356	HSPA8P5	-
PBX1	ENSG00000256364	RP11-173P15.3	-
PBX1	ENSG00000256514	AP003419.11	-
PBX1	ENSG00000256568	RP11-800A3.3	-
PBX1	ENSG00000256576	RP13-977J11.2	-
PBX1	ENSG00000256658	RP11-180M15.4	-
PBX1	ENSG00000256672	RP11-218M22.2	-
PBX1	ENSG00000256705	CTD-2017C7.1	-
PBX1	ENSG00000256723	RP11-167N4.4	-
PBX1	ENSG00000256827	RP11-214K3.5	-
PBX1	ENSG00000256897	RP11-17G12.2	-
PBX1	ENSG00000256913	RP1-102E24.6	-
PBX1	ENSG00000256944	RP11-881M11.1	-
PBX1	ENSG00000257037	RARSP1	-
PBX1	ENSG00000257052	RP11-881M11.2	-
PBX1	ENSG00000257053	Z98941.1	-
PBX1	ENSG00000257069	RP11-783K16.10	-
PBX1	ENSG00000257084	U47924.27	-
PBX1	ENSG00000257103	LSM14A	C19orf13,FAM61A,RAP55,RAP55A
PBX1	ENSG00000257108	NHLRC4	-
PBX1	ENSG00000257135	RP11-320M2.1	-
PBX1	ENSG00000257167	TMPO-AS1	-
PBX1	ENSG00000257242	C12orf79	C12orf79
PBX1	ENSG00000257253	RP11-70F11.7	-
PBX1	ENSG00000257261	RP11-96H19.1	-
PBX1	ENSG00000257270	RP11-521B24.5	-
PBX1	ENSG00000257285	RP11-298I3.1	-
PBX1	ENSG00000257286	RP11-545P7.4	-
PBX1	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
PBX1	ENSG00000257355	CTD-2006C1.10	-
PBX1	ENSG00000257360	RP11-74K11.1	-
PBX1	ENSG00000257365	FNTB	FPTB
PBX1	ENSG00000257379	RP11-793H13.8	-
PBX1	ENSG00000257384	RP11-644F5.12	-
PBX1	ENSG00000257403	CTD-2547E10.3	-
PBX1	ENSG00000257411	RP11-603J24.9	-
PBX1	ENSG00000257433	RP1-197B17.3	-
PBX1	ENSG00000257446	ZNF878	-
PBX1	ENSG00000257477	LINC01154	-
PBX1	ENSG00000257488	RP5-1057I20.2	-
PBX1	ENSG00000257496	RP11-474P2.4	-
PBX1	ENSG00000257539	HSPA8P14	-
PBX1	ENSG00000257542	OR7E47P	-
PBX1	ENSG00000257553	RP11-603J24.17	-
PBX1	ENSG00000257556	RP11-44N21.1	-
PBX1	ENSG00000257570	RP11-133N21.12	-
PBX1	ENSG00000257591	ZNF625	-
PBX1	ENSG00000257594	GALNT4	GALNAC-T4,GALNACT4
PBX1	ENSG00000257595	RP3-473L9.4	-
PBX1	ENSG00000257642	RP11-474B16.1	-
PBX1	ENSG00000257653	RP11-579D7.2	-
PBX1	ENSG00000257660	RP11-579D7.4	-
PBX1	ENSG00000257663	RP11-1100L3.7	-
PBX1	ENSG00000257704	INAFM1	PRR24
PBX1	ENSG00000257758	KRT18P20	-
PBX1	ENSG00000257809	RP11-603J24.14	-
PBX1	ENSG00000257910	RP11-461F16.3	-
PBX1	ENSG00000257913	RP11-386G11.5	-
PBX1	ENSG00000257923	CUX1	CASP,CDP,CDP/Cut,CDP1,COY1,CUTL1,CUX,Clox,Cux/CDP,GOLIM6,Nbla10317,p100,p110,p200,p75
PBX1	ENSG00000257949	TEN1	-
PBX1	ENSG00000257953	RP11-620J15.1	-
PBX1	ENSG00000258001	RP11-756H6.1	-
PBX1	ENSG00000258035	RP11-74K11.2	-
PBX1	ENSG00000258045	Metazoa_SRP	-
PBX1	ENSG00000258056	RP11-644F5.11	-
PBX1	ENSG00000258057	BCDIN3D-AS1	-
PBX1	ENSG00000258086	RP11-753H16.5	-
PBX1	ENSG00000258096	RP11-474P2.2	-
PBX1	ENSG00000258101	RP11-977B10.2	-
PBX1	ENSG00000258104	HIGD1AP9	-
PBX1	ENSG00000258122	RP11-61A14.1	-
PBX1	ENSG00000258137	RP11-753H16.3	-
PBX1	ENSG00000258154	RP11-44N21.2	-
PBX1	ENSG00000258177	RP11-394J1.2	-
PBX1	ENSG00000258232	RP11-161H23.5	-
PBX1	ENSG00000258283	RP11-386G11.3	-
PBX1	ENSG00000258311	RP11-644F5.10	-
PBX1	ENSG00000258317	RP11-603J24.5	-
PBX1	ENSG00000258345	RP11-603J24.6	-
PBX1	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
PBX1	ENSG00000258376	RP4-647C14.2	-
PBX1	ENSG00000258380	RP11-33N16.2	-
PBX1	ENSG00000258384	AC068831.6	-
PBX1	ENSG00000258388	PPT2-EGFL8	-
PBX1	ENSG00000258390	RP11-1070N10.4	-
PBX1	ENSG00000258413	RP11-665C16.6	-
PBX1	ENSG00000258424	RP11-471B22.2	-
PBX1	ENSG00000258446	RP11-895M11.2	-
PBX1	ENSG00000258457	RP11-298I3.4	-
PBX1	ENSG00000258484	SPESP1	ESP,SP-ESP
PBX1	ENSG00000258515	RP11-203M5.7	-
PBX1	ENSG00000258531	BANF1P1	-
PBX1	ENSG00000258554	RP11-973D8.4	-
PBX1	ENSG00000258572	RP11-1070N10.3	-
PBX1	ENSG00000258587	RP11-316E14.2	-
PBX1	ENSG00000258602	RP11-7F17.7	-
PBX1	ENSG00000258611	RP11-368J22.2	-
PBX1	ENSG00000258620	RP11-362L22.1	-
PBX1	ENSG00000258677	RP11-463D19.2	-
PBX1	ENSG00000258722	CKAP2P1	-
PBX1	ENSG00000258725	PRC1-AS1	-
PBX1	ENSG00000258736	RP11-982M15.7	-
PBX1	ENSG00000258740	RP11-293M10.1	-
PBX1	ENSG00000258798	RP11-895M11.3	-
PBX1	ENSG00000258820	RP11-293M10.2	-
PBX1	ENSG00000258839	MC1R	CMM5,MSH-R,SHEP2
PBX1	ENSG00000258854	RP11-463J10.4	-
PBX1	ENSG00000258858	RP11-982M15.5	-
PBX1	ENSG00000258879	RP11-713N11.5	-
PBX1	ENSG00000258896	SCOCP1	-
PBX1	ENSG00000258920	FOXN3-AS1	-
PBX1	ENSG00000258922	CTD-2313J17.1	-
PBX1	ENSG00000258944	RP4-647C14.3	-
PBX1	ENSG00000258947	TUBB3	CDCBM,CDCBM1,CFEOM3,CFEOM3A,FEOM3,TUBB4,beta-4
PBX1	ENSG00000258973	RP11-934B9.3	-
PBX1	ENSG00000258982	RP11-638I2.4	-
PBX1	ENSG00000259003	AE000662.92	-
PBX1	ENSG00000259006	RP11-566K11.4	-
PBX1	ENSG00000259011	RP11-2C7.1	-
PBX1	ENSG00000259013	RP11-1017G21.3	-
PBX1	ENSG00000259040	BLOC1S5-TXNDC5	MUTED-TXNDC5
PBX1	ENSG00000259054	AE000662.93	-
PBX1	ENSG00000259058	RP11-488C13.4	-
PBX1	ENSG00000259060	RNASE11	-
PBX1	ENSG00000259062	ACTN1-AS1	C14orf84
PBX1	ENSG00000259066	RP11-371E8.4	-
PBX1	ENSG00000259071	RP11-247L20.4	-
PBX1	ENSG00000259075	POC1B-GALNT4	-
PBX1	ENSG00000259079	RP1-261D10.1	-
PBX1	ENSG00000259088	CTD-2017C7.2	-
PBX1	ENSG00000259115	CTD-2540L5.5	-
PBX1	ENSG00000259118	RP11-840I19.3	-
PBX1	ENSG00000259125	RP11-545N8.3	-
PBX1	ENSG00000259146	RP1-261D10.2	-
PBX1	ENSG00000259161	CTD-2017C7.3	-
PBX1	ENSG00000259162	RP11-203M5.6	-
PBX1	ENSG00000259198	RP11-133K1.6	-
PBX1	ENSG00000259224	SLC35G6	AMAC1L3,TMEM21B
PBX1	ENSG00000259230	CTD-2555C10.3	-
PBX1	ENSG00000259238	RP11-361D15.2	-
PBX1	ENSG00000259242	AC002306.1	-
PBX1	ENSG00000259291	RP11-617F23.1	-
PBX1	ENSG00000259307	PLCB2-AS1	-
PBX1	ENSG00000259319	RP11-293M10.6	-
PBX1	ENSG00000259321	RP11-468E2.5	-
PBX1	ENSG00000259330	INAFM2	-
PBX1	ENSG00000259343	RP11-761I4.3	-
PBX1	ENSG00000259346	RP11-349G13.2	-
PBX1	ENSG00000259347	RP11-798K3.2	-
PBX1	ENSG00000259350	RP11-63A23.2	-
PBX1	ENSG00000259374	RP11-736N17.4	-
PBX1	ENSG00000259377	CTD-2308G16.1	-
PBX1	ENSG00000259398	RP11-430B1.1	-
PBX1	ENSG00000259399	TGIF2-C20orf24	-
PBX1	ENSG00000259410	RP11-34F13.3	-
PBX1	ENSG00000259436	CTC-378H22.2	-
PBX1	ENSG00000259438	CTD-2650P22.1	-
PBX1	ENSG00000259444	RP11-736N17.8	-
PBX1	ENSG00000259448	RP11-16E12.1	-
PBX1	ENSG00000259479	SORD2P	-
PBX1	ENSG00000259519	RP11-519G16.2	-
PBX1	ENSG00000259539	CTD-2651B20.1	-
PBX1	ENSG00000259546	RP11-351M8.2	-
PBX1	ENSG00000259605	AC074212.5	-
PBX1	ENSG00000259652	RP11-797A18.3	-
PBX1	ENSG00000259661	AC068831.15	-
PBX1	ENSG00000259685	CTD-2315E11.1	-
PBX1	ENSG00000259687	LINC01220	-
PBX1	ENSG00000259715	CTD-3110H11.1	-
PBX1	ENSG00000259717	LINC00677	-
PBX1	ENSG00000259720	RP11-348B17.1	-
PBX1	ENSG00000259758	CASC7	-
PBX1	ENSG00000259772	RP11-16E12.2	-
PBX1	ENSG00000259784	ATP6C	-
PBX1	ENSG00000259804	CTD-2012K14.7	-
PBX1	ENSG00000259813	RP5-1142A6.5	-
PBX1	ENSG00000259874	RP11-170L3.2	-
PBX1	ENSG00000259884	RP11-1100L3.8	-
PBX1	ENSG00000259891	CTA-204B4.2	-
PBX1	ENSG00000259895	RP11-715J22.2	-
PBX1	ENSG00000259922	RP11-322D14.1	-
PBX1	ENSG00000259939	RP11-77H9.5	-
PBX1	ENSG00000259945	CTD-2012K14.3	-
PBX1	ENSG00000259952	AC009133.15	-
PBX1	ENSG00000260001	TGFBR3L	TGFR-3L
PBX1	ENSG00000260007	RP11-315D16.2	-
PBX1	ENSG00000260021	RP11-480I12.10	-
PBX1	ENSG00000260063	RP5-968P14.2	-
PBX1	ENSG00000260065	CTA-445C9.15	-
PBX1	ENSG00000260095	RP11-715J22.3	-
PBX1	ENSG00000260103	RP11-10O17.1	-
PBX1	ENSG00000260111	RP11-529K1.4	-
PBX1	ENSG00000260132	LA16c-312E8.2	-
PBX1	ENSG00000260133	CA5AP1	-
PBX1	ENSG00000260167	RP11-146F11.5	-
PBX1	ENSG00000260172	LINC01413	-
PBX1	ENSG00000260193	RP11-83N9.5	-
PBX1	ENSG00000260196	RP1-239B22.5	-
PBX1	ENSG00000260206	CTD-2026K11.2	-
PBX1	ENSG00000260220	MGC50722	-
PBX1	ENSG00000260228	RP11-483P21.2	-
PBX1	ENSG00000260233	SSSCA1-AS1	-
PBX1	ENSG00000260235	CTD-2026K11.3	-
PBX1	ENSG00000260236	RP11-708J19.1	-
PBX1	ENSG00000260256	AP001063.1	-
PBX1	ENSG00000260260	SNHG19	SNORD60HG
PBX1	ENSG00000260276	RP11-77H9.2	-
PBX1	ENSG00000260284	TPSP2	-
PBX1	ENSG00000260293	RP11-715J22.6	-
PBX1	ENSG00000260328	RP11-416I2.1	-
PBX1	ENSG00000260349	RP11-473I1.5	-
PBX1	ENSG00000260350	RP11-152P23.2	-
PBX1	ENSG00000260368	RP11-521I2.3	-
PBX1	ENSG00000260417	CTD-2542L18.1	-
PBX1	ENSG00000260441	RP11-96D1.7	-
PBX1	ENSG00000260460	RP11-284F21.8	-
PBX1	ENSG00000260464	RP4-561L24.3	-
PBX1	ENSG00000260472	CTD-2358C21.2	-
PBX1	ENSG00000260483	RP11-151H2.1	-
PBX1	ENSG00000260487	RP11-297C4.3	-
PBX1	ENSG00000260494	AC002310.10	-
PBX1	ENSG00000260500	CTD-3193O13.1	-
PBX1	ENSG00000260514	RP11-368N21.1	-
PBX1	ENSG00000260563	RP13-516M14.1	-
PBX1	ENSG00000260568	CTD-2358C21.3	-
PBX1	ENSG00000260617	RP5-1142A6.7	-
PBX1	ENSG00000260619	RP11-775C24.3	-
PBX1	ENSG00000260630	SNAI3-AS1	-
PBX1	ENSG00000260650	RP11-403P17.2	-
PBX1	ENSG00000260669	AL136419.6	-
PBX1	ENSG00000260678	RP11-146F11.4	-
PBX1	ENSG00000260708	CTA-29F11.1	-
PBX1	ENSG00000260710	RP11-616M22.7	-
PBX1	ENSG00000260750	RP11-482M8.1	-
PBX1	ENSG00000260755	RP11-403P17.3	-
PBX1	ENSG00000260792	RP11-982M15.8	-
PBX1	ENSG00000260793	RP5-882C2.2	-
PBX1	ENSG00000260803	Z84812.4	-
PBX1	ENSG00000260814	RP11-107F6.3	-
PBX1	ENSG00000260851	RP11-403P17.5	-
PBX1	ENSG00000260852	FBXL19-AS1	NCRNA00095
PBX1	ENSG00000260853	RP11-264B17.2	-
PBX1	ENSG00000260869	AC002310.13	-
PBX1	ENSG00000260870	RP11-358M11.4	-
PBX1	ENSG00000260874	RP11-715J22.4	-
PBX1	ENSG00000260891	RP11-96D1.5	-
PBX1	ENSG00000260892	CTD-2026K11.1	-
PBX1	ENSG00000260894	CTD-2012K14.4	-
PBX1	ENSG00000260924	LINC01311	-
PBX1	ENSG00000260931	RP11-65L3.1	-
PBX1	ENSG00000260942	CAPN10-AS1	locus959
PBX1	ENSG00000260991	RP11-616M22.9	-
PBX1	ENSG00000260992	DOCK9-AS2	-
PBX1	ENSG00000260996	RP13-122B23.8	-
PBX1	ENSG00000260997	RP4-647J21.1	-
PBX1	ENSG00000261000	RP11-534L20.5	-
PBX1	ENSG00000261026	CTD-3247F14.2	-
PBX1	ENSG00000261067	RP11-264B17.3	-
PBX1	ENSG00000261088	RP11-61A14.3	-
PBX1	ENSG00000261114	RP11-325K4.2	-
PBX1	ENSG00000261118	RP11-104N10.1	-
PBX1	ENSG00000261147	RP11-697E2.6	-
PBX1	ENSG00000261168	RP11-68I18.10	-
PBX1	ENSG00000261185	RP11-317P15.5	-
PBX1	ENSG00000261188	CTA-445C9.14	-
PBX1	ENSG00000261202	RP3-496C20.1	-
PBX1	ENSG00000261207	LA16c-361A3.3	-
PBX1	ENSG00000261218	RP11-960L18.1	-
PBX1	ENSG00000261220	RP11-629O1.2	-
PBX1	ENSG00000261243	RP11-517C16.4	-
PBX1	ENSG00000261257	RP11-673E11.2	-
PBX1	ENSG00000261270	RP11-325K4.3	-
PBX1	ENSG00000261284	RBM22P13	-
PBX1	ENSG00000261314	RP11-359E8.5	-
PBX1	ENSG00000261332	RP11-297C4.1	-
PBX1	ENSG00000261334	RP11-65J3.14	-
PBX1	ENSG00000261335	RP11-318A15.2	-
PBX1	ENSG00000261338	RP11-378A13.1	-
PBX1	ENSG00000261341	CTD-2568A17.1	-
PBX1	ENSG00000261342	AC006538.1	-
PBX1	ENSG00000261346	RP11-297C4.2	-
PBX1	ENSG00000261360	CTD-2165H16.4	-
PBX1	ENSG00000261367	RP11-455F5.4	-
PBX1	ENSG00000261379	RP11-395N3.1	-
PBX1	ENSG00000261386	CTD-2012K14.6	-
PBX1	ENSG00000261396	CTD-2012K14.2	-
PBX1	ENSG00000261399	LA16c-329F2.1	-
PBX1	ENSG00000261408	TEN1-CDK3	C17orf106
PBX1	ENSG00000261447	RP11-109D9.4	-
PBX1	ENSG00000261455	LINC01003	-
PBX1	ENSG00000261459	ZNF747	-
PBX1	ENSG00000261469	RP11-96D1.6	-
PBX1	ENSG00000261481	RP11-77H9.6	-
PBX1	ENSG00000261487	AC135048.13	-
PBX1	ENSG00000261504	RP11-317P15.4	-
PBX1	ENSG00000261505	LA16c-358B7.3	-
PBX1	ENSG00000261519	RP11-403P17.4	-
PBX1	ENSG00000261526	CTB-31O20.2	-
PBX1	ENSG00000261532	RP11-304L19.8	-
PBX1	ENSG00000261550	RP11-467J12.4	-
PBX1	ENSG00000261552	RP11-264B17.5	-
PBX1	ENSG00000261564	RP11-616M22.10	-
PBX1	ENSG00000261587	TMEM249	C8ORFK29
PBX1	ENSG00000261588	AC002310.17	-
PBX1	ENSG00000261592	RP11-178L8.3	-
PBX1	ENSG00000261595	RP11-426L16.9	-
PBX1	ENSG00000261606	RP11-414J4.2	-
PBX1	ENSG00000261691	LA16c-366D1.3	-
PBX1	ENSG00000261705	RP11-61A14.2	-
PBX1	ENSG00000261731	CTD-2358C21.4	-
PBX1	ENSG00000261765	RP11-498D10.3	-
PBX1	ENSG00000261796	ISY1-RAB43	-
PBX1	ENSG00000261839	RP1-265C24.8	-
PBX1	ENSG00000261864	RP11-67A1.2	-
PBX1	ENSG00000261888	AC144831.1	-
PBX1	ENSG00000261889	RP11-473M20.16	-
PBX1	ENSG00000261898	RP11-314A20.5	-
PBX1	ENSG00000261949	GFY	Goofy
PBX1	ENSG00000261959	RP11-893F2.14	-
PBX1	ENSG00000261971	RP11-473M20.7	-
PBX1	ENSG00000261976	RP11-506D12.5	-
PBX1	ENSG00000262001	DLGAP1-AS2	-
PBX1	ENSG00000262006	RP11-700H6.4	-
PBX1	ENSG00000262039	RP11-81K2.1	-
PBX1	ENSG00000262049	RP13-1032I1.7	-
PBX1	ENSG00000262075	DKFZP434A062	-
PBX1	ENSG00000262151	RP11-876N24.2	-
PBX1	ENSG00000262152	LINC00514	-
PBX1	ENSG00000262158	CTD-2318B16.2	-
PBX1	ENSG00000262160	RP11-96D1.11	-
PBX1	ENSG00000262179	RP1-302G2.5	-
PBX1	ENSG00000262211	CTD-2031P19.5	-
PBX1	ENSG00000262223	RP11-1055B8.3	-
PBX1	ENSG00000262227	RP5-1050D4.5	-
PBX1	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
PBX1	ENSG00000262259	CTD-2318B16.4	-
PBX1	ENSG00000262302	RP1-4G17.5	-
PBX1	ENSG00000262322	RP11-109M19.2	-
PBX1	ENSG00000262362	LA16c-380H5.2	-
PBX1	ENSG00000262370	RP11-473M20.9	-
PBX1	ENSG00000262381	CTD-2318B16.1	-
PBX1	ENSG00000262420	RP11-490O6.2	-
PBX1	ENSG00000262429	RP5-1050D4.3	-
PBX1	ENSG00000262454	RP11-65J21.3	-
PBX1	ENSG00000262488	RP11-876N24.1	-
PBX1	ENSG00000262495	RP11-46I8.1	-
PBX1	ENSG00000262497	FAM187B2P	-
PBX1	ENSG00000262514	RP11-96D1.9	-
PBX1	ENSG00000262583	RP11-77K12.5	-
PBX1	ENSG00000262624	RP11-104H15.9	-
PBX1	ENSG00000262636	CTD-3088G3.4	-
PBX1	ENSG00000262660	SLC25A10	-
PBX1	ENSG00000262678	RP5-1050D4.4	-
PBX1	ENSG00000262686	AC005356.1	-
PBX1	ENSG00000262693	RP11-46I8.3	-
PBX1	ENSG00000262703	RP11-485G7.6	-
PBX1	ENSG00000262768	RP11-353N14.1	-
PBX1	ENSG00000262772	RP11-353N14.2	-
PBX1	ENSG00000262786	RP11-214O1.1	-
PBX1	ENSG00000262791	RP11-961A15.1	-
PBX1	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
PBX1	ENSG00000262837	RP11-304F15.7	-
PBX1	ENSG00000262877	RP11-1055B8.4	-
PBX1	ENSG00000262973	RP11-708H21.4	-
PBX1	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
PBX1	ENSG00000263011	RP11-473M20.11	-
PBX1	ENSG00000263020	CSNK2B-LY6G5B-1181	C6orf19,G5b
PBX1	ENSG00000263072	ZNF213-AS1	-
PBX1	ENSG00000263080	RP11-485G7.5	-
PBX1	ENSG00000263136	PAGR1	-
PBX1	ENSG00000263154	RP11-1055B8.2	-
PBX1	ENSG00000263176	RP11-893F2.15	-
PBX1	ENSG00000263179	HNRNPCP4	-
PBX1	ENSG00000263196	CTD-2318B16.3	-
PBX1	ENSG00000263214	ZNF205-AS1	-
PBX1	ENSG00000263244	RP11-473I1.9	-
PBX1	ENSG00000263271	RP11-1055B8.8	-
PBX1	ENSG00000263276	RP11-96D1.10	-
PBX1	ENSG00000263301	RP11-104H15.8	-
PBX1	ENSG00000263403	MIR4673	-
PBX1	ENSG00000263412	RP5-890E16.2	-
PBX1	ENSG00000263421	MIR4687	-
PBX1	ENSG00000263441	AC012181.1	-
PBX1	ENSG00000263448	AL133410.1	-
PBX1	ENSG00000263462	MIR4750	-
PBX1	ENSG00000263465	SRSF8	DSM-1,SFRS2B,SRP46
PBX1	ENSG00000263470	RP11-160O5.1	-
PBX1	ENSG00000263482	ANTXRLP1	-
PBX1	ENSG00000263489	CTC-264K15.6	-
PBX1	ENSG00000263490	RN7SL155P	-
PBX1	ENSG00000263506	MIR5193	-
PBX1	ENSG00000263528	IKBKE	IKK-E,IKK-i,IKKE,IKKI
PBX1	ENSG00000263537	RN7SL387P	-
PBX1	ENSG00000263548	MIR5187	-
PBX1	ENSG00000263565	MIR4738	-
PBX1	ENSG00000263583	MIR4522	-
PBX1	ENSG00000263585	RP11-498C9.13	-
PBX1	ENSG00000263596	AC013477.1	-
PBX1	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
PBX1	ENSG00000263628	MIR3155B	MIR3155,hsa-mir-3155a,mir-3155a
PBX1	ENSG00000263651	AC139451.1	-
PBX1	ENSG00000263657	RP11-82O19.1	-
PBX1	ENSG00000263672	RN7SL750P	-
PBX1	ENSG00000263676	MIR4632	-
PBX1	ENSG00000263683	RP4-777O23.1	-
PBX1	ENSG00000263697	MIR3621	-
PBX1	ENSG00000263709	RP11-321A17.4	-
PBX1	ENSG00000263756	XXbac-BPG181M17.6	-
PBX1	ENSG00000263774	AC017104.1	-
PBX1	ENSG00000263776	SNORA4	ACA4
PBX1	ENSG00000263786	RP11-649A18.4	-
PBX1	ENSG00000263800	MIR5684	-
PBX1	ENSG00000263813	MIR3679	mir-3679
PBX1	ENSG00000263826	RP11-573D15.9	-
PBX1	ENSG00000263843	RP11-649A18.12	-
PBX1	ENSG00000263853	AC139530.1	-
PBX1	ENSG00000263857	MIR4729	-
PBX1	ENSG00000263858	MIR4769	-
PBX1	ENSG00000263860	RP11-218M11.3	-
PBX1	ENSG00000263892	MIR4667	mir-4667
PBX1	ENSG00000263894	MIR3925	-
PBX1	ENSG00000263900	AC006483.1	-
PBX1	ENSG00000263933	AL365502.1	-
PBX1	ENSG00000263935	TOMM20P3	-
PBX1	ENSG00000263968	RN7SL381P	-
PBX1	ENSG00000263969	RN7SL678P	-
PBX1	ENSG00000263974	RN7SL121P	-
PBX1	ENSG00000264007	RP11-68I3.10	-
PBX1	ENSG00000264021	MIR3917	-
PBX1	ENSG00000264028	RN7SL744P	-
PBX1	ENSG00000264031	ABHD15-AS1	-
PBX1	ENSG00000264036	RN7SL198P	-
PBX1	ENSG00000264038	AC091132.2	-
PBX1	ENSG00000264050	RP11-22N12.2	-
PBX1	ENSG00000264060	MIR4316	-
PBX1	ENSG00000264066	MIR451A	mir-4732
PBX1	ENSG00000264073	MIR3199-1	mir-3199-1
PBX1	ENSG00000264085	MIR5004	-
PBX1	ENSG00000264109	MIR4712	-
PBX1	ENSG00000264113	RN7SL784P	-
