TF_name	target_id	target_name	target_synonyms
PPARG	ENSG00000235673	RP11-109P14.8	-
PPARG	ENSG00000214894	LINC00243	C6orf214,NCRNA00243
PPARG	ENSG00000256278	RP11-182J1.5	-
PPARG	ENSG00000151025	GPR158	-
PPARG	ENSG00000161958	FGF11	FGF-11,FHF-3,FHF3
PPARG	ENSG00000163923	RPL39L	RPL39L1
PPARG	ENSG00000132874	SLC14A2	HUT2,UT-A2,UT2,UTA,UTR,hUT-A6
PPARG	ENSG00000237949	LINC00844	-
PPARG	ENSG00000162415	ZSWIM5	-
PPARG	ENSG00000251076	RP11-526F3.1	-
PPARG	ENSG00000140264	SERF2	4F5REL,FAM2C,H4F5REL,HsT17089
PPARG	ENSG00000186468	RPS23	S23
PPARG	ENSG00000136122	BORA	C13orf34
PPARG	ENSG00000243328	RP11-520P18.1	-
PPARG	ENSG00000082684	SEMA5B	SEMAG,SemG
PPARG	ENSG00000274414	RP5-965G21.4	-
PPARG	ENSG00000251298	RP11-425A23.1	-
PPARG	ENSG00000233016	SNHG7	NCRNA00061
PPARG	ENSG00000280354	RP11-83B20.4	-
PPARG	ENSG00000251393	RP1-240K6.3	-
PPARG	ENSG00000177058	SLC38A9	URLC11
PPARG	ENSG00000266943	RP11-15E18.2	-
PPARG	ENSG00000003436	TFPI	EPI,LACI,TFI,TFPI1
PPARG	ENSG00000183098	GPC6	OMIMD1
PPARG	ENSG00000243661	WBP1LP1	-
PPARG	ENSG00000178445	GLDC	GCE,GCSP,HYGN1
PPARG	ENSG00000237429	RP1-159A19.4	-
PPARG	ENSG00000180822	PSMG4	C6orf86,PAC4,bA506K6.2
PPARG	ENSG00000206980	RNU6-662P	-
PPARG	ENSG00000113966	ARL6	BBS3,RP55
PPARG	ENSG00000183742	MACC1	7A5,SH3BP4L
PPARG	ENSG00000277597	RP11-961A15.3	-
PPARG	ENSG00000221788	MIR1252	MIRN1252,hsa-mir-1252
PPARG	ENSG00000161544	CYGB	HGB,STAP
PPARG	ENSG00000189223	PAX8-AS1	-
PPARG	ENSG00000106392	C1GALT1	C1GALT,T-synthase
PPARG	ENSG00000175787	ZNF169	-
PPARG	ENSG00000163719	MTMR14	C3orf29
PPARG	ENSG00000128563	PRKRIP1	C114,KRBOX3
PPARG	ENSG00000171311	EXOSC1	CGI-108,CSL4,Csl4p,SKI4,Ski4p,p13
PPARG	ENSG00000140451	PIF1	C15orf20,PIF
PPARG	ENSG00000259768	RP5-991G20.1	-
PPARG	ENSG00000272189	RP3-325F22.5	-
PPARG	ENSG00000106701	FSD1L	CCDC10,CSDUFD1,FSD1CL,FSD1NL,MIR1
PPARG	ENSG00000105821	DNAJC2	MPHOSPH11,MPP11,ZRF1,ZUO1
PPARG	ENSG00000187800	PEAR1	JEDI,MEGF12
PPARG	ENSG00000176236	C10orf111	-
PPARG	ENSG00000275552	CH17-302M23.1	-
PPARG	ENSG00000274713	MIR7974	hsa-mir-7974
PPARG	ENSG00000265091	RP11-835E18.5	-
PPARG	ENSG00000185271	KLHL33	-
PPARG	ENSG00000264765	RP11-92B11.4	-
PPARG	ENSG00000061455	PRDM6	KMT8C,PDA3,PRISM
PPARG	ENSG00000265215	MIR4269	-
PPARG	ENSG00000258344	RP11-968A15.8	-
PPARG	ENSG00000101843	PSMD10	dJ889N15.2,p28,p28(GANK)
PPARG	ENSG00000207736	MIR657	MIRN657,hsa-mir-657
PPARG	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
PPARG	ENSG00000137714	FDX1	ADX,FDX,LOH11CR1D
PPARG	ENSG00000226377	AC084809.2	-
PPARG	ENSG00000182899	RPL35A	DBA5,L35A
PPARG	ENSG00000265538	MIR4421	-
PPARG	ENSG00000117133	RPF1	BXDC5
PPARG	ENSG00000270499	MKI67P1	-
PPARG	ENSG00000163545	NUAK2	SNARK
PPARG	ENSG00000248996	RP11-1334A24.6	-
PPARG	ENSG00000227528	DIAPH3-AS1	-
PPARG	ENSG00000124155	PIGT	CGI-06,MCAHS3,NDAP,PNH2
PPARG	ENSG00000229582	RP11-423C15.3	-
PPARG	ENSG00000207585	MIR181D	MIRN181D,mir-181d
PPARG	ENSG00000092847	AGO1	EIF2C,EIF2C1,GERP95,Q99,hAgo1
PPARG	ENSG00000197694	SPTAN1	EIEE5,NEAS,SPTA2
PPARG	ENSG00000267095	CTD-2319I12.5	-
PPARG	ENSG00000198951	NAGA	D22S674,GALB
PPARG	ENSG00000131435	PDLIM4	RIL
PPARG	ENSG00000175395	ZNF25	KOX19,Zfp9
PPARG	ENSG00000217241	CBX3P9	-
PPARG	ENSG00000128923	FAM63B	-
PPARG	ENSG00000279619	CTD-2527I21.5	-
PPARG	ENSG00000256221	AE000661.36	-
PPARG	ENSG00000183155	RABIF	MSS4,RASGFR3,RASGRF3
PPARG	ENSG00000265784	RP1-56K13.3	-
PPARG	ENSG00000068383	INPP5A	5PTASE
PPARG	ENSG00000271253	CTD-2320J21.1	-
PPARG	ENSG00000162032	SPSB3	C16orf31,SSB3
PPARG	ENSG00000267322	SNHG22	SCARNA17,SCARNA17HG
PPARG	ENSG00000100263	RHBDD3	C22orf3,HS984G1A,PTAG
PPARG	ENSG00000198420	FAM115A	FAM115A
PPARG	ENSG00000257268	RP1-74B13.2	-
PPARG	ENSG00000246082	NUDT16P1	NUDT16P
PPARG	ENSG00000260828	HMGB3P32	-
PPARG	ENSG00000225402	AC010878.3	-
PPARG	ENSG00000163218	PGLYRP4	PGLYRPIbeta,PGRP-Ibeta,PGRPIB,SBBI67
PPARG	ENSG00000166311	SMPD1	ASM,ASMASE,NPD
PPARG	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
PPARG	ENSG00000279223	RP11-556I13.1	-
PPARG	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
PPARG	ENSG00000139289	PHLDA1	DT1P1B11,PHRIP,TDAG51
PPARG	ENSG00000256969	RP11-320N7.2	-
PPARG	ENSG00000236559	RP11-243J16.7	-
PPARG	ENSG00000167315	ACAA2	DSAEC
PPARG	ENSG00000212664	RP11-592N21.1	-
PPARG	ENSG00000163743	RCHY1	ARNIP,CHIMP,PIRH2,PRO1996,RNF199,ZCHY,ZNF363
PPARG	ENSG00000165996	PTPLA	CAP,PTPLA
PPARG	ENSG00000111405	ENDOU	P11,PP11,PRSS26
PPARG	ENSG00000268573	RP11-158H5.7	-
PPARG	ENSG00000131446	MGAT1	GLCNAC-TI,GLCT1,GLYT1,GNT-1,GNT-I,GnTI,MGAT
PPARG	ENSG00000214021	TTLL3	HOTTL
PPARG	ENSG00000139263	LRIG3	LIG3
PPARG	ENSG00000250267	RP11-122A21.2	-
PPARG	ENSG00000260290	CTD-2033A16.2	-
PPARG	ENSG00000183087	GAS6	AXLLG,AXSF
PPARG	ENSG00000214389	RPS3AP26	-
PPARG	ENSG00000236677	AP000688.11	-
PPARG	ENSG00000086300	SNX10	OPTB8
PPARG	ENSG00000147324	MFHAS1	LRRC65,MASL1
PPARG	ENSG00000279443	RP4-669K10.8	-
PPARG	ENSG00000243646	IL10RB	CDW210B,CRF2-4,CRFB4,D21S58,D21S66,IL-10R2
PPARG	ENSG00000179111	HES7	SCDO4,bHLHb37
PPARG	ENSG00000134982	APC	BTPS2,DP2,DP2.5,DP3,GS,PPP1R46
PPARG	ENSG00000241878	PISD	hsa-mir-7109
PPARG	ENSG00000267512	CTC-250I14.3	-
PPARG	ENSG00000278986	RP11-723J4.3	-
PPARG	ENSG00000229029	CDCA4P1	-
PPARG	ENSG00000228940	RP11-348A7.1	-
PPARG	ENSG00000278129	ZNF8	HF.18,Zfp128
PPARG	ENSG00000253632	RP11-486M23.1	-
PPARG	ENSG00000093009	CDC45	CDC45L,CDC45L2,MGORS7,PORC-PI-1
PPARG	ENSG00000260922	RP11-538I12.3	-
PPARG	ENSG00000261404	AC009120.4	-
PPARG	ENSG00000231336	AC017006.3	-
PPARG	ENSG00000005513	SOX8	-
PPARG	ENSG00000213742	ZNF337-AS1	-
PPARG	ENSG00000262454	RP11-65J21.3	-
PPARG	ENSG00000140465	CYP1A1	AHH,AHRR,CP11,CYP1,CYPIA1,P1-450,P450-C,P450DX
PPARG	ENSG00000274585	RNU2-1	RNU2,U2
PPARG	ENSG00000243650	RN7SL834P	-
PPARG	ENSG00000112773	FAM46A	C6orf37,XTP11
PPARG	ENSG00000124440	HIF3A	HIF-3A,HIF3-alpha-1,IPAS,MOP7,PASD7,bHLHe17
PPARG	ENSG00000164749	HNF4G	NR2A2,NR2A3
PPARG	ENSG00000235141	COX6CP17	-
PPARG	ENSG00000263809	KRBA2	-
PPARG	ENSG00000257252	RP11-486A14.2	-
PPARG	ENSG00000231907	GAPDHP37	-
PPARG	ENSG00000259182	RP11-424I19.2	-
PPARG	ENSG00000267725	CTC-461H2.3	-
PPARG	ENSG00000158987	RAPGEF6	-
PPARG	ENSG00000171763	SPATA5L1	-
PPARG	ENSG00000237187	NR2F1-AS1	-
PPARG	ENSG00000125834	STK35	CLIK1,STK35L1
PPARG	ENSG00000253161	RP11-150O12.1	-
PPARG	ENSG00000188100	FAM25A	bA96C23.5
PPARG	ENSG00000129460	NGDN	C14orf120,CANu1,LCP5,NGD,lpd-2
PPARG	ENSG00000213892	CEACAM16	CEAL2,DFNA4B
PPARG	ENSG00000173083	HPSE	HPA,HPA1,HPR1,HPSE1,HSE1
PPARG	ENSG00000232037	RP11-26H16.1	-
PPARG	ENSG00000164187	LMBRD2	-
PPARG	ENSG00000256139	RP11-968O1.5	-
PPARG	ENSG00000230409	TCEA1P2	-
PPARG	ENSG00000182240	BACE2	AEPLC,ALP56,ASP1,ASP21,BAE2,CDA13,CEAP1,DRAP
PPARG	ENSG00000233933	RP11-63P12.2	-
PPARG	ENSG00000102996	MMP15	MMP-15,MT2-MMP,MT2MMP,MTMMP2,SMCP-2
PPARG	ENSG00000136541	ERMN	JN,KIAA1189
PPARG	ENSG00000273341	RP5-899E9.1	-
PPARG	ENSG00000249555	TMEM248P1	-
PPARG	ENSG00000187908	DMBT1	GP340,SAG,SALSA,muclin
PPARG	ENSG00000112530	PACRG	GLUP,HAK005771,PARK2CRG
PPARG	ENSG00000265981	MIR544B	-
PPARG	ENSG00000262358	CTD-3195I5.4	-
PPARG	ENSG00000221676	RNU6ATAC	RNU6ATAC1,U6ATAC
PPARG	ENSG00000207116	RNU6-31P	-
PPARG	ENSG00000248375	RP11-177B4.1	-
PPARG	ENSG00000164898	C7orf55	C7orf55,HSPC268
PPARG	ENSG00000275632	RP5-967N21.11	-
PPARG	ENSG00000202272	Y_RNA	-
PPARG	ENSG00000152580	IGSF10	CMF608
PPARG	ENSG00000099337	KCNK6	K2p6.1,KCNK8,TOSS,TWIK-2,TWIK2
PPARG	ENSG00000260288	RP11-24M17.4	-
PPARG	ENSG00000241665	RN7SL418P	-
PPARG	ENSG00000110435	PDHX	DLDBP,E3BP,OPDX,PDX1,proX
PPARG	ENSG00000123901	GPR83	GIR,GPR72
PPARG	ENSG00000243433	RP11-148K1.10	-
PPARG	ENSG00000232540	RPL36P19	-
PPARG	ENSG00000254424	RP11-810P12.6	-
PPARG	ENSG00000277453	CTC-492K19.7	-
PPARG	ENSG00000240766	PLCXD2-AS1	-
PPARG	ENSG00000188508	KRTDAP	KDAP,UNQ467
PPARG	ENSG00000167978	SRRM2	300-KD,CWF21,Cwc21,HSPC075,SRL300,SRm300
PPARG	ENSG00000179913	B3GNT3	B3GAL-T8,B3GN-T3,B3GNT-3,HP10328,TMEM3,beta3Gn-T3
PPARG	ENSG00000254631	RP11-702H23.4	-
PPARG	ENSG00000278815	Vault	CBL-3,CBL3,MIR886,MIRN886,VTRNA2,hsa-mir-886,hvg-5,nc886,svtRNA2-1a
PPARG	ENSG00000154146	NRGN	RC3,hng
PPARG	ENSG00000157625	TAB3	MAP3K7IP3,NAP1
PPARG	ENSG00000258325	RP4-816N1.6	-
PPARG	ENSG00000159708	LRRC36	RORBP70,XLHSRF2
PPARG	ENSG00000119431	HDHD3	2810435D12Rik,C9orf158
PPARG	ENSG00000257443	RP11-150C16.1	-
PPARG	ENSG00000251239	CTB-22K21.2	-
PPARG	ENSG00000199744	SNORD36A	RNU36A,U36a
PPARG	ENSG00000278419	RP11-298E9.7	-
PPARG	ENSG00000125872	LRRN4	C20orf75,NLRR-4,NLRR4,dJ1056H1.1
PPARG	ENSG00000136867	SLC31A2	COPT2,CTR2,hCTR2
PPARG	ENSG00000215853	RPTN	-
PPARG	ENSG00000183617	MRPL54	L54mt,MRP-L54
PPARG	ENSG00000275713	HIST1H2BH	H2B/j,H2BFJ
PPARG	ENSG00000258388	PPT2-EGFL8	-
PPARG	ENSG00000260281	RP11-329J18.2	-
PPARG	ENSG00000074054	CLASP1	MAST1
PPARG	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
PPARG	ENSG00000095637	SORBS1	CAP,FLAF2,R85FL,SH3D5,SH3P12,SORB1
PPARG	ENSG00000279181	RP11-711M9.2	-
PPARG	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
PPARG	ENSG00000206974	RNU6-1144P	-
PPARG	ENSG00000142273	CBLC	CBL-3,CBL-SL,RNF57
PPARG	ENSG00000143013	LMO4	-
PPARG	ENSG00000172005	MAL	-
PPARG	ENSG00000238227	C9orf69	-
PPARG	ENSG00000156127	BATF	B-ATF,BATF1,SFA-2,SFA2
PPARG	ENSG00000226122	DDC-AS1	-
PPARG	ENSG00000152620	NADK2	C5orf33,DECRD,MNADK,NADKD1
PPARG	ENSG00000117407	ARTN	ART,ENOVIN,EVN,NBN
PPARG	ENSG00000242028	HYPK	C15orf63,HSPC136
PPARG	ENSG00000118900	UBN1	VT,VT4
PPARG	ENSG00000259725	CTD-3032H12.1	-
PPARG	ENSG00000105698	USF2	FIP,bHLHb12
PPARG	ENSG00000197191	CYSRT1	C9orf169
PPARG	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
PPARG	ENSG00000165244	ZNF367	AFF29,CDC14B,ZFF29
PPARG	ENSG00000171989	LDHAL6B	LDH6B,LDHAL6,LDHL
PPARG	ENSG00000136895	GARNL3	bA356B19.1
PPARG	ENSG00000201641	RNU6-1187P	-
PPARG	ENSG00000144485	HES6	C-HAIRY1,HES-6,bHLHb41,bHLHc23
PPARG	ENSG00000265625	RP11-68I3.11	-
PPARG	ENSG00000254402	LRRC24	LRRC14OS
PPARG	ENSG00000206637	SNORA70	-
PPARG	ENSG00000168675	LDLRAD4	C18orf1
PPARG	ENSG00000260569	RP11-669I1.1	-
PPARG	ENSG00000230257	NFE4	-
PPARG	ENSG00000204128	C2orf72	-
PPARG	ENSG00000267624	RP11-219G17.6	-
PPARG	ENSG00000189180	ZNF33A	KOX2,KOX31,KOX5,NF11A,ZNF11,ZNF11A,ZNF33,ZZAPK
PPARG	ENSG00000272654	RP11-422P24.11	-
PPARG	ENSG00000278703	RP11-706P11.2	-
PPARG	ENSG00000124172	ATP5E	ATPE,MC5DN3
PPARG	ENSG00000188263	IL17REL	-
PPARG	ENSG00000167272	POP5	HSPC004,RPP2,RPP20,hPop5
PPARG	ENSG00000103168	TAF1C	MGC:39976,SL1,TAFI110,TAFI95
PPARG	ENSG00000275503	RP11-5P18.11	-
PPARG	ENSG00000221634	MIR1276	MIRN1276,hsa-mir-1276,mir-1276
PPARG	ENSG00000228204	RP4-724E13.2	-
PPARG	ENSG00000213706	AL590762.7	-
PPARG	ENSG00000186628	FSD2	SPRYD1
PPARG	ENSG00000228857	AC104653.1	-
PPARG	ENSG00000198682	PAPSS2	ATPSK2,BCYM4,SK2
PPARG	ENSG00000242653	RN7SL132P	-
PPARG	ENSG00000125449	ARMC7	-
PPARG	ENSG00000207359	RNU6-925P	-
PPARG	ENSG00000104731	KLHDC4	-
PPARG	ENSG00000132522	GPS2	AMF-1
PPARG	ENSG00000222488	RNU6-285P	-
PPARG	ENSG00000156831	NSMCE2	C8orf36,MMS21,NSE2,ZMIZ7
PPARG	ENSG00000227775	RP1-283E3.4	-
PPARG	ENSG00000124449	IRGC	CINEMA,IFGGE,IRGC1,Iigp5,R30953_1
PPARG	ENSG00000152904	GGPS1	GGPPS,GGPPS1
PPARG	ENSG00000271547	RP11-579D7.8	-
PPARG	ENSG00000111863	ADTRP	AIG1L,C6orf105,dJ413H6.1
PPARG	ENSG00000176753	C15orf56	-
PPARG	ENSG00000265982	RP11-927P21.4	-
PPARG	ENSG00000279005	RP5-1186P10.1	-
PPARG	ENSG00000117448	AKR1A1	ALDR1,ALR,ARM,DD3,HEL-S-6
PPARG	ENSG00000231741	RP11-213G2.5	-
PPARG	ENSG00000145982	FARS2	COXPD14,FARS1,HSPC320,PheRS,SPG77
PPARG	ENSG00000155034	FBXL18	Fbl18
PPARG	ENSG00000130684	ZNF337	-
PPARG	ENSG00000270287	RP11-118H4.3	-
PPARG	ENSG00000267637	RP11-619I22.1	-
PPARG	ENSG00000153879	CEBPG	GPE1BP,IG/EBP-1
PPARG	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
PPARG	ENSG00000231530	RP11-187A9.3	-
PPARG	ENSG00000158683	PKD1L1	HTX8,PRO19563
PPARG	ENSG00000152527	PLEKHH2	PLEKHH1L
PPARG	ENSG00000269814	CTC-273B12.10	-
PPARG	ENSG00000121769	FABP3	FABP11,H-FABP,M-FABP,MDGI,O-FABP
PPARG	ENSG00000259519	RP11-519G16.2	-
PPARG	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
PPARG	ENSG00000239216	RP4-712E4.2	-
PPARG	ENSG00000267852	CTB-133G6.2	-
PPARG	ENSG00000280211	RP11-2C24.3	-
PPARG	ENSG00000252581	RNU6-1098P	-
PPARG	ENSG00000275538	RNVU1-19	RNU1-126,RNU1-147,RNVU1-13,vU1.13,vU1.19
PPARG	ENSG00000224023	FLJ37035	-
PPARG	ENSG00000204001	LCN8	EP17,LCN5
PPARG	ENSG00000223138	RNA5SP450	-
PPARG	ENSG00000114416	FXR1	FXR1P
PPARG	ENSG00000136273	HUS1	hHUS1
PPARG	ENSG00000123427	METTL21B	FAM119B
PPARG	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
PPARG	ENSG00000271270	TMCC1-AS1	-
PPARG	ENSG00000248203	CTC-503K11.2	-
PPARG	ENSG00000225506	CYP4A22-AS1	-
PPARG	ENSG00000087085	ACHE	ACEE,ARACHE,N-ACHE,YT
PPARG	ENSG00000279600	RP11-637C24.5	-
PPARG	ENSG00000228343	RP11-1148L6.5	-
PPARG	ENSG00000074621	SLC24A1	CSNB1D,HsT17412,NCKX,NCKX1,RODX
PPARG	ENSG00000254473	RP11-522I20.3	-
PPARG	ENSG00000112796	ENPP5	NPP-5,NPP5
PPARG	ENSG00000247240	UBL7-AS1	-
PPARG	ENSG00000261442	RP11-709D24.6	-
PPARG	ENSG00000206936	RNU4-52P	-
PPARG	ENSG00000260077	RP11-254F7.2	-
PPARG	ENSG00000252409	SCARNA21	-
PPARG	ENSG00000155008	APOOL	CXorf33,FAM121A,Mic27,UNQ8193
PPARG	ENSG00000212624	SNORA26	-
PPARG	ENSG00000215057	PKMP5	-
PPARG	ENSG00000273855	RP11-133K1.12	-
PPARG	ENSG00000156515	HK1	HK,HK1-ta,HK1-tb,HK1-tc,HKD,HKI,HMSNR,HXK1,hexokinase
PPARG	ENSG00000235332	RP11-366O20.5	-
PPARG	ENSG00000222561	RNU6-1025P	-
PPARG	ENSG00000272968	RBAK-RBAKDN	RBAK-LOC389458
PPARG	ENSG00000169976	SF3B5	SF3b10,Ysf3
PPARG	ENSG00000224426	SLC31A1P1	-
PPARG	ENSG00000175197	DDIT3	CEBPZ,CHOP,CHOP-10,CHOP10,GADD153
PPARG	ENSG00000188282	RUFY4	ZFYVE31
PPARG	ENSG00000227290	LINC01364	-
PPARG	ENSG00000178295	GEN1	Gen
PPARG	ENSG00000116985	BMP8B	BMP8,OP2
PPARG	ENSG00000233045	AC097523.1	-
PPARG	ENSG00000225684	FAM225B	C9orf110,LINC00256B,NCRNA00256B
PPARG	ENSG00000245768	RP11-410D17.2	-
PPARG	ENSG00000262904	TMPOP2	-
PPARG	ENSG00000205695	RP11-15H7.2	-
PPARG	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
PPARG	ENSG00000243446	RN7SL284P	-
PPARG	ENSG00000123146	CD97	CD97,TM7LN1
PPARG	ENSG00000269307	CTD-2278I10.6	-
PPARG	ENSG00000114268	PFKFB4	-
PPARG	ENSG00000198677	TTC37	KIAA0372,Ski3,THES
PPARG	ENSG00000149503	INCENP	-
PPARG	ENSG00000133028	SCO1	SCOD1
PPARG	ENSG00000164347	GFM2	EF-G2mt,EFG2,MRRF2,MST027,MSTP027,RRF2,RRF2mt,hEFG2,mEF-G 2
PPARG	ENSG00000257758	KRT18P20	-
PPARG	ENSG00000259939	RP11-77H9.5	-
PPARG	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
PPARG	ENSG00000277579	CTC-268N12.3	-
PPARG	ENSG00000257288	RP11-557F20.2	-
PPARG	ENSG00000181016	LSMEM1	C7orf53
PPARG	ENSG00000272630	RP11-344N10.5	-
PPARG	ENSG00000252070	RNA5SP341	-
PPARG	ENSG00000157778	PSMG3	C7orf48,PAC3
PPARG	ENSG00000222414	RNU2-59P	-
PPARG	ENSG00000278192	RP5-1056H1.2	-
PPARG	ENSG00000238021	ARMC4P1	-
PPARG	ENSG00000184887	BTBD6	BDPL
PPARG	ENSG00000200225	RNA5SP382	-
PPARG	ENSG00000258620	RP11-362L22.1	-
PPARG	ENSG00000262302	RP1-4G17.5	-
PPARG	ENSG00000130338	TULP4	TUSP
PPARG	ENSG00000151014	CCRN4L	CCR4L,CCRN4L,Ccr4c,NOC
PPARG	ENSG00000006744	ELAC2	COXPD17,ELC2,HPC2
PPARG	ENSG00000169230	PRELID1	CGI-106,PRELI,PX19,SBBI12
PPARG	ENSG00000103550	KNOP1	101F10.1,C16orf88,FAM191A,TSG118
PPARG	ENSG00000231366	RP11-399N22.3	-
PPARG	ENSG00000131471	AOC3	HPAO,SSAO,VAP-1,VAP1
PPARG	ENSG00000140199	SLC12A6	ACCPN,KCC3,KCC3A,KCC3B
PPARG	ENSG00000267131	RP11-332H18.5	-
PPARG	ENSG00000112651	MRPL2	CGI-22,MRP-L14,RPML14
PPARG	ENSG00000238917	SNORD10	mgU6-77
PPARG	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
PPARG	ENSG00000125485	DDX31	PPP1R25
PPARG	ENSG00000224195	RP11-574K11.5	-
PPARG	ENSG00000153827	TRIP12	TRIP-12,ULF
PPARG	ENSG00000179151	EDC3	LSM16,MRT50,YJDC,YJEFN2
PPARG	ENSG00000224844	AC107079.1	-
PPARG	ENSG00000207578	MIR583	MIRN583,hsa-mir-583
PPARG	ENSG00000264767	RN7SL237P	-
PPARG	ENSG00000254632	RP11-21L23.4	-
PPARG	ENSG00000244187	TMEM141	-
PPARG	ENSG00000275491	RP5-1009E24.8	-
PPARG	ENSG00000112146	FBXO9	FBX9,NY-REN-57,VCIA1,dJ341E18.2
PPARG	ENSG00000274055	CDKN2B-AS_3	-
PPARG	ENSG00000116675	DNAJC6	DJC6,PARK19
PPARG	ENSG00000127993	RBM48	C7orf64,HSPC304,MGC16142
PPARG	ENSG00000202186	RNU6-497P	-
PPARG	ENSG00000230111	AC115283.1	-
PPARG	ENSG00000214347	CTB-180A7.8	-
PPARG	ENSG00000252886	RN7SKP197	-
PPARG	ENSG00000240470	RN7SL346P	-
PPARG	ENSG00000250037	RP11-480D4.4	-
PPARG	ENSG00000184076	UQCR10	HSPC051,HSPC119,HSPC151,QCR9,UCCR7.2,UCRC
PPARG	ENSG00000273998	RP4-777L9.2	-
PPARG	ENSG00000202297	RNY3P12	-
PPARG	ENSG00000265942	RN7SL577P	-
PPARG	ENSG00000164902	PHAX	RNUXA
PPARG	ENSG00000224687	RASAL2-AS1	-
PPARG	ENSG00000257449	RP11-603J24.4	-
PPARG	ENSG00000227748	RP11-497D6.3	-
PPARG	ENSG00000266397	RP11-737O24.1	-
PPARG	ENSG00000223403	MEG9	LINC00584
PPARG	ENSG00000173699	SPATA3	TSARG1
PPARG	ENSG00000252739	RNU7-151P	-
PPARG	ENSG00000220418	TUBB3P1	-
PPARG	ENSG00000114127	XRN1	SEP1
PPARG	ENSG00000176809	LRRC37A3	LRRC37,LRRC37A
PPARG	ENSG00000119682	AREL1	FIEL1,KIAA0317
PPARG	ENSG00000186868	MAPT	DDPAC,FTDP-17,MAPTL,MSTD,MTBT1,MTBT2,PPND,PPP1R103,TAU
PPARG	ENSG00000184840	TMED9	GMP25,HSGP25L2G,p24a2,p24alpha2,p25
PPARG	ENSG00000251692	PTX4	C16orf38
PPARG	ENSG00000170558	CDH2	CD325,CDHN,CDw325,NCAD
PPARG	ENSG00000183535	COL18A1-AS1	C21orf123,NCRNA00175,PRED80
PPARG	ENSG00000134308	YWHAQ	14-3-3,1C5,HS1
PPARG	ENSG00000110446	SLC15A3	OCTP,PHT2,PTR3
PPARG	ENSG00000261864	RP11-67A1.2	-
PPARG	ENSG00000018189	RUFY3	RIPX,SINGAR1,ZFYVE30
PPARG	ENSG00000110092	CCND1	BCL1,D11S287E,PRAD1,U21B31
PPARG	ENSG00000110723	EXPH5	SLAC2-B,SLAC2B
PPARG	ENSG00000268001	CTC-241F20.3	-
PPARG	ENSG00000253111	RP11-136O12.2	-
PPARG	ENSG00000173114	LRRN3	FIGLER5,NLRR-3,NLRR3
PPARG	ENSG00000233293	RP11-410N8.3	-
PPARG	ENSG00000259717	LINC00677	-
PPARG	ENSG00000248919	ATP5J2-PTCD1	-
PPARG	ENSG00000157184	CPT2	CPT1,CPTASE,IIAE4
PPARG	ENSG00000256658	RP11-180M15.4	-
PPARG	ENSG00000231024	AC092431.3	-
PPARG	ENSG00000155508	CNOT8	CAF1,CALIF,Caf1b,POP2,hCAF1
PPARG	ENSG00000225032	RP11-228B15.4	-
PPARG	ENSG00000142544	CTU1	ATPBD3,NCS6
PPARG	ENSG00000124215	CDH26	VR20
PPARG	ENSG00000107290	SETX	ALS4,AOA2,SCAR1,bA479K20.2
PPARG	ENSG00000261842	RP11-143I21.1	-
PPARG	ENSG00000150768	DLAT	DLTA,PDC-E2,PDCE2
PPARG	ENSG00000237950	RP11-7O11.3	-
PPARG	ENSG00000130414	NDUFA10	CI-42KD,CI-42k
PPARG	ENSG00000152056	AP1S3	PSORS15
PPARG	ENSG00000276096	Metazoa_SRP	-
PPARG	ENSG00000162924	REL	C-Rel
PPARG	ENSG00000171970	ZNF57	ZNF424
PPARG	ENSG00000244002	RP11-162K6.1	-
PPARG	ENSG00000253051	SNORA31	-
PPARG	ENSG00000223658	AC011242.6	-
PPARG	ENSG00000274244	RP11-697E22.3	-
PPARG	ENSG00000188566	NDOR1	-
PPARG	ENSG00000204060	FOXO6	-
PPARG	ENSG00000122756	CNTFR	-
PPARG	ENSG00000249483	CTD-2249K22.1	-
PPARG	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
PPARG	ENSG00000136152	COG3	SEC34
PPARG	ENSG00000168679	SLC16A4	MCT4,MCT5
PPARG	ENSG00000253515	RP11-417F21.2	-
PPARG	ENSG00000146678	IGFBP1	AFBP,IBP1,IGF-BP25,PP12,hIGFBP-1
PPARG	ENSG00000131149	GSE1	CRHSP24,KIAA0182
PPARG	ENSG00000000457	SCYL3	PACE-1,PACE1
PPARG	ENSG00000079101	CLUL1	RA337M
PPARG	ENSG00000237638	AC007386.2	-
PPARG	ENSG00000199426	RNU1-108P	-
